JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job9418,1,1559884.706930,2772001.225427,2772023.421438,2799565.510750,SARA,jobInfo->type
Job9152,1,1556590.693500,2701001.610095,2701001.611177,2799756.074631,CNAF,jobInfo->type
Job9512,1,1561009.747940,2798003.108793,2798004.772883,2800016.313995,RAL,jobInfo->type
Job9185,1,1557022.579770,2707003.023690,2707003.024772,2800401.106895,RAL,jobInfo->type
Job9499,1,1560879.787670,2796001.675050,2796003.328538,2800731.701775,GRIDKA,jobInfo->type
Job9402,1,1559745.981540,2766001.666055,2766024.256705,2800945.103993,GRIDKA,jobInfo->type
Job9426,1,1559997.492400,2775000.961129,2775034.525011,2801362.312181,PIC,jobInfo->type
Job9179,1,1556965.396330,2707000.795186,2707000.795393,2801611.504295,CERN,jobInfo->type
Job9204,1,1557209.603760,2714001.431445,2714001.432527,2801639.452034,IN2P3,jobInfo->type
Job9430,1,1560066.259880,2777001.375989,2777023.572270,2802118.585957,RRCKI,jobInfo->type
Job9414,1,1559834.170070,2771003.086989,2771028.552109,2802268.706941,RAL,jobInfo->type
Job9428,1,1560009.125530,2775001.374636,2775035.211853,2802309.649277,RRCKI,jobInfo->type
Job9410,1,1559797.754640,2771000.801189,2771030.989886,2802391.441817,CERN,jobInfo->type
Job9264,1,1557938.342360,2727000.797256,2727000.797463,2802441.018458,CERN,jobInfo->type
Job9445,1,1560244.245680,2782000.802431,2782003.986286,2802767.686527,CERN,jobInfo->type
Job9203,1,1557207.534270,2714001.431445,2714001.432527,2803122.080102,IN2P3,jobInfo->type
Job9193,1,1557120.210170,2710001.619837,2710001.620919,2803647.582717,CNAF,jobInfo->type
Job9345,1,1558967.197140,2749001.644586,2749004.949323,2804253.465502,CNAF,jobInfo->type
Job9412,1,1559824.412590,2771001.652163,2771004.937322,2804536.943057,CNAF,jobInfo->type
Job9462,1,1560423.373010,2786003.092401,2786006.277131,2804588.021524,RAL,jobInfo->type
Job9248,1,1557776.443280,2723001.630359,2723001.631441,2805026.350212,CNAF,jobInfo->type
Job9394,1,1559638.262690,2764001.450156,2764003.289621,2805385.114205,IN2P3,jobInfo->type
Job9240,1,1557637.620900,2721003.039927,2721003.041009,2805502.122627,RAL,jobInfo->type
Job9310,1,1558474.405570,2740003.070236,2740003.071319,2805557.109984,RAL,jobInfo->type
Job9151,1,1556590.136250,2701001.199880,2701001.200962,2805817.544038,SARA,jobInfo->type
Job9184,1,1557020.765610,2707003.023690,2707003.024772,2805833.747659,RAL,jobInfo->type
Job9450,1,1560274.237410,2783000.963294,2783018.850107,2805921.944415,PIC,jobInfo->type
Job9411,1,1559805.268020,2771001.224345,2771018.645011,2806676.752374,SARA,jobInfo->type
Job9226,1,1557513.892470,2719001.336169,2719001.337432,2806995.018162,RRCKI,jobInfo->type
Job9188,1,1557062.495040,2709000.795393,2709000.795600,2807022.494792,CERN,jobInfo->type
Job9446,1,1560258.837800,2782001.670385,2782005.459008,2807205.998683,GRIDKA,jobInfo->type
Job9207,1,1557241.756930,2714001.624766,2714001.625848,2807321.907164,CNAF,jobInfo->type
Job9441,1,1560196.969870,2781001.661905,2781005.450529,2807445.590925,CNAF,jobInfo->type
Job9224,1,1557473.396290,2718003.029102,2718003.030185,2807679.637929,RAL,jobInfo->type
Job9529,1,1561285.990070,2803001.382484,2803005.162805,2808063.236252,RRCKI,jobInfo->type
Job9401,1,1559736.641240,2765001.659560,2765003.980343,2808296.790825,GRIDKA,jobInfo->type
Job9482,1,1560631.983880,2791001.673967,2791005.266507,2808318.172471,GRIDKA,jobInfo->type
Job9196,1,1557165.134440,2712001.621519,2712001.622601,2808744.280761,GRIDKA,jobInfo->type
Job9209,1,1557278.851240,2715001.625848,2715001.626931,2810305.531035,CNAF,jobInfo->type
Job9181,1,1556985.400420,2707001.429280,2707001.430362,2810343.887094,IN2P3,jobInfo->type
Job9476,1,1560540.260310,2790001.457733,2790003.778517,2810708.647291,IN2P3,jobInfo->type
Job9215,1,1557394.246280,2716003.026937,2716003.028020,2811477.782352,RAL,jobInfo->type
Job9470,1,1560475.253670,2789001.229757,2789005.044031,2811799.008729,SARA,jobInfo->type
Job9539,1,1561366.628710,2806001.673967,2806024.529170,2812059.953927,CNAF,jobInfo->type
Job9459,1,1560373.023000,2785003.091319,2785006.879943,2812332.010968,RAL,jobInfo->type
Job9195,1,1557151.073820,2711001.622601,2711001.623684,2812454.254690,CNAF,jobInfo->type
Job9235,1,1557590.782740,2720001.624766,2720001.625848,2812465.038861,GRIDKA,jobInfo->type
Job9331,1,1558714.015880,2745003.073484,2745003.074566,2812541.992489,RAL,jobInfo->type
Job9454,1,1560303.245080,2785000.802845,2785021.008484,2812567.153496,CERN,jobInfo->type
Job9544,1,1561428.967620,2807001.391144,2807003.062811,2812616.515607,RRCKI,jobInfo->type
Job9486,1,1560702.124970,2792003.106628,2792007.504959,2812663.719332,RAL,jobInfo->type
Job9500,1,1560895.427690,2796003.107710,2796025.962913,2813440.852974,RAL,jobInfo->type
Job9206,1,1557237.747840,2714001.622601,2714001.623684,2813452.542644,GRIDKA,jobInfo->type
Job9333,1,1558736.702640,2746003.074566,2746003.075649,2813548.918088,RAL,jobInfo->type
Job9464,1,1560431.839900,2787003.093484,2787025.948686,2813883.522416,RAL,jobInfo->type
Job9547,1,1561444.357950,2808001.675050,2808003.339139,2813971.723174,CNAF,jobInfo->type
Job9471,1,1560483.050730,2788003.102143,2788005.430504,2814330.086192,RAL,jobInfo->type
Job9241,1,1557649.774520,2721003.039927,2721003.041009,2814419.612326,RAL,jobInfo->type
Job9244,1,1557702.987810,2722003.041009,2722003.042092,2815201.022088,RAL,jobInfo->type
Job9267,1,1557980.858610,2728001.437012,2728001.438094,2815329.721100,IN2P3,jobInfo->type
Job9229,1,1557546.960860,2719003.037762,2719003.046422,2815494.098426,RAL,jobInfo->type
Job9230,1,1557563.739880,2719003.037762,2719003.046422,2815527.506582,RAL,jobInfo->type
Job9382,1,1559487.834810,2760000.800361,2760000.800568,2816191.000154,CERN,jobInfo->type
Job9558,1,1561540.524830,2812003.115558,2812005.183233,2817075.251147,RAL,jobInfo->type
Job9300,1,1558308.658740,2739000.798291,2739000.798498,2817083.464987,CERN,jobInfo->type
Job9557,1,1561539.781130,2812001.237334,2812024.092537,2817107.470375,SARA,jobInfo->type
Job9407,1,1559775.993300,2769001.667137,2769003.506602,2817419.748207,GRIDKA,jobInfo->type
Job9433,1,1560093.963050,2778000.802017,2778008.377307,2817754.700752,CERN,jobInfo->type
Job9469,1,1560473.353670,2789000.965459,2789034.520681,2818496.343845,PIC,jobInfo->type
Job9254,1,1557860.662380,2725000.796842,2725000.797049,2818765.122615,CERN,jobInfo->type
Job9216,1,1557400.233990,2717001.334907,2717001.335989,2819941.354176,RRCKI,jobInfo->type
Job9506,1,1560944.713050,2798001.233005,2798007.601383,2820115.190774,SARA,jobInfo->type
Job9510,1,1560971.222700,2799000.804916,2799004.109934,2820275.863099,CERN,jobInfo->type
Job9218,1,1557416.560910,2717003.028020,2717003.029102,2820427.078783,RAL,jobInfo->type
Job9116,1,1556165.931970,2690000.792909,2690000.793116,2820428.187745,CERN,jobInfo->type
Job9251,1,1557826.108090,2723003.042092,2723003.043174,2820593.361709,RAL,jobInfo->type
Job9498,1,1560869.897620,2796001.459898,2796004.744836,2820910.681918,IN2P3,jobInfo->type
Job9453,1,1560290.396880,2784001.455569,2784035.010791,2821159.921835,IN2P3,jobInfo->type
Job9313,1,1558495.456350,2742000.798498,2742000.798705,2821447.463498,CERN,jobInfo->type
Job9451,1,1560285.595360,2783001.377071,2783003.697855,2821638.631531,RRCKI,jobInfo->type
Job9294,1,1558243.199870,2738000.798084,2738000.798291,2821658.527767,CERN,jobInfo->type
Job9508,1,1560961.238710,2799000.804916,2799004.109934,2822170.665937,CERN,jobInfo->type
Job9198,1,1557169.504660,2713000.795807,2713000.796014,2822736.826996,CERN,jobInfo->type
Job9319,1,1558562.503740,2744000.798705,2744000.798912,2823283.590140,CERN,jobInfo->type
Job9552,1,1561496.849560,2809001.683709,2809003.347799,2823444.787528,GRIDKA,jobInfo->type
Job9322,1,1558578.397690,2744001.360409,2744001.361492,2823632.106163,RRCKI,jobInfo->type
Job9507,1,1560949.726470,2798001.233005,2798007.701590,2823699.365230,SARA,jobInfo->type
Job9434,1,1560115.505200,2778000.802017,2778028.585773,2823854.098047,CERN,jobInfo->type
Job9497,1,1560845.352360,2795001.668555,2795005.260940,2823866.253648,CNAF,jobInfo->type
Job9287,1,1558194.364380,2735003.068071,2735003.069154,2825495.104888,RAL,jobInfo->type
Job9541,1,1561403.234340,2806003.113393,2806030.916776,2825530.195953,RAL,jobInfo->type
Job9219,1,1557426.095700,2717003.028020,2717003.029102,2825567.374228,RAL,jobInfo->type
Job9542,1,1561415.859110,2806003.113393,2806007.791000,2825629.465956,RAL,jobInfo->type
Job9236,1,1557598.659800,2720003.038844,2720003.039927,2826025.937035,RAL,jobInfo->type
Job9337,1,1558812.091650,2748000.949222,2748000.950459,2826508.222033,PIC,jobInfo->type
Job9515,1,1561036.032800,2800001.234087,2800023.819325,2828583.635824,SARA,jobInfo->type
Job9456,1,1560335.164020,2785000.802845,2785005.442454,2828677.284738,CERN,jobInfo->type
Job9307,1,1558438.260870,2740001.339571,2740001.340654,2829432.074861,RRCKI,jobInfo->type
Job9270,1,1558002.658160,2729003.064824,2729003.065906,2829475.470872,RAL,jobInfo->type
Job9199,1,1557188.239540,2713001.333824,2713001.334907,2830130.550497,RRCKI,jobInfo->type
Job9602,1,1562091.106670,2824001.404133,2824005.361778,2830234.432512,RRCKI,jobInfo->type
Job9535,1,1561329.272690,2805003.112311,2805006.297041,2831260.814406,RAL,jobInfo->type
Job9519,1,1561072.207750,2801001.681544,2801028.265148,2832275.915392,GRIDKA,jobInfo->type
Job9474,1,1560500.224920,2789001.456651,2789035.011874,2832475.686453,IN2P3,jobInfo->type
Job9531,1,1561302.268510,2804001.463146,2804029.549334,2832732.627111,IN2P3,jobInfo->type
Job9360,1,1559195.814860,2754001.444744,2754001.445826,2832736.940715,IN2P3,jobInfo->type
Job9280,1,1558144.801870,2733001.634689,2733001.635771,2832818.375030,CNAF,jobInfo->type
Job9592,1,1562002.088440,2821003.122234,2821049.854662,2832872.576922,RAL,jobInfo->type
Job9528,1,1561272.648150,2803001.382484,2803025.857341,2832933.744137,RRCKI,jobInfo->type
Job9269,1,1557998.346090,2729003.064824,2729003.065906,2832953.018178,RAL,jobInfo->type
Job9299,1,1558300.720940,2739000.798291,2739000.798498,2833063.790458,CERN,jobInfo->type
Job9569,1,1561742.401100,2814003.117904,2814006.302634,2833390.384197,RAL,jobInfo->type
Job9266,1,1557979.366630,2728000.797463,2728000.797670,2833864.915558,CERN,jobInfo->type
Job9514,1,1561031.930410,2799001.460981,2799024.316183,2833894.142104,IN2P3,jobInfo->type
Job9309,1,1558467.324380,2740003.070236,2740003.071319,2833919.151465,RAL,jobInfo->type
Job9385,1,1559520.531500,2760001.648915,2760001.649998,2834416.148545,CNAF,jobInfo->type
Job9339,1,1558831.478800,2748001.215685,2748001.216922,2834651.533917,SARA,jobInfo->type
Job9457,1,1560341.986330,2785000.964376,2785006.623354,2834765.056839,PIC,jobInfo->type
Job9587,1,1561934.423600,2821001.239499,2821004.185487,2835443.251235,SARA,jobInfo->type
Job9564,1,1561720.734020,2813003.116821,2813054.805340,2835702.891605,RAL,jobInfo->type
Job9566,1,1561722.969130,2813003.116821,2813008.107106,2835736.586881,RAL,jobInfo->type
Job9554,1,1561502.434290,2811001.465311,2811048.197739,2835928.649200,IN2P3,jobInfo->type
Job9290,1,1558230.439910,2737001.439177,2737001.440259,2836417.892267,IN2P3,jobInfo->type
Job9561,1,1561600.422490,2813001.677395,2813031.766090,2836705.535477,CNAF,jobInfo->type
Job9615,1,1648676.136570,2831001.406298,2831002.959955,2837398.085422,RRCKI,jobInfo->type
Job9533,1,1561317.309390,2805001.672885,2805004.978778,2837913.714310,CNAF,jobInfo->type
Job9517,1,1561070.115540,2800001.670720,2800004.955657,2838101.711197,CNAF,jobInfo->type
Job9379,1,1559455.900060,2759001.222180,2759001.223262,2838180.891949,SARA,jobInfo->type
Job9292,1,1558239.611120,2737001.632498,2737001.633580,2838652.793924,GRIDKA,jobInfo->type
Job9325,1,1558621.719840,2744003.072401,2744003.073484,2838920.771997,RAL,jobInfo->type
Job9378,1,1559454.124990,2758001.656312,2758001.662807,2839078.214406,GRIDKA,jobInfo->type
Job9523,1,1561141.385420,2802000.978448,2802003.317793,2839114.916838,PIC,jobInfo->type
Job9619,1,1648716.675880,2833001.469807,2833006.262057,2839119.237977,IN2P3,jobInfo->type
Job9622,1,1648762.679710,2833001.680809,2833019.101642,2839282.226758,CNAF,jobInfo->type
Job9574,1,1561784.612370,2815003.118986,2815009.522715,2839391.777109,RAL,jobInfo->type
Job9530,1,1561299.529160,2803003.111228,2803005.450573,2839393.806463,RAL,jobInfo->type
Job9460,1,1560410.206170,2786000.803052,2786002.580119,2839615.502622,CERN,jobInfo->type
Job9326,1,1558632.156260,2745000.798912,2745000.799119,2839860.757614,CERN,jobInfo->type
Job9293,1,1558242.539960,2738000.798084,2738000.798291,2839874.497330,CERN,jobInfo->type
Job9534,1,1561327.468290,2805001.672885,2805006.510021,2840230.647357,CNAF,jobInfo->type
Job9487,1,1560715.073130,2792001.666390,2792005.392013,2840410.041458,CNAF,jobInfo->type
Job9349,1,1559033.748180,2750001.217850,2750001.218932,2841495.754986,SARA,jobInfo->type
Job9303,1,1558360.737810,2739000.946902,2739000.948345,2842034.334824,PIC,jobInfo->type
Job9565,1,1561721.593420,2813003.116821,2813051.675372,2842218.709120,RAL,jobInfo->type
Job9578,1,1561835.756700,2818001.238417,2818002.902507,2842404.343222,SARA,jobInfo->type
Job9346,1,1558986.615450,2749003.076886,2749003.077968,2842636.453444,RAL,jobInfo->type
Job9562,1,1561610.216070,2813001.684972,2813004.024497,2842913.068474,GRIDKA,jobInfo->type
Job9352,1,1559102.928140,2750003.078329,2750003.079772,2843139.667597,RAL,jobInfo->type
Job9601,1,1562082.825880,2824001.240582,2824019.590910,2843508.471362,SARA,jobInfo->type
Job9323,1,1558592.756710,2744001.440259,2744001.441342,2844169.545890,IN2P3,jobInfo->type
Job9477,1,1560556.144930,2790001.662988,2790004.847718,2844398.271188,CNAF,jobInfo->type
Job9399,1,1559707.783200,2765001.451239,2765001.452321,2844517.551811,IN2P3,jobInfo->type
Job9336,1,1558761.176330,2748000.799119,2748000.799326,2844581.804676,CERN,jobInfo->type
Job9311,1,1558479.539460,2741001.349314,2741001.359056,2844841.685139,RRCKI,jobInfo->type
Job9356,1,1559150.678220,2752001.218932,2752001.220015,2844862.123897,SARA,jobInfo->type
Job9606,1,1562192.126440,2826003.123316,2826012.460056,2845215.439340,RAL,jobInfo->type
Job9481,1,1560625.651180,2791000.803673,2791018.689611,2845281.254497,CERN,jobInfo->type
Job9275,1,1558089.840110,2732001.633606,2732001.634689,2845314.590173,CNAF,jobInfo->type
Job9425,1,1559988.996140,2774001.653245,2774001.654328,2845417.822248,CNAF,jobInfo->type
Job9362,1,1559223.167730,2754001.645668,2754001.646751,2845554.809235,CNAF,jobInfo->type
Job9651,1,1649025.835830,2840001.691634,2840004.030978,2846098.404904,GRIDKA,jobInfo->type
Job9308,1,1558446.440130,2740001.640075,2740001.641158,2846117.694646,GRIDKA,jobInfo->type
Job9396,1,1559685.323360,2764001.658477,2764001.659560,2846340.065679,GRIDKA,jobInfo->type
Job9480,1,1560617.627660,2791001.664225,2791024.249617,2846446.630154,CNAF,jobInfo->type
Job9334,1,1558748.492820,2747001.642240,2747001.643323,2846488.483014,GRIDKA,jobInfo->type
Job9555,1,1561515.644800,2811001.465311,2811057.069602,2847243.667131,IN2P3,jobInfo->type
Job9409,1,1559791.444360,2771000.801189,2771000.801396,2847768.684920,CERN,jobInfo->type
Job9597,1,1562034.020420,2823000.806986,2823021.978728,2848466.507771,CERN,jobInfo->type
Job9318,1,1558558.533460,2744000.798705,2744000.798912,2848468.979658,CERN,jobInfo->type
Job9252,1,1557843.485340,2724003.050752,2724003.059411,2849307.598650,RAL,jobInfo->type
Job9324,1,1558615.144800,2744003.072401,2744003.073484,2849673.960127,RAL,jobInfo->type
Job9273,1,1558064.008230,2731001.628168,2731001.629251,2850008.422487,GRIDKA,jobInfo->type
Job9328,1,1558687.623610,2745000.798912,2745000.799119,2850513.018489,CERN,jobInfo->type
Job9679,1,1649314.790760,2847001.693799,2847071.373217,2851470.887995,GRIDKA,jobInfo->type
Job9607,1,1562193.645610,2826003.123316,2826041.330708,2851801.200113,RAL,jobInfo->type
Job9380,1,1559461.946450,2759001.647833,2759001.648915,2852086.870618,CNAF,jobInfo->type
Job9591,1,1561999.161340,2821003.122234,2821051.674511,2852300.817540,RAL,jobInfo->type
Job9374,1,1559420.425580,2757001.646751,2757001.647833,2852514.333849,CNAF,jobInfo->type
Job9600,1,1562052.415370,2824000.807193,2824003.629689,2852610.137709,CERN,jobInfo->type
Job9678,1,1649304.325850,2847001.693799,2847109.376763,2853511.592584,GRIDKA,jobInfo->type
Job9595,1,1562029.949810,2822001.403051,2822004.226423,2853757.831726,RRCKI,jobInfo->type
Job9631,1,1648832.039450,2834003.144966,2834006.597525,2853861.997391,RAL,jobInfo->type
Job9341,1,1558920.763920,2748001.443661,2748001.444898,2853991.605248,IN2P3,jobInfo->type
Job9361,1,1559199.730860,2754001.444744,2754001.445826,2854616.196285,IN2P3,jobInfo->type
Job9621,1,1648761.229390,2833001.469807,2833027.232230,2854729.722895,IN2P3,jobInfo->type
Job9549,1,1561471.476600,2808003.114476,2808005.937848,2854914.809771,RAL,jobInfo->type
Job9332,1,1558722.150430,2746001.442424,2746001.443507,2855366.059176,IN2P3,jobInfo->type
Job9306,1,1558437.549040,2740001.212103,2740001.213185,2855717.496515,SARA,jobInfo->type
Job9466,1,1560458.249820,2788000.803466,2788000.803673,2856217.251032,CERN,jobInfo->type
Job9305,1,1558409.098260,2739001.638993,2739001.644405,2856335.439097,GRIDKA,jobInfo->type
Job9395,1,1559648.524990,2764001.651080,2764001.652163,2856659.501586,CNAF,jobInfo->type
Job9413,1,1559825.509790,2771001.668220,2771001.669302,2856811.551328,GRIDKA,jobInfo->type
Job9628,1,1648781.685280,2834001.470890,2834024.919112,2856932.370215,IN2P3,jobInfo->type
Job9376,1,1559434.664330,2758000.800154,2758000.800361,2856995.814868,CERN,jobInfo->type
Job9613,1,1648648.653550,2830001.405216,2830034.030124,2857497.352317,RRCKI,jobInfo->type
Job9635,1,1648871.064080,2836001.471972,2836003.125460,2857596.463412,IN2P3,jobInfo->type
Job9657,1,1649071.299230,2842001.245994,2842003.585339,2857998.065059,SARA,jobInfo->type
Job9358,1,1559173.584620,2752001.371234,2752001.372316,2858248.150435,RRCKI,jobInfo->type
Job9359,1,1559187.226810,2753001.220015,2753001.221097,2858351.081276,SARA,jobInfo->type
Job9710,1,1649621.259870,2857001.699211,2857003.253950,2859333.824823,GRIDKA,jobInfo->type
Job9400,1,1559735.005380,2765001.659560,2765001.660642,2859408.782336,GRIDKA,jobInfo->type
Job9406,1,1559775.811100,2769001.223262,2769001.224345,2859805.219779,SARA,jobInfo->type
Job9431,1,1560066.623970,2777001.659740,2777001.666235,2860666.398437,CNAF,jobInfo->type
Job9419,1,1559905.004110,2772003.088071,2772003.089154,2860942.613640,RAL,jobInfo->type
Job9368,1,1559324.615370,2756000.799947,2756000.800154,2860974.959142,CERN,jobInfo->type
Job9389,1,1559562.737700,2761001.657395,2761001.658477,2860981.544613,GRIDKA,jobInfo->type
Job9298,1,1558274.934640,2738003.069154,2738003.070236,2861169.851973,RAL,jobInfo->type
Job9648,1,1649006.247860,2840000.807814,2840018.227605,2861256.415421,CERN,jobInfo->type
Job9393,1,1559631.851580,2764000.800568,2764000.800775,2861539.486680,CERN,jobInfo->type
Job9363,1,1559244.812840,2754001.645668,2754001.646751,2862149.267331,CNAF,jobInfo->type
Job9392,1,1559620.898000,2763003.083741,2763003.084824,2862342.790555,RAL,jobInfo->type
Job9495,1,1560812.323830,2795000.804294,2795000.804501,2862693.273684,CERN,jobInfo->type
Job9408,1,1559790.331920,2769001.373399,2769001.374481,2862919.559442,RRCKI,jobInfo->type
Job9680,1,1649352.787900,2847001.693799,2847110.216095,2863140.773573,GRIDKA,jobInfo->type
Job9489,1,1560719.122590,2793001.667472,2793001.668555,2863283.861908,CNAF,jobInfo->type
Job9381,1,1559472.011750,2760000.800361,2760000.800568,2864000.376134,CERN,jobInfo->type
Job9423,1,1559936.605800,2774001.227592,2774001.228675,2864242.901146,SARA,jobInfo->type
Job9405,1,1559775.086610,2769000.800982,2769000.801189,2864384.458070,CERN,jobInfo->type
Job9624,1,1648769.457670,2833003.143883,2833035.785028,2864492.648018,RAL,jobInfo->type
Job9675,1,1649246.299150,2846003.151460,2846007.073285,2864827.777798,RAL,jobInfo->type
Job9437,1,1560122.595580,2780001.452321,2780001.453404,2864856.357211,IN2P3,jobInfo->type
Job9449,1,1560270.561870,2783000.802638,2783000.802845,2865901.335979,CERN,jobInfo->type
Job9572,1,1561767.993620,2815003.118986,2815010.973902,2865916.005821,RAL,jobInfo->type
Job9573,1,1561771.897400,2816001.466393,2816003.862976,2866091.325133,IN2P3,jobInfo->type
Job9452,1,1560286.836170,2784001.228675,2784001.229757,2866248.237894,SARA,jobInfo->type
Job9465,1,1560434.536960,2787003.093484,2787003.094566,2867291.772805,RAL,jobInfo->type
Job9301,1,1558318.705510,2739000.798291,2739000.798498,2867544.567126,CERN,jobInfo->type
Job9632,1,1648850.436450,2835001.242747,2835003.582091,2867584.561718,SARA,jobInfo->type
Job9373,1,1559412.309370,2757001.446909,2757001.447991,2867695.187337,IN2P3,jobInfo->type
Job9677,1,1649302.458260,2847001.693799,2847110.216095,2867753.592975,GRIDKA,jobInfo->type
Job9387,1,1559534.927550,2761001.649998,2761001.651080,2868634.602385,CNAF,jobInfo->type
Job9493,1,1560791.226910,2794000.976284,2794000.977366,2868655.984687,PIC,jobInfo->type
Job9473,1,1560491.986970,2789001.378154,2789001.379236,2868734.528510,RRCKI,jobInfo->type
Job9527,1,1561240.442480,2803000.805330,2803000.805537,2868791.274393,CERN,jobInfo->type
Job9546,1,1561436.561090,2808001.675050,2808001.676132,2869207.804093,CNAF,jobInfo->type
Job9662,1,1649115.381070,2843003.149295,2843051.882997,2869403.343912,RAL,jobInfo->type
Job9347,1,1559000.180040,2750000.799326,2750000.799533,2869612.342731,CERN,jobInfo->type
Job9475,1,1560506.975290,2790001.230840,2790001.231922,2869785.419571,SARA,jobInfo->type
Job9455,1,1560330.498630,2785000.802845,2785000.803052,2870176.851569,CERN,jobInfo->type
Job9734,1,1650078.334090,2865001.493802,2865025.758504,2870452.924700,IN2P3,jobInfo->type
Job9577,1,1561834.904590,2816003.120069,2816025.975271,2870529.942495,RAL,jobInfo->type
Job9436,1,1560121.209370,2779003.089154,2779003.090236,2871093.763208,RAL,jobInfo->type
Job9736,1,1650105.539730,2865003.169411,2865006.960882,2871283.326491,RAL,jobInfo->type
Job9388,1,1559552.668120,2761001.657395,2761001.658477,2871720.715905,GRIDKA,jobInfo->type
Job9739,1,1650155.375260,2867001.255737,2867002.888607,2872281.309204,SARA,jobInfo->type
Job9667,1,1649145.773570,2845001.409712,2845002.963369,2872759.040402,RRCKI,jobInfo->type
Job9629,1,1648827.831140,2835000.982778,2835018.403445,2872912.971077,PIC,jobInfo->type
Job9702,1,1649558.777450,2857000.809263,2857053.696768,2873386.414956,CERN,jobInfo->type
Job9404,1,1559765.172990,2767003.085906,2767003.086989,2874284.687801,RAL,jobInfo->type
Job9748,1,1650222.665940,2869001.415485,2869030.055204,2874419.500790,RRCKI,jobInfo->type
Job9435,1,1560120.345880,2779001.660823,2779001.661905,2874506.347858,CNAF,jobInfo->type
Job9668,1,1649162.473490,2845001.475220,2845052.317030,2874936.276106,IN2P3,jobInfo->type
Job9502,1,1560931.450020,2797000.977366,2797000.978448,2874954.233026,PIC,jobInfo->type
Job9666,1,1649138.987160,2845001.249242,2845003.027184,2875164.271469,SARA,jobInfo->type
Job9676,1,1649277.666270,2847001.690551,2847003.244208,2875207.882085,CNAF,jobInfo->type
Job9669,1,1649179.767170,2845001.475220,2845050.003542,2875936.558731,IN2P3,jobInfo->type
Job9461,1,1560418.299360,2786001.671467,2786001.672550,2876032.691897,GRIDKA,jobInfo->type
Job9365,1,1559277.644830,2754003.081576,2754003.082659,2876354.687684,RAL,jobInfo->type
Job9443,1,1560220.047420,2782000.802431,2782000.802638,2876549.108233,CERN,jobInfo->type
Job9490,1,1560734.566760,2793001.667472,2793001.668555,2876596.176498,CNAF,jobInfo->type
Job9509,1,1560969.352470,2798003.108793,2798003.109875,2876997.463626,RAL,jobInfo->type
Job9440,1,1560194.046400,2781000.802224,2781000.802431,2877232.718358,CERN,jobInfo->type
Job9501,1,1560917.460040,2797000.804501,2797000.804708,2877431.548247,CERN,jobInfo->type
Job9538,1,1561355.626200,2806001.464228,2806001.465311,2878842.625356,IN2P3,jobInfo->type
Job9468,1,1560468.041780,2788003.102143,2788003.110803,2879224.751329,RAL,jobInfo->type
Job9598,1,1562047.567010,2823000.806986,2823006.451771,2879371.658359,CERN,jobInfo->type
Job9448,1,1560266.841580,2782001.454486,2782001.455569,2879574.475999,IN2P3,jobInfo->type
Job9705,1,1649565.800480,2857000.809263,2857048.223185,2879767.882731,CERN,jobInfo->type
Job9415,1,1559857.162680,2771003.086989,2771003.088071,2880148.369521,RAL,jobInfo->type
Job9664,1,1649124.738540,2845000.808021,2845003.203728,2880195.548132,CERN,jobInfo->type
Job9728,1,1649991.054830,2863003.168329,2863004.331253,2880490.573056,RAL,jobInfo->type
Job9687,1,1649422.885470,2851000.808849,2851023.974109,2880706.162773,CERN,jobInfo->type
Job9494,1,1560812.020500,2795000.804294,2795000.804501,2882287.068045,CERN,jobInfo->type
Job9505,1,1560941.329060,2798000.804708,2798000.804916,2882307.745051,CERN,jobInfo->type
Job9536,1,1561336.205370,2806000.979531,2806000.980613,2882628.445740,PIC,jobInfo->type
Job9764,1,1650393.731770,2875000.988191,2875002.685853,2882640.071331,PIC,jobInfo->type
Job9718,1,1649732.377430,2861000.809470,2861004.730419,2883185.246880,CERN,jobInfo->type
Job9673,1,1649210.962810,2846001.689469,2846038.389043,2883534.730761,CNAF,jobInfo->type
Job9491,1,1560747.931330,2794000.804087,2794000.804294,2884232.016228,CERN,jobInfo->type
Job9779,1,1650650.875560,2879001.500297,2879025.867689,2884235.428924,IN2P3,jobInfo->type
Job9730,1,1650040.377320,2864001.695963,2864005.211870,2884394.809201,CNAF,jobInfo->type
Job9661,1,1649108.645400,2843003.149295,2843054.093796,2884641.621110,RAL,jobInfo->type
Job9699,1,1649532.623730,2855003.164811,2855007.094213,2884983.156799,RAL,jobInfo->type
Job9532,1,1561317.307700,2804001.671802,2804001.672885,2885074.531278,CNAF,jobInfo->type
Job9478,1,1560599.132440,2790003.103226,2790003.104308,2885553.202158,RAL,jobInfo->type
Job9485,1,1560690.247490,2792000.803880,2792000.804087,2885712.193825,CERN,jobInfo->type
Job9636,1,1648890.517270,2836003.146048,2836029.724239,2885750.295831,RAL,jobInfo->type
Job9488,1,1560716.255660,2793001.458816,2793001.459898,2886117.951176,IN2P3,jobInfo->type
Job9725,1,1649945.275620,2863000.809884,2863025.073711,2886813.899596,CERN,jobInfo->type
Job9594,1,1562019.699300,2822000.806779,2822000.806986,2887116.223964,CERN,jobInfo->type
Job9752,1,1650261.080070,2870001.698128,2870030.337847,2887531.410143,CNAF,jobInfo->type
