JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job10653,1,1731628.432860,3130003.638699,3130194.430234,3177236.573805,RAL,jobInfo->type
Job10720,1,1731924.137010,3150001.836311,3150011.407696,3177267.834980,CNAF,jobInfo->type
Job10707,1,1731860.796140,3147001.597924,3147023.624681,3177483.118601,RRCKI,jobInfo->type
Job10606,1,1731402.437030,3117003.614614,3117007.708701,3178021.053024,RAL,jobInfo->type
Job10551,1,1731086.157360,3101001.677809,3101001.684304,3179528.518213,IN2P3,jobInfo->type
Job10475,1,1730748.488370,3076001.688930,3076001.690013,3179816.121487,GRIDKA,jobInfo->type
Job10525,1,1730974.370600,3092003.599188,3092003.600271,3179879.178101,RAL,jobInfo->type
Job10451,1,1730604.552270,3070001.580295,3070001.581377,3179975.020207,RRCKI,jobInfo->type
Job10761,1,1732109.390370,3161003.658675,3161007.520151,3180125.567539,RAL,jobInfo->type
Job10742,1,1732009.581060,3156001.602253,3156004.103180,3180356.697672,RRCKI,jobInfo->type
Job10732,1,1731983.750180,3153001.695283,3153005.212855,3180966.367411,IN2P3,jobInfo->type
Job10741,1,1732005.073800,3156001.067136,3156004.584708,3181234.758407,PIC,jobInfo->type
Job10758,1,1732097.336380,3160001.840641,3160032.569810,3182047.213647,CNAF,jobInfo->type
Job10650,1,1731621.790880,3129003.637616,3129011.216763,3182249.819026,RAL,jobInfo->type
Job10508,1,1730908.954650,3088000.795933,3088000.796140,3182942.165506,CERN,jobInfo->type
Job10765,1,1732129.207210,3163001.069301,3163031.798470,3183081.529132,PIC,jobInfo->type
Job10474,1,1730739.859210,3076000.794691,3076000.794898,3183615.983410,CERN,jobInfo->type
Job10517,1,1730949.586500,3090001.670232,3090001.671314,3183711.976899,IN2P3,jobInfo->type
Job10744,1,1732030.993310,3156001.724652,3156004.225579,3183866.724401,GRIDKA,jobInfo->type
Job10512,1,1730923.894210,3088001.697590,3088001.698672,3184216.451106,GRIDKA,jobInfo->type
Job10480,1,1730778.388920,3079001.809971,3079001.811053,3184316.144477,CNAF,jobInfo->type
Job10737,1,1731994.844860,3155003.655428,3155029.057260,3184789.725021,RAL,jobInfo->type
Job10777,1,1732204.171900,3166000.804628,3166007.576442,3184830.669117,CERN,jobInfo->type
Job10682,1,1731755.931160,3139001.833063,3139253.779116,3184983.649567,CNAF,jobInfo->type
Job10492,1,1730841.309990,3084000.795519,3084000.795726,3185275.760426,CERN,jobInfo->type
Job10519,1,1730950.059370,3090003.598106,3090003.599188,3185280.179517,RAL,jobInfo->type
Job10779,1,1732211.309280,3166001.733312,3166607.447039,3185580.775434,GRIDKA,jobInfo->type
Job10719,1,1731921.914280,3150001.836311,3150011.407696,3185788.573958,CNAF,jobInfo->type
Job10504,1,1730894.171100,3086003.594859,3086003.595941,3185894.413869,RAL,jobInfo->type
Job10544,1,1731063.883790,3099001.586790,3099001.588955,3185942.966763,RRCKI,jobInfo->type
Job10677,1,1731722.728830,3137001.688634,3137027.960115,3186348.567175,IN2P3,jobInfo->type
Job10832,1,1732522.484480,3180001.709355,3180005.404069,3186617.863314,IN2P3,jobInfo->type
Job10791,1,1732286.532230,3168003.665531,3168007.547967,3186943.540623,RAL,jobInfo->type
Job10559,1,1731129.668250,3103003.605954,3103003.607036,3187256.322990,RAL,jobInfo->type
Job10567,1,1731180.706750,3105001.678891,3105001.679974,3187698.505716,IN2P3,jobInfo->type
Job10713,1,1731884.507980,3149001.354290,3149002.901428,3188038.175373,SARA,jobInfo->type
Job10769,1,1732140.076290,3164001.356455,3164032.085625,3188234.702977,SARA,jobInfo->type
Job10839,1,1732563.851340,3183000.806905,3183002.694489,3188569.842485,CERN,jobInfo->type
Job10452,1,1730604.940360,3070001.662654,3070001.663737,3189416.846280,IN2P3,jobInfo->type
Job10841,1,1732576.596180,3183003.685016,3183005.594344,3189569.361943,RAL,jobInfo->type
Job10782,1,1732239.268180,3167000.804835,3167028.072868,3189588.887955,CERN,jobInfo->type
Job10725,1,1731939.734010,3151001.600089,3151004.127785,3190187.605802,RRCKI,jobInfo->type
Job10493,1,1730849.929880,3084000.795519,3084000.795726,3190189.214608,CERN,jobInfo->type
Job10579,1,1731243.060030,3108003.610284,3108003.611366,3190651.988789,RAL,jobInfo->type
Job10842,1,1732579.752190,3184000.807112,3184567.764231,3190666.842276,CERN,jobInfo->type
Job10556,1,1731122.183710,3103001.699755,3103001.700837,3191062.375320,GRIDKA,jobInfo->type
Job10762,1,1732112.643870,3162000.804214,3162004.320910,3191179.855356,CERN,jobInfo->type
Job10781,1,1732232.559800,3166003.663005,3166034.392175,3191510.741117,RAL,jobInfo->type
Job10847,1,1732601.429450,3185001.745219,3185003.858756,3191547.719090,GRIDKA,jobInfo->type
Job10792,1,1732301.321770,3169000.805249,3169003.337524,3192131.905248,CERN,jobInfo->type
Job10536,1,1731019.885950,3097000.796968,3097000.797175,3192179.460517,CERN,jobInfo->type
Job10772,1,1732150.847210,3165001.727899,3165023.754656,3192428.395236,GRIDKA,jobInfo->type
Job10542,1,1731058.473960,3099000.797175,3099000.797382,3192449.343782,CERN,jobInfo->type
Job10861,1,1732661.527830,3188003.698005,3188005.811543,3193377.002671,RAL,jobInfo->type
Job10811,1,1732378.236610,3174001.606583,3174004.139734,3193422.222935,RRCKI,jobInfo->type
Job10813,1,1732401.757330,3174003.678521,3174006.211671,3194376.388642,RAL,jobInfo->type
Job10751,1,1732056.425640,3159000.803800,3159026.204756,3194660.073802,CERN,jobInfo->type
Job10820,1,1732426.538810,3176003.679603,3176025.706360,3194828.980110,RAL,jobInfo->type
Job10496,1,1730858.883060,3084001.583542,3084001.584625,3194846.554163,RRCKI,jobInfo->type
Job10879,1,1732716.587590,3193001.748466,3193010.451532,3194916.722513,GRIDKA,jobInfo->type
Job10641,1,1731593.910110,3128003.627874,3128003.637616,3194922.662825,RAL,jobInfo->type
Job10806,1,1732354.290870,3173001.070384,3173025.921672,3195193.615570,PIC,jobInfo->type
Job10623,1,1731506.274180,3122000.799866,3122000.800073,3196128.919183,CERN,jobInfo->type
Job10532,1,1731007.428860,3095000.796761,3095000.796968,3196540.048316,CERN,jobInfo->type
Job10808,1,1732363.958550,3174000.806077,3174021.737053,3196672.836369,CERN,jobInfo->type
Job10802,1,1732346.356960,3172000.805663,3172004.471121,3197381.333348,CERN,jobInfo->type
Job10593,1,1731320.605660,3114000.798624,3114000.798831,3197784.052090,CERN,jobInfo->type
Job10595,1,1731339.875980,3115000.798831,3115000.799038,3197841.517280,CERN,jobInfo->type
Job10814,1,1732403.456640,3175001.071466,3175003.623151,3197861.284498,PIC,jobInfo->type
Job10615,1,1731462.537760,3119001.712745,3119001.713827,3198296.246713,GRIDKA,jobInfo->type
Job10633,1,1731567.846620,3125001.342744,3125001.348156,3198555.403507,SARA,jobInfo->type
Job10636,1,1731576.256090,3126000.800280,3126000.800487,3198657.232704,CERN,jobInfo->type
Job10798,1,1732308.271530,3169003.666613,3169005.780151,3199170.886750,RAL,jobInfo->type
Job10727,1,1731961.538970,3151001.837393,3151003.384531,3199564.796221,CNAF,jobInfo->type
Job10876,1,1732712.777130,3193000.808561,3193002.997143,3199608.303374,CERN,jobInfo->type
Job10838,1,1732563.821740,3182001.072548,3182028.341457,3199674.419936,PIC,jobInfo->type
Job10796,1,1732307.062010,3169001.739806,3169022.671658,3200041.851056,GRIDKA,jobInfo->type
Job10824,1,1732450.925170,3177001.847136,3177027.248968,3200724.994994,CNAF,jobInfo->type
Job10801,1,1732338.867000,3171003.675273,3171025.877598,3200923.598430,RAL,jobInfo->type
Job10746,1,1732041.842100,3157000.803386,3157007.019446,3200930.039475,CERN,jobInfo->type
Job10826,1,1732460.984580,3178001.607666,3178024.392989,3200961.201707,RRCKI,jobInfo->type
Job10829,1,1732494.429720,3178003.680686,3178010.056173,3201330.359472,RAL,jobInfo->type
Job10499,1,1730873.915420,3085001.666984,3085001.668067,3201339.673035,IN2P3,jobInfo->type
Job10705,1,1731851.268150,3146001.692036,3146027.536181,3201752.552143,IN2P3,jobInfo->type
Job10780,1,1732221.817880,3166001.733312,3166004.009984,3201989.045029,GRIDKA,jobInfo->type
Job10583,1,1731267.737020,3109001.704085,3109001.705167,3202334.780563,GRIDKA,jobInfo->type
Job10828,1,1732487.890280,3178003.680686,3178049.254231,3202687.399736,RAL,jobInfo->type
Job10816,1,1732415.603960,3175001.740889,3175054.737774,3202706.150166,GRIDKA,jobInfo->type
Job10712,1,1731883.971650,3149000.802558,3149002.348820,3202876.381763,CERN,jobInfo->type
Job10566,1,1731162.474220,3105001.325424,3105001.326507,3203062.885237,SARA,jobInfo->type
Job10675,1,1731714.639300,3137000.801729,3137000.801936,3203103.942196,CERN,jobInfo->type
Job10890,1,1732792.494130,3197000.808975,3197002.673216,3203365.757737,CERN,jobInfo->type
Job10572,1,1731219.243180,3106001.326507,3106001.327589,3204484.615668,SARA,jobInfo->type
Job10827,1,1732461.423900,3178001.848218,3178019.578882,3204717.876720,CNAF,jobInfo->type
Job10745,1,1732034.261870,3157000.803386,3157005.904798,3204792.961045,CERN,jobInfo->type
Job10582,1,1731266.973330,3109001.327589,3109001.328672,3204949.970085,SARA,jobInfo->type
Job10734,1,1731991.297780,3154001.601171,3154003.873514,3205382.748799,RRCKI,jobInfo->type
Job10634,1,1731568.627440,3125001.592202,3125001.593284,3205467.560919,RRCKI,jobInfo->type
Job10581,1,1731264.858790,3109000.798210,3109000.798417,3205787.571060,CERN,jobInfo->type
Job10818,1,1732423.497600,3176000.806284,3176028.146948,3205959.409094,CERN,jobInfo->type
Job10836,1,1732555.954850,3181001.710438,3181028.979346,3206174.003900,IN2P3,jobInfo->type
Job10592,1,1731319.148740,3113001.821878,3113001.822960,3206610.441629,CNAF,jobInfo->type
Job10789,1,1732269.317140,3168001.738724,3168019.473718,3206615.852166,GRIDKA,jobInfo->type
Job10548,1,1731076.565340,3100001.587872,3100001.588955,3206685.686417,RRCKI,jobInfo->type
Job10817,1,1732417.781600,3175001.740889,3175055.507699,3206898.758202,GRIDKA,jobInfo->type
Job10825,1,1732458.322670,3178000.806698,3178021.737674,3207574.387559,CERN,jobInfo->type
Job10819,1,1732426.500840,3176001.846053,3179654.686317,3207641.057966,CNAF,jobInfo->type
Job10863,1,1732669.749960,3189001.362950,3189005.245025,3207729.734619,SARA,jobInfo->type
Job10903,1,1732842.689650,3201000.809803,3201230.612953,3207908.791992,CERN,jobInfo->type
Job10776,1,1732202.137600,3166000.804628,3166030.731225,3208065.163304,CERN,jobInfo->type
Job10736,1,1731994.673400,3154003.654345,3154006.187496,3208418.882039,RAL,jobInfo->type
Job10553,1,1731095.180680,3102001.818630,3102001.819713,3208673.887592,CNAF,jobInfo->type
Job10612,1,1731445.393700,3119001.591119,3119001.592202,3208688.238782,RRCKI,jobInfo->type
Job10658,1,1731644.858070,3131001.829816,3131001.830898,3208983.105179,CNAF,jobInfo->type
Job10610,1,1731423.308440,3119000.799452,3119000.799659,3208992.347097,CERN,jobInfo->type
Job10569,1,1731195.376620,3106000.798003,3106000.798210,3208995.579287,CERN,jobInfo->type
Job10616,1,1731466.187590,3119003.615696,3119003.616779,3209067.269436,RAL,jobInfo->type
Job10609,1,1731420.986510,3118001.683221,3118001.684304,3209959.886906,IN2P3,jobInfo->type
Job10845,1,1732595.912260,3184001.744136,3184004.224884,3210079.225349,GRIDKA,jobInfo->type
Job10577,1,1731235.253710,3107001.703002,3107001.704085,3210527.689133,GRIDKA,jobInfo->type
Job10564,1,1731151.377720,3104003.607036,3104003.608119,3211475.517885,RAL,jobInfo->type
Job10868,1,1732687.603510,3191000.808147,3191024.359856,3212053.111403,CERN,jobInfo->type
Job10461,1,1730665.400070,3072001.663737,3072001.664819,3212276.032935,IN2P3,jobInfo->type
Job10711,1,1731881.357320,3148001.835228,3148001.836311,3212415.977871,CNAF,jobInfo->type
Job10622,1,1731503.308870,3121001.824043,3121001.825125,3214045.477771,CNAF,jobInfo->type
Job10721,1,1731925.690850,3150001.836311,3150009.417236,3214147.592166,CNAF,jobInfo->type
Job10644,1,1731597.059260,3129001.054146,3129001.063889,3214180.380945,PIC,jobInfo->type
Job10858,1,1732654.575580,3187001.718737,3187026.255713,3214252.140762,IN2P3,jobInfo->type
Job10821,1,1732430.038760,3177000.806491,3177004.500329,3214594.375063,CERN,jobInfo->type
Job10859,1,1732659.555770,3187003.696923,3187006.893867,3214791.818250,RAL,jobInfo->type
Job10520,1,1730960.494900,3090003.598106,3090003.599188,3214803.351953,RAL,jobInfo->type
Job10849,1,1732604.641620,3185001.854713,3185042.373947,3215026.631066,CNAF,jobInfo->type
Job10605,1,1731397.318120,3117001.822960,3117001.824043,3215619.829051,CNAF,jobInfo->type
Job10613,1,1731452.720540,3119001.684304,3119001.685386,3215820.784772,IN2P3,jobInfo->type
Job10887,1,1732759.621200,3195003.710995,3195010.254455,3216132.364123,RAL,jobInfo->type
Job10714,1,1731901.114990,3149001.694201,3149001.695283,3216171.607639,IN2P3,jobInfo->type
Job10588,1,1731300.423100,3113001.328672,3113001.329754,3216304.557004,SARA,jobInfo->type
Job10767,1,1732137.864490,3163003.660840,3163006.849125,3216455.197463,RAL,jobInfo->type
Job10878,1,1732716.024350,3193000.808561,3193005.596587,3216456.197464,CERN,jobInfo->type
Job10647,1,1731615.036050,3129001.828734,3129001.830177,3217106.952016,CNAF,jobInfo->type
Job10591,1,1731308.582190,3113001.821878,3113001.822960,3217907.166114,CNAF,jobInfo->type
Job10835,1,1732555.918860,3181001.609831,3181019.340495,3218592.608482,RRCKI,jobInfo->type
Job10649,1,1731620.828580,3129003.637616,3129003.647359,3219028.450116,RAL,jobInfo->type
Job10659,1,1731645.821970,3131003.639781,3131003.640864,3219884.260107,RAL,jobInfo->type
Job10599,1,1731372.553840,3116000.799038,3116000.799245,3219904.286947,CERN,jobInfo->type
Job10875,1,1732712.538960,3192003.708830,3192005.822368,3220329.585224,RAL,jobInfo->type
Job10888,1,1732783.551020,3196001.074713,3196023.860036,3220499.084697,PIC,jobInfo->type
Job10601,1,1731388.277530,3116001.682139,3116001.683221,3220544.079856,IN2P3,jobInfo->type
Job10574,1,1731226.745230,3107001.043322,3107001.044404,3220857.039466,PIC,jobInfo->type
Job10848,1,1732602.717580,3185001.854713,3185037.319289,3221088.720143,CNAF,jobInfo->type
Job10731,1,1731975.484010,3152001.838476,3152001.839558,3221303.531790,CNAF,jobInfo->type
Job10667,1,1731669.947340,3134003.641946,3134003.643029,3221679.262619,RAL,jobInfo->type
Job10678,1,1731723.482970,3138001.595759,3138001.596841,3221755.034350,RRCKI,jobInfo->type
Job10860,1,1732659.801630,3188001.719819,3188003.629147,3222015.528824,IN2P3,jobInfo->type
Job10822,1,1732438.919290,3177001.361868,3177028.630776,3222288.538213,SARA,jobInfo->type
Job10740,1,1732004.400330,3156000.803179,3156000.803386,3222301.760909,CERN,jobInfo->type
Job10884,1,1732748.911650,3195001.749549,3195005.444262,3223315.813355,GRIDKA,jobInfo->type
Job10630,1,1731537.932650,3123001.825125,3123001.826208,3223325.727276,CNAF,jobInfo->type
Job10657,1,1731639.093500,3131001.343826,3131001.344909,3223580.452288,SARA,jobInfo->type
Job10673,1,1731713.231870,3136001.831981,3136001.833063,3223788.976420,CNAF,jobInfo->type
Job10883,1,1732742.545320,3195001.614161,3195004.165846,3223805.981624,RRCKI,jobInfo->type
Job10739,1,1732002.007960,3156000.803179,3156003.303230,3223832.014057,CERN,jobInfo->type
Job10897,1,1732819.600100,3199001.364033,3199026.802025,3224380.492445,SARA,jobInfo->type
Job10619,1,1731484.863390,3120001.713827,3120001.714909,3224735.971981,GRIDKA,jobInfo->type
Job10909,1,1732865.500440,3202001.722165,3202028.767369,3225292.278243,IN2P3,jobInfo->type
Job10941,1,1819438.517140,3209001.869868,3209028.142988,3225665.844700,CNAF,jobInfo->type
Job10894,1,1732805.288650,3198000.809182,3198004.503020,3225752.505014,CERN,jobInfo->type
Job10637,1,1731577.499070,3126001.715992,3126001.717074,3225795.508893,GRIDKA,jobInfo->type
Job10628,1,1731533.166190,3123000.800073,3123000.800280,3225985.868725,CERN,jobInfo->type
Job10898,1,1732830.747650,3199001.750631,3199027.078185,3226647.391834,GRIDKA,jobInfo->type
Job10867,1,1732678.230820,3190003.706665,3190030.242480,3227181.334979,RAL,jobInfo->type
Job10904,1,1732843.083630,3201001.615243,3201003.728781,3227420.732719,RRCKI,jobInfo->type
Job10643,1,1731596.956530,3129000.800487,3129000.800694,3227479.509628,CERN,jobInfo->type
Job10917,1,1819283.945970,3204000.810217,3204003.361027,3227574.343531,CERN,jobInfo->type
Job10699,1,1731811.637010,3143003.648933,3143003.650016,3227600.041425,RAL,jobInfo->type
Job10905,1,1732848.742780,3201001.751714,3201005.446427,3227744.005852,GRIDKA,jobInfo->type
Job10662,1,1731654.962470,3132003.640864,3132003.641946,3228230.628986,RAL,jobInfo->type
Job10701,1,1731818.079490,3144000.802143,3144000.802351,3229329.498742,CERN,jobInfo->type
Job10666,1,1731667.183780,3134003.641946,3134003.643029,3229738.917022,RAL,jobInfo->type
Job10603,1,1731390.059910,3116003.613531,3116003.614614,3229936.937039,RAL,jobInfo->type
Job10638,1,1731585.051450,3126001.827290,3126001.828373,3229986.915776,CNAF,jobInfo->type
Job10908,1,1732858.125620,3202001.722165,3202005.158548,3230195.652325,IN2P3,jobInfo->type
Job10892,1,1732797.882580,3198000.809182,3198401.675974,3230743.210108,CERN,jobInfo->type
Job10733,1,1731990.291340,3153001.723569,3153001.724652,3231193.115579,GRIDKA,jobInfo->type
Job10918,1,1819290.372450,3204001.365115,3204003.253574,3231283.898744,SARA,jobInfo->type
Job10924,1,1819348.133660,3206000.810631,3206025.340597,3231467.252630,CERN,jobInfo->type
Job10656,1,1731637.853540,3131001.055229,3131001.056311,3231610.475040,PIC,jobInfo->type
Job10754,1,1732078.946540,3159001.725734,3159001.726817,3232001.852865,GRIDKA,jobInfo->type
Job10886,1,1732754.151360,3195003.710995,3198443.803739,3232035.712465,RAL,jobInfo->type
Job10635,1,1731569.268140,3125001.826208,3125001.827290,3232035.901264,CNAF,jobInfo->type
Job10672,1,1731707.698090,3136000.801522,3136000.801729,3232059.686103,CERN,jobInfo->type
Job10674,1,1731713.756910,3136003.644111,3136003.645194,3232444.953868,RAL,jobInfo->type
Job10912,1,1732871.011140,3203000.810010,3203003.471602,3232607.588777,CERN,jobInfo->type
Job10696,1,1731804.439300,3143001.718157,3143001.719239,3232703.023354,GRIDKA,jobInfo->type
Job10929,1,1819371.598340,3207001.754961,3207005.530797,3232734.917062,GRIDKA,jobInfo->type
Job10844,1,1732582.595990,3184001.711520,3184019.442185,3233107.418956,IN2P3,jobInfo->type
Job10935,1,1819388.310740,3208001.862290,3208008.506753,3233163.229205,CNAF,jobInfo->type
Job10866,1,1732677.455100,3190001.721082,3193050.688094,3233391.719803,IN2P3,jobInfo->type
Job10944,1,1819440.685450,3210003.718572,3210007.684519,3233721.000588,RAL,jobInfo->type
Job10830,1,1732513.142530,3179003.681768,3179026.467091,3233772.230007,RAL,jobInfo->type
Job10723,1,1731932.315390,3150003.652180,3150003.653263,3233838.684206,RAL,jobInfo->type
Job10654,1,1731629.767030,3130003.638699,3130003.639781,3233856.282161,RAL,jobInfo->type
Job10930,1,1819372.546770,3207001.754961,3207025.837086,3233912.654101,GRIDKA,jobInfo->type
Job10669,1,1731674.242720,3135001.687551,3135001.688634,3234072.043321,IN2P3,jobInfo->type
Job10631,1,1731547.487530,3123003.618132,3123003.619485,3234358.147076,RAL,jobInfo->type
Job10953,1,1819476.307560,3215001.726495,3215024.029672,3234939.630029,IN2P3,jobInfo->type
Job10950,1,1819465.805020,3213001.870950,3213028.805890,3235271.290596,CNAF,jobInfo->type
Job10660,1,1731650.486860,3132000.801108,3132000.801315,3235406.941240,CERN,jobInfo->type
Job10922,1,1819318.918620,3205001.859043,3205343.102943,3235632.060042,CNAF,jobInfo->type
Job10907,1,1732855.823840,3201003.713160,3204792.286415,3235756.936020,RAL,jobInfo->type
Job10951,1,1819469.440080,3215000.811459,3215025.341425,3235807.846481,CERN,jobInfo->type
Job10756,1,1732084.729640,3160000.804007,3160000.804214,3236009.080702,CERN,jobInfo->type
Job10837,1,1732563.233860,3181003.683933,3181029.085765,3236171.533277,RAL,jobInfo->type
Job10949,1,1819463.024830,3213001.725412,3213002.820682,3236270.028724,IN2P3,jobInfo->type
Job10589,1,1731304.021550,3113001.328672,3113001.329754,3236675.912731,SARA,jobInfo->type
Job10948,1,1819455.939280,3213000.811252,3213030.139630,3236804.877056,CERN,jobInfo->type
Job10974,1,1819589.473530,3221001.729742,3221028.664682,3236891.605995,IN2P3,jobInfo->type
Job10697,1,1731806.633700,3143003.648933,3143003.650016,3237181.444834,RAL,jobInfo->type
Job10691,1,1731784.025240,3142001.353208,3142001.360424,3237506.650672,SARA,jobInfo->type
Job10939,1,1819426.396730,3209001.621305,3209025.088658,3237861.000587,RRCKI,jobInfo->type
Job10755,1,1732082.102320,3159001.839558,3159001.840641,3237998.473126,CNAF,jobInfo->type
Job11032,1,1906283.758940,3235003.739771,3235010.804336,3238087.279113,RAL,jobInfo->type
Job10815,1,1732411.099810,3175001.360785,3175001.361868,3238366.392603,SARA,jobInfo->type
Job10911,1,1732870.724540,3202003.714242,3202004.809513,3238379.019662,RAL,jobInfo->type
Job10965,1,1819536.742210,3217003.721820,3217005.586936,3238446.980582,RAL,jobInfo->type
Job10627,1,1731519.281000,3123000.800073,3123000.800280,3238885.010734,CERN,jobInfo->type
Job10938,1,1819425.481720,3209000.811045,3209023.446075,3239632.870353,CERN,jobInfo->type
Job10735,1,1731991.488670,3154001.696366,3154001.697448,3239856.159153,IN2P3,jobInfo->type
Job10966,1,1819546.460440,3218001.874197,3218005.603347,3240264.091191,CNAF,jobInfo->type
Job10978,1,1819608.487160,3222001.875280,3225399.945928,3240739.255778,CNAF,jobInfo->type
Job11037,1,1906306.308030,3236003.741936,3236004.794198,3240822.427067,RAL,jobInfo->type
Job10969,1,1819568.810810,3220000.811873,3220004.189100,3240835.096157,CERN,jobInfo->type
Job10768,1,1732139.735900,3164001.356455,3164001.357538,3241318.779374,SARA,jobInfo->type
Job10961,1,1819518.835810,3217000.811666,3217001.906061,3241517.190235,CERN,jobInfo->type
Job10752,1,1732063.563750,3159000.803800,3159000.804007,3241777.317656,CERN,jobInfo->type
Job10681,1,1731752.227350,3139001.833063,3139001.834146,3241997.584707,CNAF,jobInfo->type
Job10970,1,1819571.575230,3220003.722902,3220033.125759,3242101.028393,RAL,jobInfo->type
Job10900,1,1732835.574210,3200001.076878,3200002.986206,3242128.654689,PIC,jobInfo->type
Job10956,1,1819498.377330,3215003.720737,3215026.023915,3242255.175482,RAL,jobInfo->type
Job10983,1,1819638.065390,3224000.812287,3224023.006159,3242305.533363,CERN,jobInfo->type
Job10620,1,1731485.781300,3121000.799659,3121000.799866,3242371.400864,CERN,jobInfo->type
Job10749,1,1732048.213100,3158001.603336,3158001.604418,3242467.863622,RRCKI,jobInfo->type
Job10706,1,1731859.053100,3146001.719239,3146001.720322,3243509.346635,GRIDKA,jobInfo->type
Job10680,1,1731732.095070,3139001.689716,3139001.690799,3243634.057628,IN2P3,jobInfo->type
Job10743,1,1732020.315320,3156001.724652,3156001.725734,3243836.679314,GRIDKA,jobInfo->type
Job10709,1,1731871.496390,3147001.720322,3147001.721404,3244023.717675,GRIDKA,jobInfo->type
Job10688,1,1731775.729470,3142001.066054,3142001.075796,3244301.286929,PIC,jobInfo->type
Job10975,1,1819591.127940,3221003.723985,3221029.161977,3244352.814594,RAL,jobInfo->type
Job10885,1,1732751.588250,3195003.710995,3195009.034847,3244825.132316,RAL,jobInfo->type
Job11008,1,1819750.903770,3231000.813115,3231002.700699,3245424.223690,CERN,jobInfo->type
Job10865,1,1732674.593800,3190000.807940,3190004.501778,3245498.066552,CERN,jobInfo->type
Job10778,1,1732206.237760,3166001.705025,3166001.710438,3246311.030345,IN2P3,jobInfo->type
Job10952,1,1819474.405890,3215001.077961,3215025.608803,3246512.854513,PIC,jobInfo->type
Job11024,1,1819816.451760,3234001.764884,3234030.548828,3246601.724004,GRIDKA,jobInfo->type
Job10989,1,1819660.578270,3225001.372692,3225026.810685,3246891.219833,SARA,jobInfo->type
Job10990,1,1819662.805890,3225001.758208,3225030.372293,3247181.809548,GRIDKA,jobInfo->type
Job10747,1,1732042.152750,3157003.656510,3157003.657593,3247644.894960,RAL,jobInfo->type
Job10694,1,1731788.126800,3142001.690953,3142001.692190,3247895.787466,IN2P3,jobInfo->type
Job10642,1,1731594.844100,3129000.800487,3129000.800694,3248029.685450,CERN,jobInfo->type
Job10962,1,1819523.755600,3217001.369445,3217026.696999,3248265.736718,SARA,jobInfo->type
Job10774,1,1732181.826370,3165003.661923,3165003.663005,3248486.364879,RAL,jobInfo->type
Job10763,1,1732120.107740,3162001.841723,3162001.842806,3248609.782490,CNAF,jobInfo->type
Job10988,1,1819653.274810,3224001.876362,3224027.314355,3249009.002924,CNAF,jobInfo->type
Job11004,1,1819739.810390,3230000.812908,3230028.067926,3249118.749789,CERN,jobInfo->type
Job10790,1,1732270.823070,3168003.665531,3168003.666974,3249224.243993,RAL,jobInfo->type
Job11066,1,1906446.674640,3243001.627800,3243030.241884,3249282.166622,RRCKI,jobInfo->type
Job10783,1,1732247.380670,3167000.804835,3167000.805042,3249725.134051,CERN,jobInfo->type
Job10665,1,1731664.699640,3133001.830898,3133001.831981,3249962.565894,CNAF,jobInfo->type
Job10766,1,1732134.793600,3163001.605501,3163001.606583,3249989.505902,RRCKI,jobInfo->type
Job10874,1,1732707.068720,3192001.747384,3192001.748466,3250031.210857,GRIDKA,jobInfo->type
Job10967,1,1819553.009430,3218001.874197,3218025.932979,3250058.569269,CNAF,jobInfo->type
Job10797,1,1732307.254960,3169001.843888,3169001.844971,3250295.338618,CNAF,jobInfo->type
Job11071,1,1906455.934160,3244001.765966,3244003.654425,3250500.343823,GRIDKA,jobInfo->type
Job10661,1,1731651.264990,3132001.344909,3132001.345991,3250579.543097,SARA,jobInfo->type
Job10803,1,1732352.022880,3172001.708273,3172001.709355,3251819.431500,IN2P3,jobInfo->type
Job10750,1,1732051.256400,3158003.657593,3158003.658675,3252111.085137,RAL,jobInfo->type
Job10685,1,1731770.339090,3141000.801936,3141000.802143,3252231.933806,CERN,jobInfo->type
Job10679,1,1731727.492850,3139001.596841,3139001.597924,3252354.443775,RRCKI,jobInfo->type
Job10770,1,1732141.706240,3164001.699613,3164001.700696,3253213.376990,IN2P3,jobInfo->type
Job10812,1,1732391.249950,3174003.678521,3174003.679603,3253337.932991,RAL,jobInfo->type
Job10760,1,1732103.435860,3161001.726817,3161001.727899,3254396.661977,GRIDKA,jobInfo->type
Job10663,1,1731658.866800,3133000.801315,3133000.801522,3254507.218188,CERN,jobInfo->type
Job10991,1,1819666.392500,3226000.812494,3226005.767282,3254652.433740,CERN,jobInfo->type
Job10804,1,1732352.065910,3172003.676356,3172003.677438,3254688.576478,RAL,jobInfo->type
Job11002,1,1819720.398440,3228003.726150,3231590.180474,3254892.535547,RAL,jobInfo->type
Job10722,1,1731932.056560,3150003.652180,3150003.653263,3255266.454051,RAL,jobInfo->type
Job10794,1,1732305.526680,3169001.707190,3169001.708273,3255645.435415,IN2P3,jobInfo->type
Job10805,1,1732353.066810,3173000.805870,3173000.806077,3255951.403729,CERN,jobInfo->type
Job11096,1,1906554.862520,3251001.382435,3251024.935019,3256021.825711,SARA,jobInfo->type
Job10994,1,1819674.711130,3226001.759291,3226003.647750,3256126.899341,GRIDKA,jobInfo->type
Job11003,1,1819736.201480,3229003.727232,3229005.615691,3256381.254200,RAL,jobInfo->type
