JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job7261,1,1219025.525500,2044000.733507,2044000.734589,2138363.530847,IN2P3
Job7205,1,1218498.386240,2031000.603355,2031000.604438,2138387.258072,RRCKI
Job7468,1,1297411.845780,2109000.835259,2109153.575754,2138786.735722,CNAF
Job7214,1,1218621.386080,2033000.649074,2033000.650156,2139124.473007,SARA
Job7488,1,1297512.768620,2112000.629335,2112189.469170,2139195.931130,RRCKI
Job7291,1,1219388.413550,2053000.216535,2053000.216742,2139242.759515,CERN
Job7394,1,1296731.840750,2134000.487531,2134044.246808,2139306.409798,PIC
Job7190,1,1218344.470230,2023000.797373,2023000.798455,2139609.421751,CNAF
Job7223,1,1218690.295430,2035000.755156,2035000.756239,2139944.814754,GRIDKA
Job7396,1,1296738.229970,2134000.487531,2134205.299455,2140152.480404,PIC
Job7306,1,1219513.637320,2058000.217570,2058000.217777,2140611.645258,CERN
Job7531,1,1384281.883080,2134000.845002,2134018.119880,2140762.669197,CNAF
Job7459,1,1297334.312230,2107000.772476,2107028.108218,2141220.097140,GRIDKA
Job7371,1,1296583.751620,2116000.484283,2116183.417110,2141442.288681,PIC
Job7303,1,1219494.975880,2057000.217363,2057000.217570,2142365.915672,CERN
Job7362,1,1296492.380570,2113000.482118,2113183.414945,2142541.082267,PIC
Job7511,1,1297693.573760,2125000.777888,2125234.788389,2142899.231980,GRIDKA
Job7500,1,1297598.970110,2120000.839589,2120169.235229,2142943.056337,CNAF
Job7338,1,1296221.984890,2065000.218398,2065000.218605,2143178.349768,CERN
Job7465,1,1297386.864120,2106000.745414,2106019.192942,2143254.264148,IN2P3
Job7458,1,1297334.008980,2104000.833094,2104169.228735,2143282.782150,CNAF
Job7554,1,1384537.502010,2137000.759486,2137137.161130,2143813.956442,IN2P3
Job7471,1,1297424.770040,2106001.076651,2106139.208044,2143964.732619,RAL
Job7353,1,1296429.996300,2070000.219019,2070000.219226,2144186.733284,CERN
Job7440,1,1297109.615290,2113000.221710,2113183.627200,2144299.879012,CERN
Job7266,1,1219059.511850,2046001.048507,2046001.049589,2144411.476032,RAL
Job7301,1,1219479.248270,2056000.761651,2056000.762734,2144670.865353,GRIDKA
Job7277,1,1219168.996710,2088000.659899,2088022.324857,2144675.698920,SARA
Job7590,1,1384845.450800,2140000.681548,2140030.336172,2145024.489229,SARA
Job7288,1,1219365.150620,2051000.760569,2051000.761651,2145613.420048,GRIDKA
Job7375,1,1296607.016920,2121000.485366,2121183.418192,2145771.528083,PIC
Job7494,1,1297559.711380,2121000.775723,2121215.338667,2145914.011241,GRIDKA
Job7483,1,1297480.228460,2118000.774641,2118215.337585,2146241.912463,GRIDKA
Job7480,1,1297473.299640,2117000.836342,2117169.231982,2146508.430641,CNAF
Job7279,1,1219201.285170,2049000.215914,2049000.216121,2146534.996287,CERN
Job7327,1,1296121.109670,2110000.481036,2110347.768248,2146555.071607,PIC
Job7493,1,1297552.386390,2119000.838507,2119016.390714,2146637.743144,CNAF
Job7347,1,1296366.003090,2067001.052837,2067001.053919,2146704.385105,RAL
Job7536,1,1384345.361920,2128001.087476,2128027.474254,2147822.295458,RAL
Job7428,1,1297049.815610,2094000.767063,2094021.424015,2148173.098847,GRIDKA
Job7365,1,1296528.672740,2074000.219640,2074000.219847,2148346.951261,CERN
Job7293,1,1219420.092930,2054000.216742,2054000.216949,2148407.711711,CERN
Job7516,1,1297730.275840,2124000.222745,2124194.758022,2148869.853572,CERN
Job7361,1,1296490.995720,2072000.219433,2072000.219640,2149836.278375,CERN
Job7292,1,1219396.081320,2054000.216742,2054000.216949,2150220.691946,CERN
Job7588,1,1384823.659570,2144000.850414,2144018.125293,2150644.359816,CNAF
Job7296,1,1219448.246930,2056000.217156,2056000.217363,2150917.405693,CERN
Job7624,1,1385207.806150,2149000.790878,2149066.306579,2151381.123716,GRIDKA
Job7611,1,1385080.405090,2147000.851496,2147018.608483,2151785.392399,CNAF
Job7546,1,1384462.258940,2133000.677218,2133030.331842,2151814.938522,SARA
Job7250,1,1218934.295750,2042001.047424,2042001.048507,2151978.869876,RAL
Job7560,1,1384581.218660,2135000.783301,2135062.751991,2152141.634066,GRIDKA
Job7328,1,1296143.627290,2061000.217984,2061000.218191,2152233.823704,CERN
Job7429,1,1297054.917720,2097000.741084,2097022.799526,2152413.706913,IN2P3
Job7520,1,1297759.481920,2125000.842837,2125016.395044,2152651.244671,CNAF
Job7510,1,1297693.199110,2122000.222538,2122194.757815,2152804.873832,CERN
Job7295,1,1219441.966540,2055000.216949,2055000.217156,2152900.180301,CERN
Job7452,1,1297292.127430,2102000.832012,2102306.311918,2152969.522292,CNAF
Job7505,1,1297657.273420,2122000.776806,2122215.339750,2152998.600940,GRIDKA
Job7539,1,1384363.450310,2131000.756239,2131137.157883,2153925.573825,IN2P3
Job7390,1,1296702.933160,2083000.220468,2083000.220675,2154455.742657,CERN
Job7322,1,1296094.724440,2104000.479953,2104174.124101,2155541.786176,PIC
Job7392,1,1296709.466050,2083001.059332,2083001.060414,2155568.061598,RAL
Job7384,1,1296688.511140,2081000.765981,2081000.767063,2155575.567997,GRIDKA
Job7475,1,1297437.411010,2115000.222124,2115183.627614,2155780.170071,CERN
Job7444,1,1297179.368480,2097000.830929,2097033.656933,2155817.038857,CNAF
Job7349,1,1296381.656320,2068000.616345,2068000.617428,2156121.944484,RRCKI
Job7565,1,1384638.651130,2138001.091806,2138139.223199,2156426.085021,RAL
Job7518,1,1297753.539930,2125000.777888,2125282.499995,2156522.570213,GRIDKA
Job7575,1,1384693.805350,2141000.848249,2141008.569911,2156543.863973,CNAF
Job7485,1,1297493.646660,2118000.837424,2118016.389632,2156581.781290,CNAF
Job7334,1,1296208.898710,2063000.814692,2063000.815775,2156821.856430,CNAF
Job7317,1,1296036.743880,2059000.217777,2059000.217984,2156962.908159,CERN
Job7373,1,1296587.445200,2078001.057167,2078001.058249,2157185.472221,RAL
Job7434,1,1297071.453780,2108000.667476,2108022.332435,2157572.433770,SARA
Job7569,1,1384671.803520,2137000.633665,2137019.051120,2157650.119559,RRCKI
Job7563,1,1384634.023250,2135000.783301,2135206.812437,2157935.186675,GRIDKA
Job7545,1,1384458.742800,2132000.676136,2132030.330759,2158052.152888,SARA
Job7454,1,1297301.276000,2114000.221917,2114183.774308,2158378.862912,CERN
Job7265,1,1219051.186020,2046000.215293,2046000.215500,2158509.545261,CERN
Job7342,1,1296289.014740,2067000.218605,2067000.218812,2158533.740886,CERN
Job7348,1,1296367.053780,2068000.218812,2068000.219019,2158650.657581,CERN
Job7368,1,1296544.853110,2114000.483201,2114183.416027,2158742.380506,PIC
Job7325,1,1296113.309130,2061000.217984,2061000.218191,2158848.684336,CERN
Job7535,1,1384332.836500,2129000.755156,2129137.156800,2159162.038117,IN2P3
Job7340,1,1296258.225090,2065000.218398,2065000.218605,2160125.243031,CERN
Job7330,1,1296180.068390,2061000.813610,2061000.814692,2160132.915663,CNAF
Job7567,1,1384657.972380,2136000.223987,2136164.494328,2160489.627858,CERN
Job7393,1,1296723.866850,2084000.622840,2084000.623922,2160688.510272,RRCKI
Job7379,1,1296641.521030,2081000.220261,2081000.220468,2160956.873344,CERN
Job7564,1,1384638.501880,2135000.783301,2135062.751991,2160962.891356,GRIDKA
Job7370,1,1296575.067810,2077001.056084,2077001.057167,2161227.202126,RAL
Job7343,1,1296294.843650,2067000.218605,2067000.218812,2161517.556454,CERN
Job7542,1,1384449.781280,2132000.757321,2132022.815763,2161609.153368,IN2P3
Job7633,1,1385299.518680,2157000.636912,2157010.145660,2161688.155093,RRCKI
Job7541,1,1384446.909230,2130001.088558,2130027.475337,2161954.575304,RAL
Job7417,1,1296951.176380,2088001.064744,2088001.065826,2162461.943775,RAL
Job7299,1,1219467.977690,2056000.217156,2056000.217363,2162670.353648,CERN
Job7435,1,1297080.879060,2141000.490778,2141022.370958,2162873.216801,PIC
Job7503,1,1297643.181850,2120000.749744,2120022.808185,2163183.870263,IN2P3
Job7355,1,1296440.907180,2070000.219019,2070000.219226,2163246.798260,CERN
Job7517,1,1297741.796950,2125000.630417,2125019.047872,2163513.710070,RRCKI
Job7337,1,1296217.856500,2064001.051754,2064001.052837,2163765.184436,RAL
Job7602,1,1384966.319140,2158000.685878,2158030.340502,2163847.716259,SARA
Job7533,1,1384319.397040,2130000.223366,2130165.228534,2164021.935283,CERN
Job7552,1,1384525.030500,2136000.758404,2136022.816845,2164161.897177,IN2P3
Job7270,1,1219079.310610,2048000.215707,2048000.215914,2164181.016216,CERN
Job7600,1,1384934.183260,2143000.225022,2143164.387650,2165128.198231,CERN
Job7606,1,1385012.497380,2159000.686960,2159012.226811,2165189.969034,SARA
Job7364,1,1296525.704770,2072000.764899,2072000.765981,2165900.043846,GRIDKA
Job7441,1,1297118.552400,2143000.492943,2143022.373123,2165940.760074,PIC
Job7412,1,1296918.866990,2138000.488613,2138183.421440,2166095.307317,PIC
Job7612,1,1385084.258060,2145000.225436,2145164.388064,2166125.969294,CERN
Job7372,1,1296587.246790,2077001.056084,2077001.057167,2166895.359670,RAL
Job7256,1,1218976.285960,2044000.215086,2044000.215293,2167285.583925,CERN
Job7574,1,1384682.962650,2140000.847167,2140018.122045,2167653.649764,CNAF
Job7308,1,1219532.083430,2058000.217570,2058000.217777,2167726.119739,CERN
Job7674,1,1385601.138920,2161000.227507,2161164.390134,2167916.506661,CERN
Job7592,1,1384865.692190,2145000.682631,2145220.996464,2168802.599663,SARA
Job7591,1,1384854.444350,2148001.096136,2148026.498622,2168976.567148,RAL
Job7331,1,1296182.758290,2062000.614180,2062000.615263,2169737.296340,RRCKI
Job7615,1,1385107.843130,2147000.225643,2147031.870922,2169959.831297,CERN
Job7421,1,1296985.148630,2091000.827682,2091000.828765,2170105.923579,CNAF
Job7689,1,1385745.863210,2164000.641242,2164010.149990,2170200.417916,RRCKI
Job7448,1,1297210.388670,2099001.072321,2099001.073404,2170418.985688,RAL
Job7482,1,1297478.174120,2111000.628252,2111000.629335,2171228.679974,RRCKI
Job7439,1,1297107.359520,2142000.491861,2142022.372041,2171713.298428,PIC
Job7358,1,1296465.670870,2071000.219226,2071000.219433,2172044.497866,CERN
Job7387,1,1296698.909480,2081000.823352,2081000.824435,2172091.454709,CNAF
Job7404,1,1296852.269740,2085000.824435,2085000.825517,2172545.132894,CNAF
Job7332,1,1296188.015910,2062000.614180,2062000.615263,2172614.774021,RRCKI
Job7414,1,1296931.885590,2086001.062579,2086001.063661,2172800.967751,RAL
Job7597,1,1384886.893130,2152000.684795,2152030.339419,2174788.348631,SARA
Job7312,1,1296017.633850,2058000.217570,2058000.217777,2175245.315008,CERN
Job7668,1,1385572.525320,2159000.227300,2159095.162721,2175617.406764,CERN
Job7403,1,1296841.620480,2085000.623922,2085000.625005,2175879.053202,RRCKI
Job7582,1,1384772.197560,2147001.095053,2147139.226446,2176126.537280,RAL
Job7389,1,1296702.421350,2082000.621758,2082000.622840,2176280.192680,RRCKI
Job7442,1,1297128.731750,2146000.494026,2146181.817581,2176779.022468,PIC
Job7467,1,1297398.173450,2105000.834177,2105000.835259,2176894.463094,CNAF
Job7344,1,1296305.603060,2067000.218605,2067000.218812,2177166.433197,CERN
Job7601,1,1384965.194840,2144000.225229,2144164.387857,2178122.361931,CERN
Job7573,1,1384681.846680,2145001.093971,2145027.480749,2178349.499810,RAL
Job7382,1,1296675.797900,2081000.737837,2081000.738919,2178473.182865,IN2P3
Job7329,1,1296155.529460,2061000.813610,2061000.814692,2179196.693198,CNAF
Job7419,1,1296974.163780,2089001.065826,2089001.066909,2179230.284948,RAL
Job7593,1,1384873.747460,2146000.683713,2146030.338337,2179231.054119,SARA
Job7453,1,1297296.462830,2100000.742167,2100000.743249,2179322.269870,IN2P3
Job7443,1,1297141.127770,2095001.070156,2095001.071239,2179800.938258,RAL
Job7491,1,1297517.756880,2113001.080981,2113001.082063,2179816.807238,RAL
Job7460,1,1297348.933370,2102001.073404,2102001.074486,2179892.018517,RAL
Job7381,1,1296669.003620,2081000.620675,2081000.621758,2180083.926717,RRCKI
Job7646,1,1385412.018620,2156000.226885,2156164.389513,2182041.708350,CERN
Job7357,1,1296456.332010,2070000.617428,2070000.618510,2182156.899900,RRCKI
Job7423,1,1297019.801350,2093000.828765,2093000.829847,2182572.953423,CNAF
Job7559,1,1384580.922230,2177000.502685,2177013.208799,2182675.504827,PIC
Job7376,1,1296608.941630,2078001.057167,2078001.058249,2183124.633318,RAL
Job7587,1,1384816.554640,2143000.849332,2143018.124210,2183351.426807,CNAF
Job7399,1,1296790.319050,2084001.060414,2084001.061496,2184479.252935,RAL
Job7422,1,1297018.835740,2092001.066909,2092001.067991,2184683.544787,RAL
Job7445,1,1297181.146670,2096000.769228,2096000.770311,2184712.578438,GRIDKA
Job7657,1,1385477.764620,2157000.856909,2157008.578571,2184869.222971,CNAF
Job7455,1,1297302.681250,2156000.496191,2156196.056094,2185203.979537,PIC
Job7456,1,1297312.875320,2100000.771393,2100000.772476,2185272.578086,GRIDKA
Job7644,1,1385396.403130,2155000.226678,2155243.744954,2185336.691608,CERN
Job7383,1,1296685.051480,2081000.765981,2081000.767063,2185528.660804,GRIDKA
Job7433,1,1297068.496750,2094001.069074,2094001.070156,2185712.396153,RAL
Job7515,1,1297728.803980,2124000.841754,2124153.582249,2185967.348545,CNAF
Job7447,1,1297200.076550,2096001.071239,2096001.072321,2186152.880260,RAL
Job7450,1,1297275.767800,2147000.495108,2147013.779830,2186847.375731,PIC
Job7472,1,1297425.050370,2163000.498355,2163013.783077,2186975.110653,PIC
Job7425,1,1297029.087520,2093001.067991,2093001.069074,2187010.417995,RAL
Job7670,1,1385588.140690,2161000.797373,2161173.439040,2187092.345439,GRIDKA
Job7461,1,1297359.329920,2103000.743249,2103000.744332,2187917.962940,IN2P3
Job7411,1,1296917.034780,2086000.825517,2086000.826600,2188430.295141,CNAF
Job7451,1,1297283.007550,2099001.072321,2099001.073404,2188558.227363,RAL
Job7506,1,1297662.194950,2120000.749744,2120000.750826,2188620.784583,IN2P3
Job7407,1,1296882.306560,2086000.825517,2086000.826600,2188865.638304,CNAF
Job7477,1,1297441.457830,2107001.077734,2107001.078816,2188967.138448,RAL
Job7628,1,1385258.845290,2166000.689125,2166212.171037,2189253.229726,SARA
Job7377,1,1296629.623440,2079000.220054,2079000.220261,2189280.607478,CERN
Job7432,1,1297063.085110,2140000.489696,2140022.369876,2189459.773012,PIC
Job7705,1,1385902.208530,2171000.860156,2171010.896563,2190038.988554,CNAF
Job7566,1,1384647.810880,2139000.846084,2139016.607740,2190089.894814,CNAF
Job7527,1,1384245.608130,2130000.843919,2130016.396127,2190221.367615,CNAF
Job7701,1,1385862.575770,2166000.798455,2166066.314156,2190309.715282,GRIDKA
Job7463,1,1297383.020240,2104000.744332,2104000.745414,2190962.430668,IN2P3
Job7430,1,1297056.114110,2094000.767063,2094000.768146,2191038.667614,GRIDKA
Job7687,1,1385730.790880,2168000.859074,2168210.634687,2191124.605248,CNAF
Job7464,1,1297385.722060,2104001.075569,2104001.076651,2191365.055458,RAL
Job7599,1,1384920.206560,2147000.851496,2147016.293739,2192512.756016,CNAF
Job7378,1,1296636.539630,2080000.822270,2080000.823352,2192695.559699,CNAF
Job7490,1,1297516.285750,2112001.079899,2112001.080981,2192902.461571,RAL
Job7474,1,1297432.940030,2107000.746496,2107000.747579,2193065.732376,IN2P3
Job7635,1,1385333.072980,2153000.226471,2153191.022775,2193352.187929,CERN
Job7568,1,1384668.855850,2144001.092888,2144027.479666,2193495.835723,RAL
Job7743,1,1386173.222520,2188000.771393,2188014.212033,2193558.082580,IN2P3
Job7589,1,1384834.621430,2140000.635830,2140000.636912,2193617.875668,RRCKI
Job7540,1,1384435.757620,2172000.501603,2172013.786325,2193915.834002,PIC
Job7466,1,1297392.577700,2105000.834177,2105000.835259,2194249.242134,CNAF
Job7709,1,1385919.375160,2179000.769228,2179007.446493,2194840.026271,IN2P3
Job7487,1,1297508.360110,2111001.078816,2111001.079899,2194904.136552,RAL
Job7427,1,1297045.590120,2094000.740002,2094000.741084,2196876.608623,IN2P3
Job7720,1,1386020.511450,2173000.229370,2173243.747646,2196972.026326,CERN
Job7507,1,1297681.689650,2167000.500520,2167013.785242,2197155.425025,PIC
Job7739,1,1386140.831760,2179000.229991,2179191.026294,2197193.833358,CERN
Job7484,1,1297484.478340,2111000.668558,2111000.669641,2197294.489614,SARA
Job7509,1,1297690.734500,2121000.672888,2121000.673971,2198587.043864,SARA
Job7663,1,1385534.171760,2161000.857991,2161008.579654,2198854.314554,CNAF
Job7420,1,1296984.193920,2089001.065826,2089001.066909,2199054.756005,RAL
Job7498,1,1297587.912400,2166000.499438,2166013.784160,2199708.559808,PIC
Job7609,1,1385062.807480,2152001.097218,2152139.228611,2199962.953462,RAL
Job7665,1,1385544.050920,2159000.227300,2159360.197419,2200343.126062,CERN
Job7654,1,1385452.365180,2159000.227300,2159439.553068,2202691.755553,CERN
Job7438,1,1297100.240530,2095000.768146,2095000.769228,2202753.930469,GRIDKA
Job7481,1,1297477.383730,2110000.748661,2110000.749744,2203084.428729,IN2P3
Job7416,1,1296946.470400,2087001.063661,2087001.064744,2203285.791182,RAL
Job7551,1,1384502.004320,2133000.781136,2133000.782218,2203652.973563,GRIDKA
Job7537,1,1384356.505070,2129000.631500,2129000.632582,2203695.063430,RRCKI
Job7728,1,1386087.731080,2185000.799538,2185028.839768,2203746.130270,GRIDKA
Job7586,1,1384806.514160,2140000.224608,2140000.224815,2203892.856502,CERN
Job7750,1,1386256.267040,2183000.230198,2183138.054741,2203941.127059,CERN
Job7497,1,1297571.808690,2115000.222124,2115000.222331,2204009.400638,CERN
Job7469,1,1297413.389090,2106001.076651,2106001.077734,2204250.315549,RAL
Job7526,1,1384238.957750,2125000.842837,2125000.843919,2205090.392850,CNAF
Job7478,1,1297471.316690,2110000.627170,2110000.628252,2205146.952701,RRCKI
Job7492,1,1297533.588070,2114001.082063,2114001.083146,2205172.132145,RAL
Job7470,1,1297416.137690,2106001.076651,2106001.077734,2205242.057147,RAL
Job7641,1,1385374.269210,2153000.854744,2153000.855826,2205490.802057,CNAF
Job7694,1,1385772.990510,2170000.642325,2170010.151073,2205666.992482,RRCKI
Job7806,1,1386828.138370,2200001.123197,2200026.525683,2205872.108304,RAL
Job7627,1,1385242.213550,2200000.510263,2200196.070166,2205941.337680,PIC
Job7462,1,1297360.264390,2103001.074486,2103001.075569,2206231.054418,RAL
Job7730,1,1386097.208560,2176000.229577,2176191.025880,2207022.710851,CERN
Job7735,1,1386125.973260,2178000.229784,2178138.175105,2207824.297691,CERN
Job7769,1,1386491.461460,2188000.801703,2188066.317403,2207953.006059,GRIDKA
Job7508,1,1297689.014430,2120001.084228,2120001.085311,2207990.793216,RAL
Job7642,1,1385383.590420,2158000.637995,2158178.476566,2208914.938251,RRCKI
Job7620,1,1385133.698250,2164000.688043,2164212.169955,2209666.607867,SARA
Job7801,1,1386751.038170,2203000.804950,2203011.148212,2209678.336132,GRIDKA
Job7532,1,1384286.913060,2128000.223159,2128000.223366,2210393.912430,CERN
Job7656,1,1385476.954140,2175000.691290,2175212.173202,2211038.907751,SARA
Job7603,1,1384982.589510,2142000.785466,2142000.786548,2212254.298653,GRIDKA
Job7522,1,1297811.251440,2123000.751909,2123000.752991,2212311.229333,IN2P3
Job7479,1,1297472.737080,2110000.748661,2110000.749744,2212821.424679,IN2P3
Job7499,1,1297590.463290,2115000.670723,2115000.671806,2213013.834236,SARA
Job7553,1,1384531.690210,2134000.223780,2134000.223987,2213035.198212,CERN
Job7782,1,1386598.861700,2194000.774641,2194007.451905,2213717.828166,IN2P3
Job7754,1,1386328.537620,2194000.650984,2194032.567353,2214274.949652,RRCKI
