JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job458,1,88806.893009,177000.132945,177472.946757,195776.804201,IN2P3,jobInfo->type
Job438,1,88688.355915,172000.198223,172629.435911,196152.059559,RAL,jobInfo->type
Job460,1,88834.156451,177000.132945,177001.934748,196161.544975,IN2P3,jobInfo->type
Job132,1,87049.779602,88000.111084,88000.112167,196439.353933,GRIDKA,jobInfo->type
Job125,1,87019.158452,88000.111084,88000.112167,196476.765712,GRIDKA,jobInfo->type
Job415,1,88527.959890,167000.147978,167031.170939,196565.660237,CNAF,jobInfo->type
Job279,1,87896.578735,115000.116497,115000.117579,197171.651705,GRIDKA,jobInfo->type
Job301,1,88004.626248,120000.089085,120000.089292,197178.701833,CERN,jobInfo->type
Job55,1,86662.445199,87000.083815,87000.084022,197432.433100,CERN,jobInfo->type
Job464,1,88868.799153,178000.134027,180157.752586,197548.232868,IN2P3,jobInfo->type
Job215,1,87455.200992,88000.120826,88000.121909,197898.929964,RAL,jobInfo->type
Job355,1,88257.400998,143000.090949,143023.418290,198270.750292,CERN,jobInfo->type
Job137,1,87060.399684,88000.111084,88000.112167,198305.423312,GRIDKA,jobInfo->type
Job445,1,88737.967982,174000.094261,177935.668996,198575.438295,CERN,jobInfo->type
Job183,1,87288.202998,88000.120826,88000.121909,199340.174063,RAL,jobInfo->type
Job432,1,88639.565910,171000.151226,172028.811637,199372.016971,CNAF,jobInfo->type
Job383,1,88391.585117,158000.188481,162006.457081,199453.668426,RAL,jobInfo->type
Job436,1,88681.846830,172000.128945,172020.398989,199813.515666,IN2P3,jobInfo->type
Job390,1,88421.019327,160000.092398,160964.185725,199869.227312,CERN,jobInfo->type
Job129,1,87040.646166,88000.111084,88000.112167,199898.833745,GRIDKA,jobInfo->type
Job264,1,87767.906345,109000.101986,109000.112570,199928.236963,RRCKI,jobInfo->type
Job285,1,87914.250391,116000.088464,116000.088671,200077.065345,CERN,jobInfo->type
Job316,1,88049.442173,126000.120826,126000.122991,200354.277331,GRIDKA,jobInfo->type
Job178,1,87272.334217,88000.120826,88000.121909,200476.210112,RAL,jobInfo->type
Job149,1,87118.986670,88000.113249,88000.114332,201295.686424,IN2P3,jobInfo->type
Job487,1,88971.181714,183000.207966,183028.374833,201337.283695,RAL,jobInfo->type
Job457,1,88802.232489,177000.094468,177003.054296,201524.807337,CERN,jobInfo->type
Job506,1,89040.040322,188000.096124,188107.302898,201898.138527,CERN,jobInfo->type
Job313,1,88034.988958,125000.112378,125000.113460,202135.163278,RRCKI,jobInfo->type
Job443,1,88726.070505,173000.156638,173031.179599,202223.463588,CNAF,jobInfo->type
Job442,1,88718.596788,173000.143017,173004.023367,202247.675189,SARA,jobInfo->type
Job179,1,87278.561988,88000.120826,88000.121909,202458.627557,RAL,jobInfo->type
Job357,1,88261.563073,144000.091156,144478.233521,202600.968689,CERN,jobInfo->type
Job409,1,88515.401440,166000.193893,166027.161537,202673.445099,RAL,jobInfo->type
Job138,1,87067.725155,88000.111084,88000.112167,203059.836587,GRIDKA,jobInfo->type
Job168,1,87225.388669,88000.115414,88000.116497,203397.031596,PIC,jobInfo->type
Job459,1,88817.967386,177000.132945,181686.836424,203650.618330,IN2P3,jobInfo->type
Job314,1,88040.870434,125000.131110,125000.133275,203850.809746,RAL,jobInfo->type
Job435,1,88671.753028,172000.094054,172022.662393,203884.751259,CERN,jobInfo->type
Job414,1,88524.268638,167000.147978,178167.864271,203980.907440,CNAF,jobInfo->type
Job397,1,88459.488885,162000.122120,166521.804104,203987.820312,RRCKI,jobInfo->type
Job298,1,87986.792854,118000.125156,118000.126239,204133.119756,RAL,jobInfo->type
Job261,1,87730.910940,106000.087222,106000.087429,204335.600479,CERN,jobInfo->type
Job48,1,86643.235162,87000.083815,87000.084022,204848.355024,CERN,jobInfo->type
Job291,1,87955.003291,117000.117579,117000.118661,205369.857212,GRIDKA,jobInfo->type
Job422,1,88570.442842,169000.093640,173067.542187,205600.034659,CERN,jobInfo->type
Job312,1,88029.821649,124000.122991,124000.125156,206172.227548,PIC,jobInfo->type
Job235,1,87556.261356,88000.127321,88000.130569,206265.367331,SARA,jobInfo->type
Job367,1,88302.448449,149000.117790,149000.118873,206414.593433,RRCKI,jobInfo->type
Job478,1,88910.004154,182000.095296,183259.300880,206586.309541,CERN,jobInfo->type
Job347,1,88208.582256,140000.166832,140000.175491,206642.671681,RAL,jobInfo->type
Job505,1,89034.699684,188000.096124,188004.117811,206998.263253,CERN,jobInfo->type
Job288,1,87936.066953,116000.124074,116000.125156,207270.686652,RAL,jobInfo->type
Job282,1,87910.707877,115000.122991,115000.124074,207327.718093,RAL,jobInfo->type
Job387,1,88409.715773,159000.130569,159396.096664,208169.784204,GRIDKA,jobInfo->type
Job266,1,87776.408928,111000.087843,111000.088050,209150.666385,CERN,jobInfo->type
Job321,1,88062.486770,128000.121909,128000.122991,209264.789057,GRIDKA,jobInfo->type
Job406,1,88500.101733,166000.125368,175021.767685,209670.975895,RRCKI,jobInfo->type
Job579,1,89426.368189,204000.177566,204393.584730,210287.716242,CNAF,jobInfo->type
Job423,1,88598.458368,169000.131651,187206.764218,210570.775918,GRIDKA,jobInfo->type
Job520,1,89113.760198,191000.152218,191545.018256,211053.932554,SARA,jobInfo->type
Job311,1,88029.751747,123000.120826,123000.121909,212039.776106,PIC,jobInfo->type
Job293,1,87961.877083,118000.088878,118000.089085,212209.757785,CERN,jobInfo->type
Job504,1,89032.417756,187000.143770,189978.007065,212231.635294,GRIDKA,jobInfo->type
Job454,1,88782.807637,176000.157721,176023.395926,212288.784112,CNAF,jobInfo->type
Job467,1,88872.791161,180000.094882,187121.692423,212326.151370,CERN,jobInfo->type
Job499,1,89013.142170,186000.137275,186020.407319,212609.001670,IN2P3,jobInfo->type
Job511,1,89070.954796,189000.147347,194692.834423,212625.906607,SARA,jobInfo->type
Job307,1,88019.573504,122000.117579,122000.118661,212748.970185,IN2P3,jobInfo->type
Job469,1,88874.608408,180000.202553,187138.739296,212763.383528,RAL,jobInfo->type
Job530,1,89183.383290,193000.154383,206228.764252,212831.680949,SARA,jobInfo->type
Job486,1,88954.904435,183000.160247,183023.398452,213193.684055,CNAF,jobInfo->type
Job287,1,87920.512438,116000.124074,116000.125156,213317.636832,RAL,jobInfo->type
Job451,1,88762.050488,176000.129698,196646.901178,213721.948053,RRCKI,jobInfo->type
Job78,1,86820.588619,87000.083815,87000.084022,214976.075110,CERN,jobInfo->type
Job381,1,88378.641092,157000.118873,157303.970259,215376.698732,RRCKI,jobInfo->type
Job437,1,88682.361388,172000.155556,192531.628473,215751.991397,CNAF,jobInfo->type
Job519,1,89112.918693,191000.150053,191497.471302,216062.869184,IN2P3,jobInfo->type
Job561,1,89317.965508,201000.097987,214105.324066,216203.301902,CERN,jobInfo->type
Job540,1,89229.317771,196000.151136,196564.647022,216735.577386,IN2P3,jobInfo->type
Job483,1,88939.270545,183000.134899,183366.533144,217114.431170,PIC,jobInfo->type
Job448,1,88757.448939,174000.199306,194116.881709,217593.407328,RAL,jobInfo->type
Job360,1,88278.323132,145000.125156,145000.126239,218896.164240,PIC,jobInfo->type
Job524,1,89148.048529,191000.213378,193660.525079,219494.968272,RAL,jobInfo->type
Job550,1,89274.729977,198000.218790,198520.535882,219618.216496,RAL,jobInfo->type
Job485,1,88940.478710,183000.144100,187886.679676,220304.782646,SARA,jobInfo->type
Job317,1,88054.186975,127000.118661,127000.119744,220869.313462,IN2P3,jobInfo->type
Job280,1,87902.313657,115000.118661,115000.119744,221151.700087,CNAF,jobInfo->type
Job329,1,88120.482379,134000.090120,134000.090327,221424.368026,CERN,jobInfo->type
Job377,1,88364.631826,152000.144731,152000.145814,221527.416215,CNAF,jobInfo->type
Job391,1,88424.364360,160000.121038,160964.608529,221787.440869,RRCKI,jobInfo->type
Job326,1,88103.303190,130000.131651,130000.132734,222099.662586,SARA,jobInfo->type
Job533,1,89199.101394,193000.216625,194954.857284,222369.207775,RAL,jobInfo->type
Job434,1,88644.365061,171000.197141,171241.115092,222768.747452,RAL,jobInfo->type
Job554,1,89288.879826,200000.097780,200003.632003,222983.775926,CERN,jobInfo->type
Job518,1,89103.997185,191000.150053,202969.947981,223902.031643,IN2P3,jobInfo->type
Job468,1,88873.321834,180000.135110,180329.161944,224005.554095,IN2P3,jobInfo->type
Job413,1,88522.726101,167000.127862,167538.159052,224160.961803,IN2P3,jobInfo->type
Job548,1,89265.190420,198000.147017,198367.608025,224275.088180,GRIDKA,jobInfo->type
Job259,1,87712.148809,104000.087015,104000.087222,224292.664527,CERN,jobInfo->type
Job303,1,88008.788781,120000.127862,120000.129486,224326.011506,RAL,jobInfo->type
Job622,1,89759.293688,219000.150053,219263.012993,224740.439809,PIC,jobInfo->type
Job528,1,89161.604513,192000.169989,197539.680078,225149.982024,CNAF,jobInfo->type
Job331,1,88129.611567,134000.124074,134000.125156,225271.738156,GRIDKA,jobInfo->type
Job525,1,89148.949100,192000.096745,205223.108705,225306.546655,CERN,jobInfo->type
Job455,1,88784.252223,176000.200388,176407.996697,226246.870501,RAL,jobInfo->type
Job318,1,88055.471408,127000.137605,127000.144100,226373.560651,RAL,jobInfo->type
Job558,1,89299.406262,200000.175401,200004.412329,226623.336727,CNAF,jobInfo->type
Job297,1,87984.532535,118000.119744,118000.120826,226633.289597,CNAF,jobInfo->type
Job497,1,89008.124983,185000.162411,192183.398490,226803.761727,CNAF,jobInfo->type
Job623,1,89763.951520,220000.235569,220128.261817,226935.606634,RAL,jobInfo->type
Job337,1,88158.622844,136000.154924,136000.162502,227184.324615,RAL,jobInfo->type
Job343,1,88193.567188,140000.115625,140000.116708,227415.895209,RRCKI,jobInfo->type
Job547,1,89261.489972,198000.097366,198133.991027,227497.149575,CERN,jobInfo->type
Job456,1,88796.539242,177000.094468,195361.420909,227657.579321,CERN,jobInfo->type
Job351,1,88248.306797,142000.126239,142000.127321,227750.820415,GRIDKA,jobInfo->type
Job564,1,89334.800615,202000.098194,204210.772703,227779.394322,CERN,jobInfo->type
Job559,1,89301.872831,200000.219873,200575.821118,227837.271923,RAL,jobInfo->type
Job498,1,89008.733250,186000.095710,196739.722322,227849.522752,CERN,jobInfo->type
Job371,1,88325.855797,150000.187399,150000.188481,228757.205955,RAL,jobInfo->type
Job571,1,89372.689465,203000.176484,203027.950110,228981.336488,CNAF,jobInfo->type
Job535,1,89207.238660,194000.172154,195800.605330,229036.253910,CNAF,jobInfo->type
Job345,1,88198.339778,140000.127051,140000.132734,229434.805404,CNAF,jobInfo->type
Job339,1,88164.891702,138000.090535,138000.090742,230009.447336,CERN,jobInfo->type
Job462,1,88852.059854,178000.094675,183625.931889,231117.611094,CERN,jobInfo->type
Job431,1,88620.905025,171000.151226,176925.202281,231259.521239,CNAF,jobInfo->type
Job532,1,89195.992276,193000.171071,193002.277596,231570.979326,CNAF,jobInfo->type
Job529,1,89175.483755,192000.214460,194421.015888,231811.473544,RAL,jobInfo->type
Job352,1,88250.274844,142000.131741,142000.134267,232950.835345,CNAF,jobInfo->type
Job615,1,89722.871699,216000.154383,216004.044543,232954.984567,RRCKI,jobInfo->type
Job361,1,88278.591315,145000.127321,145000.128404,233438.311664,GRIDKA,jobInfo->type
Job580,1,89437.340037,204000.226368,207908.326062,233762.715502,RAL,jobInfo->type
Job484,1,88939.330565,183000.139440,183387.511438,233774.098848,GRIDKA,jobInfo->type
Job567,1,89352.862774,202000.222038,204258.121838,233829.554677,RAL,jobInfo->type
Job562,1,89322.340366,201000.150265,205048.647588,235411.227883,GRIDKA,jobInfo->type
Job320,1,88056.961341,128000.119744,128000.120826,235446.416503,IN2P3,jobInfo->type
Job601,1,89615.848359,213000.099643,213790.130024,235488.438083,CERN,jobInfo->type
Job556,1,89293.392983,200000.149182,205670.490472,235604.344201,GRIDKA,jobInfo->type
Job598,1,89575.242287,211000.159795,211566.870649,235925.672038,GRIDKA,jobInfo->type
Job372,1,88326.834633,151000.129486,151000.131651,236204.626737,GRIDKA,jobInfo->type
Job378,1,88366.338869,153000.125698,153000.127321,236597.008096,IN2P3,jobInfo->type
Job613,1,89700.173287,214000.232321,220236.232957,237223.893652,RAL,jobInfo->type
Job543,1,89249.809796,197000.152218,197472.966030,237851.747363,IN2P3,jobInfo->type
Job500,1,89016.614961,186000.211213,189109.087624,237967.925068,RAL,jobInfo->type
Job503,1,89022.972189,187000.138146,197765.772188,238192.411902,PIC,jobInfo->type
Job471,1,88886.499677,181000.135110,183229.859356,238856.098771,RRCKI,jobInfo->type
Job609,1,89666.548172,213000.179731,216932.171064,238974.556313,CNAF,jobInfo->type
Job664,1,90014.517957,232000.101506,232253.804309,239436.114686,CERN,jobInfo->type
Job394,1,88441.671811,161000.190646,161000.191728,239950.223788,RAL,jobInfo->type
Job531,1,89193.016645,193000.154383,206228.764252,240188.437922,SARA,jobInfo->type
Job333,1,88144.535652,136000.113460,136000.114543,240408.854915,RRCKI,jobInfo->type
Job516,1,89090.439548,191000.096538,191003.326488,240672.597013,CERN,jobInfo->type
Job606,1,89638.377638,213000.160878,213004.051038,242043.453784,IN2P3,jobInfo->type
Job382,1,88383.363817,158000.091984,158000.092191,242243.776942,CERN,jobInfo->type
Job386,1,88406.232650,159000.119955,159000.121038,242697.767397,RRCKI,jobInfo->type
Job521,1,89120.865367,191000.152218,198355.254283,242983.118406,SARA,jobInfo->type
Job612,1,89698.475241,214000.180814,214003.715912,243363.077112,CNAF,jobInfo->type
Job501,1,89019.180872,186000.211213,186492.728454,243965.416204,RAL,jobInfo->type
Job586,1,89487.473157,207000.099229,228120.737994,245206.652757,CERN,jobInfo->type
Job475,1,88898.839519,181000.203636,181000.204718,245271.836237,RAL,jobInfo->type
Job686,1,90108.684011,239000.194164,239208.766512,245873.110745,CNAF,jobInfo->type
Job395,1,88443.030137,162000.092605,162000.092812,246356.381866,CERN,jobInfo->type
Job417,1,88539.286719,168000.093433,168000.093640,246496.804031,CERN,jobInfo->type
Job630,1,89814.270225,222000.182978,222432.288371,246637.654584,CNAF,jobInfo->type
Job374,1,88341.503531,151000.134357,151000.135440,247134.293015,SARA,jobInfo->type
Job655,1,89963.740627,228000.159795,228468.957631,247688.116969,RRCKI,jobInfo->type
Job495,1,88999.044419,184000.209048,184000.210131,247697.669349,RAL,jobInfo->type
Job602,1,89621.091311,213000.099643,216468.006289,247729.439325,CERN,jobInfo->type
Job328,1,88109.861919,132000.147347,132000.152759,247744.352345,RAL,jobInfo->type
Job577,1,89412.431974,204000.155466,221556.660583,247791.170390,GRIDKA,jobInfo->type
Job412,1,88520.525178,167000.093226,167000.093433,247822.140748,CERN,jobInfo->type
Job588,1,89501.341430,207000.145723,228123.440502,247904.687281,PIC,jobInfo->type
Job640,1,89883.512256,225000.166290,225474.523014,248253.794485,IN2P3,jobInfo->type
Job327,1,88108.010908,130000.141935,130000.143017,248622.961176,RAL,jobInfo->type
Job610,1,89666.910193,213000.231239,219614.911559,248861.101567,RAL,jobInfo->type
Job399,1,88461.551386,162000.126780,162000.127862,248872.147174,IN2P3,jobInfo->type
Job393,1,88439.241367,161000.190646,161000.191728,248904.089557,RAL,jobInfo->type
Job363,1,88291.749595,146000.184151,146000.185234,249069.285962,RAL,jobInfo->type
Job289,1,87936.210087,117000.088671,117000.088878,249264.997293,CERN,jobInfo->type
Job574,1,89393.368338,204000.098608,204021.795511,249303.930952,CERN,jobInfo->type
Job575,1,89399.359584,204000.144641,217708.483080,249378.805312,PIC,jobInfo->type
Job620,1,89737.926634,218000.147888,218564.773249,249943.521546,PIC,jobInfo->type
Job510,1,89067.498165,189000.139440,189000.140522,250213.801481,IN2P3,jobInfo->type
Job636,1,89846.842772,225000.100678,228940.973098,250221.549334,CERN,jobInfo->type
Job633,1,89830.391057,223000.236651,223028.783607,250252.363157,RAL,jobInfo->type
Job696,1,90137.692980,244000.195247,244529.643295,250645.532914,CNAF,jobInfo->type
Job653,1,89943.551819,228000.101092,235499.739887,250955.032943,CERN,jobInfo->type
Job648,1,89925.474023,227000.243146,227052.494010,251017.358886,RAL,jobInfo->type
Job669,1,90019.155300,233000.190917,233107.398566,251204.403687,CNAF,jobInfo->type
Job668,1,90018.578641,233000.160878,233000.849509,251669.549315,RRCKI,jobInfo->type
Job450,1,88760.234586,175000.133816,175000.134899,251747.542366,GRIDKA,jobInfo->type
Job407,1,88502.811093,166000.138687,166000.139770,252049.038535,SARA,jobInfo->type
Job675,1,90044.839837,236000.167373,236187.505941,252162.278357,IN2P3,jobInfo->type
Job649,1,89930.126439,227000.243146,227047.647713,252182.541056,RAL,jobInfo->type
Job370,1,88321.547807,150000.142566,150000.144731,252269.992553,CNAF,jobInfo->type
Job659,1,89986.683956,229000.186587,232713.409360,252609.591110,CNAF,jobInfo->type
Job596,1,89565.903104,210000.151136,210021.848914,252669.642714,RRCKI,jobInfo->type
Job689,1,90114.910949,241000.102127,247032.471147,253020.671478,CERN,jobInfo->type
Job300,1,88003.263380,119000.126239,119000.127321,253099.065342,RAL,jobInfo->type
Job592,1,89521.343784,208000.230156,224020.931276,253273.484203,RAL,jobInfo->type
Job597,1,89567.997416,210000.158713,227417.456560,253312.165912,GRIDKA,jobInfo->type
Job418,1,88541.001611,168000.093433,168000.093640,253318.138922,CERN,jobInfo->type
Job538,1,89227.529096,195000.141605,195464.804284,253456.425864,RRCKI,jobInfo->type
Job644,1,89896.954299,226000.184061,226210.890508,253754.587342,CNAF,jobInfo->type
Job573,1,89373.866816,203000.223120,203564.719007,253800.513802,RAL,jobInfo->type
Job404,1,88483.089312,165000.093019,165000.093226,253818.719978,CERN,jobInfo->type
Job591,1,89519.042477,207000.229074,228130.309898,254514.575221,RAL,jobInfo->type
Job388,1,88411.339173,159000.135440,159000.136522,254589.931942,SARA,jobInfo->type
Job465,1,88869.135001,178000.136192,178000.137275,254782.111736,GRIDKA,jobInfo->type
Job424,1,88602.555592,169000.196058,169000.197141,255255.118147,RAL,jobInfo->type
Job496,1,89005.599870,185000.141605,185000.142687,255402.719918,GRIDKA,jobInfo->type
Job650,1,89930.189628,227000.243146,232966.123464,256851.237017,RAL,jobInfo->type
Job605,1,89634.627582,213000.158713,217050.438447,257137.180087,SARA,jobInfo->type
Job429,1,88617.937567,171000.126450,171000.127533,257260.534227,RRCKI,jobInfo->type
Job730,1,90350.887414,252000.266419,252212.914217,257963.832908,RAL,jobInfo->type
Job645,1,89897.096268,227000.185504,227701.031147,258759.680512,CNAF,jobInfo->type
Job400,1,88462.323216,163000.145814,163000.146896,258772.941953,CNAF,jobInfo->type
Job632,1,89827.372168,223000.160878,223564.656764,259734.010199,SARA,jobInfo->type
Job428,1,88616.948669,170000.150143,170000.151226,260506.815147,CNAF,jobInfo->type
Job489,1,88973.631626,183000.207966,183000.212295,260776.806844,RAL,jobInfo->type
Job677,1,90064.573342,236000.169538,240476.487067,261005.140456,GRIDKA,jobInfo->type
Job389,1,88413.331079,159000.189564,159000.190646,261209.657989,RAL,jobInfo->type
Job657,1,89977.688197,228000.244770,235460.755943,261514.423750,RAL,jobInfo->type
Job670,1,90019.622937,234000.167734,234765.153071,261540.003633,GRIDKA,jobInfo->type
