JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job2192,1,264014.249783,643000.148606,643003.769634,698993.990422,CERN,jobInfo->type
Job2258,1,265196.696585,665000.268855,665002.490826,699185.606228,RRCKI,jobInfo->type
Job2216,1,264647.445265,652000.383262,652004.005165,699965.364879,CNAF,jobInfo->type
Job2067,1,262098.135063,607000.363777,607000.364860,700009.509275,CNAF,jobInfo->type
Job2293,1,265700.728215,677000.465594,677045.359449,700614.012663,RAL,jobInfo->type
Job2272,1,265383.153031,673000.371896,673002.240434,700639.876012,GRIDKA,jobInfo->type
Job2317,1,266035.726077,683000.376226,683004.176875,700978.640501,GRIDKA,jobInfo->type
Job2080,1,262332.990868,610000.364860,610000.365942,701025.002333,CNAF,jobInfo->type
Job2326,1,266134.933329,694000.265607,694002.558845,701056.725681,PIC,jobInfo->type
Job2122,1,263033.826613,623000.372437,623000.373520,701522.072806,CNAF,jobInfo->type
Job2039,1,261665.751101,599000.424460,599000.425543,701540.905936,RAL,jobInfo->type
Job2110,1,262835.624601,620000.146122,620000.146329,701785.970262,CERN,jobInfo->type
Job2088,1,262436.243570,613000.250453,613000.254783,702070.010950,PIC,jobInfo->type
Job2049,1,261861.800469,602000.243958,602000.245040,702399.247204,PIC,jobInfo->type
Job2367,1,266691.767763,700000.273185,700033.305786,702428.001584,RRCKI,jobInfo->type
Job2055,1,261918.879439,604000.307012,604000.308094,702490.860880,IN2P3,jobInfo->type
Job2276,1,265473.460743,673000.152953,673028.193481,702995.235359,CERN,jobInfo->type
Job2137,1,263265.304970,628000.320002,628000.321084,703214.798364,IN2P3,jobInfo->type
Job2040,1,261678.946070,600000.279950,600000.281033,703434.431647,SARA,jobInfo->type
Job2304,1,265868.938846,679000.466677,679043.099909,704049.433862,RAL,jobInfo->type
Job2309,1,265914.044361,688000.271020,688002.492991,704426.053145,RRCKI,jobInfo->type
Job2331,1,266153.008607,687000.472089,687002.534783,704934.263314,RAL,jobInfo->type
Job2121,1,262947.130183,623000.357824,623000.358906,705015.889813,GRIDKA,jobInfo->type
Job2278,1,265499.112320,685000.269937,685002.491909,705207.841396,RRCKI,jobInfo->type
Job2023,1,261435.618152,594000.143637,594000.143844,705235.469002,CERN,jobInfo->type
Job2046,1,261836.507243,601000.242875,601000.243958,705443.097478,PIC,jobInfo->type
Job2281,1,265566.705461,674000.335156,674022.365675,706069.172075,IN2P3,jobInfo->type
Job2291,1,265661.117232,676000.464512,676002.527205,706256.726708,RAL,jobInfo->type
Job2105,1,262741.046663,618000.286445,618000.287527,706926.937661,SARA,jobInfo->type
Job2092,1,262493.323368,616000.314589,616000.315672,707435.393699,IN2P3,jobInfo->type
Job2083,1,262363.712559,611000.312424,611000.313507,707456.218656,IN2P3,jobInfo->type
Job2380,1,266903.059583,701000.403829,701002.264914,707619.703698,CNAF,jobInfo->type
Job2118,1,262923.260161,621000.433120,621000.434203,707770.870664,RAL,jobInfo->type
Job2339,1,266230.458917,689000.380556,689002.249094,707952.882269,GRIDKA,jobInfo->type
Job2182,1,263872.325620,639000.441780,639000.442862,708047.690218,RAL,jobInfo->type
Job2311,1,265922.899337,684000.468842,684032.640785,708411.858854,RAL,jobInfo->type
Job2127,1,263106.899576,624000.434203,624000.435285,708610.443078,RAL,jobInfo->type
Job2318,1,266047.050319,688000.263442,688002.556680,708830.161239,PIC,jobInfo->type
Job2146,1,263336.284525,630000.261277,630000.262360,708835.589539,RRCKI,jobInfo->type
Job2150,1,263397.933229,632000.262360,632000.263442,709022.582338,RRCKI,jobInfo->type
Job2178,1,263801.777017,638000.440698,638000.441780,709066.875247,RAL,jobInfo->type
Job2093,1,262498.512968,616000.355659,616000.356741,709142.103138,GRIDKA,jobInfo->type
Job2079,1,262329.238391,610000.354576,610000.355659,711061.057687,GRIDKA,jobInfo->type
Job2389,1,267048.952053,705000.275350,705002.663793,711402.293305,RRCKI,jobInfo->type
Job2090,1,262459.094180,614000.369190,614000.370272,711468.888480,CNAF,jobInfo->type
Job2334,1,266201.405787,688000.379473,688027.608656,711493.863350,GRIDKA,jobInfo->type
Job2103,1,262706.082957,617000.371355,617000.372437,711673.136686,CNAF,jobInfo->type
Job2058,1,261938.926073,605000.282115,605000.283198,711985.133404,SARA,jobInfo->type
Job2356,1,266586.139439,695000.347064,695022.377582,712196.319391,IN2P3,jobInfo->type
Job2294,1,265700.890180,677000.465594,677043.075443,712266.470227,RAL,jobInfo->type
Job2325,1,266124.794265,686000.471007,686029.955356,712405.863414,RAL,jobInfo->type
Job2119,1,262927.408070,622000.146536,622000.146743,712920.633625,CERN,jobInfo->type
Job2091,1,262485.592794,615000.251535,615000.252618,713335.840295,PIC,jobInfo->type
Job2186,1,263887.658874,640000.380014,640000.381097,713434.451337,CNAF,jobInfo->type
Job2120,1,262937.699793,622000.258030,622000.259112,713559.077642,RRCKI,jobInfo->type
Job2084,1,262382.331147,611000.368107,611000.371355,713682.563942,CNAF,jobInfo->type
Job2155,1,263549.707132,632000.437450,632000.438533,713807.352574,RAL,jobInfo->type
Job2285,1,265589.110070,678000.374061,678002.757064,714771.671615,GRIDKA,jobInfo->type
Job2139,1,263280.478397,629000.147157,629000.147364,715023.561064,CERN,jobInfo->type
Job2068,1,262109.763257,607000.363777,607000.364860,715174.799981,CNAF,jobInfo->type
Job2082,1,262346.885462,611000.145708,611000.145915,715232.821737,CERN,jobInfo->type
Job2163,1,263608.428126,635000.363236,635000.364319,715294.624526,GRIDKA,jobInfo->type
Job2348,1,266458.016546,694000.345981,694022.376500,715315.410351,IN2P3,jobInfo->type
Job2315,1,265997.785622,685000.469924,685021.775390,715324.783031,RAL,jobInfo->type
Job2078,1,262308.193073,610000.145501,610000.145708,715629.521731,CERN,jobInfo->type
Job2168,1,263666.700708,636000.364319,636000.365401,716371.131617,GRIDKA,jobInfo->type
Job2333,1,266181.021269,688000.379473,688008.910429,716417.483188,GRIDKA,jobInfo->type
Job2319,1,266064.201306,682000.154402,682029.637876,716729.022366,CERN,jobInfo->type
Job2420,1,267437.291783,714000.408159,714010.717861,716769.552331,CNAF,jobInfo->type
Job2338,1,266230.441975,688000.379473,688005.982923,718418.125625,GRIDKA,jobInfo->type
Job2347,1,266444.346749,693000.344899,693002.407592,718885.040495,IN2P3,jobInfo->type
Job2313,1,265973.197870,686000.303765,686027.419333,719559.150216,SARA,jobInfo->type
Job2129,1,263110.906855,626000.259112,626000.260195,719649.380944,RRCKI,jobInfo->type
Job2215,1,264595.031182,651000.149641,651000.149848,720093.867564,CERN,jobInfo->type
Job2102,1,262705.829163,617000.315672,617000.316754,720533.027617,IN2P3,jobInfo->type
Job2154,1,263496.298629,632000.290775,632000.291857,720580.131590,SARA,jobInfo->type
Job2422,1,267466.541013,714000.271020,714033.303621,720596.442401,PIC,jobInfo->type
Job2100,1,262680.658836,617000.315672,617000.316754,720728.020263,IN2P3,jobInfo->type
Job2172,1,263713.092983,637000.147985,637000.148192,720918.438995,CERN,jobInfo->type
Job2136,1,263217.384738,628000.260195,628000.261277,721117.145289,RRCKI,jobInfo->type
Job2425,1,267476.950736,714000.280762,714002.164279,721143.503139,RRCKI,jobInfo->type
Job2036,1,261658.137950,599000.359447,599000.360530,722058.098563,CNAF,jobInfo->type
Job2133,1,263162.754233,627000.373520,627000.374602,722325.024745,CNAF,jobInfo->type
Job2324,1,266120.636220,687000.154609,687028.195137,722410.590204,CERN,jobInfo->type
Job2379,1,266899.576109,701000.387050,701027.331490,722446.956182,GRIDKA,jobInfo->type
Job2051,1,261884.156107,603000.352411,603000.353494,722596.112487,GRIDKA,jobInfo->type
Job2140,1,263281.110285,629000.289692,629000.290775,722869.402979,SARA,jobInfo->type
Job2108,1,262781.101566,618000.316754,618000.317837,722979.152293,IN2P3,jobInfo->type
Job2372,1,266758.723035,699000.399499,699022.637594,723153.442915,CNAF,jobInfo->type
Job2130,1,263125.657773,626000.259112,626000.260195,723443.117095,RRCKI,jobInfo->type
Job2164,1,263615.443834,635000.438533,635000.439615,723848.925769,RAL,jobInfo->type
Job2275,1,265441.587101,672000.458017,672002.520710,723863.774284,RAL,jobInfo->type
Job2161,1,263596.180402,634000.376767,634000.377849,723985.780763,CNAF,jobInfo->type
Job2355,1,266582.597104,699000.155644,699031.726816,724156.192741,CERN,jobInfo->type
Job2384,1,266967.624504,702000.482914,702004.345333,724485.668713,RAL,jobInfo->type
Job2341,1,266292.470944,690000.155023,690002.863706,724634.678460,CERN,jobInfo->type
Job2159,1,263584.609303,634000.147571,634000.147778,724821.615879,CERN,jobInfo->type
Job2283,1,265571.504025,674000.372978,674000.374061,725131.670962,GRIDKA,jobInfo->type
Job2368,1,266732.473172,702000.155851,702000.960841,725174.737235,CERN,jobInfo->type
Job2259,1,265237.003115,676000.389757,676004.316788,725748.626473,CNAF,jobInfo->type
Job2375,1,266803.882176,703000.274267,703027.389835,725750.749675,RRCKI,jobInfo->type
Job2296,1,265727.219752,678000.302682,678021.608148,726420.676893,SARA,jobInfo->type
Job2360,1,266613.381558,699000.272102,699033.304704,726471.355160,RRCKI,jobInfo->type
Job2387,1,267043.410742,703000.267772,703033.300374,726574.922772,PIC,jobInfo->type
Job2305,1,265881.424219,682000.261277,682002.554516,727813.654232,PIC,jobInfo->type
Job2171,1,263709.551311,636000.439615,636000.440698,728844.891678,RAL,jobInfo->type
Job2135,1,263215.404987,627000.435285,627000.436368,728880.927431,RAL,jobInfo->type
Job2352,1,266563.592136,695000.155437,695031.174602,729392.924739,CERN,jobInfo->type
Job2173,1,263722.313647,638000.265607,638000.266690,729873.930454,RRCKI,jobInfo->type
Job2175,1,263746.655688,638000.377849,638000.378932,730025.032690,CNAF,jobInfo->type
Job2217,1,264663.022805,652000.296187,652000.297270,730265.224392,SARA,jobInfo->type
Job2370,1,266754.443368,699000.480749,699033.389513,730313.086885,RAL,jobInfo->type
Job2254,1,265175.923218,662000.298352,662000.299435,730373.122522,SARA,jobInfo->type
Job2385,1,266998.033493,705000.483997,705003.193554,730836.231587,RAL,jobInfo->type
Job2397,1,267132.120539,707000.308094,707027.423663,730871.630421,SARA,jobInfo->type
Job2156,1,263553.441321,633000.375684,633000.376767,730891.841156,CNAF,jobInfo->type
Job2411,1,267346.963027,710000.488326,710005.067896,731260.920603,RAL,jobInfo->type
Job2320,1,266083.485521,692000.264525,692004.191556,731498.320008,PIC,jobInfo->type
Job2396,1,267109.922129,707000.350311,707004.212730,731569.671830,IN2P3,jobInfo->type
Job2398,1,267144.201855,707000.485079,707004.347498,731724.477965,RAL,jobInfo->type
Job2188,1,263958.656603,641000.366483,641000.367566,731732.957475,GRIDKA,jobInfo->type
Job2190,1,263986.403081,642000.325414,642000.326497,732349.589098,IN2P3,jobInfo->type
Job2335,1,266207.723977,689000.154816,689031.173981,732499.988353,CERN,jobInfo->type
Job2166,1,263657.266924,636000.264525,636000.265607,732787.900963,RRCKI,jobInfo->type
Job2194,1,264066.652232,644000.367566,644000.368648,732994.160812,GRIDKA,jobInfo->type
Job2185,1,263884.131321,640000.266690,640000.267772,733471.120642,RRCKI,jobInfo->type
Job2214,1,264580.899701,650000.446110,650000.447192,734352.158580,RAL,jobInfo->type
Job2361,1,266622.723537,699000.480749,699006.670994,734355.571601,RAL,jobInfo->type
Job2403,1,267187.500790,709000.277515,709002.665958,734697.803749,RRCKI,jobInfo->type
Job2169,1,263669.173374,636000.439615,636000.440698,734783.179642,RAL,jobInfo->type
Job2193,1,264060.341907,644000.267772,644000.268855,734786.766083,RRCKI,jobInfo->type
Job2417,1,267403.986328,713000.352476,713004.248753,734987.065771,IN2P3,jobInfo->type
Job2207,1,264471.551471,649000.149227,649000.149434,735003.249212,CERN,jobInfo->type
Job2408,1,267266.309878,710000.278597,710004.156136,735085.731942,RRCKI,jobInfo->type
Job2174,1,263738.119504,638000.291857,638000.292940,735191.393345,SARA,jobInfo->type
Job2160,1,263593.729600,634000.147571,634000.147778,736052.197343,CERN,jobInfo->type
Job2437,1,267611.383495,720000.281844,720002.165362,736400.549493,RRCKI,jobInfo->type
Job2255,1,265177.821523,663000.151918,663000.152125,736494.402250,CERN,jobInfo->type
Job2184,1,263880.790995,640000.148399,640000.148606,736613.836254,CERN,jobInfo->type
Job2189,1,263982.836364,641000.442862,641000.443945,736835.565039,RAL,jobInfo->type
Job2191,1,264007.669165,642000.325414,642000.326497,736843.620710,IN2P3,jobInfo->type
Job2292,1,265699.792828,686000.390839,686002.745980,737810.516767,CNAF,jobInfo->type
Job2350,1,266479.516689,694000.474254,694002.627434,738547.784596,RAL,jobInfo->type
Job2439,1,267635.118957,717000.394628,717007.994844,738555.063424,GRIDKA,jobInfo->type
Job2376,1,266811.763335,704000.307012,704027.422580,738654.448982,SARA,jobInfo->type
Job2342,1,266336.206640,690000.381638,690002.250176,739058.822817,GRIDKA,jobInfo->type
Job2371,1,266756.313643,703000.156058,703000.961048,739136.767368,CERN,jobInfo->type
Job2491,1,268504.586182,732000.496986,732043.130218,739532.988653,RAL,jobInfo->type
Job2354,1,266572.303230,694000.393004,694002.614975,740590.982353,CNAF,jobInfo->type
Job2196,1,264082.904425,645000.294022,645000.295105,741057.246133,SARA,jobInfo->type
Job2467,1,268150.147569,727000.313507,727002.913789,741112.051078,SARA,jobInfo->type
Job2314,1,265986.137642,681000.154195,681000.154402,741519.106316,CERN,jobInfo->type
Job2455,1,267998.026112,723000.312424,723004.113074,741688.223835,SARA,jobInfo->type
Job2095,1,262520.854651,616000.370272,616000.371355,741838.548018,CNAF,jobInfo->type
Job2409,1,267304.666117,709000.487244,709027.429519,742405.682433,RAL,jobInfo->type
Job2230,1,264873.024769,655000.385427,655000.386509,743056.608230,CNAF,jobInfo->type
Job2180,1,263826.165877,639000.148192,639000.148399,743092.085223,CERN,jobInfo->type
Job2457,1,268049.954756,721000.355723,721067.425410,743363.446266,IN2P3,jobInfo->type
Job2440,1,267644.121844,717000.394628,717037.729579,743502.757978,GRIDKA,jobInfo->type
Job2454,1,267992.964451,721000.311342,721010.621044,743862.874766,SARA,jobInfo->type
Job2300,1,265744.887062,679000.466677,679045.372223,744251.414675,RAL,jobInfo->type
Job2152,1,263483.081502,632000.262360,632000.263442,744385.198308,RRCKI,jobInfo->type
Job2303,1,265861.215266,679000.466677,679000.467759,744522.224439,RAL,jobInfo->type
Job2445,1,267736.841681,722000.282927,722005.058730,745270.774251,RRCKI,jobInfo->type
Job2147,1,263343.817515,631000.322167,631000.323249,745437.878257,IN2P3,jobInfo->type
Job2346,1,266398.867482,697000.383803,697002.252341,745494.347243,GRIDKA,jobInfo->type
Job2183,1,263875.718409,639000.441780,639000.442862,745636.106811,RAL,jobInfo->type
Job2369,1,266750.883500,699000.480749,699007.322493,746112.600000,RAL,jobInfo->type
Job2208,1,264498.136792,649000.382179,649000.383262,747275.293495,CNAF,jobInfo->type
Job2443,1,267692.391117,721000.355723,721067.425410,747424.600925,IN2P3,jobInfo->type
Job2456,1,268006.212372,724000.492656,724007.190382,747603.524566,RAL,jobInfo->type
Job2201,1,264236.020417,647000.445027,647000.446110,747882.279774,RAL,jobInfo->type
Job2233,1,264927.044133,658000.150883,658000.151090,748260.047981,CERN,jobInfo->type
Job2451,1,267850.301466,724000.284009,724002.672452,748318.708977,RRCKI,jobInfo->type
Job2162,1,263596.504311,635000.256948,635000.261277,748497.883686,PIC,jobInfo->type
Job2382,1,266941.051219,701000.481832,701002.544525,748563.004598,RAL,jobInfo->type
Job2465,1,268127.220592,726000.415736,726003.016018,749158.643285,CNAF,jobInfo->type
Job2526,1,269051.277020,744000.364383,744026.608727,749776.303906,IN2P3,jobInfo->type
Job2203,1,264285.292809,647000.445027,647000.446110,750244.011003,RAL,jobInfo->type
Job2462,1,268080.273438,724000.414654,724002.277904,750459.304718,CNAF,jobInfo->type
Job2444,1,267731.365080,723000.411406,723002.272492,750557.509842,CNAF,jobInfo->type
Job2223,1,264736.150955,654000.384344,654000.385427,751265.826622,CNAF,jobInfo->type
Job2212,1,264556.313106,650000.368648,650000.369731,751626.478429,GRIDKA,jobInfo->type
Job2479,1,268291.435439,736000.315672,736010.625374,751844.349416,SARA,jobInfo->type
Job2463,1,268081.925138,726000.285092,726026.529436,752216.131008,RRCKI,jobInfo->type
Job2522,1,269013.775259,740000.158749,740002.378859,752611.404299,CERN,jobInfo->type
Job2114,1,262880.711258,621000.146329,621000.146536,752781.095905,CERN,jobInfo->type
Job2273,1,265408.725245,671000.456935,671000.458017,753474.594015,RAL,jobInfo->type
Job2235,1,264971.784148,659000.151090,659000.151297,754269.053551,CERN,jobInfo->type
Job2225,1,264767.879000,655000.150262,655000.150469,754292.028237,CERN,jobInfo->type
Job2247,1,265085.164344,661000.297270,661000.298352,754548.862706,SARA,jobInfo->type
Job2487,1,268437.878923,731000.495904,731021.813061,754953.232114,RAL,jobInfo->type
Job2381,1,266936.509120,702000.404911,702003.005193,755740.472864,CNAF,jobInfo->type
Job2554,1,345672.238725,752000.407617,752033.943002,756819.030271,GRIDKA,jobInfo->type
Job2279,1,265533.057958,673000.459100,673000.460182,756974.838371,RAL,jobInfo->type
Job2327,1,266135.635392,683000.376226,683000.377308,756991.755944,GRIDKA,jobInfo->type
Job2471,1,268186.427551,731000.314589,731010.705261,757156.338134,SARA,jobInfo->type
Job2322,1,266095.463558,682000.154402,682000.154609,757407.774544,CERN,jobInfo->type
Job2470,1,268172.425200,731000.416819,731005.123987,757532.589944,CNAF,jobInfo->type
Job2363,1,266664.530356,698000.305929,698027.421498,757717.171899,SARA,jobInfo->type
Job2513,1,268837.344611,737000.292669,737026.537014,757822.400276,RRCKI,jobInfo->type
Job2477,1,268257.675800,731000.416819,731013.079564,758233.806495,CNAF,jobInfo->type
Job2386,1,267019.960013,703000.348146,703002.410839,758912.487030,IN2P3,jobInfo->type
Job2248,1,265089.967518,661000.330826,661000.331909,759410.686791,IN2P3,jobInfo->type
Job2482,1,268314.394721,729000.494821,729002.355907,759527.318364,RAL,jobInfo->type
Job2557,1,345683.424065,755000.321084,755022.559179,759658.277645,SARA,jobInfo->type
Job2263,1,265292.287216,667000.454770,667000.455852,759788.304796,RAL,jobInfo->type
Job2452,1,267963.974969,723000.396793,723004.961843,759845.950637,GRIDKA,jobInfo->type
Job2478,1,268281.741503,727000.286174,727026.651323,759860.538410,RRCKI,jobInfo->type
Job2142,1,263299.325473,629000.321084,629000.322167,760989.905329,IN2P3,jobInfo->type
Job2401,1,267169.426987,708000.486161,708002.874604,760996.259450,RAL,jobInfo->type
