JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job2471,1,779790.596380,853905.581896,853905.582978,951693.210189,CNAF
Job2500,1,780068.443484,859255.588391,859255.594886,952790.277399,CNAF
Job2699,1,781282.069986,929204.222254,929352.302497,953291.365770,CERN
Job2658,1,781046.966369,916355.947830,916577.333182,953482.206417,RRCKI
Job2767,1,781729.392342,948305.994860,948475.587724,953732.773433,GRIDKA
Job2504,1,780088.589727,864754.340524,864754.347018,953763.708636,SARA
Job2769,1,781734.586936,948305.994860,948467.578141,954148.927766,GRIDKA
Job2701,1,781291.694073,929204.222254,929310.073428,954624.444630,CERN
Job2477,1,779880.638647,854607.082725,854607.092468,954986.479295,RAL
Job2688,1,781232.738125,923704.222047,923704.222254,955197.784328,CERN
Job2450,1,779650.301055,844555.970968,844555.972051,955525.555983,GRIDKA
Job2494,1,780027.538155,858407.092468,858407.102210,955683.854790,RAL
Job2729,1,781436.656720,935555.993777,935883.156528,955994.071133,GRIDKA
Job2730,1,781465.685091,935555.993777,935868.689192,956092.630136,GRIDKA
Job2710,1,781322.386685,932754.360472,933553.456673,956420.592989,SARA
Job2491,1,779993.644222,856055.972051,856055.973133,956681.873190,GRIDKA
Job2684,1,781208.418829,921906.404112,922194.927798,956735.292120,IN2P3
Job2784,1,781838.106197,951104.223082,951252.372874,956864.525471,CERN
Job2651,1,781014.752798,915157.135983,915277.666580,958626.479156,RAL
Job2472,1,779805.118708,854054.219977,854054.220184,958692.972355,CERN
Job2720,1,781375.918264,935457.156550,935457.157633,959075.078627,RAL
Job2483,1,779969.912325,855606.388957,855606.390040,959553.407914,IN2P3
Job2519,1,780171.331423,869155.936851,869155.937934,959791.304303,RRCKI
Job2713,1,781330.261228,934804.222461,934804.222668,959795.254906,CERN
Job2727,1,781418.348280,935555.993777,936544.716048,959858.757837,GRIDKA
Job2562,1,780463.786988,887256.396535,887256.397617,960382.417521,IN2P3
Job2529,1,780234.031886,872155.594886,872155.601381,960523.086926,CNAF
Job2556,1,780425.740676,883705.601381,883705.607875,960826.501438,CNAF
Job2742,1,781532.686170,941704.222668,941911.721080,961090.852129,CERN
Job2482,1,779961.528540,855606.388957,855606.390040,961442.167068,IN2P3
Job2739,1,781517.928875,941355.948913,941355.949995,961647.025651,RRCKI
Job2473,1,779821.184606,854054.219977,854054.220184,961958.873798,CERN
Job2518,1,780168.862906,869155.936851,869155.937934,962286.882833,RRCKI
Job2715,1,781335.243226,934804.222461,934925.557769,962629.355914,CERN
Job2719,1,781375.320614,935457.156550,935457.157633,962669.487617,RAL
Job2470,1,779776.057782,853905.581896,853905.582978,963000.966246,CNAF
Job2717,1,781354.086925,935457.156550,936253.763101,963033.120661,RAL
Job2520,1,780179.906013,869155.936851,869155.937934,963043.651743,RRCKI
Job2636,1,780938.055159,909404.221426,909404.221633,963082.188932,CERN
Job2663,1,781063.885822,917904.221840,918058.866707,963083.403008,CERN
Job2637,1,780938.861972,909557.134901,909557.144643,963949.960926,RAL
Job2778,1,781786.159495,950206.418184,950206.419267,964487.901856,IN2P3
Job2544,1,780341.363447,877557.111952,877557.121694,965040.183192,RAL
Job2783,1,781827.581157,951104.223082,951104.223289,965102.018953,CERN
Job2495,1,780053.064485,858407.092468,858407.102210,965114.367291,RAL
Job2527,1,780227.830096,872155.594886,872155.601381,965265.531804,CNAF
Job2696,1,781270.407519,928657.155468,928869.150731,965325.691584,RAL
Job2673,1,781126.303964,919355.608958,919510.990298,966018.604686,CNAF
Job2549,1,780375.480382,882054.220598,882054.220805,967147.710950,CERN
Job2728,1,781431.842809,935555.993777,935763.642326,967267.628294,GRIDKA
Job2751,1,781600.003264,942005.611277,942005.612360,967808.046327,CNAF
Job2746,1,781540.501654,941704.222668,942525.416746,968062.482111,CERN
Job2776,1,781776.147431,948607.167375,948607.178200,968068.648480,RAL
Job2554,1,780402.751631,883705.601381,883705.607875,968148.203213,CNAF
Job2574,1,780568.710661,888505.938088,888505.939325,968335.525847,RRCKI
Job2733,1,781485.569125,937453.713799,937557.306772,968702.035285,PIC
Job2560,1,780445.039701,885905.979628,885905.980710,968859.924317,GRIDKA
Job2555,1,780420.247304,883705.601381,883705.607875,969190.676566,CNAF
Job2737,1,781504.338253,941355.948913,941449.970680,969329.537564,RRCKI
Job2646,1,780993.958640,914504.221633,914714.745859,969792.820929,CERN
Job2546,1,780368.800951,877557.111952,877557.121694,969954.561222,RAL
Job2530,1,780241.992259,872155.594886,872155.601381,970020.737611,CNAF
Job2820,1,782114.781957,964506.424679,964617.195966,970390.971342,IN2P3
Job2512,1,780137.302793,868407.102210,868407.111952,970427.751815,RAL
Job2761,1,781666.996810,945054.222875,945666.641602,971125.417972,CERN
Job2571,1,780516.713952,888407.121694,888407.131437,971132.540273,RAL
Job2533,1,780248.218425,873555.978545,873555.985040,971134.599782,GRIDKA
Job2552,1,780397.342147,883705.601381,883705.607875,971350.816791,CNAF
Job2750,1,781588.012962,942005.611277,942734.221206,971374.283116,CNAF
Job2792,1,781907.718530,956904.223289,957199.656715,971609.343553,CERN
Job2515,1,780156.743519,868407.102210,868407.111952,971848.526837,RAL
Job2765,1,781705.837191,945154.361554,945911.373185,972032.275157,SARA
Job2706,1,781307.353704,930356.410607,930429.525809,972263.024192,IN2P3
Job2558,1,780435.058282,885905.979628,885905.980710,972385.222345,GRIDKA
Job2596,1,780723.928030,894603.704057,894603.713799,973291.892104,PIC
Job2785,1,781847.893023,951104.223082,951312.794634,973399.066121,CERN
Job2829,1,782171.385439,967305.997025,967453.075157,973468.764025,GRIDKA
Job2614,1,780813.248264,902255.980710,902255.981793,974324.006332,GRIDKA
Job2550,1,780380.462261,882054.220598,882054.220805,974579.021966,CERN
Job2756,1,781645.406447,942606.417102,942700.444281,974618.834117,IN2P3
Job2565,1,780487.234841,887256.396535,887256.397617,974841.964624,IN2P3
Job2551,1,780388.489402,882054.220598,882054.220805,975029.632999,CERN
Job2766,1,781728.993533,945154.361554,945304.138150,976227.013168,SARA
Job2523,1,780203.489571,869606.395452,869606.401947,976317.110220,IN2P3
Job2709,1,781318.555739,932754.360472,932883.231060,977135.973187,SARA
Job2591,1,780694.192841,891504.220805,891504.221012,977671.918305,CERN
Job2795,1,781933.667991,956904.223289,957319.259117,977766.152853,CERN
Job2842,1,782265.530576,970457.197684,970702.940422,977835.343346,RAL
Job2789,1,781885.765253,955555.995942,955555.997025,977911.919234,GRIDKA
Job2572,1,780548.869605,888505.938088,888505.939325,978142.062290,RRCKI
Job2781,1,781808.823733,950206.418184,950297.625715,978189.230593,IN2P3
Job2618,1,780831.839213,904307.125158,904307.126241,979277.684944,RAL
Job2576,1,780584.980046,888505.938088,888505.939325,979397.898101,RRCKI
Job2794,1,781924.451961,956904.223289,957111.282300,979978.363224,CERN
Job2667,1,781083.397089,918655.987205,918655.993700,980348.905474,GRIDKA
Job2557,1,780429.834785,885905.979628,885905.980710,981179.557664,GRIDKA
Job2600,1,780737.942479,898257.124076,898257.125158,981423.316848,RAL
Job2807,1,782033.657395,961655.949995,961826.096231,981504.635470,RRCKI
Job2675,1,781135.272993,919355.608958,919510.990298,981616.079632,CNAF
Job2856,1,782374.334430,974355.998107,974511.546588,982028.489042,GRIDKA
Job2676,1,781143.502572,919355.608958,919355.615453,982054.700672,CNAF
Job2628,1,780879.719501,905206.397617,905206.398700,982070.302352,IN2P3
Job2800,1,781981.953609,958657.177117,959086.699709,982553.165033,RAL
Job2548,1,780371.004324,882054.220598,882054.220805,982993.830797,CERN
Job2876,1,782530.017342,978155.960820,978259.840866,983200.476069,RRCKI
Job2578,1,780606.339491,890204.347482,890204.354441,983353.191655,SARA
Job2581,1,780624.940554,890204.347482,890204.354441,983730.274299,SARA
Job2621,1,780839.495409,904307.125158,904307.126241,983788.186788,RAL
Job2840,1,782250.206194,968104.223703,968198.190008,983970.559483,CERN
Job2798,1,781973.571130,958657.177117,959053.027917,984031.527461,RAL
Job2531,1,780247.391206,872155.594886,872155.601381,984478.380050,CNAF
Job2580,1,780617.992985,890204.347482,890204.354441,984928.635514,SARA
Job2828,1,782170.836966,967305.997025,967616.364025,984945.506217,GRIDKA
Job2774,1,781765.137669,948607.167375,948666.446684,985106.025486,RAL
Job2816,1,782085.910958,962654.223496,962934.673837,985137.554715,CERN
Job2569,1,780508.168028,888407.121694,888407.131437,985346.610473,RAL
Job2803,1,782010.067233,960555.617772,960912.059792,985379.261596,CNAF
Job2851,1,782329.227804,971405.619937,971483.487871,985494.092538,CNAF
Job2806,1,782033.290514,960555.617772,962118.046120,985542.803592,CNAF
Job2609,1,780793.832953,899605.602463,899605.603545,985704.782278,CNAF
Job2584,1,780645.570954,891057.122993,891057.124292,985728.860386,RAL
Job2693,1,781263.225981,928657.155468,928863.539169,985942.946826,RAL
Job2791,1,781907.085214,955555.995942,956161.091431,985964.394172,GRIDKA
Job2822,1,782129.814968,965057.186859,965192.095930,986023.402693,RAL
Job2640,1,780954.445532,909557.134901,909557.144643,986822.591844,RAL
Job2568,1,780504.386513,888407.121694,888407.131437,987273.442113,RAL
Job2592,1,780698.532311,894603.704057,894603.713799,987494.134771,PIC
Job2801,1,781993.791224,958657.177117,959494.488137,987508.486593,RAL
Job2602,1,780754.369652,898604.221012,898604.221219,987532.969747,CERN
Job2797,1,781959.882094,958657.177117,958983.513085,988408.747506,RAL
Job2561,1,780450.791317,885905.979628,885905.980710,988565.425054,GRIDKA
Job2606,1,780781.901528,898604.221012,898604.221219,988694.071400,CERN
Job2835,1,782216.226970,967855.618855,968812.148811,989234.437294,CNAF
Job2510,1,780129.284762,866904.220184,866904.220391,989235.766410,CERN
Job2639,1,780951.524691,909557.134901,909557.144643,989375.372789,RAL
Job2747,1,781580.817084,942005.611277,942202.832958,989834.625847,CNAF
Job2547,1,780369.788750,882054.220598,882054.220805,990494.872565,CERN
Job2805,1,782032.724990,960555.617772,962042.868564,990551.302039,CNAF
Job2608,1,780790.601811,899605.602463,899605.603545,990714.436373,CNAF
Job2830,1,782180.731829,967305.997025,967577.446584,990726.410575,GRIDKA
Job2674,1,781128.378286,919355.608958,919355.615453,991238.164313,CNAF
Job2587,1,780659.194483,891504.220805,891504.221012,991326.027503,CERN
Job2826,1,782165.501754,965057.186859,965213.715480,991339.138056,RAL
Job2744,1,781534.697928,941704.222668,941704.222875,992214.659156,CERN
Job2641,1,780954.732233,909557.134901,909557.144643,992277.678510,RAL
Job2909,1,782650.541193,987503.723542,987595.245082,992536.228922,PIC
Job2827,1,782170.335315,967305.997025,967561.905984,992694.747464,GRIDKA
Job2815,1,782082.540593,962654.223496,963603.647831,993173.487177,CERN
Job2725,1,781408.699714,935505.610195,935588.836225,993316.658401,CNAF
Job2844,1,782277.414121,970457.197684,970879.286009,993458.141332,RAL
Job2848,1,782305.375777,971405.619937,971603.726550,993503.059468,CNAF
Job2845,1,782279.226301,970457.197684,970886.608802,993890.497693,RAL
Job2793,1,781915.484319,956904.223289,957966.895990,994060.632511,CERN
Job2836,1,782218.694822,967855.618855,967855.619937,994172.743094,CNAF
Job2655,1,781040.357128,915854.353977,915854.360472,994474.499773,SARA
Job2595,1,780720.903839,894603.704057,894603.713799,994851.853888,PIC
Job2691,1,781251.950588,923704.222047,923704.222254,995166.614436,CERN
Job2649,1,781010.491465,915157.135983,915157.137066,995359.648400,RAL
Job2809,1,782045.740908,961655.949995,961831.407820,995379.440493,RRCKI
Job2620,1,780836.964416,904307.125158,904307.126241,995420.533936,RAL
Job2771,1,781744.939963,948305.994860,948477.103766,995546.158588,GRIDKA
Job2638,1,780941.749082,909557.134901,909557.144643,996204.677528,RAL
Job2782,1,781813.646256,951104.223082,951283.941416,997174.845964,CERN
Job2843,1,782276.312048,970457.197684,970769.448871,997492.040201,RAL
Job2928,1,782774.109206,994104.224531,994230.912934,997748.319656,CERN
Job2598,1,780730.882851,898257.124076,898257.125158,997794.940850,RAL
Job2619,1,780836.022485,904307.125158,904307.126241,997969.710407,RAL
Job2942,1,782870.489405,995556.000272,995747.751298,998001.635462,GRIDKA
Job2868,1,782486.121097,976356.425761,976471.641056,999088.868164,IN2P3
Job2652,1,781016.364813,915854.353977,915854.360472,999160.467090,SARA
Job2632,1,780893.646373,909404.221426,909404.221633,999811.511333,CERN
Job2944,1,782872.879433,995556.000272,995727.846361,1000068.604588,GRIDKA
Job2589,1,780674.455371,891504.220805,891504.221012,1000097.465529,CERN
Job2615,1,780815.141225,902255.980710,902255.981793,1000638.700662,GRIDKA
Job2849,1,782318.369525,971405.619937,971637.385540,1000874.752456,CNAF
Job2865,1,782463.190127,976254.362637,976391.084673,1000929.183074,SARA
Job2775,1,781773.193079,948607.167375,948607.178200,1001410.843485,RAL
Job2664,1,781066.658130,917904.221840,917904.222047,1002292.205672,CERN
Job2753,1,781621.781566,942606.417102,942606.423597,1002403.176696,IN2P3
Job2917,1,782713.788760,990555.632927,990734.297361,1002898.167176,CNAF
Job2951,1,782955.604254,996207.237736,996376.755200,1002932.321702,RAL
Job2617,1,780825.189108,904307.125158,904307.126241,1003130.058755,RAL
Job2883,1,782546.995425,983004.224117,983004.224324,1003239.778802,CERN
Job2681,1,781169.757834,920057.145725,920057.155468,1003300.588881,RAL
Job2872,1,782517.954465,978155.960820,979006.519687,1004350.559528,RRCKI
Job2802,1,782005.676108,960555.617772,960819.519831,1006180.474007,CNAF
Job2834,1,782205.281783,967855.618855,968073.193632,1006995.977871,CNAF
Job2952,1,782970.667251,1000104.224738,1000305.094836,1007568.867087,CERN
Job2642,1,780960.178252,914504.221633,914504.221840,1007880.928885,CERN
Job2734,1,781487.031463,937453.713799,937453.723542,1007999.170683,PIC
Job2846,1,782282.455996,970457.197684,970886.608802,1008586.619552,RAL
Job2855,1,782368.826837,974355.998107,974617.540343,1008695.912549,GRIDKA
Job2735,1,781492.379696,937453.713799,937453.723542,1009319.956333,PIC
Job2906,1,782632.799488,987307.226911,987566.740717,1009399.293180,RAL
Job2657,1,781043.757954,916355.947830,916355.957573,1009800.730402,RRCKI
Job2921,1,782733.348130,990555.632927,990720.077760,1010592.966473,CNAF
Job2659,1,781050.033004,916355.947830,916355.957573,1011402.060754,RRCKI
Job2648,1,781007.681934,915157.135983,915157.137066,1011577.614852,RAL
Job2879,1,782535.441680,981457.207426,981687.584935,1011936.354893,RAL
Job2900,1,782609.634176,985505.626432,986242.255657,1011953.862081,CNAF
Job2881,1,782544.031738,981457.207426,981681.111613,1012270.056737,RAL
Job2703,1,781297.365634,930356.410607,930356.417102,1012270.612091,IN2P3
Job2916,1,782708.039642,989254.224324,989345.239352,1012343.643910,CERN
Job2698,1,781275.968281,929204.222254,929204.222461,1012573.782942,CERN
Job2722,1,781403.953072,935505.610195,935505.611432,1012700.654875,CNAF
Job2813,1,782065.212801,962654.223496,962895.243720,1013540.948552,CERN
Job2694,1,781265.775519,928657.155468,928657.165210,1013744.446075,RAL
Job2650,1,781013.724603,915157.135983,915157.137066,1014326.890875,RAL
Job2930,1,782798.006600,994104.224531,994333.625090,1014956.956888,CERN
Job2946,1,782893.316241,995556.000272,995768.407364,1015275.973326,GRIDKA
Job2796,1,781935.261032,956904.223289,957228.279236,1015333.183901,CERN
Job2905,1,782629.721645,987307.226911,988695.757045,1015465.121904,RAL
Job2833,1,782203.281715,967855.618855,968069.975094,1015592.988358,CNAF
Job2892,1,782572.339208,985357.217169,985597.248047,1015759.298001,RAL
Job2682,1,781191.069217,921906.404112,921906.410607,1015814.885646,IN2P3
Job2678,1,781158.266841,920057.145725,920057.155468,1015829.444835,RAL
Job2877,1,782534.501858,981457.207426,981457.217169,1016044.153672,RAL
Job2907,1,782633.728260,987503.723542,987650.687203,1016076.139682,PIC
Job2895,1,782585.356550,985357.217169,986038.618987,1016324.138321,RAL
Job2645,1,780976.371181,914504.221633,914504.221840,1016424.059953,CERN
Job2922,1,782734.564773,992307.236653,992527.384650,1016623.917659,RAL
Job2702,1,781293.562969,930356.410607,930356.417102,1016662.119074,IN2P3
Job2953,1,782971.354033,1000104.224738,1000350.558479,1017311.594639,CERN
Job2937,1,782840.711108,994504.369132,994556.224759,1017477.334341,SARA
Job2680,1,781168.506716,920057.145725,920057.155468,1017724.787534,RAL
Job2954,1,782988.609952,1000104.224738,1000327.964099,1017895.849022,CERN
Job2687,1,781225.553529,923704.222047,923704.222254,1018860.304193,CERN
Job2887,1,782557.318687,984955.999190,985572.575292,1020096.379736,GRIDKA
Job2821,1,782121.166007,964506.424679,964703.865653,1020251.451835,IN2P3
Job2624,1,780868.076568,904454.221219,904454.221426,1020699.797286,CERN
Job2704,1,781300.696620,930356.410607,930356.417102,1020782.382184,IN2P3
Job2654,1,781021.425094,915854.353977,915854.360472,1020866.765543,SARA
Job2741,1,781531.879592,941355.948913,941355.949995,1021020.329409,RRCKI
Job2941,1,782870.192711,994504.369132,994504.375627,1021879.199993,SARA
Job2888,1,782564.156100,984955.999190,985118.942098,1021932.906317,GRIDKA
Job2749,1,781586.658720,942005.611277,942005.612360,1022381.340643,CNAF
Job2708,1,781318.212407,932754.360472,932754.366967,1023826.255930,SARA
Job2666,1,781082.428129,917904.221840,917904.222047,1023861.946619,CERN
Job2819,1,782102.138884,964506.424679,964700.135295,1023997.320781,IN2P3
Job2707,1,781310.245753,932754.360472,932754.366967,1024039.985909,SARA
Job2934,1,782831.681917,994205.634009,994296.722132,1024079.490667,CNAF
Job2736,1,781501.983873,937453.713799,937453.723542,1024136.765232,PIC
