JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job280,1,792.349535,45000.015939,45000.016146,120630.715539,CERN,jobInfo->type
Job224,1,621.729948,12000.014282,12000.014490,120714.745794,CERN,jobInfo->type
Job385,1,1143.273621,75000.024297,75003.869834,120771.393165,RRCKI,jobInfo->type
Job340,1,1029.234431,63000.039641,70342.319696,120931.321062,PIC,jobInfo->type
Job454,1,1391.471612,97000.076445,97407.497771,121225.477901,RAL,jobInfo->type
Job473,1,1463.179491,101000.053713,101108.548043,122137.178416,GRIDKA,jobInfo->type
Job220,1,612.239217,11000.016909,11000.017991,122369.880493,CNAF,jobInfo->type
Job371,1,1106.803656,71000.019044,71404.171561,122951.822368,CERN,jobInfo->type
Job452,1,1389.919354,96000.077527,96475.628624,123239.542561,IN2P3,jobInfo->type
Job255,1,728.291065,29000.041806,29000.042888,123903.439386,RAL,jobInfo->type
Job334,1,1008.055046,61000.063455,66042.194703,124084.272991,IN2P3,jobInfo->type
Job325,1,985.632174,59000.017388,59000.017595,124162.709348,CERN,jobInfo->type
Job475,1,1465.108717,101000.080775,101750.270087,124549.675329,RAL,jobInfo->type
Job526,1,1629.412949,117000.060208,117255.441412,124950.038671,GRIDKA,jobInfo->type
Job446,1,1367.618686,94000.064576,97207.212006,125310.714872,CNAF,jobInfo->type
Job345,1,1052.863496,65000.018423,65000.018630,125411.723583,CERN,jobInfo->type
Job336,1,1014.307677,62000.018009,67865.896606,125892.156646,CERN,jobInfo->type
Job309,1,915.776863,54000.044009,54000.045092,126039.750114,CNAF,jobInfo->type
Job450,1,1383.466980,96000.065659,96003.621217,126782.556389,CNAF,jobInfo->type
Job447,1,1380.455160,95000.021321,103648.165710,126785.566472,CERN,jobInfo->type
Job479,1,1480.369994,103000.054795,103497.324365,126790.399709,GRIDKA,jobInfo->type
Job474,1,1463.831826,101000.065659,101818.967516,127272.671733,SARA,jobInfo->type
Job21,1,47.112403,1000.013454,1000.013661,129090.472097,CERN,jobInfo->type
Job448,1,1380.699831,95000.074280,99655.565983,129400.452426,RAL,jobInfo->type
Job469,1,1449.361506,100000.067824,100541.977279,129510.697922,CNAF,jobInfo->type
Job302,1,879.081022,52000.042927,52000.044009,129712.836961,CNAF,jobInfo->type
Job265,1,755.011733,35000.044404,35000.045919,129713.778595,RAL,jobInfo->type
Job408,1,1226.654076,82000.043971,82242.879442,130202.547243,GRIDKA,jobInfo->type
Job508,1,1579.427529,111000.085105,111651.095222,130253.052698,RAL,jobInfo->type
Job390,1,1158.710206,76000.067785,76475.618882,130306.967204,IN2P3,jobInfo->type
Job483,1,1491.187798,104000.055878,104177.197168,130594.880990,GRIDKA,jobInfo->type
Job453,1,1390.721451,97000.076445,101133.635432,130644.521533,RAL,jobInfo->type
Job229,1,647.889633,21000.017991,21000.019074,130776.051152,CNAF,jobInfo->type
Job342,1,1045.167293,64000.048339,64000.049422,130891.998164,CNAF,jobInfo->type
Job506,1,1575.074726,110000.034039,110531.024603,131039.150262,RRCKI,jobInfo->type
Job555,1,1725.515835,125000.098094,125912.016026,131359.102373,RAL,jobInfo->type
Job274,1,770.834559,40000.038597,40000.040491,131467.107326,CNAF,jobInfo->type
Job232,1,662.547979,22000.032064,22000.037476,131781.450646,RAL,jobInfo->type
Job288,1,831.431415,48000.040762,48000.041844,132456.467755,CNAF,jobInfo->type
Job495,1,1524.715337,107000.058043,107502.061404,132501.536517,GRIDKA,jobInfo->type
Job400,1,1200.420841,80000.042888,80372.532830,132751.809836,GRIDKA,jobInfo->type
Job435,1,1327.963505,92000.020907,92409.744950,133211.949009,CERN,jobInfo->type
Job520,1,1621.602952,114000.088352,117236.452304,133851.378006,RAL,jobInfo->type
Job298,1,858.350505,50000.050249,50000.051332,134132.413019,RAL,jobInfo->type
Job279,1,791.243380,44000.016495,44000.017577,134311.435195,RRCKI,jobInfo->type
Job540,1,1690.128109,120000.073236,120255.454440,134412.530418,CNAF,jobInfo->type
Job524,1,1628.549538,116000.068906,119175.099036,134521.795196,SARA,jobInfo->type
Job456,1,1400.754953,98000.021528,105834.463064,134597.367260,CERN,jobInfo->type
Job505,1,1570.211603,110000.023391,110720.556455,134958.746370,CERN,jobInfo->type
Job486,1,1500.986372,105000.022356,105505.468031,135717.938908,CERN,jobInfo->type
Job510,1,1589.545315,111000.085105,111654.751246,135777.451482,RAL,jobInfo->type
Job457,1,1402.554602,98000.021528,101217.178848,136433.274879,CERN,jobInfo->type
Job162,1,443.833688,1000.023404,1000.024486,136490.233213,RAL,jobInfo->type
Job487,1,1511.546630,106000.022563,106407.443014,137173.926341,CERN,jobInfo->type
Job424,1,1275.810567,86000.071033,91970.287133,137343.182883,IN2P3,jobInfo->type
Job514,1,1607.123581,112000.089435,112531.079999,137642.914246,IN2P3,jobInfo->type
Job324,1,982.702708,58000.038558,58000.040723,138133.983523,PIC,jobInfo->type
Job527,1,1630.494340,117000.071071,117647.409249,138249.032167,CNAF,jobInfo->type
Job297,1,855.998850,50000.050249,50000.051332,138425.775280,RAL,jobInfo->type
Job512,1,1600.589959,111000.088352,114059.350010,138577.293485,IN2P3,jobInfo->type
Job362,1,1089.578450,68000.063455,68000.064538,138581.941863,RAL,jobInfo->type
Job519,1,1618.610969,114000.059125,114407.480452,138919.035456,GRIDKA,jobInfo->type
Job492,1,1522.438553,107000.022770,107497.291464,139065.344209,CERN,jobInfo->type
Job449,1,1381.397156,96000.050466,104493.715987,139331.121311,GRIDKA,jobInfo->type
Job594,1,1838.600997,137000.107837,137684.842551,140048.425190,RAL,jobInfo->type
Job303,1,888.017706,52000.052414,52000.053497,140178.665307,RAL,jobInfo->type
Job530,1,1646.334536,118000.023805,118404.176323,140876.592861,CERN,jobInfo->type
Job542,1,1694.761697,121000.024012,121926.511697,141009.130036,CERN,jobInfo->type
Job315,1,943.721173,55000.045092,55000.046174,141057.236326,CNAF,jobInfo->type
Job590,1,1825.784889,135000.104589,135334.775518,142333.288958,RAL,jobInfo->type
Job300,1,874.211135,51000.058043,51000.059125,142492.363512,IN2P3,jobInfo->type
Job531,1,1655.168717,118000.036204,118977.045133,142608.215523,RRCKI,jobInfo->type
Job392,1,1173.376725,77000.071033,86829.445497,142863.004762,RAL,jobInfo->type
Job481,1,1486.904965,103000.079692,107344.115069,142893.906818,IN2P3,jobInfo->type
Job518,1,1618.193479,113000.087270,113497.356839,143940.740843,RAL,jobInfo->type
Job421,1,1269.915120,85000.073198,85439.352358,144118.590845,RAL,jobInfo->type
Job597,1,1843.371493,138000.094847,138551.045411,144178.230362,IN2P3,jobInfo->type
Job544,1,1698.055468,121000.038369,121673.496050,144553.707074,RRCKI,jobInfo->type
Job335,1,1012.507012,61000.063455,61000.064538,145591.677174,IN2P3,jobInfo->type
Job268,1,761.501228,37000.037476,37000.038558,145614.408620,IN2P3,jobInfo->type
Job465,1,1433.391750,100000.021942,100227.998239,145718.918528,CERN,jobInfo->type
Job295,1,853.341995,49000.050466,49000.051548,146341.263473,SARA,jobInfo->type
Job344,1,1049.306183,65000.018423,65000.018630,146771.640004,CERN,jobInfo->type
Job529,1,1635.092913,118000.023805,118976.333211,146897.471343,CERN,jobInfo->type
Job445,1,1367.439607,94000.062411,98411.036775,147855.356604,SARA,jobInfo->type
Job270,1,766.032517,39000.035311,39000.047218,148411.845708,PIC,jobInfo->type
Job580,1,1801.671302,133000.066703,133502.735782,149015.065875,GRIDKA,jobInfo->type
Job550,1,1706.856149,124000.091600,124502.760679,149139.510070,IN2P3,jobInfo->type
Job304,1,889.180387,52000.052414,52000.053497,149318.066599,RAL,jobInfo->type
Job331,1,1006.317229,61000.033146,61000.035311,149457.504670,GRIDKA,jobInfo->type
Job537,1,1681.558935,119000.093765,119334.764694,149480.766781,RAL,jobInfo->type
Job558,1,1726.311705,126000.075401,126580.262720,150126.458938,CNAF,jobInfo->type
Job252,1,722.524811,29000.026651,29000.027734,150225.116666,GRIDKA,jobInfo->type
Job384,1,1141.483170,74000.069950,74000.071033,150332.265444,RAL,jobInfo->type
Job394,1,1178.284038,78000.026462,78000.028626,151241.843461,RRCKI,jobInfo->type
Job536,1,1679.049527,119000.090517,122594.705370,151314.916960,IN2P3,jobInfo->type
Job312,1,930.895851,54000.059125,54000.060208,151547.481512,IN2P3,jobInfo->type
Job292,1,842.233247,49000.017577,49000.018660,151666.721153,RRCKI,jobInfo->type
Job354,1,1066.451857,67000.036393,67000.037476,152186.136802,GRIDKA,jobInfo->type
Job395,1,1179.392255,78000.041806,78000.042888,152676.534760,PIC,jobInfo->type
Job528,1,1633.379772,117000.091600,117003.845956,152983.805011,RAL,jobInfo->type
Job376,1,1120.622714,72000.019251,72000.019458,153538.589402,CERN,jobInfo->type
Job443,1,1362.066376,94000.045053,100586.571250,153805.113624,PIC,jobInfo->type
Job338,1,1024.207687,62000.053713,62000.054795,155084.171902,SARA,jobInfo->type
Job402,1,1203.364386,80000.056999,80000.058082,155501.654326,CNAF,jobInfo->type
Job285,1,822.844673,46000.049167,46000.050249,155681.310559,RAL,jobInfo->type
Job289,1,832.782765,49000.016146,49000.016353,156075.741934,CERN,jobInfo->type
Job327,1,991.290336,60000.017595,60000.017802,156228.691462,CERN,jobInfo->type
Job355,1,1069.350397,67000.036393,67000.037476,156408.364424,GRIDKA,jobInfo->type
Job425,1,1275.933121,87000.045053,92577.145507,156460.789893,GRIDKA,jobInfo->type
Job603,1,1856.553513,139000.108919,139363.994276,156470.285816,RAL,jobInfo->type
Job444,1,1364.034768,94000.062411,94000.063494,157118.978019,SARA,jobInfo->type
Job380,1,1130.403225,73000.056960,73000.058043,157585.093122,SARA,jobInfo->type
Job273,1,770.488059,40000.027734,40000.028816,157711.512836,GRIDKA,jobInfo->type
Job311,1,928.181383,54000.059125,54000.060208,158893.221839,IN2P3,jobInfo->type
Job308,1,909.755267,54000.016560,54000.016767,159485.913519,CERN,jobInfo->type
Job328,1,993.774837,60000.018884,60000.019967,159748.433003,RRCKI,jobInfo->type
Job352,1,1063.198598,66000.055878,66000.056960,159858.508155,SARA,jobInfo->type
Job377,1,1125.591978,72000.053752,72000.055917,159870.258500,CNAF,jobInfo->type
Job522,1,1626.485608,114000.088352,114531.078917,160679.770221,RAL,jobInfo->type
Job412,1,1236.210962,83000.059164,83000.060247,160795.299341,CNAF,jobInfo->type
Job598,1,1844.513679,139000.049383,139002.551939,161465.682710,PIC,jobInfo->type
Job644,1,1982.939321,154000.052631,154236.761691,161479.248447,PIC,jobInfo->type
Job561,1,1738.858101,127000.076484,129901.332398,162654.779204,CNAF,jobInfo->type
Job296,1,855.724932,50000.016353,50000.016560,162664.596691,CERN,jobInfo->type
Job337,1,1023.257879,62000.021049,62000.022132,162852.799130,RRCKI,jobInfo->type
Job361,1,1089.250711,68000.051587,68000.052669,162906.848878,CNAF,jobInfo->type
Job572,1,1775.343816,131000.078649,131255.459853,164891.944027,CNAF,jobInfo->type
Job566,1,1754.451156,130000.077566,130027.231566,164914.228581,CNAF,jobInfo->type
Job607,1,1871.457852,141000.110002,144140.779386,165197.244869,RAL,jobInfo->type
Job359,1,1074.221359,67000.064538,67000.065620,165233.435159,IN2P3,jobInfo->type
Job478,1,1472.266579,103000.054795,103000.055878,165312.194801,GRIDKA,jobInfo->type
Job366,1,1096.951606,69000.037476,69000.038558,166121.404714,GRIDKA,jobInfo->type
Job314,1,937.947731,55000.016767,55000.016974,166167.096941,CERN,jobInfo->type
Job368,1,1097.991031,70000.038558,70000.039641,166223.148539,GRIDKA,jobInfo->type
Job570,1,1766.772034,131000.065620,131463.131223,166724.549151,GRIDKA,jobInfo->type
Job429,1,1293.649595,88000.073198,88000.074280,167305.078639,IN2P3,jobInfo->type
Job381,1,1133.969910,73000.068868,73000.069950,167503.369032,RAL,jobInfo->type
Job433,1,1318.969046,90000.074280,90000.075362,167819.727556,IN2P3,jobInfo->type
Job459,1,1411.571174,98000.051548,98000.052631,168315.157383,GRIDKA,jobInfo->type
Job416,1,1242.969386,84000.060247,84000.061329,168524.556256,CNAF,jobInfo->type
Job661,1,2046.581817,161000.088391,161663.829450,168645.522926,CNAF,jobInfo->type
Job397,1,1192.924356,78000.058082,78000.059164,168667.477979,SARA,jobInfo->type
Job621,1,1915.954231,146000.099177,146496.369112,168860.038222,IN2P3,jobInfo->type
Job326,1,989.475590,59000.017388,59000.017595,169253.514111,CERN,jobInfo->type
Job592,1,1829.703873,136000.105672,138990.949524,169377.069934,RAL,jobInfo->type
Job401,1,1202.672566,80000.056999,80000.058082,169435.133444,CNAF,jobInfo->type
Job364,1,1095.433091,69000.018837,69000.019044,169442.744584,CERN,jobInfo->type
Job593,1,1834.779252,137000.025875,137157.845086,169704.541660,CERN,jobInfo->type
Job462,1,1423.296747,99000.031874,99000.034039,169704.558750,RRCKI,jobInfo->type
Job409,1,1226.785228,82000.058082,82000.059164,169722.699955,CNAF,jobInfo->type
Job541,1,1693.700253,120000.094847,123224.630632,169756.916621,RAL,jobInfo->type
Job612,1,1891.372034,143000.097012,143496.366947,170573.175930,IN2P3,jobInfo->type
Job615,1,1899.388305,143000.111084,143981.494607,170641.615337,RAL,jobInfo->type
Job586,1,1820.899081,135000.025461,138145.467395,170847.164294,CERN,jobInfo->type
Job404,1,1207.446737,81000.027544,81000.028626,171113.001536,RRCKI,jobInfo->type
Job666,1,2072.164097,163000.045946,163322.424881,171128.084175,RRCKI,jobInfo->type
Job407,1,1221.076989,81000.068868,81000.069950,171205.452470,IN2P3,jobInfo->type
Job589,1,1823.428843,135000.081896,135461.444522,171663.734063,CNAF,jobInfo->type
Job682,1,2132.334268,169000.079692,169264.377432,171949.147772,SARA,jobInfo->type
Job630,1,1938.404846,150000.100259,150518.867272,172347.704001,IN2P3,jobInfo->type
Job333,1,1007.115662,61000.060208,61000.062373,173202.578483,RAL,jobInfo->type
Job310,1,924.503866,54000.055878,54000.056960,173940.014968,RAL,jobInfo->type
Job608,1,1872.417729,141000.110002,144688.259440,173958.914905,RAL,jobInfo->type
Job611,1,1878.215854,143000.041616,143021.727996,174231.259438,RRCKI,jobInfo->type
Job378,1,1127.986727,72000.067785,72000.068868,174513.558242,RAL,jobInfo->type
Job565,1,1753.424567,130000.077566,130353.858696,175030.257302,CNAF,jobInfo->type
Job438,1,1341.573068,93000.021114,93000.021321,175055.721411,CERN,jobInfo->type
Job622,1,1917.362753,146000.099177,146334.770106,175360.892462,IN2P3,jobInfo->type
Job349,1,1059.340370,65000.061290,65000.062373,175406.382628,RAL,jobInfo->type
Job415,1,1241.249679,84000.028626,84000.029709,175974.646901,RRCKI,jobInfo->type
Job480,1,1481.230042,103000.054795,103000.055878,176189.508697,GRIDKA,jobInfo->type
Job681,1,2129.474635,169000.077527,169209.984552,176227.333718,GRIDKA,jobInfo->type
Job406,1,1212.878634,81000.060247,81000.061329,176381.046114,SARA,jobInfo->type
Job318,1,960.333370,56000.016974,56000.017181,176788.574907,CERN,jobInfo->type
Job353,1,1064.696401,66000.055878,66000.056960,177100.552869,SARA,jobInfo->type
Job356,1,1070.502424,67000.062373,67000.063455,177185.589835,RAL,jobInfo->type
Job434,1,1321.384225,91000.062411,91000.063494,178378.316206,CNAF,jobInfo->type
Job627,1,1935.315175,149000.050466,149002.553021,178822.779720,PIC,jobInfo->type
Job616,1,1900.137469,144000.114332,147033.929518,178895.574251,RAL,jobInfo->type
Job651,1,2007.277492,157000.073198,157404.226591,179252.257893,GRIDKA,jobInfo->type
Job715,1,2243.150284,177000.078610,177537.822063,179782.061066,GRIDKA,jobInfo->type
Job313,1,931.941531,55000.016767,55000.016974,179908.615151,CERN,jobInfo->type
Job482,1,1490.250496,104000.022149,104000.022356,180021.995866,CERN,jobInfo->type
Job472,1,1461.089305,101000.046136,101000.047218,180487.531527,PIC,jobInfo->type
Job496,1,1540.114436,108000.022977,108000.023184,180532.127745,CERN,jobInfo->type
Job411,1,1231.862102,83000.019872,83000.020079,180656.960952,CERN,jobInfo->type
Job637,1,1966.359462,152000.043781,152157.863868,180681.933631,RRCKI,jobInfo->type
Job662,1,2048.734501,161000.121909,161664.789724,181471.571528,RAL,jobInfo->type
Job427,1,1285.956763,87000.072115,87000.073198,181815.144901,IN2P3,jobInfo->type
Job466,1,1437.996355,100000.021942,100000.022149,182146.814601,CERN,jobInfo->type
Job653,1,2010.281409,158000.074280,158002.484960,182491.060973,GRIDKA,jobInfo->type
Job393,1,1177.026573,78000.019665,78000.019872,182663.968750,CERN,jobInfo->type
Job583,1,1808.893110,134000.025254,134502.693458,182978.657482,CERN,jobInfo->type
Job491,1,1518.987155,107000.022770,107000.022977,182988.244841,CERN,jobInfo->type
Job413,1,1239.901795,83000.069950,83000.071033,183012.248651,IN2P3,jobInfo->type
Job548,1,1702.962939,123000.062373,123404.215766,183214.518162,GRIDKA,jobInfo->type
Job360,1,1075.244737,68000.018630,68000.018837,183392.492251,CERN,jobInfo->type
Job391,1,1165.942034,77000.071033,77000.072115,183673.227534,RAL,jobInfo->type
Job418,1,1258.372404,85000.020079,85000.020286,183830.435950,CERN,jobInfo->type
Job664,1,2051.039307,162000.053713,162004.583046,185199.107244,PIC,jobInfo->type
Job575,1,1789.484510,131000.100259,134721.637915,185531.546999,RAL,jobInfo->type
Job422,1,1273.956385,86000.042888,86000.043971,185634.490545,PIC,jobInfo->type
Job467,1,1438.301352,100000.032956,100000.034039,186137.302801,RRCKI,jobInfo->type
Job671,1,2089.297499,166000.075362,166441.885052,186316.022962,GRIDKA,jobInfo->type
Job458,1,1410.754597,98000.021528,98000.021735,186359.156089,CERN,jobInfo->type
Job636,1,1964.422203,152000.043781,152580.231100,186370.594031,RRCKI,jobInfo->type
Job728,1,88678.204204,181000.051358,181295.642181,187191.123079,RRCKI,jobInfo->type
Job470,1,1449.527584,100000.067824,100000.068906,187340.598637,CNAF,jobInfo->type
Job414,1,1241.240990,84000.028626,84000.029709,187362.491992,RRCKI,jobInfo->type
Job547,1,1702.209434,123000.024219,123000.024426,188194.869065,CERN,jobInfo->type
Job699,1,2176.363144,172000.080775,172032.415972,188846.749558,SARA,jobInfo->type
Job687,1,2142.757152,170000.028359,170322.406419,189017.651557,CERN,jobInfo->type
Job431,1,1304.750699,90000.020700,90000.020907,189107.745108,CERN,jobInfo->type
Job683,1,2134.295853,169000.091638,169483.451879,189574.067270,CNAF,jobInfo->type
Job549,1,1704.257122,123000.074319,123000.075401,190002.866334,CNAF,jobInfo->type
Job657,1,2023.807380,160000.027738,163145.469672,190442.490061,CERN,jobInfo->type
Job502,1,1562.717750,109000.023184,109000.023391,190471.461908,CERN,jobInfo->type
Job455,1,1400.126021,98000.021528,98000.021735,190488.893912,CERN,jobInfo->type
Job701,1,2180.919733,172000.107837,172136.939369,190818.193512,IN2P3,jobInfo->type
Job305,1,889.420745,53000.051548,53000.052631,190906.697166,SARA,jobInfo->type
Job686,1,2141.707181,170000.028359,170979.444795,190952.976668,CERN,jobInfo->type
Job610,1,1875.721157,142000.084061,142404.237454,190993.069237,CNAF,jobInfo->type
Job460,1,1414.130333,98000.066741,98000.067824,191284.994647,CNAF,jobInfo->type
Job577,1,1795.510503,132000.079731,132573.471428,191499.212816,CNAF,jobInfo->type
Job365,1,1096.153484,69000.018837,69000.019044,192087.210470,CERN,jobInfo->type
Job706,1,2207.066438,175000.049193,175002.345556,192101.829780,RRCKI,jobInfo->type
Job357,1,1070.837826,67000.064538,67000.065620,192174.035922,IN2P3,jobInfo->type
Job439,1,1353.414094,93000.029709,93000.030791,192193.711884,RRCKI,jobInfo->type
Job538,1,1681.580267,119000.093765,119000.094847,192236.001760,RAL,jobInfo->type
Job428,1,1288.337785,88000.020286,88000.020493,192318.819947,CERN,jobInfo->type
Job534,1,1671.874184,118000.092682,118000.093765,192482.505811,RAL,jobInfo->type
Job584,1,1818.549311,134000.103507,137898.089987,193254.101102,RAL,jobInfo->type
Job440,1,1354.109175,93000.043971,93000.045053,193760.875620,PIC,jobInfo->type
Job703,1,2197.799505,174000.127321,174867.124666,193858.274528,RAL,jobInfo->type
Job511,1,1595.460329,111000.085105,111000.087270,193861.377481,RAL,jobInfo->type
Job766,1,88788.539615,192000.100298,192091.568703,194589.966279,CNAF,jobInfo->type
Job750,1,88739.357381,188000.053523,188264.351263,194748.969463,RRCKI,jobInfo->type
Job430,1,1295.940129,89000.020493,89000.020700,194841.830025,CERN,jobInfo->type
Job477,1,1471.412002,102000.081857,102000.082940,195456.298120,RAL,jobInfo->type
Job515,1,1608.629581,113000.023598,113000.023805,195544.906046,CERN,jobInfo->type
Job461,1,1417.722283,99000.021735,99000.021942,196147.189161,CERN,jobInfo->type
Job675,1,2095.413639,167000.076445,167404.229838,196539.339456,GRIDKA,jobInfo->type
Job410,1,1231.008886,83000.019872,83000.020079,196645.801354,CERN,jobInfo->type
