JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job5009,1,785390.482773,1395000.153426,1395000.153633,1489788.463870,CERN,jobInfo->type
Job5137,1,787088.463118,1461000.374794,1461004.123658,1489841.901485,PIC,jobInfo->type
Job5040,1,785813.310279,1406000.517012,1406000.518094,1490030.758840,GRIDKA,jobInfo->type
Job5209,1,864388.481997,1463000.517012,1463003.939533,1490435.387177,IN2P3,jobInfo->type
Job5046,1,785862.922357,1409000.518094,1409000.519177,1490997.416844,GRIDKA,jobInfo->type
Job5230,1,864590.914704,1469000.520259,1469002.232061,1491219.954784,IN2P3,jobInfo->type
Job5177,1,787504.652953,1473000.379124,1473026.614826,1491367.194991,PIC,jobInfo->type
Job5100,1,786662.829895,1423000.722682,1423000.723765,1491610.063322,RAL,jobInfo->type
Job5121,1,786951.610794,1461000.445569,1461002.712133,1491628.619899,SARA,jobInfo->type
Job5235,1,864608.444857,1469000.539744,1469004.239243,1491674.161497,GRIDKA,jobInfo->type
Job5188,1,864126.038236,1458000.735672,1458004.034562,1492003.412445,RAL,jobInfo->type
Job5279,1,865267.475580,1486000.542991,1486002.377033,1492186.738444,GRIDKA,jobInfo->type
Job5071,1,786209.101720,1414000.720517,1414000.721600,1492400.253996,RAL,jobInfo->type
Job5078,1,786367.036361,1435000.502940,1435002.533421,1492571.961628,IN2P3,jobInfo->type
Job5231,1,864597.376447,1468000.160050,1468004.626755,1493041.271346,CERN,jobInfo->type
Job4908,1,783796.581784,1370000.430414,1370000.431496,1493204.891274,SARA,jobInfo->type
Job4996,1,785218.854285,1446000.370464,1446003.681771,1493251.490962,PIC,jobInfo->type
Job5025,1,785607.741169,1399000.154047,1399000.154254,1493279.096967,CERN,jobInfo->type
Job5057,1,786012.626118,1411000.555981,1411000.557064,1493339.809679,CNAF,jobInfo->type
Job5122,1,786985.933279,1439000.728094,1439004.026985,1493516.970058,RAL,jobInfo->type
Job5212,1,864409.981174,1463000.738919,1463004.037809,1493653.165920,RAL,jobInfo->type
Job5098,1,786641.633795,1423000.530002,1423000.531084,1493725.158426,GRIDKA,jobInfo->type
Job5300,1,865562.594265,1487000.755156,1487004.309399,1493922.037934,RAL,jobInfo->type
Job5197,1,864240.033715,1458000.572218,1458005.526194,1494003.437825,CNAF,jobInfo->type
Job5032,1,785669.651581,1403000.514847,1403000.515929,1494091.493316,GRIDKA,jobInfo->type
Job5156,1,787263.019789,1471000.378041,1471024.767504,1494275.727571,PIC,jobInfo->type
Job4964,1,784655.832868,1382000.151563,1382000.151770,1494573.953270,CERN,jobInfo->type
Job5079,1,786382.444559,1415000.558146,1415000.559228,1494589.275294,CNAF,jobInfo->type
Job5101,1,786672.749338,1456000.442321,1456030.244149,1495060.844890,SARA,jobInfo->type
Job5239,1,864628.841680,1490000.384536,1490028.260811,1495200.232343,PIC,jobInfo->type
Job5138,1,787120.981820,1473000.447734,1473030.249562,1496180.916410,SARA,jobInfo->type
Job5039,1,785790.977880,1406000.517012,1406000.518094,1497258.584017,GRIDKA,jobInfo->type
Job5007,1,785365.442813,1394000.711857,1394000.712940,1497330.798298,RAL,jobInfo->type
Job5131,1,787051.502829,1433000.566806,1433000.567888,1498112.270701,CNAF,jobInfo->type
Job5299,1,865558.674718,1496000.388866,1496002.030521,1498400.458802,PIC,jobInfo->type
Job5070,1,786208.507006,1414000.720517,1414000.721600,1498590.840620,RAL,jobInfo->type
Job5250,1,864753.256149,1478000.452064,1478025.524137,1498739.670310,SARA,jobInfo->type
Job5066,1,786142.530185,1413000.155289,1413000.155496,1498943.523828,CERN,jobInfo->type
Job5074,1,786295.469814,1414000.720517,1414000.721600,1499421.942030,RAL,jobInfo->type
Job5284,1,865300.640355,1481000.750826,1481004.305069,1499775.363896,RAL,jobInfo->type
Job5255,1,864863.166835,1479000.523507,1479028.576315,1500295.270480,IN2P3,jobInfo->type
Job5311,1,865722.007310,1494000.459641,1494003.175800,1500476.298913,SARA,jobInfo->type
Job5021,1,785568.761844,1398000.153840,1398000.154047,1500529.514375,CERN,jobInfo->type
Job4974,1,784873.898283,1386000.549486,1386000.550569,1500531.300714,CNAF,jobInfo->type
Job4975,1,784883.189237,1386000.549486,1386000.550569,1500628.686097,CNAF,jobInfo->type
Job5297,1,865460.006591,1495000.387783,1495002.029439,1500997.579752,PIC,jobInfo->type
Job5112,1,786814.073343,1460000.444486,1460030.246314,1501155.205996,SARA,jobInfo->type
Job5214,1,864434.144664,1468000.445569,1468003.621173,1501300.884093,RRCKI,jobInfo->type
Job5203,1,864328.136802,1461000.515929,1461002.227731,1501373.768006,IN2P3,jobInfo->type
Job5077,1,786355.567555,1415000.523507,1415000.524589,1501380.949476,GRIDKA,jobInfo->type
Job5049,1,785902.844425,1409000.554899,1409000.555981,1501678.376646,CNAF,jobInfo->type
Job5254,1,864823.677281,1478000.522424,1478028.575233,1501917.126839,IN2P3,jobInfo->type
Job5089,1,786509.020668,1420000.721600,1420000.722682,1502980.760823,RAL,jobInfo->type
Job5319,1,865892.928909,1501000.391031,1501005.317553,1503222.006286,PIC,jobInfo->type
Job5113,1,786822.501418,1427000.156531,1427000.156738,1503568.100854,CERN,jobInfo->type
Job5033,1,785698.083657,1403000.714022,1403000.715105,1504415.296633,RAL,jobInfo->type
Job5193,1,864211.278886,1486000.381289,1486026.616991,1504611.160908,PIC,jobInfo->type
Job5304,1,865625.692272,1488000.457476,1488003.692326,1504680.512096,SARA,jobInfo->type
Job5263,1,864992.240206,1480000.540826,1480025.695301,1504753.787213,GRIDKA,jobInfo->type
Job5053,1,785962.392010,1409000.554899,1409000.555981,1504967.324725,CNAF,jobInfo->type
Job5042,1,785828.219326,1406000.553816,1406000.554899,1505495.540192,CNAF,jobInfo->type
Job5344,1,866183.216155,1501000.164190,1501001.610001,1505676.421656,CERN,jobInfo->type
Job4961,1,784620.132439,1380000.706445,1380000.707527,1505990.518146,RAL,jobInfo->type
Job5050,1,785915.872365,1451000.439074,1451002.799516,1506092.406315,SARA,jobInfo->type
Job5085,1,786427.319312,1419000.525672,1419000.526754,1506384.419116,GRIDKA,jobInfo->type
Job5146,1,787196.414292,1474000.448816,1474028.235966,1506592.874230,SARA,jobInfo->type
Job5274,1,865212.106278,1483000.541909,1483025.696383,1506881.831254,GRIDKA,jobInfo->type
Job5034,1,785712.468455,1404000.515929,1404000.517012,1507289.086335,GRIDKA,jobInfo->type
Job5045,1,785855.523853,1406000.716187,1406000.717270,1507563.952845,RAL,jobInfo->type
Job5136,1,787088.238725,1436000.157359,1436000.157566,1507693.029756,CERN,jobInfo->type
Job5035,1,785727.712357,1404000.715105,1404000.716187,1507896.359533,RAL,jobInfo->type
Job5269,1,865151.816261,1480000.453146,1480003.169305,1507977.144971,SARA,jobInfo->type
Job5080,1,786392.073850,1416000.559228,1416000.560311,1508056.968977,CNAF,jobInfo->type
Job5278,1,865263.775567,1480000.749744,1480022.336025,1508398.514639,RAL,jobInfo->type
Job5061,1,786053.346945,1412000.557064,1412000.558146,1508467.025236,CNAF,jobInfo->type
Job5037,1,785749.490678,1405000.154668,1405000.154875,1508742.985214,CERN,jobInfo->type
Job5059,1,786020.951091,1411000.555981,1411000.557064,1508923.877349,CNAF,jobInfo->type
Job5060,1,786048.003801,1412000.557064,1412000.558146,1509041.039051,CNAF,jobInfo->type
Job5130,1,787039.442695,1433000.156738,1433000.156945,1509368.702980,CERN,jobInfo->type
Job5283,1,865296.134786,1488000.525672,1488006.353211,1510793.068234,IN2P3,jobInfo->type
Job5084,1,786414.392813,1419000.433247,1419000.434330,1511299.686933,RRCKI,jobInfo->type
Job5054,1,785968.647664,1411000.519177,1411000.520259,1511492.807936,GRIDKA,jobInfo->type
Job5031,1,785652.177794,1403000.514847,1403000.515929,1511536.290184,GRIDKA,jobInfo->type
Job5373,1,866665.437758,1506000.765981,1506002.660221,1511604.407227,RAL,jobInfo->type
Job5144,1,787180.385107,1438000.437577,1438000.438660,1511877.749975,RRCKI,jobInfo->type
Job5022,1,785569.062063,1398000.153840,1398000.154047,1512060.462770,CERN,jobInfo->type
Job5014,1,785430.184499,1395000.433661,1395000.434744,1512599.232868,SARA,jobInfo->type
Job5280,1,865275.898205,1490000.544074,1490004.211076,1512747.985136,GRIDKA,jobInfo->type
Job5141,1,787173.121293,1438000.157773,1438000.157980,1512836.218480,CERN,jobInfo->type
Job5306,1,865643.840140,1492000.458558,1492003.174718,1512880.992945,SARA,jobInfo->type
Job5018,1,785526.945812,1396000.153633,1396000.153840,1513064.579130,CERN,jobInfo->type
Job5104,1,786696.303698,1424000.723765,1424000.724847,1513371.461352,RAL,jobInfo->type
Job5243,1,864670.671022,1469000.743249,1469034.233407,1513631.060022,RAL,jobInfo->type
Job5092,1,786555.075260,1422000.156117,1422000.156324,1513939.040943,CERN,jobInfo->type
Job5127,1,787031.617705,1432000.565723,1432000.566806,1514050.930240,CNAF,jobInfo->type
Job5362,1,866507.453918,1508000.164811,1508001.610622,1514073.495806,CERN,jobInfo->type
Job5221,1,864514.658592,1470000.446651,1470003.622256,1514571.495919,RRCKI,jobInfo->type
Job5365,1,866543.314092,1509000.165018,1509001.610829,1514721.408140,CERN,jobInfo->type
Job5153,1,787234.026501,1442000.534332,1442000.535414,1514847.651184,GRIDKA,jobInfo->type
Job5206,1,864353.703675,1465000.444486,1465003.620091,1514871.211889,RRCKI,jobInfo->type
Job5162,1,787322.220753,1444000.439742,1444000.440825,1515315.270777,RRCKI,jobInfo->type
Job5139,1,787141.689885,1436000.157359,1436000.157566,1515646.555805,CERN,jobInfo->type
Job5385,1,866821.161147,1513000.469383,1513024.286662,1515878.951183,SARA,jobInfo->type
Job5179,1,787580.336664,1480000.380206,1480031.620738,1516159.015878,PIC,jobInfo->type
Job4967,1,784735.438740,1384000.548404,1384000.549486,1517457.455473,CNAF,jobInfo->type
Job5290,1,865381.145052,1484000.752991,1484022.339272,1517809.540659,RAL,jobInfo->type
Job5157,1,787265.228740,1442000.730259,1442000.731342,1517988.480763,RAL,jobInfo->type
Job5116,1,786873.021194,1428000.562476,1428000.563558,1518044.606215,CNAF,jobInfo->type
Job5229,1,864572.553289,1466000.575466,1466000.576548,1518639.133260,CNAF,jobInfo->type
Job5125,1,786992.164924,1431000.564641,1431000.565723,1518957.750663,CNAF,jobInfo->type
Job5135,1,787073.990839,1435000.157152,1435000.157359,1519948.646716,CERN,jobInfo->type
Job5087,1,786479.414237,1420000.155910,1420000.156117,1520531.632525,CERN,jobInfo->type
Job5090,1,786531.106916,1421000.527837,1421000.528919,1520714.570639,GRIDKA,jobInfo->type
Job5219,1,864479.250978,1477000.450981,1477003.167140,1520959.687828,SARA,jobInfo->type
Job5029,1,785643.684104,1401000.712940,1401000.714022,1521308.336220,RAL,jobInfo->type
Job5335,1,866073.284000,1496000.460723,1496024.278003,1521477.304920,SARA,jobInfo->type
Job5222,1,864517.063924,1466000.740002,1466034.230160,1521764.408581,RAL,jobInfo->type
Job5128,1,787032.937129,1433000.156738,1433000.156945,1522169.143406,CERN,jobInfo->type
Job5331,1,866043.486845,1501000.531084,1501028.583893,1522747.926027,IN2P3,jobInfo->type
Job5408,1,867085.432208,1518000.771393,1518005.037046,1522911.947501,RAL,jobInfo->type
Job5174,1,787458.193059,1445000.536496,1445000.537579,1523278.683584,GRIDKA,jobInfo->type
Job5328,1,865999.806694,1494000.759486,1494033.648924,1524829.044366,RAL,jobInfo->type
Job5094,1,786584.978950,1422000.528919,1422000.530002,1524864.374848,GRIDKA,jobInfo->type
Job5281,1,865282.541987,1494000.386701,1494031.627233,1525194.526977,PIC,jobInfo->type
Job5124,1,786990.752144,1430000.563558,1430000.564641,1525609.163031,CNAF,jobInfo->type
Job5228,1,864565.701611,1466000.519177,1466000.520259,1525641.726936,IN2P3,jobInfo->type
Job5168,1,787420.280413,1444000.731342,1444000.732424,1526210.776583,RAL,jobInfo->type
Job5108,1,786753.576203,1425000.434330,1425000.435412,1526419.166311,RRCKI,jobInfo->type
Job5387,1,866848.894567,1509000.768146,1509002.901513,1527102.536260,RAL,jobInfo->type
Job5191,1,864202.445179,1474000.448816,1474005.880052,1527698.336640,SARA,jobInfo->type
Job5166,1,787372.593890,1444000.535414,1444000.536496,1527724.639625,GRIDKA,jobInfo->type
Job5320,1,865900.489032,1504000.392113,1504002.267087,1527802.945505,PIC,jobInfo->type
Job5240,1,864638.688723,1477000.521342,1477028.574150,1528274.978083,IN2P3,jobInfo->type
Job5194,1,864219.643306,1455000.571136,1455000.572218,1528313.700013,CNAF,jobInfo->type
Job5342,1,866156.574557,1499000.163983,1499001.609794,1528511.228026,CERN,jobInfo->type
Job5169,1,787421.463722,1444000.731342,1444000.732424,1528580.629100,RAL,jobInfo->type
Job5140,1,787152.082922,1437000.157566,1437000.157773,1528706.179363,CERN,jobInfo->type
Job5182,1,864004.993267,1453000.511600,1453000.512682,1529856.587349,IN2P3,jobInfo->type
Job5115,1,786842.584448,1428000.435412,1428000.436495,1530064.215266,RRCKI,jobInfo->type
Job5323,1,865942.853865,1505000.393196,1505002.856998,1530065.285735,PIC,jobInfo->type
Job5275,1,865224.190636,1484000.524589,1484004.034093,1530067.926249,IN2P3,jobInfo->type
Job5361,1,866504.977692,1506000.164604,1506001.610415,1530474.729065,CERN,jobInfo->type
Job5343,1,866160.740491,1502000.551651,1502027.561441,1530896.776246,GRIDKA,jobInfo->type
Job5272,1,865190.787685,1482000.454228,1482025.526302,1532838.016905,SARA,jobInfo->type
Job5392,1,866915.776273,1512000.555981,1512004.255480,1533690.978060,GRIDKA,jobInfo->type
Job5201,1,864309.132789,1458000.514847,1458000.515929,1533857.143395,IN2P3,jobInfo->type
Job5338,1,866114.660314,1495000.579795,1495005.533772,1534081.563413,CNAF,jobInfo->type
Job5152,1,787228.954490,1442000.438660,1442000.439742,1534397.597015,RRCKI,jobInfo->type
Job5117,1,786917.364273,1430000.436495,1430000.437577,1534450.984713,RRCKI,jobInfo->type
Job5158,1,787270.632577,1442000.730259,1442000.731342,1534459.329099,RAL,jobInfo->type
Job5432,1,953940.257324,1528000.473713,1528024.290992,1534624.787209,SARA,jobInfo->type
Job5289,1,865367.988251,1488000.525672,1488005.162824,1534652.661974,IN2P3,jobInfo->type
Job5067,1,786167.529601,1413000.719435,1413000.720517,1534752.073069,RAL,jobInfo->type
Job5095,1,786611.538084,1422000.560311,1422000.561393,1535016.571391,CNAF,jobInfo->type
Job5367,1,866549.542001,1510000.165225,1510001.611036,1535351.554561,CERN,jobInfo->type
Job5211,1,864405.177286,1462000.737837,1462000.738919,1535447.852533,RAL,jobInfo->type
Job5151,1,787221.300144,1442000.157980,1442000.158187,1535486.522076,CERN,jobInfo->type
Job5132,1,787054.955865,1434000.156945,1434000.157152,1535498.261272,CERN,jobInfo->type
Job5161,1,787314.821525,1444000.158187,1444000.158394,1536106.797523,CERN,jobInfo->type
Job5145,1,787194.252140,1439000.533249,1439000.534332,1536197.719229,GRIDKA,jobInfo->type
Job5258,1,864916.054087,1474000.745414,1474000.746496,1537851.262522,RAL,jobInfo->type
Job5407,1,867059.082296,1518000.771393,1518024.489959,1537967.028683,RAL,jobInfo->type
Job5246,1,864728.579521,1492000.385619,1492002.027274,1538851.134079,PIC,jobInfo->type
Job5163,1,787327.864476,1444000.439742,1444000.440825,1539038.137365,RRCKI,jobInfo->type
Job5270,1,865154.698397,1477000.448816,1477000.449899,1539488.808598,RRCKI,jobInfo->type
Job5456,1,954404.456158,1534000.564641,1534003.569359,1539826.022132,GRIDKA,jobInfo->type
Job5237,1,864623.137235,1468000.742167,1468000.743249,1539932.381953,RAL,jobInfo->type
Job5302,1,865602.276535,1490000.544074,1490027.531508,1540745.690995,GRIDKA,jobInfo->type
Job5233,1,864604.872183,1488000.383454,1488002.847256,1540795.235211,PIC,jobInfo->type
Job5216,1,864463.048256,1487000.382371,1487026.618073,1540839.756887,PIC,jobInfo->type
Job5389,1,866872.997905,1509000.586290,1509005.540267,1541012.278409,CNAF,jobInfo->type
Job5266,1,865089.113173,1476000.576548,1476000.577631,1541033.175334,CNAF,jobInfo->type
Job5291,1,865390.392235,1490000.526754,1490028.579563,1541078.072892,IN2P3,jobInfo->type
Job5225,1,864544.893087,1464000.574383,1464000.575466,1542386.209977,CNAF,jobInfo->type
Job5208,1,864379.082327,1462000.537579,1462000.538661,1542417.734279,GRIDKA,jobInfo->type
Job5190,1,864197.152362,1455000.158808,1455000.159015,1542492.453138,CERN,jobInfo->type
Job5186,1,864108.150099,1454000.512682,1454000.513765,1543743.573983,IN2P3,jobInfo->type
Job5150,1,787220.005006,1440000.729177,1440000.730259,1543891.040506,RAL,jobInfo->type
Job5147,1,787202.011589,1440000.567888,1440000.568971,1544719.977017,CNAF,jobInfo->type
Job5374,1,866679.625165,1511000.533249,1511002.852366,1544746.621395,IN2P3,jobInfo->type
Job5217,1,864471.445086,1463000.517012,1463000.518094,1545715.090005,IN2P3,jobInfo->type
Job5175,1,787464.031719,1445000.570053,1445000.571136,1546003.760328,CNAF,jobInfo->type
Job5172,1,787444.857590,1445000.158394,1445000.158601,1546685.147846,CERN,jobInfo->type
Job5309,1,865698.851484,1490000.163362,1490000.163569,1547617.899374,CERN,jobInfo->type
Job5196,1,864236.082309,1457000.159222,1457000.159429,1547663.013818,CERN,jobInfo->type
Job5355,1,866385.191281,1528000.396443,1528032.748363,1548225.264275,PIC,jobInfo->type
Job5126,1,787012.028747,1432000.532167,1432000.533249,1548507.040044,GRIDKA,jobInfo->type
Job5236,1,864609.103366,1468000.742167,1468000.743249,1548928.715872,RAL,jobInfo->type
Job5358,1,866485.684238,1502000.465053,1502024.282332,1549131.287973,SARA,jobInfo->type
Job5378,1,866726.853413,1531000.397526,1531032.749446,1549411.666968,PIC,jobInfo->type
Job5244,1,864695.653786,1470000.160464,1470000.160671,1549516.069498,CERN,jobInfo->type
Job5238,1,864623.365380,1469000.160257,1469000.160464,1549694.187220,CERN,jobInfo->type
Job5247,1,864740.216156,1470000.160464,1470000.160671,1549749.890615,CERN,jobInfo->type
Job5325,1,865965.383234,1517000.394278,1517032.746198,1549970.626926,PIC,jobInfo->type
Job5347,1,866271.026638,1504000.164397,1504001.610208,1550264.420667,CERN,jobInfo->type
Job5292,1,865405.073508,1484000.455311,1484000.456393,1550738.066625,SARA,jobInfo->type
Job5286,1,865308.793193,1482000.162327,1482000.162534,1551260.314087,CERN,jobInfo->type
Job5287,1,865319.242495,1483000.751909,1483000.752991,1551275.187542,RAL,jobInfo->type
Job5195,1,864222.806263,1457000.159222,1457000.159429,1551554.949532,CERN,jobInfo->type
Job5241,1,864642.162400,1490000.384536,1490003.666764,1551692.665333,PIC,jobInfo->type
Job5383,1,866815.188749,1512000.555981,1512001.946626,1551858.945090,GRIDKA,jobInfo->type
Job5170,1,787425.982578,1445000.158394,1445000.158601,1551952.499154,CERN,jobInfo->type
Job5198,1,864244.916615,1457000.513765,1457000.514847,1552669.682971,IN2P3,jobInfo->type
Job5181,1,864001.757207,1450000.733507,1450000.734589,1552689.468402,RAL,jobInfo->type
Job5412,1,867107.523294,1522000.772476,1522002.666716,1553260.350543,RAL,jobInfo->type
Job5227,1,864565.618651,1466000.519177,1466000.520259,1554132.022512,IN2P3,jobInfo->type
Job5340,1,866120.402056,1497000.461806,1497000.462888,1554299.720525,SARA,jobInfo->type
Job5204,1,864334.405535,1460000.573301,1460000.574383,1554616.358440,CNAF,jobInfo->type
Job5510,1,954838.147299,1553000.786548,1553003.034776,1555293.116237,RAL,jobInfo->type
Job5435,1,954007.633337,1535000.475878,1535024.293157,1555301.200627,SARA,jobInfo->type
Job5463,1,954460.563404,1540000.566806,1540001.262670,1555542.806966,GRIDKA,jobInfo->type
Job5210,1,864396.358589,1462000.737837,1462000.738919,1555643.785088,RAL,jobInfo->type
Job5443,1,954196.500393,1528000.562476,1528003.567194,1555718.017053,GRIDKA,jobInfo->type
Job5184,1,864021.537177,1454000.512682,1454000.513765,1556319.214731,IN2P3,jobInfo->type
