JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job227,1,1466.816924,11000.046136,11000.054795,113979.167675,RAL,jobInfo->type
Job280,1,1869.763433,35000.024486,35000.025569,114216.115250,PIC,jobInfo->type
Job381,1,2567.663171,72000.033146,75719.055848,114250.738552,PIC,jobInfo->type
Job458,1,3046.121078,94000.056960,94004.322443,114361.609578,GRIDKA,jobInfo->type
Job404,1,2721.856354,81000.026237,81003.640599,114954.824343,RRCKI,jobInfo->type
Job360,1,2395.438984,63000.111084,63307.829043,115415.922961,RAL,jobInfo->type
Job532,1,3558.527295,110000.157631,110559.112306,116290.198754,RAL,jobInfo->type
Job348,1,2293.012832,59000.018358,59003.048550,117129.291103,CERN,jobInfo->type
Job488,1,3241.478572,101000.145723,101401.711951,117477.114467,RAL,jobInfo->type
Job257,1,1724.386270,28000.020156,28000.021239,117649.465310,IN2P3,jobInfo->type
Job237,1,1545.133485,22000.014537,22000.014744,118081.354081,CERN,jobInfo->type
Job477,1,3199.030149,99000.054795,99032.113614,118481.053536,CNAF,jobInfo->type
Job241,1,1565.246843,24000.014330,24000.015412,118785.200223,RRCKI,jobInfo->type
Job221,1,1443.844076,9000.013661,9000.013868,119262.388276,CERN,jobInfo->type
Job247,1,1608.510251,25000.030981,25000.033146,119295.085510,GRIDKA,jobInfo->type
Job450,1,3001.628802,93000.040723,95716.806529,119357.702468,CERN,jobInfo->type
Job245,1,1585.855320,25000.014744,25000.014951,119393.481749,CERN,jobInfo->type
Job353,1,2344.106467,60000.018565,60000.018772,119861.738188,CERN,jobInfo->type
Job279,1,1867.517192,35000.022321,35000.023404,120031.971901,IN2P3,jobInfo->type
Job406,1,2732.543917,81000.031856,81003.944915,120111.048022,CERN,jobInfo->type
Job13,1,120.416632,1000.012165,1000.013247,120400.642062,RRCKI,jobInfo->type
Job299,1,1975.679496,42000.081857,42000.082940,120502.334652,RAL,jobInfo->type
Job134,1,935.004429,1000.019074,1000.020156,120595.862323,IN2P3,jobInfo->type
Job267,1,1797.226976,31000.073198,31000.074280,120631.507327,RAL,jobInfo->type
Job396,1,2666.782181,79000.129486,79564.637810,120646.572490,RAL,jobInfo->type
Job287,1,1897.551135,38000.015986,38000.016193,121198.158397,CERN,jobInfo->type
Job317,1,2089.097096,51000.033146,51000.034228,121259.228046,GRIDKA,jobInfo->type
Job132,1,918.749178,1000.019074,1000.020156,121689.350776,IN2P3,jobInfo->type
Job373,1,2516.086161,69000.036393,73755.497376,121819.751031,CNAF,jobInfo->type
Job230,1,1468.939221,13000.052631,13000.055878,121996.537662,RAL,jobInfo->type
Job196,1,1316.624859,2000.024486,2000.025569,122517.721811,RAL,jobInfo->type
Job54,1,425.594554,1000.013454,1000.013661,122642.556100,CERN,jobInfo->type
Job427,1,2849.596774,88000.032939,88233.291450,122675.959242,CERN,jobInfo->type
Job436,1,2906.024978,89000.132734,93184.249857,123111.349882,RAL,jobInfo->type
Job68,1,482.324947,1000.014744,1000.015826,123393.697238,CNAF,jobInfo->type
Job128,1,887.352375,1000.019074,1000.020156,123394.216506,IN2P3,jobInfo->type
Job487,1,3241.464727,101000.145723,101002.304589,124091.022369,RAL,jobInfo->type
Job479,1,3204.399745,99000.061290,99026.422300,125098.175725,GRIDKA,jobInfo->type
Job444,1,2975.452691,91000.055878,91794.913419,125772.634522,GRIDKA,jobInfo->type
Job256,1,1722.127952,27000.028816,27000.029899,126161.432608,SARA,jobInfo->type
Job283,1,1880.993327,36000.028816,36000.029899,126213.803737,CNAF,jobInfo->type
Job515,1,3442.697464,107000.060569,107138.973627,126521.310044,CNAF,jobInfo->type
Job472,1,3173.704893,98000.041599,109277.355960,126814.807700,CERN,jobInfo->type
Job561,1,3728.404975,121000.040309,121020.032774,127182.445943,RRCKI,jobInfo->type
Job523,1,3501.648706,109000.047425,109001.055905,127510.262037,CERN,jobInfo->type
Job540,1,3617.672667,113000.062734,113004.120301,127648.409780,CNAF,jobInfo->type
Job527,1,3529.038085,109000.068868,109020.061332,127703.390617,SARA,jobInfo->type
Job368,1,2466.649580,67000.048301,67000.049383,127832.972373,SARA,jobInfo->type
Job513,1,3417.602202,107000.045722,113574.778305,127916.427997,IN2P3,jobInfo->type
Job99,1,672.132941,1000.016909,1000.017991,128081.202927,GRIDKA,jobInfo->type
Job490,1,3247.377018,102000.042681,111422.357497,129468.485331,CERN,jobInfo->type
Job497,1,3289.242040,104000.058404,104361.477007,130183.731024,CNAF,jobInfo->type
Job388,1,2600.638231,75000.020014,76067.289759,130533.661636,CERN,jobInfo->type
Job294,1,1928.522860,40000.079692,40000.080775,130628.705137,RAL,jobInfo->type
Job498,1,3295.415841,104000.062373,104002.216908,131816.307481,GRIDKA,jobInfo->type
Job274,1,1829.338477,33000.027734,33000.028816,132232.202945,CNAF,jobInfo->type
Job291,1,1916.943423,39000.078610,39000.079692,132304.296114,RAL,jobInfo->type
Job536,1,3592.800418,112000.047839,112029.129502,132354.065395,CERN,jobInfo->type
Job323,1,2116.315288,53000.017737,53000.017944,132682.093462,CERN,jobInfo->type
Job503,1,3333.455762,105000.043557,109727.122759,132712.971829,IN2P3,jobInfo->type
Job289,1,1911.947360,38000.035311,38000.036393,132768.289121,SARA,jobInfo->type
Job545,1,3641.226303,115000.041806,127055.783945,132804.538878,PIC,jobInfo->type
Job501,1,3314.860060,104000.151136,104003.824822,133095.373525,RAL,jobInfo->type
Job341,1,2256.822151,57000.038558,57000.039641,133139.656657,GRIDKA,jobInfo->type
Job235,1,1528.486743,21000.026651,21000.027734,133690.587267,GRIDKA,jobInfo->type
Job131,1,911.151597,1000.019074,1000.020156,133879.420526,IN2P3,jobInfo->type
Job493,1,3265.864268,103000.056960,103486.413442,134297.253210,CNAF,jobInfo->type
Job461,1,3090.589914,94000.063455,94029.962538,134320.239450,SARA,jobInfo->type
Job528,1,3541.819734,109000.155466,114650.933890,134588.475953,RAL,jobInfo->type
Job519,1,3478.507225,108000.047218,108490.961072,135073.539813,CERN,jobInfo->type
Job485,1,3224.868637,101000.042013,103726.132808,135763.387818,CERN,jobInfo->type
Job286,1,1887.964466,37000.077527,37000.078610,136133.359720,RAL,jobInfo->type
Job581,1,3843.104343,126000.071033,129004.508371,136136.270661,GRIDKA,jobInfo->type
Job592,1,3941.839643,129000.073198,129239.598914,136225.057574,GRIDKA,jobInfo->type
Job263,1,1776.457373,30000.015365,30000.015572,136257.385606,CERN,jobInfo->type
Job264,1,1778.003687,30000.025569,30000.026651,136340.994049,CNAF,jobInfo->type
Job542,1,3628.705946,114000.048046,114058.346303,137255.666920,CERN,jobInfo->type
Job433,1,2886.999560,89000.033146,89413.803979,138039.938493,CERN,jobInfo->type
Job481,1,3206.816176,99000.140311,99003.628348,138190.455184,RAL,jobInfo->type
Job270,1,1805.631710,32000.026651,32000.027734,138683.749063,CNAF,jobInfo->type
Job325,1,2120.875829,53000.025569,53000.026651,138714.065905,IN2P3,jobInfo->type
Job541,1,3623.151915,114000.048046,114059.300389,138974.346879,CERN,jobInfo->type
Job350,1,2314.906562,59000.045053,59000.046136,139076.651678,SARA,jobInfo->type
Job346,1,2281.897442,58000.101342,58000.102424,139111.089404,RAL,jobInfo->type
Job327,1,2148.641786,54000.028816,54000.029899,139183.839135,PIC,jobInfo->type
Job349,1,2310.538451,59000.040723,59000.041806,139350.805050,GRIDKA,jobInfo->type
Job418,1,2801.734926,86000.032478,89965.645089,139364.591325,CERN,jobInfo->type
Job354,1,2351.576156,60000.104589,60000.105672,139545.896718,RAL,jobInfo->type
Job293,1,1923.871083,40000.029899,40000.030981,139581.104083,CNAF,jobInfo->type
Job603,1,4027.763010,133000.073288,133254.450910,139755.746669,SARA,jobInfo->type
Job514,1,3439.175101,107000.047011,107029.050471,140360.232948,CERN,jobInfo->type
Job534,1,3574.454712,111000.047632,111004.104324,140645.648902,CERN,jobInfo->type
Job453,1,3028.808515,93000.062373,93004.580845,140718.731588,SARA,jobInfo->type
Job551,1,3671.216434,118000.048253,122644.288281,141643.813111,CERN,jobInfo->type
Job565,1,3747.841625,121000.169538,121432.858646,141695.518157,RAL,jobInfo->type
Job546,1,3644.814766,115000.041806,115024.324948,141892.346987,PIC,jobInfo->type
Job520,1,3486.157351,108000.047218,108029.945425,142739.621890,CERN,jobInfo->type
Job302,1,1988.647429,44000.082940,44000.084022,142999.634963,RAL,jobInfo->type
Job426,1,2845.850517,88000.032939,88604.410497,143202.348570,CERN,jobInfo->type
Job511,1,3403.307397,106000.152218,106001.747222,143216.766409,RAL,jobInfo->type
Job507,1,3346.429015,106000.044639,106292.662414,143372.183481,IN2P3,jobInfo->type
Job524,1,3504.254731,109000.047425,111681.113766,143644.744537,CERN,jobInfo->type
Job562,1,3730.277687,121000.047887,121003.156259,144294.710954,IN2P3,jobInfo->type
Job255,1,1711.611181,27000.015158,27000.015365,144383.121095,CERN,jobInfo->type
Job366,1,2437.287352,67000.016495,67000.017577,144619.335512,RRCKI,jobInfo->type
Job343,1,2260.536221,57000.100259,57000.106754,144723.768330,RAL,jobInfo->type
Job620,1,4109.705135,139000.058043,139293.845457,145011.325044,IN2P3,jobInfo->type
Job583,1,3855.285890,127000.067334,127984.751643,145266.586618,CNAF,jobInfo->type
Job330,1,2158.976707,55000.026651,55000.027734,145470.870104,IN2P3,jobInfo->type
Job517,1,3472.351141,107000.153301,107002.307836,145483.344880,RAL,jobInfo->type
Job556,1,3693.482114,120000.048667,120022.508183,146548.295030,CERN,jobInfo->type
Job361,1,2400.466463,64000.018772,64000.018979,146613.166920,CERN,jobInfo->type
Job243,1,1580.443784,24000.059125,24000.060208,146911.580051,RAL,jobInfo->type
Job577,1,3815.475185,124000.066252,142351.294348,147293.110398,CNAF,jobInfo->type
Job357,1,2377.400989,62000.030981,62000.032064,147514.084955,PIC,jobInfo->type
Job521,1,3486.713282,108000.064538,116178.678696,148271.341210,GRIDKA,jobInfo->type
Job590,1,3916.993741,128000.071033,146355.651195,148431.549503,SARA,jobInfo->type
Job342,1,2258.189032,57000.100259,57000.106754,148721.313738,RAL,jobInfo->type
Job321,1,2099.320016,52000.034228,52000.035311,148844.438714,GRIDKA,jobInfo->type
Job547,1,3649.100158,115000.067785,115026.849005,149422.992295,GRIDKA,jobInfo->type
Job608,1,4041.134111,134000.182798,134026.036758,149435.355578,RAL,jobInfo->type
Job428,1,2856.035735,88000.036393,88510.434086,149801.392351,PIC,jobInfo->type
Job300,1,1981.247414,44000.082940,44000.084022,149863.711774,RAL,jobInfo->type
Job553,1,3682.409153,119000.039227,130147.583084,150251.922876,RRCKI,jobInfo->type
Job355,1,2360.578921,61000.042167,61000.043610,150455.119836,GRIDKA,jobInfo->type
Job579,1,3825.412416,125000.179280,125026.033240,150736.442454,RAL,jobInfo->type
Job332,1,2186.485777,55000.034228,55000.036393,151330.767891,CNAF,jobInfo->type
Job652,1,4460.831855,146000.195066,146701.176615,151400.929888,RAL,jobInfo->type
Job480,1,3206.665535,99000.140311,99004.595626,151414.380975,RAL,jobInfo->type
Job570,1,3787.316183,122000.065169,122026.691362,151829.431160,CNAF,jobInfo->type
Job400,1,2708.035784,80000.046136,80000.051548,153248.240483,CNAF,jobInfo->type
Job645,1,4357.088786,145000.042474,148228.057943,153950.496546,RRCKI,jobInfo->type
Job571,1,3796.071668,122000.069950,124689.979507,154056.053182,GRIDKA,jobInfo->type
Job618,1,4106.004991,137000.186045,137254.564751,154294.331740,RAL,jobInfo->type
Job344,1,2260.567115,58000.035311,58000.036393,154298.164820,CNAF,jobInfo->type
Job662,1,4528.312443,150000.056239,150002.065592,154914.275487,PIC,jobInfo->type
Job500,1,3302.849343,104000.151136,104003.824822,155667.824911,RAL,jobInfo->type
Job308,1,2041.623024,46000.015412,46000.016495,156372.286295,RRCKI,jobInfo->type
Job358,1,2384.007223,62000.043249,62000.044332,156381.417058,GRIDKA,jobInfo->type
Job478,1,3203.246337,99000.061290,110410.441181,156402.479282,GRIDKA,jobInfo->type
Job567,1,3777.931173,121000.169538,137177.227577,156525.492899,RAL,jobInfo->type
Job389,1,2602.414333,75000.122991,75000.125156,156552.794683,RAL,jobInfo->type
Job338,1,2230.278071,56000.093765,56000.094847,156725.892756,RAL,jobInfo->type
Job315,1,2085.932213,51000.017323,51000.017530,156926.030571,CERN,jobInfo->type
Job509,1,3352.278610,106000.045929,106003.584797,156925.241005,CERN,jobInfo->type
Job459,1,3071.152620,94000.056960,94003.165333,157164.365592,GRIDKA,jobInfo->type
Job529,1,3543.462955,109000.155466,109020.149013,157166.760744,RAL,jobInfo->type
Job391,1,2606.868343,76000.040723,76000.045053,157373.759225,CNAF,jobInfo->type
Job563,1,3741.230440,121000.047887,121026.515166,157783.300365,IN2P3,jobInfo->type
Job639,1,4284.676639,143000.060160,143028.303012,157851.524888,CERN,jobInfo->type
Job374,1,2527.816709,69000.045414,69000.046497,158474.569118,GRIDKA,jobInfo->type
Job455,1,3038.583235,94000.032732,98295.804984,161335.694124,RRCKI,jobInfo->type
Job326,1,2142.204063,53000.042888,53000.043971,162063.640012,SARA,jobInfo->type
Job580,1,3828.927713,126000.071033,145189.008044,162198.389516,GRIDKA,jobInfo->type
Job431,1,2873.506287,89000.030567,89000.031649,162237.279062,RRCKI,jobInfo->type
Job625,1,4136.590344,140000.049744,140494.634145,162520.841814,PIC,jobInfo->type
Job394,1,2655.341888,77000.020221,77000.020428,162634.089220,CERN,jobInfo->type
Job393,1,2632.082561,77000.020221,77000.020428,162668.084926,CERN,jobInfo->type
Job616,1,4096.440502,137000.076445,140913.802312,162969.240356,GRIDKA,jobInfo->type
Job586,1,3881.114482,128000.041392,128028.285119,163231.867920,RRCKI,jobInfo->type
Job544,1,3636.120802,115000.038144,127561.129267,163558.056971,RRCKI,jobInfo->type
Job622,1,4122.005322,139000.059332,139022.518848,163753.239537,CERN,jobInfo->type
Job518,1,3474.377131,108000.037062,108001.031531,164011.110845,RRCKI,jobInfo->type
Job410,1,2765.255836,82000.027320,82000.028402,164390.490737,RRCKI,jobInfo->type
Job405,1,2732.430778,81000.026237,81000.031649,164706.477653,RRCKI,jobInfo->type
Job440,1,2933.974455,91000.035979,91000.040309,164732.231620,IN2P3,jobInfo->type
Job313,1,2080.184474,48000.090517,48000.097012,165330.046280,RAL,jobInfo->type
Job549,1,3653.294484,117000.167373,117586.993929,165449.922149,RAL,jobInfo->type
Job414,1,2785.189347,84000.130569,84000.131651,165489.635678,RAL,jobInfo->type
Job413,1,2774.863488,83000.032064,83000.032271,166442.233631,CERN,jobInfo->type
Job611,1,4065.087077,135000.183881,135027.903649,166529.693617,RAL,jobInfo->type
Job452,1,3013.398426,93000.040723,93000.040930,166549.881308,CERN,jobInfo->type
Job483,1,3216.415562,100000.041806,100000.042013,166587.691403,CERN,jobInfo->type
Job382,1,2568.988976,72000.120826,72000.121909,166876.631272,RAL,jobInfo->type
Job292,1,1920.217445,39000.078610,39000.079692,166938.298868,RAL,jobInfo->type
Job668,1,4574.597518,151000.199396,151026.053356,167451.463303,RAL,jobInfo->type
Job324,1,2116.763045,53000.025569,53000.026651,167978.090538,IN2P3,jobInfo->type
Job660,1,4513.917249,149000.089254,149001.991661,168092.354629,GRIDKA,jobInfo->type
Job640,1,4289.416724,143000.190736,143003.487977,168145.810553,RAL,jobInfo->type
Job648,1,4441.932818,145000.193984,145026.554994,169004.229605,RAL,jobInfo->type
Job665,1,4544.898092,150000.198314,150026.559324,169090.953798,RAL,jobInfo->type
Job649,1,4443.248968,146000.061290,146444.961033,169521.153747,IN2P3,jobInfo->type
Job636,1,4241.473989,142000.051909,148037.866701,169536.808211,PIC,jobInfo->type
Job416,1,2791.757533,85000.049383,85000.050466,169552.210221,CNAF,jobInfo->type
Job379,1,2559.631729,71000.119744,71000.120826,169909.429069,RAL,jobInfo->type
Job656,1,4493.181706,148000.055156,148020.058667,170085.305883,PIC,jobInfo->type
Job376,1,2534.982946,70000.019393,70000.019600,170176.477448,CERN,jobInfo->type
Job609,1,4047.385735,135000.071935,148853.587287,170241.285894,CNAF,jobInfo->type
Job638,1,4274.415400,142000.189654,142026.043614,170307.860469,RAL,jobInfo->type
Job708,1,4905.955701,165000.063455,165398.417188,171077.998336,IN2P3,jobInfo->type
Job602,1,4011.257113,133000.070852,134328.174682,171749.241223,CNAF,jobInfo->type
Job632,1,4175.010951,140000.188571,144304.371163,172312.575222,RAL,jobInfo->type
Job460,1,3089.487406,94000.063455,94000.064538,172486.338500,SARA,jobInfo->type
Job370,1,2477.881733,68000.019186,68000.019393,172769.273359,CERN,jobInfo->type
Job447,1,2984.386473,92000.037062,92000.038144,173143.309391,IN2P3,jobInfo->type
Job630,1,4152.159654,140000.088172,145817.681471,173264.812235,GRIDKA,jobInfo->type
Job637,1,4253.364609,142000.059953,142350.894388,173580.942788,CERN,jobInfo->type
Job505,1,3342.944000,105000.059486,105000.060569,173641.512381,CNAF,jobInfo->type
Job650,1,4447.498033,146000.061290,146003.731683,173791.488027,IN2P3,jobInfo->type
Job526,1,3513.988958,109000.065620,119540.548491,173965.017784,GRIDKA,jobInfo->type
Job403,1,2715.844709,80000.059125,80000.064538,174180.161643,SARA,jobInfo->type
Job442,1,2952.626616,91000.040516,91000.040723,175620.275792,CERN,jobInfo->type
Job584,1,3876.198252,127000.067334,132914.006883,175696.554234,CNAF,jobInfo->type
Job741,1,5169.371805,174000.102515,174005.358092,176345.963029,GRIDKA,jobInfo->type
Job322,1,2112.739928,52000.041806,52000.048301,176414.595587,SARA,jobInfo->type
Job588,1,3891.693312,128000.052694,146359.275006,176424.822223,CERN,jobInfo->type
Job420,1,2823.593539,87000.028402,87000.029485,176590.443941,RRCKI,jobInfo->type
Job359,1,2388.802055,62000.046136,62000.047218,177020.077377,SARA,jobInfo->type
Job422,1,2834.845491,87000.131651,87000.132734,177138.372948,RAL,jobInfo->type
Job467,1,3152.728852,97000.064538,97000.065620,177180.271548,SARA,jobInfo->type
Job421,1,2833.432553,87000.030567,87000.031649,177913.569142,IN2P3,jobInfo->type
Job415,1,2785.837467,85000.032271,85000.032478,178024.863688,CERN,jobInfo->type
Job607,1,4039.384427,134000.075362,148766.147938,178147.290404,GRIDKA,jobInfo->type
Job680,1,4652.875637,157000.050052,157267.149301,178166.546875,RRCKI,jobInfo->type
Job574,1,3803.251732,123000.051007,123293.837545,178199.983532,CERN,jobInfo->type
Job692,1,4759.615134,158000.204808,158022.665200,178813.796909,RAL,jobInfo->type
Job642,1,4296.587644,144000.060415,148119.356673,178910.969467,CERN,jobInfo->type
Job506,1,3344.668650,105000.066703,105000.067785,180945.218899,SARA,jobInfo->type
Job340,1,2243.069285,57000.018151,57000.018358,181272.854705,CERN,jobInfo->type
Job679,1,4646.952520,156000.202643,156436.725753,181339.593300,RAL,jobInfo->type
Job658,1,4506.145655,149000.083842,149001.638569,181343.051297,SARA,jobInfo->type
Job419,1,2805.964263,87000.028402,87000.029485,181404.582414,RRCKI,jobInfo->type
Job657,1,4497.724213,148000.078429,148503.044202,181894.608871,CNAF,jobInfo->type
Job667,1,4570.945364,151000.091419,155435.359782,182176.561949,GRIDKA,jobInfo->type
Job397,1,2668.224713,79000.129486,79000.134899,182178.234524,RAL,jobInfo->type
Job484,1,3218.713473,101000.042013,101000.042220,182827.969921,CERN,jobInfo->type
Job448,1,2984.964390,92000.052631,92000.053713,182980.784530,CNAF,jobInfo->type
Job676,1,4614.726983,155000.082308,155027.802347,183451.720191,CNAF,jobInfo->type
Job709,1,4908.291504,166000.205891,166398.221897,183565.613892,RAL,jobInfo->type
Job559,1,3711.927128,120000.048667,131483.774943,184055.524707,CERN,jobInfo->type
Job443,1,2969.304963,91000.051548,91000.052631,184057.586541,CNAF,jobInfo->type
Job705,1,4879.024659,165000.055464,165005.053048,184344.590676,RRCKI,jobInfo->type
Job378,1,2559.227069,70000.118661,70000.125156,184456.711635,RAL,jobInfo->type
Job402,1,2713.459621,80000.052631,80000.053713,185075.999951,GRIDKA,jobInfo->type
Job456,1,3039.791237,94000.037476,94000.038558,185162.461920,PIC,jobInfo->type
Job617,1,4101.164015,137000.076445,137001.631172,185265.137128,GRIDKA,jobInfo->type
Job475,1,3188.305012,98000.065620,98000.066703,185413.795510,SARA,jobInfo->type
Job457,1,3040.557888,94000.040930,94000.041137,185631.668964,CERN,jobInfo->type
Job695,1,4800.888183,163000.052216,164005.263774,186221.570283,RRCKI,jobInfo->type
Job664,1,4538.355506,150000.198314,154788.702866,186716.131492,RAL,jobInfo->type
Job476,1,3189.939951,98000.139228,98000.140311,186722.989238,RAL,jobInfo->type
Job372,1,2504.906991,68000.044332,68000.045414,187044.181221,GRIDKA,jobInfo->type
