JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job6296,1,611928.945997,1780002.109089,1780005.232638,1794454.259659,RAL,jobInfo->type
Job6137,1,611526.890424,1736000.222586,1736002.435232,1794472.837393,CERN,jobInfo->type
Job5995,1,611125.064461,1695001.990133,1695001.991215,1794490.391583,RAL,jobInfo->type
Job6015,1,611204.137609,1701001.992298,1701001.993380,1794857.353331,RAL,jobInfo->type
Job6234,1,611792.866378,1765002.093663,1765006.417975,1794871.258529,RAL,jobInfo->type
Job6029,1,611241.429796,1706000.219273,1706000.219480,1794970.812190,CERN,jobInfo->type
Job5972,1,611089.164203,1690000.948850,1690000.949933,1795024.918328,IN2P3,jobInfo->type
Job6266,1,611858.842855,1774002.108006,1774007.281292,1795633.320446,RAL,jobInfo->type
Job6063,1,611340.093534,1714000.901872,1714000.903225,1796173.537040,RRCKI,jobInfo->type
Job6264,1,611858.021890,1774001.114017,1774029.097165,1796283.300872,CNAF,jobInfo->type
Job6030,1,611241.527674,1706000.899282,1706000.909024,1797537.615102,RRCKI,jobInfo->type
Job6262,1,611850.447877,1774000.991357,1774002.881507,1797584.949089,IN2P3,jobInfo->type
Job6180,1,611629.922941,1751001.027737,1751002.917887,1797700.300507,GRIDKA,jobInfo->type
Job6016,1,611204.804617,1702000.218859,1702000.219066,1798098.530869,CERN,jobInfo->type
Job6038,1,611257.227006,1707001.069790,1707001.077367,1798218.745863,CNAF,jobInfo->type
Job6353,1,612074.664149,1796002.127491,1796003.997892,1798372.991803,RAL,jobInfo->type
Job5965,1,611074.356872,1689000.217203,1689000.217410,1798409.300066,CERN,jobInfo->type
Job6222,1,611754.179546,1763000.225898,1763002.387719,1798680.805501,CERN,jobInfo->type
Job6265,1,611858.204245,1774002.108006,1774008.757648,1798997.557506,RAL,jobInfo->type
Job6301,1,611939.160606,1782001.124841,1782022.817463,1799402.151219,CNAF,jobInfo->type
Job6011,1,611198.285117,1700000.218445,1700000.218652,1800450.746809,CERN,jobInfo->type
Job6059,1,611326.805051,1713002.009772,1713002.019514,1800491.841594,RAL,jobInfo->type
Job6046,1,611274.790982,1709001.998947,1709002.000029,1800708.276968,RAL,jobInfo->type
Job6352,1,612074.053012,1796001.004810,1796002.210145,1800878.427280,IN2P3,jobInfo->type
Job6239,1,611802.460535,1767000.989192,1767027.601998,1802447.134972,IN2P3,jobInfo->type
Job6102,1,611444.321745,1726000.739231,1726000.745725,1802464.237179,SARA,jobInfo->type
Job6004,1,611168.738161,1698000.949933,1698000.951015,1802840.918434,IN2P3,jobInfo->type
Job6110,1,611459.355383,1729002.026279,1729002.036022,1802954.385716,RAL,jobInfo->type
Job6247,1,611819.148982,1770000.750210,1770004.122705,1803508.151852,SARA,jobInfo->type
Job6035,1,611251.002426,1707000.219480,1707000.219687,1803565.323984,CERN,jobInfo->type
Job6295,1,611922.794015,1780001.046139,1780022.851807,1803618.925522,GRIDKA,jobInfo->type
Job6299,1,611936.675731,1781001.123759,1781032.148179,1803638.462240,CNAF,jobInfo->type
Job6273,1,611880.733501,1775001.041809,1775004.113129,1803990.540275,GRIDKA,jobInfo->type
Job6078,1,611386.549981,1718000.220515,1718000.220722,1805585.153943,CERN,jobInfo->type
Job6331,1,612018.878626,1790000.675616,1790031.700036,1805755.681547,PIC,jobInfo->type
Job6316,1,611980.281161,1786001.131336,1786025.415471,1806241.794081,CNAF,jobInfo->type
Job6328,1,612012.119886,1790000.229003,1790003.299448,1806955.121299,CERN,jobInfo->type
Job6000,1,611145.299173,1697001.058810,1697001.059893,1807240.766405,CNAF,jobInfo->type
Job6244,1,611814.808614,1769001.110769,1769007.854678,1807635.445838,CNAF,jobInfo->type
Job6144,1,611555.159773,1739000.223000,1739000.223207,1807668.854545,CERN,jobInfo->type
Job6310,1,611955.063282,1785001.002645,1785007.366152,1808123.767186,IN2P3,jobInfo->type
Job6088,1,611421.921302,1720001.086182,1720001.087264,1808604.210285,CNAF,jobInfo->type
Job6065,1,611343.036368,1714001.015520,1714001.027428,1808661.798766,GRIDKA,jobInfo->type
Job6320,1,611988.463701,1787001.050469,1787004.121789,1809720.810795,GRIDKA,jobInfo->type
Job6183,1,611635.525583,1751002.059024,1751002.060107,1810528.985860,RAL,jobInfo->type
Job6106,1,611452.727574,1727002.015455,1727002.016537,1810635.433412,RAL,jobInfo->type
Job6043,1,611272.570622,1709000.960758,1709000.961840,1810846.868002,IN2P3,jobInfo->type
Job6268,1,611863.926264,1775000.227140,1775021.918886,1811405.289212,CERN,jobInfo->type
Job6060,1,611326.886675,1713002.009772,1713002.019514,1812338.402112,RAL,jobInfo->type
Job6314,1,611971.220127,1786001.131336,1786006.310034,1812478.650458,CNAF,jobInfo->type
Job6117,1,611488.189652,1732000.221965,1732000.222172,1812688.047198,CERN,jobInfo->type
Job6069,1,611357.383381,1715000.970500,1715000.976995,1813400.997795,IN2P3,jobInfo->type
Job6332,1,612021.906168,1790000.756705,1790031.781125,1813579.751352,SARA,jobInfo->type
Job6311,1,611955.695354,1785001.002645,1785025.879417,1814213.624032,IN2P3,jobInfo->type
Job6139,1,611544.790404,1736002.040622,1736002.050365,1814394.826062,RAL,jobInfo->type
Job6351,1,612067.405190,1795002.126408,1795006.030404,1815108.960548,RAL,jobInfo->type
Job6242,1,611809.278360,1769000.226312,1769001.896567,1815131.301367,CERN,jobInfo->type
Job6317,1,611984.639777,1787000.754540,1787024.278379,1815273.806369,SARA,jobInfo->type
Job6001,1,611150.257635,1697001.991215,1697001.992298,1815547.115196,RAL,jobInfo->type
Job6056,1,611307.646471,1712001.075202,1712001.076285,1815550.822591,CNAF,jobInfo->type
Job6089,1,611425.026882,1721000.666956,1721000.668039,1815714.940630,PIC,jobInfo->type
Job6018,1,611209.404823,1702000.998201,1702000.999283,1815900.326887,GRIDKA,jobInfo->type
Job6294,1,611922.418071,1780000.927825,1780033.208993,1815988.648697,RRCKI,jobInfo->type
Job6360,1,612085.668319,1799000.229417,1799028.600522,1816032.266847,CERN,jobInfo->type
Job6255,1,611836.094975,1773000.226933,1773000.227140,1817200.215465,CERN,jobInfo->type
Job6095,1,611430.248653,1723000.220929,1723000.221137,1817510.391384,CERN,jobInfo->type
Job6290,1,611915.845451,1779000.227968,1779032.508260,1817534.343886,CERN,jobInfo->type
Job6149,1,611563.536590,1740000.743560,1740000.744643,1817707.566472,SARA,jobInfo->type
Job6083,1,611412.596578,1719001.016603,1719001.017685,1817885.754879,GRIDKA,jobInfo->type
Job6107,1,611455.132338,1728001.089429,1728001.090511,1818507.768759,CNAF,jobInfo->type
Job6126,1,611510.645274,1733002.028715,1733002.029798,1818517.866271,RAL,jobInfo->type
Job6403,1,612192.119767,1816000.761189,1816002.974711,1818729.692734,SARA,jobInfo->type
Job6204,1,611712.846455,1757002.078509,1757002.079591,1818799.514352,RAL,jobInfo->type
Job6337,1,612044.298955,1792000.677935,1792031.702510,1819084.890386,PIC,jobInfo->type
Job6235,1,611796.293618,1765002.093663,1765006.842462,1819174.258426,RAL,jobInfo->type
Job6085,1,611413.438327,1719002.013290,1719002.014372,1819589.371143,RAL,jobInfo->type
Job6115,1,611484.511106,1731002.027633,1731002.028986,1819669.923314,RAL,jobInfo->type
Job6094,1,611429.646964,1723000.220929,1723000.221137,1819940.780285,CERN,jobInfo->type
Job6118,1,611488.764190,1732000.221965,1732000.222172,1820447.554449,CERN,jobInfo->type
Job6003,1,611167.707330,1698000.888457,1698000.889539,1820488.653568,RRCKI,jobInfo->type
Job6154,1,611580.610127,1742002.052529,1742002.063354,1821652.020145,RAL,jobInfo->type
Job6340,1,612048.725219,1792002.123161,1792004.819173,1822332.636909,RAL,jobInfo->type
Job6326,1,612007.379906,1789000.228796,1789031.325234,1822638.521011,CERN,jobInfo->type
Job6157,1,611587.136085,1743000.744643,1743000.745725,1822846.795935,SARA,jobInfo->type
Job6186,1,611647.756626,1753000.984862,1753000.986099,1822850.656774,IN2P3,jobInfo->type
Job6374,1,612117.434552,1804000.229831,1804028.212104,1822883.952368,CERN,jobInfo->type
Job6057,1,611316.400615,1713000.900519,1713000.901756,1823047.194498,RRCKI,jobInfo->type
Job6271,1,611867.834449,1775000.992439,1775022.685061,1823387.080488,IN2P3,jobInfo->type
Job6260,1,611849.324964,1773001.112934,1773033.394102,1824245.332926,CNAF,jobInfo->type
Job6362,1,612087.301049,1799001.135821,1799027.468092,1824754.173223,CNAF,jobInfo->type
Job6335,1,612027.025899,1791000.676698,1791003.263882,1825086.036231,PIC,jobInfo->type
Job6344,1,612053.959170,1794001.051551,1794019.566768,1825321.068752,GRIDKA,jobInfo->type
Job6420,1,612215.001852,1820000.682265,1820002.343651,1825368.881638,PIC,jobInfo->type
Job6419,1,612213.513787,1820000.231694,1820002.101220,1825408.427387,CERN,jobInfo->type
Job6355,1,612077.169373,1797001.134738,1797026.920617,1825586.691396,CNAF,jobInfo->type
Job6047,1,611275.702965,1709001.998947,1709002.000029,1826076.276599,RAL,jobInfo->type
Job6090,1,611425.561870,1721001.017685,1721001.018768,1826088.058677,GRIDKA,jobInfo->type
Job6163,1,611598.459785,1744001.025572,1744001.026654,1826212.209131,GRIDKA,jobInfo->type
Job6104,1,611450.959388,1727000.221551,1727000.221758,1826516.552461,CERN,jobInfo->type
Job6025,1,611226.788499,1704000.219066,1704000.219273,1827168.089486,CERN,jobInfo->type
Job6121,1,611491.050260,1732000.740313,1732000.741395,1827499.844547,SARA,jobInfo->type
Job6071,1,611359.565970,1715000.970500,1715000.976995,1827553.712141,IN2P3,jobInfo->type
Job6128,1,611511.545287,1734000.741395,1734000.742478,1828008.058296,SARA,jobInfo->type
Job6080,1,611391.730252,1718002.012207,1718002.013290,1828764.671391,RAL,jobInfo->type
Job6348,1,612060.996883,1795002.126408,1795004.761114,1829268.847414,RAL,jobInfo->type
Job6173,1,611613.397727,1748000.224035,1748000.224242,1829302.604933,CERN,jobInfo->type
Job6365,1,612092.685782,1800001.136903,1800026.922782,1829483.705970,CNAF,jobInfo->type
Job6141,1,611547.608057,1738000.222793,1738000.223000,1829729.724121,CERN,jobInfo->type
Job6082,1,611399.801640,1719001.016603,1719001.017685,1830488.047488,GRIDKA,jobInfo->type
Job6321,1,611989.542034,1788000.228589,1788003.299034,1830545.171191,CERN,jobInfo->type
Job6366,1,612095.709147,1801000.229624,1801018.743965,1830715.005304,CERN,jobInfo->type
Job6127,1,611511.222565,1734000.222172,1734000.222379,1830805.819626,CERN,jobInfo->type
Job6434,1,612255.875034,1825001.145563,1825035.257683,1830976.765761,CNAF,jobInfo->type
Job6100,1,611439.462862,1726000.221344,1726000.221551,1831069.366427,CERN,jobInfo->type
Job6179,1,611629.464960,1751000.224242,1751000.224449,1831342.106246,CERN,jobInfo->type
Job6380,1,612133.530295,1806000.680100,1806019.195317,1831484.663289,PIC,jobInfo->type
Job6119,1,611488.818548,1732000.221965,1732000.222172,1832280.614591,CERN,jobInfo->type
Job6359,1,612082.138356,1799000.229417,1799005.401827,1832417.124327,CERN,jobInfo->type
Job6170,1,611610.453470,1747000.223828,1747000.224035,1833294.222010,CERN,jobInfo->type
Job6381,1,612142.155013,1807000.230245,1807028.461718,1833317.490657,CERN,jobInfo->type
Job6189,1,611654.469520,1753002.077426,1753002.095828,1833689.895231,RAL,jobInfo->type
Job6443,1,612272.127183,1827001.060211,1827002.869661,1833728.337630,GRIDKA,jobInfo->type
Job6131,1,611517.318389,1734001.022170,1734001.023252,1833746.881977,GRIDKA,jobInfo->type
Job6437,1,612258.673194,1826000.683348,1826002.697887,1834025.623908,PIC,jobInfo->type
Job6140,1,611545.423582,1736002.040622,1736002.050365,1834824.025626,RAL,jobInfo->type
Job6334,1,612025.923365,1790001.132419,1790027.342528,1835117.393260,CNAF,jobInfo->type
Job6390,1,612167.477239,1811001.015790,1811029.248138,1835332.490916,IN2P3,jobInfo->type
Job6165,1,611599.625722,1744002.053612,1744002.054694,1835843.144533,RAL,jobInfo->type
Job6219,1,611748.206234,1762000.749127,1762000.750210,1835969.709701,SARA,jobInfo->type
Job6241,1,611807.167221,1768000.673451,1768000.674533,1837135.342488,PIC,jobInfo->type
Job6207,1,611719.693305,1758000.987027,1758000.988109,1837152.679124,IN2P3,jobInfo->type
Job6152,1,611574.037780,1742000.980377,1742000.981595,1837164.435381,IN2P3,jobInfo->type
Job6205,1,611716.483430,1758000.225277,1758000.225484,1837443.050268,CERN,jobInfo->type
Job6455,1,612304.865349,1831000.233143,1831004.209628,1837748.509340,CERN,jobInfo->type
Job6285,1,611903.126313,1778000.227761,1778000.227968,1837855.562034,CERN,jobInfo->type
Job6461,1,612311.518926,1832000.684430,1832027.016701,1837927.278922,PIC,jobInfo->type
Job6458,1,612307.733644,1831001.148810,1831046.696794,1837944.478877,CNAF,jobInfo->type
Job6392,1,612170.071707,1811002.140751,1811036.252871,1838133.536150,RAL,jobInfo->type
Job6463,1,612316.730965,1833000.233557,1833003.356231,1838808.621986,CERN,jobInfo->type
Job6258,1,611844.245054,1773000.751292,1773000.752375,1838973.089743,SARA,jobInfo->type
Job6221,1,611751.632337,1762002.091499,1762002.092581,1839358.161902,RAL,jobInfo->type
Job6142,1,611553.092535,1738001.092676,1738001.093759,1839534.836577,CNAF,jobInfo->type
Job6212,1,611730.353761,1760000.922142,1760000.923379,1839571.242951,RRCKI,jobInfo->type
Job6407,1,612198.983778,1816002.143999,1816004.158537,1840002.677593,RAL,jobInfo->type
Job6389,1,612164.940297,1810001.055881,1810029.288230,1840099.042799,GRIDKA,jobInfo->type
Job6105,1,611451.831335,1727000.668039,1727000.669121,1840969.282851,PIC,jobInfo->type
Job6385,1,612149.881169,1808001.140151,1808027.472422,1841321.411777,CNAF,jobInfo->type
Job6129,1,611511.649265,1734000.741395,1734000.742478,1841412.537838,SARA,jobInfo->type
Job6181,1,611629.946436,1751001.027737,1751001.028819,1841486.711958,GRIDKA,jobInfo->type
Job6383,1,612144.090693,1808000.230452,1808001.434911,1841654.805408,CERN,jobInfo->type
Job6145,1,611555.917190,1739000.742478,1739000.743560,1841707.274559,SARA,jobInfo->type
Job6426,1,612231.667719,1822002.147246,1822030.130394,1841779.768459,RAL,jobInfo->type
Job6275,1,611882.811365,1776000.227347,1776000.227554,1842849.447402,CERN,jobInfo->type
Job6171,1,611610.823895,1747000.918585,1747000.919668,1843081.869232,RRCKI,jobInfo->type
Job6166,1,611600.540270,1745000.223621,1745000.223828,1843282.727154,CERN,jobInfo->type
Job6483,1,612373.831652,1839000.234178,1839024.206346,1843721.718729,CERN,jobInfo->type
Job6213,1,611731.194514,1760001.107367,1760001.108604,1843954.322314,CNAF,jobInfo->type
Job6333,1,612022.511179,1790001.132419,1790006.506040,1843965.676242,CNAF,jobInfo->type
Job6233,1,611792.348406,1765001.032067,1765001.033149,1844576.462395,GRIDKA,jobInfo->type
Job6068,1,611349.441924,1715000.970500,1715000.976995,1844580.770415,IN2P3,jobInfo->type
Job6191,1,611659.224940,1754000.224656,1754000.224863,1845071.175353,CERN,jobInfo->type
Job6182,1,611632.853687,1751001.103965,1751001.105048,1845114.272851,CNAF,jobInfo->type
Job6096,1,611431.502252,1724001.088346,1724001.089429,1845584.769282,CNAF,jobInfo->type
Job6177,1,611626.688816,1749001.102883,1749001.103965,1846486.351357,CNAF,jobInfo->type
Job6151,1,611568.509263,1742000.915338,1742000.916896,1846767.697767,RRCKI,jobInfo->type
Job6164,1,611598.905741,1744001.101800,1744001.102883,1846878.377243,CNAF,jobInfo->type
Job6185,1,611644.474045,1753000.224449,1753000.224656,1847006.470175,CERN,jobInfo->type
Job6416,1,612208.640092,1819001.144481,1819004.268030,1847420.841564,CNAF,jobInfo->type
Job6415,1,612204.871386,1819000.763354,1819003.886903,1847759.672887,SARA,jobInfo->type
Job6259,1,611847.371914,1773001.040727,1773001.041809,1848450.625718,GRIDKA,jobInfo->type
Job6457,1,612306.312334,1831001.061294,1831003.075832,1848789.826549,GRIDKA,jobInfo->type
Job6277,1,611883.453316,1776001.042892,1776001.043974,1849000.282190,GRIDKA,jobInfo->type
Job6412,1,612202.602746,1818000.231487,1818040.366481,1849159.140235,CERN,jobInfo->type
Job6237,1,611798.341403,1766001.109687,1766001.110924,1849181.117454,CNAF,jobInfo->type
Job6446,1,612283.296608,1828000.765519,1828027.818578,1849262.390942,SARA,jobInfo->type
Job6425,1,612227.108373,1821000.946382,1821023.850867,1849440.020292,RRCKI,jobInfo->type
Job6217,1,611744.143870,1761002.090416,1761002.091499,1849806.088119,RAL,jobInfo->type
Job6136,1,611525.551385,1735002.030880,1735002.031962,1850104.021229,RAL,jobInfo->type
Job6178,1,611626.804646,1749002.057942,1749002.059024,1850145.490207,RAL,jobInfo->type
Job6338,1,612044.538318,1792000.942052,1792002.954190,1850223.575601,RRCKI,jobInfo->type
Job6203,1,611707.405503,1757002.078509,1757002.079591,1850286.262492,RAL,jobInfo->type
Job6246,1,611818.957460,1770000.226519,1770000.226726,1850532.242160,CERN,jobInfo->type
Job6399,1,612184.202333,1815001.017955,1815002.223289,1851216.598725,IN2P3,jobInfo->type
Job6169,1,611606.511146,1746002.054694,1746002.055777,1851428.308952,RAL,jobInfo->type
Job6208,1,611721.742674,1758001.029902,1758001.030984,1851940.506531,GRIDKA,jobInfo->type
Job6211,1,611724.282331,1759002.079591,1759002.080674,1852033.824504,RAL,jobInfo->type
Job6267,1,611859.735534,1774002.108006,1774002.109089,1852077.953960,RAL,jobInfo->type
Job6401,1,612184.830555,1816000.231073,1816003.353747,1852256.442906,CERN,jobInfo->type
Job6198,1,611688.668876,1756000.919668,1756000.920750,1852355.245505,RRCKI,jobInfo->type
Job6477,1,612361.451147,1838000.233971,1838003.850913,1852790.333024,CERN,jobInfo->type
Job6245,1,611815.359072,1769002.104488,1769002.105571,1853977.214755,RAL,jobInfo->type
Job6418,1,612212.422915,1819002.145081,1819036.257201,1854830.201841,RAL,jobInfo->type
Job6218,1,611747.997364,1762000.749127,1762000.750210,1854855.519751,SARA,jobInfo->type
Job6228,1,611764.125953,1763002.092581,1763002.093663,1855414.963787,RAL,jobInfo->type
Job6210,1,611723.087914,1759001.106130,1759001.107212,1855533.039853,CNAF,jobInfo->type
Job6224,1,611755.496048,1763000.923224,1763000.924307,1855835.270023,RRCKI,jobInfo->type
Job6393,1,612172.033317,1812000.230659,1812001.435118,1856202.801213,CERN,jobInfo->type
Job6174,1,611614.061668,1748000.224035,1748000.224242,1856987.721743,CERN,jobInfo->type
Job6339,1,612044.997341,1792001.133656,1792003.148349,1856996.786228,CNAF,jobInfo->type
Job6523,1,612512.291013,1851000.235627,1851002.074754,1857239.341529,CERN,jobInfo->type
Job6281,1,611897.609765,1777000.227554,1777000.227761,1857942.672342,CERN,jobInfo->type
Job6480,1,612367.926449,1838001.023502,1838004.763357,1858538.754556,IN2P3,jobInfo->type
Job6302,1,611941.986223,1782002.110171,1782002.111254,1858839.887196,RAL,jobInfo->type
Job6454,1,612302.356968,1831000.233143,1831003.850085,1858992.588528,CERN,jobInfo->type
Job6410,1,612201.558536,1818000.231487,1818007.680879,1859136.550245,CERN,jobInfo->type
Job6286,1,611904.206719,1778000.994604,1778000.995687,1859199.330370,IN2P3,jobInfo->type
Job6498,1,612412.001148,1843000.234592,1843025.949702,1859694.715491,CERN,jobInfo->type
Job6272,1,611874.525127,1775000.992439,1775000.993522,1859702.239906,IN2P3,jobInfo->type
Job6282,1,611897.695020,1777000.227554,1777000.227761,1859819.314442,CERN,jobInfo->type
Job6195,1,611676.015866,1755000.985944,1755000.987027,1859827.695592,IN2P3,jobInfo->type
Job6411,1,612202.349623,1818000.231487,1818003.844450,1859940.135329,CERN,jobInfo->type
Job6476,1,612356.354384,1838000.233971,1838004.210456,1860267.344727,CERN,jobInfo->type
Job6451,1,612296.017178,1830000.232936,1830034.344181,1860410.435016,CERN,jobInfo->type
