JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job11017,1,1472823.424130,3634001.439363,3776622.147260,3808379.044819,RRCKI
Job11404,1,1475060.686750,3771001.741599,3771029.601724,3808756.893954,GRIDKA
Job11219,1,1473819.872830,3705001.719949,3705001.721032,3810088.202441,GRIDKA
Job11181,1,1473650.324120,3692004.622252,3692004.623334,3810380.372838,RAL
Job11237,1,1473921.122180,3710001.724279,3710001.725362,3811897.939011,GRIDKA
Job11217,1,1473814.284070,3704002.026781,3704002.027863,3811947.096947,CNAF
Job11206,1,1473766.584480,3701004.626581,3701004.627664,3812060.827693,RAL
Job11300,1,1474289.369690,3738000.734674,3764001.078625,3812414.994953,PIC
Job11478,1,1475612.491680,3797004.684855,3806537.685272,3812789.893513,RAL
Job11263,1,1474049.998910,3722000.415984,3722000.416191,3813085.459751,CERN
Job11335,1,1474527.375150,3748004.650757,3786217.696057,3813103.729711,RAL
Job11433,1,1475279.641390,3780001.753506,3780028.295323,3813163.589564,GRIDKA
Job11231,1,1473897.149450,3708000.414742,3708000.414949,3813180.782808,CERN
Job11452,1,1475430.153110,3787000.423850,3790922.929136,3813181.976647,CERN
Job11265,1,1474064.831500,3722001.699294,3722001.700377,3813229.011445,IN2P3
Job11271,1,1474101.000580,3726000.733592,3726000.734674,3813310.836406,PIC
Job11304,1,1474302.526680,3739001.468770,3739001.469853,3815492.757715,RRCKI
Job11446,1,1475400.794180,3784004.681607,3784231.399849,3815627.216653,RAL
Job11273,1,1474111.398120,3726002.034358,3726002.035440,3815661.716666,CNAF
Job11205,1,1473755.370950,3701000.729262,3701000.730344,3817756.684976,PIC
Job11370,1,1474765.396760,3760001.723109,3760182.901814,3817923.045209,IN2P3
Job11479,1,1475613.648610,3798001.743676,3798222.949478,3818683.009222,IN2P3
Job11393,1,1474953.484880,3767004.664829,3767018.654191,3818700.029865,RAL
Job11270,1,1474096.007970,3726000.416398,3726000.416605,3819025.839088,CERN
Job11301,1,1474291.466240,3738001.467688,3738001.468770,3819830.967822,RRCKI
Job11470,1,1475535.731250,3793002.067915,3793022.208503,3819921.724105,CNAF
Job11251,1,1473995.860500,3718000.415570,3718000.415777,3820225.284741,CERN
Job11283,1,1474182.543940,3730001.730774,3730001.731856,3820290.455298,GRIDKA
Job11216,1,1473812.460520,3704002.026781,3704002.027863,3820416.518271,CNAF
Job11264,1,1474054.177110,3722000.732509,3722000.733592,3821446.292865,PIC
Job10929,1,1472239.617990,3603001.312072,3763314.986367,3821820.113204,SARA
Job11303,1,1474296.960950,3739001.357699,3739001.359864,3821864.389783,SARA
Job11180,1,1473646.105360,3692002.024616,3692002.025698,3821912.484019,CNAF
Job11325,1,1474447.749530,3746004.649674,3746004.650757,3822285.351019,RAL
Job11333,1,1474518.824310,3748001.363111,3748001.365276,3822453.472148,SARA
Job11252,1,1474002.696560,3718001.696047,3718001.697129,3822582.212018,IN2P3
Job11324,1,1474439.579260,3746000.418675,3746000.418882,3823008.107385,CERN
Job11153,1,1473507.594360,3683002.021368,3792983.476336,3823042.320356,CNAF
Job11272,1,1474109.800590,3726001.352286,3726001.353369,3823238.744800,SARA
Job11365,1,1474736.179800,3757001.737269,3788807.136452,3823258.563631,GRIDKA
Job11287,1,1474200.953480,3731002.037605,3731002.038688,3823259.624170,CNAF
Job11220,1,1473825.741850,3705002.027863,3774935.773839,3823279.461522,CNAF
Job11339,1,1474548.671380,3749000.419296,3749000.419503,3824156.893606,CERN
Job11381,1,1474839.707980,3763001.725274,3766694.172604,3824771.550389,IN2P3
Job11274,1,1474113.451940,3726002.034358,3726002.035440,3825144.569724,CNAF
Job11255,1,1474021.245180,3719004.635241,3719004.636324,3825184.598286,RAL
Job11395,1,1474980.218630,3768001.728521,3768001.729603,3825255.252648,IN2P3
Job11508,1,1475780.726090,3809001.768660,3809191.145532,3825354.641580,GRIDKA
Job11429,1,1475265.118710,3779004.677277,3779190.107825,3825802.848186,RAL
Job11484,1,1475662.458370,3799001.762166,3819523.777321,3825933.641492,GRIDKA
Job11260,1,1474034.677720,3721000.415777,3721000.415984,3826122.154045,CERN
Job11421,1,1475204.669320,3778001.733933,3778019.176654,3827082.960120,IN2P3
Job11483,1,1475658.987730,3799001.483925,3799015.811955,3827289.365560,RRCKI
Job11321,1,1474421.665650,3744004.648592,3744004.650035,3827860.446006,RAL
Job11290,1,1474220.040500,3732001.705789,3732001.706872,3828445.801425,IN2P3
Job11309,1,1474320.665190,3740001.469853,3740001.470935,3829162.469142,RRCKI
Job11340,1,1474549.231410,3749001.365276,3749001.367441,3829428.561938,SARA
Job11471,1,1475550.469390,3795000.425092,3795189.800006,3829585.740547,CERN
Job11491,1,1475678.456740,3801002.071162,3801022.670223,3829694.885482,CNAF
Job11330,1,1474496.319060,3748000.419089,3748000.419296,3829848.543007,CERN
Job11313,1,1474356.640760,3742000.418261,3742000.418468,3830335.483852,CERN
Job11275,1,1474118.865040,3727001.353369,3727001.354451,3830541.538442,SARA
Job11477,1,1475603.938360,3797001.760001,3797327.629065,3830736.827709,GRIDKA
Job11297,1,1474276.797340,3737000.417433,3737000.417640,3830896.111638,CERN
Job10251,1,1304983.456750,3344001.865945,3795148.031295,3831782.880595,CNAF
Job11266,1,1474065.121500,3722002.033275,3722002.034358,3832487.501357,CNAF
Job11553,1,1476024.864230,3826001.779485,3827809.784492,3832855.542372,GRIDKA
Job11347,1,1474639.907040,3752000.419503,3752000.419710,3833255.681972,CERN
Job11460,1,1475463.754190,3790000.424471,3790257.239125,3833576.416744,CERN
Job11473,1,1475559.635300,3796000.425299,3796017.867144,3833865.089250,CERN
Job11397,1,1474992.434060,3769000.421573,3813015.218263,3833892.873726,CERN
Job10362,1,1305773.198220,3389000.699173,3781588.302813,3833898.142137,PIC
Job11434,1,1475282.376290,3780004.678360,3814342.191998,3833993.902288,RAL
Job11522,1,1475853.180860,3814004.704700,3814024.241742,3834842.485645,RAL
Job11532,1,1475917.803650,3820002.076574,3820020.598659,3835691.754590,CNAF
Job11314,1,1474370.857570,3742000.418261,3742000.418468,3835718.744180,CERN
Job11286,1,1474193.522110,3731001.466605,3731001.467688,3836815.038556,RRCKI
Job11399,1,1475000.450800,3769002.047348,3803196.557551,3836891.676867,CNAF
Job11445,1,1475390.408010,3784004.681607,3787838.340681,3837301.781665,RAL
Job11329,1,1474485.201540,3747002.040853,3747002.043018,3837943.984985,CNAF
Job11294,1,1474261.077000,3736000.417226,3736000.417433,3838318.543228,CERN
Job11548,1,1476003.132690,3824002.079822,3824381.294359,3838409.262573,CNAF
Job11332,1,1474515.581630,3748000.419089,3748000.419296,3838764.901444,CERN
Job11521,1,1475847.147580,3814001.772990,3814020.296158,3838801.720234,GRIDKA
Job11496,1,1475720.406270,3804004.688102,3806664.274318,3839652.526841,RAL
Job11529,1,1475894.241410,3819004.707947,3819032.370295,3840516.315758,RAL
Job11474,1,1475573.547580,3796001.758918,3823089.765854,3840558.944970,GRIDKA
Job11128,1,1473405.057980,3674004.588695,3801984.088709,3840911.993297,RAL
Job11525,1,1475878.251280,3816004.705782,3816041.748870,3840929.677243,RAL
Job11516,1,1475823.124220,3814000.426748,3814021.023851,3841454.036233,CERN
Job11531,1,1475913.587200,3820001.491502,3820033.959684,3841752.185639,RRCKI
Job11526,1,1475880.498570,3818000.744417,3818190.120206,3841966.069687,PIC
Job11550,1,1476015.227520,3825001.762078,3825006.991448,3842215.613859,IN2P3
Job11373,1,1474801.412230,3761004.659417,3761004.660499,3842309.465718,RAL
Job11342,1,1474592.310040,3749002.041935,3749002.043018,3842362.039058,CNAF
Job11359,1,1474701.192740,3756000.419917,3756000.420124,3842371.619725,CERN
Job11530,1,1475907.832300,3820000.426955,3820028.419574,3843605.037844,CERN
Job11570,1,1476121.992730,3831001.780568,3836767.925748,3844104.792604,GRIDKA
Job11349,1,1474649.923280,3752001.717696,3752001.718779,3844447.512807,IN2P3
Job11431,1,1475273.654470,3780000.422815,3780000.423022,3844583.192952,CERN
Job11487,1,1475669.041470,3800001.763248,3820723.728205,3844663.431711,GRIDKA
Job11454,1,1475437.541100,3787002.056007,3787020.581340,3844842.006473,CNAF
Job11351,1,1474660.359310,3753001.472018,3753001.474183,3844938.083347,RRCKI
Job11407,1,1475103.111910,3773000.422194,3773000.422401,3845158.550010,CERN
Job11357,1,1474696.845910,3755000.419710,3755000.419917,3845219.058481,CERN
Job11465,1,1475479.181550,3792001.757836,3810275.097585,3845259.761907,GRIDKA
Job11360,1,1474704.527860,3756001.367441,3756001.368523,3845325.713643,SARA
Job11447,1,1475407.340560,3785000.423436,3791330.892822,3845756.709360,CERN
Job11511,1,1475813.187300,3812001.770825,3823707.084239,3846350.919230,GRIDKA
Job11524,1,1475869.502170,3816002.075492,3816030.068986,3846601.869065,CNAF
Job11405,1,1475075.141770,3772000.421987,3772000.422194,3846794.637986,CERN
Job11299,1,1474288.408060,3738000.417640,3738000.417847,3847167.765008,CERN
Job11302,1,1474296.232830,3738004.646066,3738004.647148,3847440.562052,RAL
Job11545,1,1475990.256840,3824001.775155,3824222.977710,3847575.370182,GRIDKA
Job11552,1,1476024.435130,3826001.779485,3826018.153004,3848373.971876,GRIDKA
Job11354,1,1474694.028270,3754001.366358,3754001.367441,3848919.447673,SARA
Job11363,1,1474709.829590,3756004.657252,3756004.659417,3849000.606899,RAL
Job11386,1,1474887.181630,3765004.662664,3765004.664829,3849194.740992,RAL
Job11278,1,1474139.095670,3728001.729691,3728001.731856,3849205.773748,GRIDKA
Job11541,1,1475953.440590,3823001.759913,3823030.831517,3849436.242437,IN2P3
Job11556,1,1476041.761150,3826004.710112,3826017.956464,3849698.580032,RAL
Job11142,1,1473452.443330,3679001.687116,3826193.765590,3850417.176628,IN2P3
Job11320,1,1474420.703650,3744001.713366,3744001.718779,3851068.579466,IN2P3
Job11513,1,1475816.090550,3813000.742252,3824085.090244,3851081.477742,PIC
Job11350,1,1474651.504840,3752004.652922,3752004.654004,3851143.378642,RAL
Job11441,1,1475349.093480,3782001.481760,3782001.482842,3851319.946327,RRCKI
Job11444,1,1475390.108930,3784001.380431,3784001.381513,3851430.791402,SARA
Job11609,1,1476289.090970,3845002.090647,3845029.960936,3851891.167456,CNAF
Job11411,1,1475141.999540,3775000.740087,3775000.741169,3851943.500546,PIC
Job11295,1,1474265.291850,3736001.731856,3736001.732939,3852026.348912,GRIDKA
Job11616,1,1476331.802660,3847001.794640,3847021.329517,3852402.268552,GRIDKA
Job11063,1,1473067.224570,3650004.515087,3819078.464423,3852624.259180,RAL
Job11438,1,1475319.772930,3781002.050595,3781002.051678,3852911.794923,CNAF
Job11559,1,1476062.179260,3828001.765325,3828031.018025,3853104.036445,IN2P3
Job11353,1,1474671.203820,3753004.654004,3753004.655087,3853360.763398,RAL
Job10499,1,1383170.492390,3446004.192099,3849237.143496,3853795.777698,RAL
Job11628,1,1476424.902170,3851001.770737,3851029.641027,3853823.557873,IN2P3
Job11542,1,1475960.722860,3823004.709030,3823033.780634,3854883.903201,RAL
Job11490,1,1475678.435610,3801001.744758,3813892.997151,3855719.192917,IN2P3
Job11401,1,1475039.164120,3770004.670241,3770004.673489,3855940.472852,RAL
Job11619,1,1476349.523100,3848001.795722,3848239.799822,3856033.855975,GRIDKA
Job11426,1,1475238.904240,3779001.736098,3779001.738263,3856244.750378,IN2P3
Job10337,1,1305567.501690,3381001.876924,3853075.284639,3856334.573187,CNAF
Job11501,1,1475743.629060,3807001.745841,3807182.923463,3856663.978006,IN2P3
Job11580,1,1476166.244700,3835004.715958,3835298.041504,3857389.846118,RAL
Job11382,1,1474857.176560,3764002.045183,3764002.046265,3858068.245333,CNAF
Job11377,1,1474815.858480,3762002.044100,3762002.045183,3858083.630534,CNAF
Job11418,1,1475189.067590,3777001.479595,3777001.480677,3858346.960680,RRCKI
Job11466,1,1475487.529080,3792002.062502,3792002.068997,3858838.385800,CNAF
Job11362,1,1474709.352190,3756001.720944,3756001.723109,3859034.676024,IN2P3
Job11440,1,1475342.316580,3782000.423229,3782000.423436,3859202.793299,CERN
Job11637,1,1476492.479420,3853001.798970,3853030.870574,3859345.525173,GRIDKA
Job11435,1,1475289.105740,3781000.423022,3781000.423229,3859464.165197,CERN
Job11385,1,1474884.061900,3765001.739434,3765001.740516,3859585.255600,GRIDKA
Job11463,1,1475478.017840,3792000.424678,3792000.424885,3859896.873183,CERN
Job11358,1,1474698.748180,3755001.718779,3755001.719861,3860745.576735,IN2P3
Job11588,1,1476212.389620,3839000.428818,3842888.094733,3861085.815294,CERN
Job11380,1,1474824.793730,3763000.420952,3763000.421159,3861514.847296,CERN
Job11547,1,1476001.655630,3824002.079822,3824413.121124,3861665.326403,CNAF
Job11403,1,1475052.971920,3771000.421780,3771000.421987,3861714.153366,CERN
Job11413,1,1475158.718720,3775001.752423,3775001.754588,3861881.057098,GRIDKA
Job11414,1,1475163.157430,3775002.049513,3775002.050595,3861983.992289,CNAF
Job11554,1,1476032.532350,3826002.080904,3826007.309193,3862026.485835,CNAF
Job11430,1,1475267.285220,3779004.677277,3779004.679984,3862407.923113,RAL
Job11367,1,1474753.143120,3759000.420331,3759000.420538,3862595.363911,CERN
Job11408,1,1475123.219410,3773004.672406,3773004.674571,3862634.237603,RAL
Job11590,1,1476224.100460,3839002.088482,3839029.958771,3863149.496364,CNAF
Job11432,1,1475274.288600,3780000.422815,3780000.423022,3863584.792815,CERN
Job11457,1,1475449.312100,3788004.682690,3788004.683772,3864583.114607,RAL
Job11437,1,1475316.783680,3781001.737181,3781001.738263,3864894.360341,IN2P3
Job11563,1,1476088.173950,3830000.427990,3833373.312718,3865804.903731,CERN
Job11581,1,1476169.921230,3836000.428611,3836160.329520,3866221.973278,CERN
Job11291,1,1474222.007150,3734001.355534,3843450.316972,3866303.785653,SARA
Job11575,1,1476151.656080,3834000.428404,3837477.929199,3866512.507295,CERN
Job11388,1,1474906.695800,3766001.369606,3766001.370688,3866615.072966,SARA
Job11383,1,1474864.580520,3765000.739004,3765000.740087,3866856.071350,PIC
Job11669,1,1476672.811770,3863000.430889,3863009.561892,3867601.397724,CERN
Job11467,1,1475492.525240,3793000.424885,3793000.425092,3867610.469610,CERN
Job11617,1,1476334.224520,3847002.092812,3847076.836304,3867948.315002,CNAF
Job11410,1,1475141.752160,3774002.048430,3774002.049513,3867998.815604,CNAF
Job11392,1,1474952.441800,3767000.421366,3767000.421573,3868065.484131,CERN
Job11527,1,1475885.288740,3818001.757748,3818151.511916,3868328.776479,IN2P3
Job11666,1,1476644.531090,3862001.805825,3862708.187745,3868846.368027,GRIDKA
Job11406,1,1475076.521900,3772001.748093,3772001.754588,3869377.234793,GRIDKA
Job11417,1,1475181.017580,3777000.422401,3777000.422608,3869536.428397,CERN
Job11423,1,1475216.411310,3778004.674571,3778004.675654,3869657.254298,RAL
Job11308,1,1474316.780700,3740001.469853,3860135.372459,3869898.597563,RRCKI
Job11573,1,1476135.970800,3833002.084152,3841796.100373,3870027.058298,CNAF
Job11384,1,1474880.627790,3765001.368523,3765001.369606,3870072.722508,SARA
Job11443,1,1475365.607960,3782004.680525,3782004.681607,3870393.175612,RAL
Job11596,1,1476247.899220,3842000.429025,3842239.750917,3871236.587408,CERN
Job11643,1,1476519.621680,3854004.773329,3854060.526897,3871835.587696,RAL
Job11624,1,1476368.918680,3850001.769655,3850151.520576,3872763.771396,IN2P3
Job11439,1,1475339.328220,3781004.679442,3781004.680525,3872846.730813,RAL
Job11658,1,1476604.464190,3860000.430475,3860004.773597,3872873.848940,CERN
Job11615,1,1476316.968890,3847000.430061,3847174.774198,3872880.307033,CERN
Job11453,1,1475430.821670,3787001.738263,3787001.739346,3873057.024437,IN2P3
Job11683,1,1476775.716190,3868000.431717,3868014.204735,3873475.282005,CERN
Job11416,1,1475179.484830,3777000.422401,3777000.422608,3873743.590382,CERN
Job11601,1,1476258.219770,3843002.089564,3843173.492354,3874675.679699,CNAF
Job11135,1,1473430.924470,3677001.445317,3810199.546179,3875030.814737,RRCKI
Job11687,1,1476812.559020,3869000.431924,3869013.966902,3875128.884970,CERN
Job11604,1,1476281.143090,3845000.429646,3857192.428869,3876297.676788,CERN
Job11694,1,1476862.221990,3871001.402080,3871014.166208,3876804.920356,SARA
Job11577,1,1476159.970120,3834000.428404,3834153.505778,3877869.504376,CERN
Job11634,1,1476459.092670,3852002.097141,3852217.904325,3877887.340960,CNAF
Job11409,1,1475126.360780,3774001.750258,3774001.752423,3878014.651037,GRIDKA
Job11660,1,1476608.890460,3860001.803660,3860019.416308,3878894.756107,GRIDKA
Job11605,1,1476282.746600,3845001.497185,3848678.426943,3879330.380472,RRCKI
Job11436,1,1475302.724540,3781001.379348,3781001.381513,3879481.713841,SARA
Job11655,1,1476589.119330,3859002.100840,3859059.041922,3879573.034593,CNAF
Job11603,1,1476268.251340,3844000.429439,3858013.077045,3879862.494861,CERN
Job11481,1,1475630.054140,3799000.425506,3799000.425713,3880148.060864,CERN
Job11642,1,1476506.258800,3854004.773329,3854060.526897,3880264.112721,RAL
Job11629,1,1476427.013890,3852000.760654,3852029.413466,3880463.460836,PIC
Job11425,1,1475232.916560,3779001.377183,3779001.383678,3880617.916477,SARA
Job11564,1,1476089.385500,3830001.388008,3830029.049273,3880660.832095,SARA
Job11502,1,1475743.832720,3807001.766496,3807001.768660,3881405.147245,GRIDKA
Job11424,1,1475216.781370,3779000.422608,3779000.422815,3881408.116126,CERN
Job11492,1,1475695.285440,3803000.426127,3803000.426334,3881539.737713,CERN
Job11486,1,1475665.875760,3800001.485007,3800001.486090,3881777.274513,RRCKI
Job11488,1,1475670.272760,3801000.425920,3801000.426127,3882129.961705,CERN
Job11499,1,1475736.424150,3806004.691349,3806004.694597,3882903.594335,RAL
Job11667,1,1476648.114020,3862002.106036,3862006.454147,3883352.312682,CNAF
Job11369,1,1474761.367070,3759004.658334,3759004.659417,3884572.807600,RAL
Job11507,1,1475774.058840,3809001.752335,3809001.753418,3884626.998658,IN2P3
Job11630,1,1476431.877000,3852000.760654,3852029.413466,3884638.663653,PIC
Job11482,1,1475655.908840,3799000.741169,3799000.742252,3884712.107919,PIC
Job11293,1,1474250.998980,3734004.642819,3838697.437726,3885098.178373,RAL
Job11420,1,1475199.781500,3778001.480677,3778001.481760,3885560.636704,RRCKI
Job11659,1,1476606.288740,3860001.776150,3860015.312004,3885704.925360,IN2P3
Job11469,1,1475524.929790,3793002.067915,3793002.073327,3885891.033513,CNAF
Job11500,1,1475738.015120,3807001.487172,3807001.489337,3886041.364782,RRCKI
Job11652,1,1476583.830240,3859001.501515,3859029.373969,3887164.831157,RRCKI
Job11497,1,1475720.867840,3805000.426334,3805000.426541,3887617.065454,CERN
Job11626,1,1476396.241600,3850004.748432,3850242.755779,3888146.432659,RAL
Job11498,1,1475727.247660,3805000.426334,3805000.426541,3888179.513740,CERN
Job11461,1,1475465.115580,3790001.756753,3790001.757836,3888477.473939,GRIDKA
Job10346,1,1305663.000550,3384001.879089,3857782.530245,3888803.557689,CNAF
Job10431,1,1382679.251400,3421001.507714,3859106.865141,3888983.901886,IN2P3
Job11506,1,1475768.155390,3809001.489337,3809001.491502,3889052.429619,RRCKI
