JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job392,1,89304.273322,90000.051646,90036.607434,132499.436802,CNAF
Job494,1,90091.084329,103000.041392,103179.162811,133186.308916,RRCKI
Job451,1,89812.641711,94000.038144,94011.923237,133205.840685,RRCKI
Job260,1,1786.652194,28000.025667,28000.026750,133220.757871,CNAF
Job553,1,90521.134988,115000.026431,115182.625507,133395.302561,CERN
Job313,1,2210.302909,43000.034327,43000.035409,133461.592554,IN2P3
Job599,1,90835.121771,128000.091600,128024.987922,133501.224014,GRIDKA
Job315,1,2222.188356,46000.038657,46000.044069,133532.834452,CNAF
Job540,1,90432.166670,111000.118427,111023.027043,133755.224228,RAL
Job598,1,90805.004998,128000.089435,128016.082732,134006.774598,SARA
Job280,1,1981.191949,34000.072115,34000.073198,134225.487010,RAL
Job437,1,89700.999990,90000.106159,90246.824815,134227.226948,RAL
Job500,1,90135.613572,104000.070221,104030.391387,134951.134146,GRIDKA
Job306,1,2163.632521,41000.028275,41000.029357,135085.910802,GRIDKA
Job308,1,2165.392077,42000.029574,42000.030873,135537.985743,GRIDKA
Job253,1,1739.203937,27000.016495,27000.017577,136332.567863,RRCKI
Job427,1,89652.809859,92000.064808,92014.246870,136373.426537,GRIDKA
Job324,1,2293.495669,50000.046234,50000.047317,136693.621190,SARA
Job606,1,90856.381519,130000.090517,130012.539220,136953.013729,SARA
Job512,1,90231.843734,108000.042474,108215.667315,137125.295929,RRCKI
Job331,1,2327.302647,52000.032821,52000.033904,137669.257134,GRIDKA
Job493,1,90090.275434,103000.062373,103025.988336,137865.566743,CNAF
Job613,1,90880.343635,132000.127303,132014.373113,138412.480960,RAL
Job439,1,89724.038780,90000.106159,90081.930710,138477.162686,RAL
Job548,1,90472.670163,114000.026224,114189.919490,138897.422018,CERN
Job615,1,90895.660490,133000.076121,133045.892270,139178.474096,CNAF
Job541,1,90438.468722,113000.061561,113014.243622,139184.099231,PIC
Job294,1,2103.091398,38000.017323,38000.017530,139245.172317,CERN
Job411,1,89487.806576,90000.063726,90068.204973,139488.597192,GRIDKA
Job327,1,2301.037470,50000.084022,50000.085105,139665.066114,RAL
Job422,1,89622.400798,91000.059125,91080.748621,139791.840823,SARA
Job585,1,90740.607676,126000.063943,126183.798026,140080.140491,RRCKI
Job627,1,90950.281767,135000.091600,135021.882426,140679.240856,SARA
Job561,1,90566.335751,117000.090517,117183.902243,140822.152666,IN2P3
Job513,1,90249.549876,108000.064538,108184.672449,140972.189623,SARA
Job341,1,2431.981159,57000.086404,57000.087486,141346.730485,RAL
Job314,1,2213.335233,44000.035409,44000.036492,141381.100711,IN2P3
Job362,1,2582.367305,69000.018772,69000.018979,141411.046861,CERN
Job288,1,2071.936263,36000.073198,36000.074280,141885.470409,RAL
Job527,1,90347.616554,110000.025603,110336.567381,142130.069161,CERN
Job319,1,2245.557377,47000.039739,47000.040822,142576.857227,CNAF
Job579,1,90709.223598,122000.068868,122014.250929,142830.213040,CNAF
Job325,1,2293.521841,50000.046234,50000.047317,142842.422262,SARA
Job311,1,2177.087904,42000.082940,42000.090517,142969.341354,RAL
Job558,1,90545.973985,117000.088352,117201.291408,143430.381836,GRIDKA
Job295,1,2103.259884,39000.027192,39000.028275,143736.385392,GRIDKA
Job394,1,89310.069685,90000.022084,90181.496098,143793.039360,CERN
Job564,1,90598.084095,118000.063726,118184.207699,144030.640769,PIC
Job552,1,90519.690615,114000.121674,114218.038691,144071.127973,RAL
Job286,1,2030.304220,36000.029997,36000.031079,144307.671629,CNAF
Job641,1,91058.325137,139000.131633,139023.174036,144303.175611,RAL
Job344,1,2457.815486,59000.021907,59000.022990,144341.298506,RRCKI
Job580,1,90711.155429,122000.087270,122024.366197,144637.913549,SARA
Job567,1,90608.864704,118000.091600,118182.691551,145522.204194,IN2P3
Job640,1,91050.656073,139000.028709,139013.849573,145818.470069,CERN
Job664,1,91291.312430,144000.106754,144049.771556,146563.145623,GRIDKA
Job303,1,2149.573786,40000.032162,40000.033244,146665.499553,CNAF
Job332,1,2333.170945,53000.033904,53000.034986,146763.420321,GRIDKA
Job646,1,91111.804453,140000.105672,140212.513336,146869.436296,GRIDKA
Job608,1,90860.277156,130000.072874,130022.895555,147027.590696,CNAF
Job643,1,91090.355091,140000.079369,140022.902050,147348.156273,CNAF
Job544,1,90445.158995,112000.119509,112012.568212,147370.149017,RAL
Job364,1,2600.712804,69000.024072,69000.025155,147567.073193,RRCKI
Job547,1,90461.075025,114000.062643,114014.244705,147573.430046,PIC
Job464,1,89911.268431,97000.023533,97000.023740,147787.906035,CERN
Job347,1,2481.312684,60000.087486,60000.088569,147871.836323,RAL
Job475,1,89974.191915,99000.023947,99022.618378,148538.164702,CERN
Job353,1,2529.567749,64000.044069,64000.045152,148676.852136,CNAF
Job326,1,2295.317390,50000.046234,50000.047317,148711.720321,SARA
Job354,1,2536.389961,64000.048399,64000.049482,148754.794146,SARA
Job317,1,2237.361124,46000.045152,46000.046234,149316.214469,SARA
Job479,1,90007.944911,99000.069138,99028.432178,149575.034151,GRIDKA
Job539,1,90424.173733,112000.026017,112183.835931,150194.411266,CERN
Job590,1,90758.609298,126000.071791,126022.980678,150503.879989,CNAF
Job604,1,90850.759659,129000.027881,129212.915869,150921.946258,CERN
Job533,1,90390.658337,111000.025810,111187.562942,150924.779820,CERN
Job569,1,90611.907176,119000.066703,119014.248764,150976.035229,CNAF
Job625,1,90933.970948,134000.129468,134021.920295,151479.754691,RAL
Job498,1,90120.558340,105000.062373,105016.055670,151665.919551,SARA
Job482,1,90011.716605,100000.058141,100030.379307,152001.807545,CNAF
Job562,1,90568.215638,118000.026846,118024.390339,152258.260164,CERN
Job461,1,89885.428848,96000.066973,96026.964193,152332.307917,GRIDKA
Job359,1,2567.755883,68000.018565,68000.018772,152459.710396,CERN
Job342,1,2448.724906,58000.034986,58000.036069,153128.138990,GRIDKA
Job343,1,2450.987302,59000.018151,59000.018358,153401.903991,CERN
Job578,1,90705.051769,120000.122973,120012.571892,153671.198234,RAL
Job277,1,1970.985396,34000.028914,34000.029997,153959.001035,CNAF
Job587,1,90751.015361,125000.088352,125023.053441,154019.577297,SARA
Job478,1,90006.085413,99000.069138,99033.216830,154587.398829,GRIDKA
Job576,1,90692.469054,122000.057448,122014.239871,154617.412986,RRCKI
Job348,1,2483.639229,61000.088569,61000.089651,155074.903704,RAL
Job380,1,2790.451945,76000.019186,76000.019393,155280.517755,CERN
Job376,1,2736.905470,74000.018979,74000.019186,155796.489692,CERN
Job322,1,2279.788322,49000.040822,49000.041904,155913.042920,CNAF
Job367,1,2605.063021,69000.046234,69000.047317,156299.752915,CNAF
Job623,1,90928.066105,134000.101342,134014.347151,156379.352534,IN2P3
Job691,1,91497.026536,151000.030365,151026.926627,156473.169381,CERN
Job586,1,90743.713487,124000.027260,124017.168897,156565.278084,CERN
Job372,1,2671.862928,71000.039641,71000.040723,157059.650873,PIC
Job651,1,91179.507007,141000.099177,141013.920917,157512.399438,SARA
Job357,1,2557.414014,66000.089651,66000.090734,158049.197684,RAL
Job650,1,91152.946560,141000.102424,141019.855960,158053.004820,IN2P3
Job637,1,91021.517837,138000.104589,138024.468959,159162.926058,GRIDKA
Job497,1,90118.500134,104000.113736,104027.109884,159281.590706,RAL
Job639,1,91037.005492,139000.131633,139037.043579,159476.032338,RAL
Job346,1,2471.220710,59000.042987,59000.044069,159490.352428,CNAF
Job622,1,90919.182109,134000.077204,134022.899885,159717.725543,CNAF
Job634,1,91006.153821,137000.097012,137018.709537,160256.676855,SARA
Job378,1,2780.533581,74000.018979,74000.019186,161697.814869,CERN
Job617,1,90907.709509,134000.028502,134024.391995,162015.470410,CERN
Job630,1,90981.634050,136000.095929,136024.460299,162245.753502,GRIDKA
Job369,1,2618.355538,69000.090734,69000.091816,162515.406059,RAL
Job583,1,90735.180342,123000.124056,123012.572758,162918.029552,RAL
Job534,1,90397.079764,111000.025810,111034.308879,162998.311614,CERN
Job661,1,91281.042567,144000.029537,144216.991651,163368.004703,CERN
Job649,1,91132.771355,142000.029123,142217.253835,163686.985688,CERN
Job383,1,2862.802053,76000.025155,76000.026237,164014.911735,RRCKI
Job375,1,2711.441475,72000.092899,72000.093981,164842.894116,RAL
Job669,1,91325.849247,145000.142458,145011.664200,164903.108776,RAL
Job667,1,91316.467089,145000.101342,145018.709537,164921.365922,SARA
Job429,1,89665.968024,90000.106159,90000.107241,165691.130616,RAL
Job419,1,89573.154490,90000.106159,90000.107241,165910.907798,RAL
Job683,1,91444.013748,149000.030158,149021.819556,166232.325212,CERN
Job676,1,91395.188969,147000.111084,147197.732561,167257.171987,GRIDKA
Job614,1,90891.193256,132000.075039,132022.983654,167353.195190,CNAF
Job679,1,91423.982266,148000.143540,148019.110253,167456.010966,RAL
Job694,1,91514.498763,152000.104589,152013.926329,167759.791165,SARA
Job573,1,90631.159620,120000.081857,120017.224371,168520.053271,SARA
Job523,1,90333.814591,110000.060478,110018.639018,168873.684096,PIC
Job685,1,91446.571608,149000.102424,149025.493711,169673.709387,SARA
Job440,1,89725.156156,90000.106159,90000.107241,170394.749957,RAL
Job445,1,89732.722707,92000.107241,92000.108324,170468.057234,RAL
Job356,1,2554.205446,65000.038234,65000.039316,170488.064026,GRIDKA
Job406,1,89464.822062,90000.037062,90000.038144,171418.645016,RRCKI
Job684,1,91446.568605,149000.084997,149019.838533,171491.383496,CNAF
Job663,1,91287.932140,144000.106754,144048.654867,171859.897718,GRIDKA
Job431,1,89669.552702,90000.106159,90000.107241,172843.053024,RAL
Job434,1,89687.519682,90000.106159,90000.107241,173107.173524,RAL
Job601,1,90839.847907,128000.091600,128032.292755,173677.567699,GRIDKA
Job414,1,89537.532647,90000.066161,90000.067244,173690.961106,IN2P3
Job481,1,90009.680530,99000.111571,99000.112654,173986.964091,RAL
Job677,1,91396.729629,148000.029951,148021.819349,174035.680421,CERN
Job402,1,89429.014047,90000.022084,90000.022291,174065.907389,CERN
Job662,1,91286.374420,145000.066973,145018.675168,174340.045838,PIC
Job449,1,89757.196914,93000.108324,93000.109406,175095.512511,RAL
Job455,1,89844.714499,95000.023119,95000.023326,175107.425945,CERN
Job441,1,89727.049502,90000.106159,90000.107241,175509.602100,RAL
Job675,1,91389.359372,147000.111084,147035.174559,175653.877881,GRIDKA
Job702,1,91585.350373,154000.114332,154019.081044,175911.414330,GRIDKA
Job671,1,91343.742111,146000.104589,146181.241506,176612.601821,IN2P3
Job655,1,91225.164224,142000.133798,142217.021562,176638.097111,RAL
Job361,1,2578.937079,68000.041481,68000.042564,176782.471264,IN2P3
Job616,1,90897.761980,133000.128386,133017.238949,177164.780148,RAL
Job678,1,91422.347726,148000.071881,148011.754861,177355.762010,RRCKI
Job674,1,91378.980334,148000.068056,148216.142468,177396.289828,PIC
Job716,1,91719.524022,159000.106754,159025.645697,177933.913844,IN2P3
Job628,1,90960.746580,135000.130551,135039.450950,179667.354160,RAL
Job489,1,90056.374230,102000.024568,102000.024775,179986.568561,CERN
Job504,1,90176.415385,105000.025189,105000.025396,181374.103532,CERN
Job742,1,91882.172511,168000.159777,168017.690432,181508.748451,RAL
Job690,1,91488.388470,151000.030365,151193.422146,181712.239464,CERN
Job620,1,90917.672006,134000.066108,134012.514811,181710.897314,RRCKI
Job766,1,92118.282054,177000.109136,177182.632192,182180.911208,IN2P3
Job618,1,90914.973154,133000.076121,133045.892270,182379.618202,CNAF
Job715,1,91718.396757,158000.069138,158161.289301,182695.016614,PIC
Job467,1,89916.356587,97000.023533,97000.023740,183805.979720,CERN
Job477,1,89987.367851,99000.069138,99000.070221,183866.095026,GRIDKA
Job707,1,91661.127562,156000.089327,156019.842863,184052.415639,CNAF
Job435,1,89697.416905,90000.106159,90000.107241,184158.314966,RAL
Job658,1,91249.916668,143000.141375,143019.114583,184647.458586,RAL
Job373,1,2675.113037,72000.048399,72000.049482,184908.765463,CNAF
Job546,1,90457.168165,113000.120592,113000.121674,185013.689729,RAL
Job401,1,89411.875479,90000.022084,90000.022291,185407.148056,CERN
Job385,1,2872.550499,77000.019393,77000.019600,185435.677720,CERN
Job508,1,90210.206083,105000.115179,105000.116623,185474.365630,RAL
Job432,1,89671.081390,90000.106159,90000.107241,185921.720523,RAL
Job626,1,90940.796400,135000.094847,135215.999057,186034.807148,GRIDKA
Job405,1,89462.765155,90000.022084,90000.022291,186275.738191,CERN
Job657,1,91239.132367,143000.100259,143019.066972,186967.809881,SARA
Job521,1,90326.375343,109000.081045,109000.083210,187045.013368,IN2P3
Job425,1,89636.861651,90000.106159,90000.107241,187190.517021,RAL
Job741,1,91878.041017,168000.118661,168180.063291,187475.787061,GRIDKA
Job407,1,89467.213464,90000.051646,90000.052729,187780.174852,CNAF
Job778,1,92199.336868,182000.175293,182017.260491,188031.135980,RAL
Job734,1,91840.499379,165000.115414,165026.433355,188453.411617,SARA
Job515,1,90255.814327,108000.078881,108000.079963,188730.776608,IN2P3
Job476,1,89981.770545,99000.057059,99000.058141,189115.215973,CNAF
Job505,1,90179.119286,105000.064538,105000.065620,189660.615395,CNAF
Job636,1,91015.150183,138000.068634,138021.858908,189986.276239,RRCKI
Job629,1,90971.167868,135000.130551,135035.190778,190129.174218,RAL
Job722,1,91770.577620,160000.148953,160011.831932,190336.078381,RAL
Job719,1,91741.696773,160000.116497,160011.799476,190789.824117,GRIDKA
Job700,1,91562.469196,154000.030779,154019.141363,191424.058067,CERN
Job536,1,90404.984562,111000.086187,111000.087270,191888.606369,GRIDKA
Job532,1,90380.306483,110000.087270,110000.088352,192228.888503,IN2P3
Job603,1,90845.192080,128000.126221,128023.034836,192287.387292,RAL
Job554,1,90527.850556,115000.026431,115000.026639,192319.720998,CERN
Job450,1,89793.695054,94000.022912,94000.023119,193203.188852,CERN
Job514,1,90251.805511,106000.059125,106000.060208,193226.529893,PIC
Job748,1,91951.970626,171000.160860,171017.246058,193271.716430,RAL
Job463,1,89895.494363,96000.109406,96000.110489,193304.343727,RAL
Job688,1,91482.172107,151000.086080,151019.839616,193504.285287,CNAF
Job421,1,89592.970732,90000.106159,90000.107241,193589.177728,RAL
Job448,1,89755.940376,93000.052729,93000.053811,193740.838815,CNAF
Job529,1,90359.374076,110000.060478,110000.061832,194298.883639,PIC
Job528,1,90353.431792,110000.025603,110000.025810,194684.377203,CERN
Job799,1,92388.559055,189000.117795,189177.791109,194927.894968,IN2P3
Job502,1,90151.967963,104000.024982,104000.025189,195046.081636,CERN
Job560,1,90563.488784,117000.079692,117000.080775,195741.504503,SARA
Job459,1,89861.617382,96000.023326,96000.023533,196034.220833,CERN
Job415,1,89548.974857,90000.066161,90000.067244,196328.771389,IN2P3
Job480,1,90009.533937,99000.111571,99000.112654,196438.521771,RAL
Job563,1,90591.099830,118000.047345,118000.048428,196611.861075,RRCKI
Job501,1,90148.766406,104000.024982,104000.025189,196636.639509,CERN
Job592,1,90786.901307,126000.097012,126000.098094,197395.348064,IN2P3
Job762,1,92074.990929,176000.123208,176180.067837,197469.447354,GRIDKA
Job486,1,90027.809745,101000.058043,101000.059125,197530.748013,PIC
Job399,1,89396.930864,90000.022084,90000.022291,197550.947402,CERN
Job767,1,92120.046501,177000.109136,177043.658652,197598.374410,IN2P3
Job531,1,90376.075550,110000.085105,110000.086187,197765.997923,GRIDKA
Job648,1,91127.871517,141000.069716,141216.889916,197883.051468,RRCKI
Job610,1,90862.326942,131000.028088,131000.028295,197979.773037,CERN
Job524,1,90335.639923,110000.025603,110000.025810,197991.529929,CERN
Job808,1,92423.717532,192000.033677,192012.428319,198862.514304,CERN
Job687,1,91467.857754,150000.112167,150019.865702,198977.099021,GRIDKA
Job565,1,90607.669504,118000.080775,118000.081857,199000.537211,SARA
Job491,1,90080.337048,102000.112654,102000.113736,199052.764957,RAL
Job597,1,90803.474459,128000.065026,128000.066108,200036.444682,RRCKI
Job535,1,90400.482878,111000.086187,111000.087270,200055.655424,GRIDKA
Job570,1,90613.188339,119000.092682,119000.093765,200267.306445,IN2P3
Job555,1,90532.109297,115000.046263,115000.047345,201446.518816,RRCKI
Job752,1,91973.896467,174000.108053,174161.830739,201788.718762,IN2P3
Job568,1,90609.993612,119000.048428,119000.049510,201870.664081,RRCKI
Job428,1,89657.703299,90000.106159,90000.107241,201991.212077,RAL
Job526,1,90340.636139,110000.025603,110000.025810,202892.680861,CERN
Job744,1,91887.963506,171000.119744,171017.650399,202907.916476,GRIDKA
Job755,1,92036.802364,174000.122125,174178.693758,203202.181880,GRIDKA
Job837,1,92649.320571,198000.135295,198365.238105,203493.471513,GRIDKA
Job575,1,90666.518198,120000.067785,120000.068868,203551.428976,CNAF
Job517,1,90295.888378,108000.117344,108000.118427,203726.868146,RAL
Job556,1,90532.488301,115000.065620,115000.066703,203862.655495,CNAF
Job520,1,90320.009224,109000.071033,109000.077527,204308.146624,SARA
Job538,1,90420.405577,111000.118427,111000.119509,204741.641281,RAL
Job460,1,89872.466834,96000.039227,96000.040309,204958.015295,RRCKI
Job488,1,90036.317077,101000.071574,101000.072656,205652.900124,IN2P3
Job537,1,90407.147980,111000.088352,111000.089435,205822.138772,IN2P3
Job581,1,90718.620428,121000.093765,121000.094847,205863.643063,IN2P3
Job462,1,89887.347906,96000.109406,96000.110489,206312.340498,RAL
Job764,1,92099.528899,176000.170602,176025.709545,206424.443463,RAL
Job711,1,91703.428617,157000.031193,157013.852057,206444.371730,CERN
Job708,1,91663.191048,156000.030986,156018.481168,206547.072283,CERN
Job781,1,92211.530386,183000.115631,183160.864471,206837.935408,IN2P3
Job545,1,90454.375940,113000.087270,113000.088352,206938.365998,GRIDKA
Job507,1,90206.621440,105000.077798,105000.083210,206968.083181,IN2P3
Job582,1,90725.719507,123000.064808,123000.065891,207132.056746,PIC
Job496,1,90101.829390,104000.024982,104000.025189,207174.242163,CERN
Job631,1,90984.711217,136000.095929,136000.097012,207199.719542,GRIDKA
Job465,1,89911.990667,97000.023533,97000.023740,207326.298960,CERN
Job577,1,90704.371127,120000.122973,120000.124272,207400.066501,RAL
Job751,1,91969.570883,172000.093657,172167.639902,207697.169535,CNAF
Job703,1,91597.382953,155000.072964,155179.593720,208352.861117,RRCKI
Job785,1,92245.565335,185000.095822,185183.780631,208460.521373,CNAF
Job842,1,92699.152946,201000.096273,201180.040903,208951.441281,RRCKI
Job779,1,92206.516869,183000.080397,183200.714163,208967.686016,PIC
Job551,1,90516.283562,114000.026224,114000.026431,208974.694846,CERN
Job418,1,89566.170597,90000.066161,90000.067244,210139.441586,IN2P3
Job559,1,90551.488592,116000.078610,116000.079692,210501.561210,SARA
Job571,1,90626.799719,120000.027053,120000.027260,210514.998162,CERN
Job712,1,91705.540454,157000.105672,157013.047431,210570.439605,IN2P3
Job542,1,90443.011679,112000.026017,112000.026224,210868.150156,CERN
Job768,1,92124.537753,177000.171685,177011.854664,211396.499675,RAL
Job602,1,90841.916032,128000.099177,128000.100259,211627.969723,IN2P3
Job458,1,89854.957351,96000.023326,96000.023533,211794.793992,CERN
Job503,1,90157.633257,105000.025189,105000.025396,212408.253492,CERN
Job872,1,92859.174866,208000.035747,208024.824825,212780.364794,CERN
Job817,1,92511.028172,194000.182870,194034.352184,213401.076228,RAL
Job404,1,89456.325381,90000.022084,90000.022291,213725.544862,CERN
Job774,1,92172.013694,180000.032642,180211.643643,213938.400818,CERN
Job773,1,92170.424684,180000.174210,180021.949510,214573.598779,RAL
Job819,1,92530.854798,194000.099286,194046.022668,214837.909091,CNAF
Job483,1,90012.950796,100000.024154,100000.024361,214994.343048,CERN
