JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job243,1,1237.201944,23000.074677,23000.075760,139528.691233,RAL
Job276,1,1380.086541,34000.015939,34000.016146,140710.803236,CERN
Job509,1,2499.691193,108000.048661,109490.705479,141233.235349,PIC
Job527,1,2547.229599,113000.024633,113241.759542,141472.369421,CERN
Job614,1,2946.956493,139000.120861,139021.661738,142030.968035,GRIDKA
Job270,1,1367.623591,31000.077925,31000.080090,142143.148188,RAL
Job584,1,2774.608164,128000.026703,128013.814726,142181.762321,CERN
Job565,1,2708.617038,124000.116377,124017.078368,142720.613641,GRIDKA
Job479,1,2365.361689,102000.083711,102020.740617,142830.164647,RRCKI
Job576,1,2741.922939,126000.026496,126368.034746,143675.898746,CERN
Job520,1,2527.329308,111000.024219,111194.876248,143715.781189,CERN
Job587,1,2789.365959,128000.123635,128024.228320,143981.903648,SARA
Job430,1,2134.484609,91000.099099,91000.100181,144226.795045,SARA
Job436,1,2157.681231,93000.021735,93013.301276,144472.965557,CERN
Job415,1,2030.765079,88000.082809,91515.051249,144592.814376,GRIDKA
Job333,1,1628.901344,55000.089904,55000.090987,144790.845006,RAL
Job553,1,2674.264234,120000.104459,120010.987063,145206.398583,IN2P3
Job513,1,2515.482697,108000.146824,108339.486689,145214.070868,RAL
Job539,1,2602.010913,115000.152237,115189.137382,145236.559825,RAL
Job336,1,1639.563024,57000.064227,57000.066392,145446.213305,RRCKI
Job550,1,2663.498924,119000.025254,138908.687063,145481.956737,CERN
Job629,1,3009.045427,144000.131212,144015.838436,146532.383897,SARA
Job344,1,1659.567903,61000.090987,61000.092069,146618.786525,RAL
Job546,1,2639.160244,118000.099046,118174.144641,147784.356052,IN2P3
Job440,1,2182.886585,94000.088222,94019.390516,148273.569719,GRIDKA
Job515,1,2520.951178,109000.065801,109012.433896,148481.157452,CNAF
Job338,1,1643.907052,57000.067474,57000.068557,148888.702671,IN2P3
Job452,1,2240.234777,97000.022356,97031.548001,148984.746590,CERN
Job288,1,1438.767644,39000.029899,39000.030981,149340.440473,CNAF
Job341,1,1653.002926,58000.068557,58000.069639,149607.823207,IN2P3
Job345,1,1663.364304,62000.069639,62000.070722,149856.040581,IN2P3
Job291,1,1468.511661,39000.053402,39000.054485,150062.469672,RRCKI
Job589,1,2813.261413,129000.107706,129013.896604,150679.050086,IN2P3
Job632,1,3030.631291,145000.132295,147805.474684,151031.417091,SARA
Job326,1,1601.914519,51000.094769,51000.095852,151494.707676,SARA
Job562,1,2702.619006,123000.158731,123187.106795,151691.044222,RAL
Job593,1,2823.027920,132000.026910,132791.730677,152089.869528,CERN
Job355,1,1710.911939,65000.096399,65000.097481,152444.542658,RAL
Job324,1,1577.403427,51000.035311,51000.037476,152567.149438,CNAF
Job575,1,2740.699192,126000.026496,126370.481345,152585.041343,CERN
Job448,1,2232.921781,96000.077216,99222.346312,153100.494305,IN2P3
Job358,1,1717.743684,67000.030259,67000.031342,154111.630703,PIC
Job351,1,1695.779736,63000.095316,63000.097481,154150.831912,RAL
Job376,1,1808.112532,75000.020079,136531.890855,154561.874763,CERN
Job382,1,1876.491616,77000.111554,129463.067742,154989.120266,RAL
Job603,1,2882.876061,137000.110954,137013.899852,155743.943466,IN2P3
Job372,1,1780.836200,74000.019872,74000.020079,156102.468729,CERN
Job570,1,2729.596664,125000.026289,127768.193244,156262.023640,CERN
Job404,1,1974.517158,83000.070722,83000.071804,156603.388794,RRCKI
Job318,1,1568.478271,47000.088822,47000.091708,156609.597922,RAL
Job582,1,2766.293120,127000.118696,127221.452997,157394.818289,GRIDKA
Job600,1,2852.588366,135000.080027,135005.902928,157485.023484,CNAF
Job294,1,1471.371707,40000.016560,40000.016767,157512.882000,CERN
Job512,1,2515.324070,108000.146824,108391.225581,158010.178390,RAL
Job502,1,2477.011645,107000.096881,107019.678686,158027.331759,IN2P3
Job330,1,1617.708274,54000.018009,54000.018216,158508.547389,CERN
Job588,1,2797.115080,129000.074615,129017.837812,158555.217926,CNAF
Job577,1,2745.704519,126000.060569,126017.823766,159894.087569,PIC
Job606,1,2892.529680,138000.081110,138188.017045,160362.957760,CNAF
Job435,1,2157.159176,92000.129234,92000.130677,160374.451985,RAL
Job379,1,1814.948354,75000.072887,75000.073969,161824.678579,IN2P3
Job601,1,2863.030085,135000.173886,135005.996787,162426.912374,RAL
Job580,1,2755.979541,127000.072450,127186.889882,163263.910307,CNAF
Job354,1,1703.348108,65000.076314,65000.077397,163303.519290,GRIDKA
Job592,1,2820.731946,131000.108789,131017.070780,163643.468282,IN2P3
Job349,1,1676.357367,62000.093152,62000.095316,163936.331953,RAL
Job678,1,3236.432477,162000.128093,162019.432552,164474.960297,IN2P3
Job598,1,2842.278835,134000.119779,134017.081770,164492.122811,GRIDKA
Job423,1,2060.973504,90000.021321,90000.021528,164706.204387,CERN
Job408,1,2002.289411,85000.049383,85000.050466,165422.189327,CNAF
Job429,1,2127.344466,91000.099099,91000.100181,165478.866347,SARA
Job337,1,1640.912700,57000.064227,57000.066392,166480.673946,RRCKI
Job377,1,1811.402616,75000.020079,75000.020286,166822.040267,CERN
Job401,1,1950.276961,82000.020700,82000.020907,166994.231071,CERN
Job317,1,1568.428333,47000.066392,47000.067474,167003.960657,GRIDKA
Job517,1,2524.076081,109000.148989,109222.875497,167037.787031,RAL
Job397,1,1942.344375,81000.069639,81000.070722,167297.657472,RRCKI
Job522,1,2534.874201,111000.151154,111024.995123,167302.928737,RAL
Job434,1,2150.582283,92000.104511,92000.109924,167538.604420,SARA
Job384,1,1896.050731,78000.032424,108720.133520,168401.979599,PIC
Job346,1,1671.152165,62000.074149,62000.075232,168821.446973,GRIDKA
Job356,1,1714.892878,65000.096399,65000.097481,169162.761221,RAL
Job387,1,1913.964304,78000.113719,78000.115883,169258.210031,RAL
Job392,1,1928.543810,80000.020493,80000.020700,169678.279474,CERN
Job407,1,1990.500937,85000.049383,85000.050466,169845.083140,CNAF
Job380,1,1828.418990,75000.102894,75000.105059,170379.256055,RAL
Job680,1,3241.247231,164000.094100,164024.539450,171069.739528,CNAF
Job616,1,2953.535276,139000.125800,139024.230485,171416.086255,SARA
Job636,1,3042.120721,146000.116186,146139.664377,171729.846160,IN2P3
Job668,1,3219.314247,158000.029601,158013.029915,171798.887986,CERN
Job428,1,2121.309191,91000.087139,91000.089304,171820.615348,GRIDKA
Job525,1,2544.677769,113000.024633,115295.697332,171949.030179,CERN
Job552,1,2673.534400,120000.025461,120012.744350,172605.113724,CERN
Job641,1,3051.515802,148000.117268,150465.017566,172643.895035,IN2P3
Job645,1,3057.503653,149000.125371,149017.088445,173328.162493,GRIDKA
Job476,1,2353.661075,102000.022977,102000.023184,174416.610666,CERN
Job624,1,2991.656346,143000.122124,143019.424599,174670.550612,GRIDKA
Job374,1,1800.374342,74000.067474,74000.068557,175145.991829,RRCKI
Job622,1,2982.714671,143000.027945,143320.353317,175166.444676,CERN
Job700,1,3329.581739,170000.096265,170189.553061,175587.963785,CNAF
Job656,1,3139.351418,153000.086522,155150.658953,175962.351307,CNAF
Job459,1,2275.592699,99000.091469,99000.092552,176506.958167,GRIDKA
Job621,1,2978.361287,142000.063816,142018.078689,176977.196102,PIC
Job653,1,3121.554745,152000.180561,152015.124161,177064.227893,RAL
Job654,1,3133.242219,153000.028980,153031.578703,177074.141268,CERN
Job460,1,2276.287496,99000.091469,99000.092552,177857.446069,GRIDKA
Job639,1,3048.092381,147000.133377,147005.956278,178414.262816,SARA
Job482,1,2378.521136,103000.023184,103000.023391,178414.438778,CERN
Job486,1,2406.827732,103000.143306,103000.144389,178464.957497,RAL
Job564,1,2707.819648,124000.071213,124017.033204,178608.179783,CNAF
Job417,1,2031.307875,89000.021114,89000.021321,178889.761379,CERN
Job360,1,1740.462581,68000.019251,68000.019458,179329.403519,CERN
Job650,1,3097.382323,151000.121598,151198.336311,179512.919963,IN2P3
Job439,1,2178.907615,94000.055878,94000.056960,179697.613490,CNAF
Job389,1,1921.945485,79000.115883,79000.118048,180504.594859,RAL
Job381,1,1856.819389,77000.073969,77000.075052,180705.760899,IN2P3
Job399,1,1943.010770,81000.120213,81000.122378,180886.634421,RAL
Job433,1,2147.289336,92000.104511,92000.109924,181224.126974,SARA
Job662,1,3192.853047,155000.183809,155015.960731,181464.871078,RAL
Job704,1,3335.344933,172000.030637,176479.039096,181717.459852,CERN
Job716,1,3405.064889,176000.104924,176018.071267,182191.700103,CNAF
Job647,1,3070.120343,150000.120515,150015.896356,182454.831661,IN2P3
Job655,1,3137.747924,153000.028980,153040.248213,183164.530562,CERN
Job696,1,3314.970010,168000.193551,168024.212225,183530.648439,RAL
Job594,1,2831.342875,132000.026910,134636.248608,183604.429974,CERN
Job687,1,3275.720964,166000.095182,166193.788281,184043.975467,CNAF
Job414,1,2028.187511,88000.051548,88000.052631,184783.706955,CNAF
Job438,1,2173.453628,93000.130316,93000.131399,185153.154818,RAL
Job453,1,2242.950620,97000.059125,97000.060208,185481.586510,CNAF
Job391,1,1923.750708,80000.020493,146733.309818,185553.022275,CERN
Job573,1,2737.797995,125000.163061,125017.927341,185688.570211,RAL
Job737,1,3538.241639,182000.201128,182139.750402,185831.518110,RAL
Job364,1,1754.192101,71000.065309,71000.066392,185952.124531,RRCKI
Job689,1,3296.448719,167000.030223,168267.895423,186247.414599,CERN
Job667,1,3212.234962,157000.184891,157221.124072,186422.465424,RAL
Job671,1,3222.903558,159000.029809,159210.359066,186558.018522,CERN
Job485,1,2395.215164,103000.094716,103000.095799,186951.316812,IN2P3
Job443,1,2190.904110,95000.058043,95000.060208,187119.399477,CNAF
Job468,1,2323.702602,101000.022770,101000.022977,187149.994744,CERN
Job694,1,3309.105591,168000.136625,168191.928389,187825.054805,SARA
Job470,1,2326.068264,101000.061290,101000.062373,187963.429654,CNAF
Job674,1,3228.393077,159000.185974,159016.687928,187998.812064,RAL
Job542,1,2618.599094,117000.070131,117000.071213,188496.380146,CNAF
Job437,1,2170.029880,93000.072887,93000.073969,188650.474096,RRCKI
Job478,1,2356.072087,102000.062553,102000.063816,188796.874223,CNAF
Job463,1,2303.991691,100000.075052,100000.076134,188923.080903,RRCKI
Job535,1,2584.123166,114000.097964,114000.099046,188971.253575,IN2P3
Job738,1,3538.636619,183000.108172,183019.213675,188979.765646,CNAF
Job682,1,3255.624962,164000.130784,164191.923630,189162.763315,IN2P3
Job421,1,2054.776675,89000.084974,89000.087139,189748.331471,GRIDKA
Job607,1,2894.123815,138000.081110,163530.059760,189921.881631,CNAF
Job441,1,2183.278599,95000.021942,95000.022149,190086.198118,CERN
Job759,1,3671.730823,188000.230355,188194.079656,190659.398442,RAL
Job536,1,2590.964999,114000.122553,114000.126882,190919.646665,SARA
Job630,1,3025.749277,145000.028359,145014.971084,191080.685684,CERN
Job673,1,3227.122635,159000.124845,159193.817944,191366.877191,IN2P3
Job510,1,2502.568546,108000.064718,108000.065801,191633.519994,CNAF
Job699,1,3327.216254,170000.030430,170024.840654,191824.388547,CERN
Job560,1,2693.354519,123000.059486,123000.061651,192308.462188,PIC
Job484,1,2389.062492,103000.063636,162698.528926,192916.314018,CNAF
Job426,1,2072.411348,91000.021528,91000.021735,193042.439057,CERN
Job503,1,2481.591820,107000.105552,107000.106634,193257.416708,GRIDKA
Job758,1,3665.903121,188000.143954,188024.314246,193383.752139,SARA
Job690,1,3296.541583,167000.030223,167193.775719,193418.811817,CERN
Job523,1,2537.054065,112000.024426,112000.024633,193453.325181,CERN
Job551,1,2663.575902,119000.057321,119000.064899,193561.427251,PIC
Job464,1,2305.268577,100000.079381,100000.080464,194031.339880,IN2P3
Job659,1,3166.226007,155000.029187,158859.096153,194229.218645,CERN
Job457,1,2266.406744,98000.133564,98000.134646,194318.081843,RAL
Job496,1,2458.564042,105000.144389,105000.145471,194366.960768,RAL
Job620,1,2978.226922,142000.027738,162263.654774,194480.600794,CERN
Job526,1,2546.736125,113000.024633,113000.024840,194780.460205,CERN
Job626,1,2994.715793,143000.176231,143021.717289,194892.029665,RAL
Job475,1,2346.233802,102000.022977,102000.023184,195647.884313,CERN
Job506,1,2489.126770,107000.114975,107000.121470,195676.245449,SARA
Job638,1,3047.816488,146000.178396,146015.881290,195707.346739,RAL
Job378,1,1812.466967,75000.046136,75000.049383,196051.911200,CNAF
Job750,1,3602.679487,186000.219530,193763.382433,196082.939922,RAL
Job530,1,2556.915116,113000.095619,113000.096701,196312.308253,RRCKI
Job707,1,3352.843794,172000.131866,172019.434161,196715.605633,GRIDKA
Job649,1,3094.413005,151000.114021,151015.889861,197108.134907,RRCKI
Job714,1,3402.798098,175000.134031,175198.825235,197127.781531,GRIDKA
Job568,1,2714.205361,125000.026289,125000.026496,197253.978205,CERN
Job695,1,3309.903143,168000.193551,168010.745377,197306.381842,RAL
Job563,1,2707.364917,124000.026082,124000.026289,197462.359490,CERN
Job538,1,2595.013714,115000.110964,115000.113129,197689.344247,GRIDKA
Job611,1,2912.959960,139000.027324,139000.027531,197694.784471,CERN
Job669,1,3220.235611,158000.088687,158222.393134,197744.013588,CNAF
Job640,1,3050.492893,147000.179479,147013.180668,197995.486160,RAL
Job752,1,3621.539160,187000.032707,192807.414787,199526.448310,CERN
Job698,1,3325.178537,169000.130784,169018.874086,199900.141649,GRIDKA
Job159,1,812.682597,1000.023404,165286.762922,199915.062891,RAL
Job507,1,2489.903280,107000.145742,107000.147095,199934.672491,RAL
Job386,1,1911.027017,78000.113719,78000.115883,200110.496476,RAL
Job466,1,2311.285768,100000.142224,100000.149801,200175.680900,RAL
Job731,1,3505.135087,180000.139444,180210.469576,200249.651152,IN2P3
Job784,1,3779.298985,195000.033742,195019.138369,200988.300564,CERN
Job545,1,2634.499291,118000.099046,118000.100129,201313.270180,IN2P3
Job796,1,3849.051106,197000.140526,197013.591180,201580.187311,GRIDKA
Job471,1,2327.248953,101000.080464,101000.081546,201762.088184,IN2P3
Job177,1,889.068699,1000.023404,189018.095798,202163.503059,RAL
Job524,1,2543.506406,112000.107717,112000.109882,202169.917315,GRIDKA
Job597,1,2838.500993,134000.078945,134000.081110,202316.480692,CNAF
Job541,1,2613.170321,116000.153319,116000.154402,202588.989418,RAL
Job544,1,2623.631576,118000.025047,118000.025254,202861.419508,CERN
Job420,1,2051.620125,89000.076134,89000.077216,203039.957652,IN2P3
Job528,1,2548.793380,113000.024633,113000.024840,204309.362446,CERN
Job501,1,2475.961942,107000.096881,107000.097964,204321.352096,IN2P3
Job646,1,3060.480241,150000.085440,150017.047431,205186.358622,CNAF
Job561,1,2700.597494,123000.158731,123000.161979,205370.770565,RAL
Job807,1,3915.543070,200000.034363,200016.512324,205452.108125,CERN
Job540,1,2611.834482,116000.096701,116000.097784,205984.198717,RRCKI
Job477,1,2354.305653,102000.062553,102000.063816,206044.898079,CNAF
Job702,1,3331.709638,170000.194633,170024.639984,206572.606592,RAL
Job648,1,3089.880840,150000.120515,150000.121598,207225.766686,IN2P3
Job227,1,1126.856449,11000.013868,174916.208277,207500.701397,CERN
Job424,1,2068.398434,90000.036754,90000.037837,207994.204599,PIC
Job777,1,3764.971376,193000.115749,193016.792443,208169.163545,CNAF
Job663,1,3198.486123,156000.123763,156013.124952,208201.042423,IN2P3
Job757,1,3663.804231,188000.111419,188026.828752,208349.408523,CNAF
Job705,1,3338.007676,172000.030637,172232.934836,208472.792396,CERN
Job462,1,2297.731687,100000.022563,100000.022770,208489.816924,CERN
Job733,1,3508.337022,181000.198963,186478.446157,208798.810422,RAL
Job498,1,2459.942390,106000.023598,106000.023805,209235.254855,CERN
Job613,1,2941.667698,139000.082192,176963.476290,209546.314702,CNAF
Job666,1,3205.250235,157000.116186,192597.292601,210643.803248,RRCKI
Job824,1,3988.195862,205000.034984,205218.247012,210832.962421,CERN
Job446,1,2220.001473,95000.131399,95000.132481,211035.393444,RAL
Job732,1,3507.269165,181000.140526,181589.397019,211672.856290,IN2P3
Job658,1,3161.345865,154000.122680,187428.164796,212178.799727,IN2P3
Job492,1,2427.765937,104000.108480,104000.110285,212280.065997,SARA
Job532,1,2560.673790,113000.118223,113000.119305,212319.720884,SARA
Job547,1,2652.281519,118000.113129,118000.114212,212555.512747,GRIDKA
Job537,1,2593.084322,115000.069048,115000.070131,212621.064965,CNAF
Job566,1,2709.408875,124000.160896,124000.163061,213191.139994,RAL
Job505,1,2486.466411,107000.114975,107000.121470,213271.439559,SARA
Job798,1,3868.181686,198000.034156,198210.443744,213912.939467,CERN
Job739,1,3545.122915,183000.142691,183019.446068,215000.083605,IN2P3
Job778,1,3769.153149,194000.033535,194038.242582,215070.708152,CERN
Job534,1,2570.460743,114000.067966,114000.069048,215174.023069,CNAF
Job571,1,2732.735465,125000.098866,125000.099948,215514.325388,RRCKI
Job586,1,2781.941373,128000.106624,128000.107706,215568.234186,IN2P3
Job780,1,3770.114228,194000.033535,194046.120311,215636.415630,CERN
Job548,1,2653.335659,118000.154402,118000.155484,216126.921504,RAL
Job508,1,2492.797250,108000.023805,108000.024012,216299.230796,CERN
Job717,1,3407.448160,176000.104924,176179.480179,216309.029226,CNAF
Job557,1,2686.088514,121000.155484,121000.156566,216367.449986,RAL
Job449,1,2233.596029,96000.105594,96000.106676,216455.802282,SARA
Job494,1,2434.713035,105000.103387,105000.104469,217612.823550,GRIDKA
Job543,1,2622.764131,117000.112047,117000.113129,217829.158121,GRIDKA
Job583,1,2773.668184,127000.172804,127000.182546,217941.282259,RAL
Job712,1,3396.063046,174000.132949,174191.924713,218249.372579,GRIDKA
Job519,1,2525.358397,110000.150072,110000.151154,218717.385320,RAL
Job721,1,3431.170458,178000.031465,178019.136092,218835.482980,CERN
Job664,1,3198.688830,157000.029394,195714.126888,218866.326466,CERN
Job811,1,3932.435266,201000.034570,201055.715616,219685.930070,CERN
Job790,1,3810.843843,195000.244427,195031.849023,219715.145598,RAL
Job817,1,3958.022100,202000.167588,202619.160831,219906.798515,IN2P3
Job578,1,2752.690773,126000.117459,126000.118542,219908.283807,GRIDKA
Job761,1,3682.008134,189000.112502,189363.413080,220029.791473,CNAF
Job864,1,4194.131875,217000.316953,217265.521026,220346.271384,RAL
Job775,1,3735.802265,192000.150268,192139.699542,220412.018872,IN2P3
Job760,1,3674.994646,189000.112502,189067.089139,221960.488230,CNAF
Job559,1,2689.796747,123000.025875,123000.026082,221999.331974,CERN
Job628,1,3004.860843,144000.028152,144000.028359,222315.865225,CERN
Job857,1,4159.471256,216000.036433,216461.843148,222342.529813,CERN
Job533,1,2563.233908,114000.024840,114000.025047,222377.076725,CERN
Job605,1,2891.160736,138000.027117,138000.027324,222428.691134,CERN
Job661,1,3183.745304,155000.183809,155000.185974,222757.819029,RAL
Job749,1,3593.731676,186000.219530,193763.382433,223461.597718,RAL
Job802,1,3880.842226,198000.126508,198147.663058,223688.551010,RRCKI
Job487,1,2410.536252,104000.023391,104000.023598,224512.267073,CERN
Job631,1,3028.223021,145000.123206,145000.124289,224939.046572,GRIDKA
Job837,1,4054.689339,209000.122460,209016.601297,225375.648074,CNAF
Job794,1,3831.346949,197000.116832,197197.495243,225884.562412,CNAF
Job627,1,2998.173344,144000.028152,144000.028359,226317.004678,CERN
Job574,1,2738.488936,125000.163061,125000.165226,226386.825261,RAL
Job676,1,3230.822753,161000.093017,189487.369821,226888.146316,CNAF
Job608,1,2901.509165,138000.112036,138000.113119,227181.560495,IN2P3
Job579,1,2755.182043,126000.117459,126000.118542,227187.128920,GRIDKA
Job797,1,3855.730482,197000.254170,197192.510249,227644.548101,RAL
Job602,1,2879.347582,137000.102113,137000.103196,227706.459110,RRCKI
Job877,1,4253.723830,221000.127873,221192.379622,227739.996166,CNAF
