JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job2619,1,263234.224671,699000.334796,699015.857862,716434.598648,SARA
Job2660,1,263785.887269,711000.167770,711009.082814,716513.373043,PIC
Job2590,1,262481.832814,689000.685020,689019.791825,716712.430837,RAL
Job2401,1,182358.153893,633000.085702,633000.085909,717130.164690,CERN
Job2330,1,180320.585387,612000.613089,612000.614172,717335.467284,RAL
Job2666,1,263878.515915,712000.364708,712016.029483,717455.382408,IN2P3
Job2585,1,262370.603032,688000.162357,688216.677274,717469.381525,PIC
Job2382,1,181914.142674,626000.360089,626000.361388,717613.379762,CNAF
Job2610,1,262848.345145,695000.689350,695030.360484,718073.747370,RAL
Job2384,1,181930.223407,626000.620883,626000.622182,718382.943249,RAL
Job2374,1,181652.507992,624000.387548,624000.388631,718550.716647,GRIDKA
Job2438,1,259708.502872,644000.374378,644000.375461,718802.004473,CNAF
Job2600,1,262720.983835,692000.093362,692196.506377,719050.277623,CERN
Job2375,1,181745.915349,625000.290526,625000.291608,719078.718189,RRCKI
Job2613,1,263008.655952,697000.324299,697055.562657,719272.058159,RRCKI
Job2457,1,260034.562314,649000.383038,649000.384120,719274.510497,CNAF
Job2595,1,262593.009398,690000.686102,690204.634490,719462.962634,RAL
Job2398,1,182332.438128,631000.155502,631000.156584,719543.136377,PIC
Job2435,1,259619.538815,643000.303515,643000.304598,719877.799905,RRCKI
Job2390,1,182122.598368,629000.085081,629000.085288,719981.586942,CERN
Job2392,1,182158.095784,629000.621966,629000.623048,719992.760491,RAL
Job2385,1,181938.366670,627000.298103,627000.305680,720384.194941,RRCKI
Job2601,1,262760.030185,692000.331548,692019.431858,721028.443279,SARA
Job2640,1,263481.403074,704000.709051,704046.433740,721211.241398,RAL
Job2363,1,181255.925264,620000.386466,620000.387548,721254.485785,GRIDKA
Job2467,1,260282.803825,652000.396208,652000.397290,721583.996429,GRIDKA
Job2412,1,182600.486663,636000.626296,636000.627378,721584.708696,RAL
Job2536,1,261501.053659,673000.345873,673144.677736,721640.785282,IN2P3
Job2383,1,181916.886224,626000.620883,626000.622182,721676.935246,RAL
Job2592,1,262503.555689,690000.093155,690248.834047,721680.653069,CERN
Job2614,1,263048.893740,697000.407069,697218.939806,722085.813730,CNAF
Job2672,1,263938.281050,715000.338259,715014.296961,722106.021425,SARA
Job2556,1,261865.310653,679000.403605,679043.379719,722182.046785,GRIDKA
Job2621,1,263289.220921,699000.165605,699192.766439,722275.725190,PIC
Job2680,1,264070.142877,717000.340424,717015.863490,722695.412788,SARA
Job2560,1,261951.927367,679000.403605,679038.603142,723413.509869,GRIDKA
Job2687,1,264280.634083,718000.724205,718147.865975,723714.097480,RAL
Job2445,1,259810.584488,647000.087358,647000.087565,723790.095624,CERN
Job2389,1,182078.950334,628000.388631,628000.389713,723974.537460,GRIDKA
Job2257,1,178308.723107,594000.279430,594000.280513,724049.741763,RRCKI
Job2598,1,262685.291491,692000.360378,692020.459931,724249.191669,IN2P3
Job2525,1,261280.282780,670000.647133,670014.943246,724617.350508,RAL
Job2615,1,263064.443785,697000.324299,697218.125413,725325.241650,RRCKI
Job2527,1,261312.784161,671000.326136,671024.876941,725468.811988,SARA
Job2399,1,182337.012218,631000.390796,631000.391878,726029.476876,GRIDKA
Job2409,1,182565.820773,635000.364636,635000.365718,726127.446361,CNAF
Job2632,1,263410.034550,702000.409017,702235.631822,726227.325632,GRIDKA
Job2639,1,263479.945013,704000.363625,704027.255417,727309.498399,IN2P3
Job2335,1,180526.392475,616000.083425,616000.083632,727318.621843,CERN
Job2664,1,263868.497802,712000.337177,712162.746685,727685.704009,SARA
Job2545,1,261596.740427,676000.091085,676025.961178,727715.117634,CERN
Job2358,1,181152.833819,619000.356625,619000.357708,727734.247871,CNAF
Job2652,1,263627.505182,709000.411182,709030.082317,727757.418019,GRIDKA
Job2352,1,181053.890611,617000.615254,617000.616337,728320.881469,RAL
Job2429,1,259472.876867,642000.086737,642000.086944,728338.435502,CERN
Job2441,1,259772.393012,645000.087151,645000.087358,728670.288837,CERN
Job2425,1,259417.239707,641000.086530,641000.086737,728899.052585,CERN
Job2331,1,180338.541229,613000.083011,613000.083218,729245.639347,CERN
Job2506,1,260948.889761,664000.399275,664000.400357,729627.610555,GRIDKA
Job2662,1,263841.381039,711000.713381,711016.236447,729785.288202,RAL
Job2482,1,260492.497796,656000.389533,656000.394945,730036.507506,CNAF
Job2636,1,263443.662287,703000.336095,703174.474522,730347.180295,SARA
Job2541,1,261536.469676,675000.161275,675020.256498,730643.847721,PIC
Job2477,1,260428.980867,655000.641721,655000.650381,730971.204474,RAL
Job2370,1,181520.811968,623000.288361,623000.289443,731061.641352,RRCKI
Job2421,1,259295.893530,640000.366801,640000.367883,731148.852430,CNAF
Job2671,1,263924.458180,715000.095639,715014.053465,731854.538182,CERN
Job2366,1,181360.138286,621000.333966,621000.339378,732204.586441,IN2P3
Job2625,1,263333.077699,700000.699308,700012.710958,732582.659288,RAL
Job2505,1,260929.815237,664000.089635,664000.089842,732835.040044,CERN
Job2349,1,180963.214929,617000.615254,617000.616337,733121.582689,RAL
Job2408,1,182561.961928,635000.337213,635000.338296,733375.680637,IN2P3
Job2635,1,263443.090116,703000.707968,703020.809687,734041.561562,RAL
Job2675,1,263989.451678,716000.339342,716014.298044,734114.042772,SARA
Job2699,1,264488.399013,720000.733948,720190.920754,734461.174614,RAL
Job2637,1,263450.772593,704000.094190,704019.193624,734626.485425,CERN
Job2736,1,265132.803442,730000.430847,730009.558109,735512.506890,GRIDKA
Job2456,1,259986.802677,649000.341543,649000.342625,735668.121064,IN2P3
Job2376,1,181746.019535,625000.335048,625000.336131,735668.625489,IN2P3
Job2679,1,264064.296887,717000.168852,717190.807780,735893.673574,PIC
Job2491,1,260649.641396,659000.318558,659000.319641,736829.903024,SARA
Job2348,1,180962.458479,617000.384301,617000.385383,737367.449325,GRIDKA
Job2642,1,263484.401086,704000.709051,704024.718278,737779.448184,RAL
Job2676,1,263994.700503,716000.414863,716191.073801,737872.343378,CNAF
Job2417,1,259277.826828,639000.301351,639000.302433,737933.849154,RRCKI
Job2428,1,259470.549079,641000.373296,641000.379790,738789.286968,CNAF
Job2516,1,261098.371608,667000.401440,667000.402522,738835.367992,GRIDKA
Job2439,1,259723.210899,644000.394043,644000.395125,738979.447050,GRIDKA
Job2749,1,265369.410019,733000.749102,733009.876364,739025.387683,RAL
Job2650,1,263530.521663,708000.711216,708014.669917,739278.809639,RAL
Job2710,1,264596.885178,723000.342589,723031.387639,739531.638530,SARA
Job2627,1,263362.673073,701000.408151,701139.896081,739786.007340,CNAF
Job2481,1,260482.524978,656000.308567,656000.310010,739968.450856,RRCKI
Job2682,1,264143.786288,717000.723123,717020.350936,739982.755884,RAL
Job2651,1,263596.294810,709000.094811,709014.052637,740265.272436,CERN
Job2756,1,265421.244588,736000.432146,736178.408614,740350.881716,GRIDKA
Job2485,1,260555.271076,657000.317476,657000.322888,740435.773548,SARA
Job2413,1,182647.805563,637000.365718,637000.366801,740698.070980,CNAF
Job2455,1,259957.098340,649000.087772,649000.087979,740892.221993,CERN
Job2723,1,264915.578611,725000.369038,725009.496299,741584.628267,IN2P3
Job2454,1,259934.770568,648000.630896,648000.631979,741623.479409,RAL
Job2459,1,260060.821013,650000.087979,650000.088186,742095.377173,CERN
Job2678,1,264056.366395,716000.722040,716009.643580,742111.257828,RAL
Job2440,1,259754.421846,645000.087151,645000.087358,742934.784576,CERN
Job2509,1,260990.844145,665000.343708,665000.344790,743164.094053,IN2P3
Job2751,1,265380.691763,735000.346919,735174.029229,743169.699055,SARA
Job2775,1,265647.424974,741000.428466,741020.309990,743396.319780,CNAF
Job2573,1,262239.693618,683000.313474,683000.314557,743934.594920,RRCKI
Job2484,1,260552.388414,657000.317476,657000.322888,744084.071605,SARA
Job2432,1,259519.968199,642000.391878,642000.392961,744974.893605,GRIDKA
Job2596,1,262638.223374,690000.405770,690246.738625,745994.513585,CNAF
Job2765,1,265537.297879,739000.439723,739177.331952,746100.639499,GRIDKA
Job2507,1,260950.659375,664000.644968,664000.646051,746108.777434,RAL
Job2713,1,264686.126885,723000.421538,723015.944604,746176.374967,GRIDKA
Job2465,1,260276.791204,651000.395125,651000.396208,746708.729811,GRIDKA
Job2447,1,259824.997693,647000.381955,647000.388450,747001.694413,CNAF
Job2498,1,260799.747623,662000.342625,662000.343708,747302.528187,IN2P3
Job2444,1,259784.821206,646000.375461,646000.376543,747303.992324,CNAF
Job2717,1,264819.445366,724000.427600,724018.686020,747594.484621,GRIDKA
Job2415,1,182716.026735,638000.305388,638000.306471,747844.964298,SARA
Job2724,1,264916.253625,727000.420455,727025.796838,748200.557982,CNAF
Job2734,1,265109.195554,729000.745855,729020.627379,748274.962841,RAL
Job2697,1,264446.979716,720000.326861,720038.044070,748728.047961,RRCKI
Job2630,1,263394.533404,702000.093983,702019.193417,748876.882462,CERN
Job2681,1,264100.855535,717000.365790,717014.324492,749288.897067,IN2P3
Job2378,1,181804.005477,626000.084667,626000.084874,749564.677516,CERN
Job2781,1,265740.340907,743000.098123,743176.984064,749720.949270,CERN
Job2547,1,261649.839076,676000.091085,676000.091292,749804.598279,CERN
Job2716,1,264782.398993,724000.427600,724028.215152,749840.173491,GRIDKA
Job2473,1,260340.395286,655000.088393,655000.088600,750024.307353,CERN
Job2722,1,264903.208180,726000.343672,726025.720055,750257.994223,SARA
Job2726,1,264944.990238,727000.428682,727139.916612,750785.472049,GRIDKA
Job2519,1,261147.765417,668000.646051,668000.647133,750831.791352,RAL
Job2689,1,264314.768579,719000.419192,719214.872224,751135.410219,GRIDKA
Job2714,1,264716.594432,723000.419373,723190.598602,751157.072255,CNAF
Job2461,1,260102.830614,651000.309718,651000.310801,751608.519760,SARA
Job2418,1,259284.573420,640000.086323,640000.086530,751723.249098,CERN
Job2649,1,263526.438956,708000.410316,708019.066710,751880.700561,CNAF
Job2744,1,265342.316542,732000.097295,732214.070757,752276.946915,CERN
Job2522,1,261199.339774,668000.646051,668000.647133,752771.593158,RAL
Job2677,1,264039.935161,716000.418110,716026.274203,752908.504045,GRIDKA
Job2709,1,264595.820634,722000.735030,722018.564036,753196.915165,RAL
Job2720,1,264858.104731,725000.744772,725190.924001,753204.225049,RAL
Job2707,1,264549.409404,722000.735030,722029.276805,753939.014167,RAL
Job2703,1,264518.177245,722000.420275,722205.575311,754187.951996,GRIDKA
Job2712,1,264661.443143,723000.342589,723220.502068,754290.777256,SARA
Job2497,1,260790.252744,662000.089221,662000.089428,754800.609092,CERN
Job2511,1,261063.384736,666000.090049,666000.090256,755145.771914,CERN
Job2721,1,264894.435942,726000.330108,726177.767053,755419.432744,RRCKI
Job2472,1,260332.799965,654000.156584,654000.157667,755437.023183,PIC
Job2728,1,264985.263769,728000.096674,728176.982615,755713.901944,CERN
Job2693,1,264358.606303,720000.096053,720162.910009,755804.880310,CERN
Job2437,1,259679.149647,643000.392961,643000.394043,755931.903595,GRIDKA
Job2471,1,260324.159969,653000.633061,653000.634144,756380.584044,RAL
Job2572,1,262210.219838,683000.091913,683000.092120,756920.196717,CERN
Job2755,1,265415.548797,735000.751267,735023.118756,757464.796414,RAL
Job2634,1,263439.148995,703000.325598,703030.992076,757500.475833,RRCKI
Job2529,1,261328.204507,672000.090671,672000.090878,757650.626099,CERN
Job2740,1,265215.557609,731000.173362,731215.038144,758111.640898,PIC
Job2818,1,266690.583637,753000.448383,753020.329907,758137.077545,GRIDKA
Job2606,1,262780.204386,694000.333713,694000.334796,758175.233196,SARA
Job2609,1,262816.107805,695000.689350,695000.690432,758260.680298,RAL
Job2551,1,261780.834050,676000.664453,676000.672030,758488.620730,RAL
Job2633,1,263424.557399,702000.409017,702038.608555,758739.863478,GRIDKA
Job2538,1,261504.385290,674000.346955,674000.348038,759177.523995,IN2P3
Job2766,1,265537.346960,738000.752350,738016.464522,759663.360585,RAL
Job2494,1,260698.738531,661000.159110,661000.160553,759802.221491,PIC
Job2542,1,261574.133731,675000.348038,675000.349120,760083.150898,IN2P3
Job2558,1,261942.252234,678000.666618,678000.667700,760164.945719,RAL
Job2824,1,266767.543159,755000.358686,755177.245502,760655.937189,SARA
Job2515,1,261092.514545,667000.344790,667000.345873,761180.033446,IN2P3
Job2794,1,266135.976960,747000.442971,747060.575076,761819.257062,GRIDKA
Job2546,1,261616.947656,676000.091085,676000.091292,762110.859877,CERN
Job2667,1,263880.923612,713000.095225,713019.722162,762368.465527,CERN
Job2534,1,261440.480004,673000.090878,673000.091085,762603.147872,CERN
Job2777,1,265668.434132,741000.440806,741019.097199,763044.478726,GRIDKA
Job2523,1,261205.908644,668000.646051,668000.647133,763047.826195,RAL
Job2761,1,265525.054905,738000.424785,738009.552047,763185.730398,CNAF
Job2748,1,265360.073859,733000.371203,733258.183608,763249.703240,IN2P3
Job2788,1,265815.811997,745000.354356,745016.066110,763412.947520,SARA
Job2510,1,261024.994818,665000.343708,665000.344790,763456.430376,IN2P3
Job2489,1,260616.313069,659000.089014,659000.089221,763506.657801,CERN
Job2696,1,264415.984217,720000.326861,720040.967523,763509.511023,RRCKI
Job2588,1,262465.000798,689000.092948,689000.093155,763930.741276,CERN
Job2518,1,261115.157517,668000.090464,668000.090671,763949.117211,CERN
Job2531,1,261390.643522,672000.399275,672000.400357,763995.442591,CNAF
Job2785,1,265778.367825,744000.375533,744257.758558,764328.089342,IN2P3
Job2780,1,265723.005196,742000.762092,742020.643616,764612.660867,RAL
Job2852,1,267198.807425,762000.452713,762162.647195,764631.430791,GRIDKA
Job2773,1,265624.585571,740000.761009,740009.683631,764767.833672,RAL
Job2846,1,267120.256603,760000.772917,760012.896345,764846.566506,RAL
Job2737,1,265144.801549,729000.096881,729190.275234,765337.733796,CERN
Job2514,1,261076.269639,667000.090256,667000.090464,765576.772270,CERN
Job2552,1,261809.442444,676000.664453,676000.672030,765612.473470,RAL
Job2549,1,261723.068058,676000.349337,676000.350636,766183.256398,IN2P3
Job2548,1,261669.923351,676000.312392,676000.313691,766479.555501,RRCKI
Job2578,1,262290.669837,685000.092327,685000.092534,766729.377455,CERN
Job2566,1,262083.264230,681000.351502,681000.352584,766935.337722,IN2P3
Job2562,1,262011.720922,680000.327218,680000.328301,766981.060094,SARA
Job2789,1,265816.837454,745000.441888,745177.328705,769139.193333,GRIDKA
Job2570,1,262149.524198,682000.352584,682000.353667,769363.147180,IN2P3
Job2580,1,262299.486426,686000.314557,686000.315639,769963.837106,RRCKI
Job2792,1,265939.247884,747000.764257,747022.344104,770071.413372,RAL
Job2475,1,260379.744676,655000.307124,655000.309649,770666.798199,RRCKI
Job2579,1,262294.194909,686000.092534,686000.092741,771116.025573,CERN
Job2526,1,261299.587037,670000.647133,670000.648216,771164.665790,RAL
Job2764,1,265535.993099,739000.425868,739028.299991,771264.525787,CNAF
Job2501,1,260900.048007,663000.089428,663000.089635,771962.254775,CERN
Job2731,1,265072.117728,728000.421538,728009.336582,772021.736004,CNAF
Job2798,1,266205.608236,748000.431713,748024.460346,772171.547024,CNAF
Job2539,1,261524.348785,674000.656875,674000.664453,772216.634543,RAL
Job2591,1,262501.081618,690000.093155,690000.093362,772455.107521,CERN
Job2880,1,267739.753587,767000.384192,767016.072621,772497.139671,IN2P3
Job2584,1,262369.276855,688000.092741,688000.092948,773506.617704,CERN
Job2760,1,265466.708474,737000.348002,737214.322339,774427.792444,SARA
Job2763,1,265532.540492,738000.433229,738214.407566,775570.931791,GRIDKA
Job2827,1,266794.861900,756000.182022,756009.097067,775683.416401,PIC
Job2543,1,261583.151949,675000.400357,675000.401440,775895.823933,CNAF
Job2774,1,265639.339618,741000.097916,741176.767421,776152.752953,CERN
Job2783,1,265765.491363,744000.342015,744009.257060,776632.094398,RRCKI
Job2796,1,266185.798368,748000.376615,748155.997597,776817.514873,IN2P3
Job2528,1,261313.310814,671000.648216,671000.649298,777084.057144,RAL
Job2837,1,266995.579587,759000.359768,759028.233891,777116.518493,SARA
Job2550,1,261738.446105,676000.401440,676000.402522,777650.341555,CNAF
Job2623,1,263310.099462,699000.691731,699000.692814,777796.999404,RAL
Job2691,1,264323.592431,719000.725288,719191.383211,778127.443739,RAL
Job2492,1,260658.078044,659000.396028,659000.402522,778179.656216,CNAF
Job2836,1,266981.525997,758000.099986,758022.466600,778404.931427,CERN
Job2819,1,266737.482179,753000.099158,753015.810455,778896.571529,CERN
Job2782,1,265754.877351,743000.763174,743258.541286,778925.320290,RAL
Job2887,1,267876.050356,772000.785906,772028.402379,779195.202722,RAL
Job2628,1,263367.987459,701000.700391,701000.701473,779871.179785,RAL
Job2806,1,266380.911036,750000.098537,750021.677509,780208.647878,CERN
Job2569,1,262119.447583,682000.091706,682000.091913,780299.467860,CERN
Job2574,1,262245.409556,683000.668783,683000.669865,780501.073378,RAL
Job2757,1,265438.176942,736000.373368,736016.085540,780518.357694,IN2P3
Job2496,1,260778.892316,661000.642803,661000.643886,780763.008293,RAL
Job2817,1,266682.809473,752000.447301,752027.339092,781663.553838,GRIDKA
Job2631,1,263400.781638,702000.093983,702000.094190,781715.235566,CERN
Job2544,1,261591.356493,675000.400357,675000.401440,782185.468898,CNAF
Job2618,1,263206.183237,698000.093776,698000.093983,782192.291252,CERN
Job2823,1,266764.790531,754000.768587,754028.385060,782348.682612,RAL
Job2807,1,266408.658366,750000.377698,750019.034091,782543.490024,IN2P3
Job2815,1,266616.591543,752000.433878,752028.308001,782712.199768,CNAF
