JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job11536,1,1735388.331770,4427000.543319,4427000.543526,4524756.247592,CERN
Job11533,1,1735375.584690,4426000.543112,4426000.543319,4525109.447114,CERN
Job11529,1,1735355.150540,4424000.542905,4424000.543112,4527546.245391,CERN
Job11707,1,1736359.891990,4502000.549322,4502005.697630,4527911.088209,CERN
Job11544,1,1735417.169800,4429000.543733,4429000.543940,4527955.246266,CERN
Job11715,1,1736409.659280,4505007.227091,4505023.642435,4527972.702605,RAL
Job11545,1,1735426.548860,4429000.543733,4482653.563774,4528683.509612,CERN
Job11558,1,1735471.443620,4435000.544147,4435000.544354,4529858.911839,CERN
Job11523,1,1735323.642700,4422001.442814,4422001.443896,4529902.151668,SARA
Job11543,1,1735414.285580,4429000.543733,4429000.543940,4531009.352005,CERN
Job11718,1,1736439.589410,4506007.230338,4506012.381687,4531177.648125,RAL
Job11587,1,1735661.008150,4447000.545803,4447000.546010,4531217.859042,CERN
Job11671,1,1736208.141190,4483002.191589,4483020.534988,4531549.598094,CNAF
Job11704,1,1736348.811510,4499000.548908,4499157.642993,4532700.281949,CERN
Job11738,1,1736588.621210,4516002.208909,4516024.336671,4533054.288863,CNAF
Job11727,1,1736515.340130,4511001.991713,4514330.817332,4533473.339297,GRIDKA
Job11580,1,1735604.247720,4445000.545596,4445000.545803,4533533.301752,CERN
Job11548,1,1735433.690580,4430001.444979,4430001.446061,4533734.418384,SARA
Job11615,1,1735787.837560,4458007.176215,4458007.177297,4534350.486899,RAL
Job11708,1,1736363.598390,4502001.456525,4505479.849951,4534587.474362,SARA
Job11565,1,1735517.866900,4437000.544561,4437000.544768,4534860.063250,CERN
Job11713,1,1736372.110090,4503007.223844,4503243.042672,4534923.387170,RAL
Job11074,1,1559972.816030,4212000.525722,4527683.882875,4534944.144137,CERN
Job11649,1,1736025.296830,4473007.194617,4488608.174458,4535200.957896,RAL
Job11730,1,1736542.381840,4512001.458690,4517458.576772,4536448.130098,SARA
Job11550,1,1735448.781720,4432001.787318,4432001.788400,4536614.792678,IN2P3
Job11566,1,1735518.815710,4438000.544768,4438000.544975,4536840.810172,CERN
Job11729,1,1736533.198730,4511007.238998,4511686.159862,4538658.934129,RAL
Job11745,1,1736618.230240,4520000.550978,4520050.160384,4538907.079880,CERN
Job11603,1,1735727.928220,4454001.948414,4454001.953826,4538917.932135,RRCKI
Job11679,1,1736236.755950,4486001.804637,4486013.405096,4539239.786732,IN2P3
Job11572,1,1735552.824510,4441001.448226,4441001.449309,4539243.584171,SARA
Job11596,1,1735700.735790,4449007.166473,4449007.167555,4539275.670062,RAL
Job11527,1,1735343.728740,4423007.131833,4423007.140493,4539762.834411,RAL
Job11564,1,1735513.791660,4437000.544561,4437000.544768,4540085.690369,CERN
Job11574,1,1735572.897410,4441007.163225,4441007.164308,4540177.989396,RAL
Job11637,1,1735946.019440,4469001.799225,4469001.800307,4540311.276703,IN2P3
Job11728,1,1736525.187620,4511007.238998,4517144.493230,4540746.480737,RAL
Job11573,1,1735552.902800,4441001.790565,4441001.791648,4541137.303166,IN2P3
Job11616,1,1735789.352980,4459000.959756,4459000.961921,4541241.831091,PIC
Job11539,1,1735401.625180,4428001.784070,4428001.785586,4541478.413678,IN2P3
Job10033,1,1389885.220720,3795001.963086,4539304.392677,4542097.665156,CNAF
Job11583,1,1735616.070950,4445002.175893,4445002.176976,4542527.432354,CNAF
Job11560,1,1735478.526470,4435001.446061,4435001.447144,4542889.856665,SARA
Job11755,1,1736691.098140,4525001.459773,4525007.171148,4543685.422471,SARA
Job11722,1,1736488.559340,4508000.549529,4536958.824057,4544069.260293,CERN
Job10947,1,1559242.586320,4164001.861960,4509330.157312,4544454.123158,RRCKI
Job11735,1,1736574.032180,4516000.550357,4524323.060150,4545222.712984,CERN
Job11709,1,1736363.972370,4502001.456525,4502018.627335,4545629.958987,SARA
Job11703,1,1736344.332360,4498000.965168,4543286.429020,4545672.982595,PIC
Job10996,1,1559555.530220,4183000.522203,4511319.669326,4545714.048790,CERN
Job11591,1,1735672.303110,4448000.546010,4448000.546217,4546267.389386,CERN
Job11604,1,1735728.076290,4454007.172967,4454007.179462,4546986.973258,RAL
Job11742,1,1736612.542840,4519000.550771,4519030.575002,4547939.381811,CERN
Job11607,1,1735753.653170,4456000.546631,4456000.546838,4548088.036897,CERN
Job11695,1,1736327.298300,4494001.989548,4494007.069506,4548204.534979,GRIDKA
Job11578,1,1735593.073470,4444000.545389,4444000.545596,4548346.081494,CERN
Job11628,1,1735887.486200,4463007.180545,4463007.181627,4548634.970806,RAL
Job11618,1,1735816.759360,4459001.797060,4459001.798142,4548702.154050,IN2P3
Job11563,1,1735511.528160,4436000.544354,4436000.544561,4549065.216728,CERN
Job11552,1,1735459.466100,4434000.543940,4434000.544147,4549890.572917,CERN
Job11579,1,1735598.866350,4444007.164308,4444007.165390,4549899.571895,RAL
Job11608,1,1735754.556830,4456000.957591,4456000.958673,4551585.288816,PIC
Job11768,1,1736736.619010,4533000.552427,4533016.964730,4551801.572027,CERN
Job11676,1,1736229.968850,4485001.983053,4485007.058681,4551923.212609,GRIDKA
Job10101,1,1390581.823710,3831000.853727,4516717.105816,4552802.276794,PIC
Job11584,1,1735622.017070,4445007.165390,4445007.166473,4553753.224986,RAL
Job11775,1,1736764.314550,4535001.463020,4535017.876199,4553878.414260,SARA
Job11769,1,1736736.813850,4534000.552634,4534203.234571,4554259.481150,CERN
Job11683,1,1736257.088690,4487007.218431,4532524.706377,4554377.030911,RAL
Job11050,1,1559861.556130,4204000.524273,4548940.976909,4554555.496429,CERN
Job11814,1,1736926.914280,4550000.554704,4550194.578737,4554931.785216,CERN
Job11597,1,1735703.830650,4451000.546217,4451000.546424,4555097.084885,CERN
Job10247,1,1478442.760520,3880001.769566,4527453.289234,4555221.143975,GRIDKA
Job11650,1,1736046.594690,4474001.973311,4474001.977641,4555378.780765,RRCKI
Job11664,1,1736136.339210,4480002.185094,4480002.187800,4555436.210837,CNAF
Job11719,1,1736450.604830,4507002.201331,4507007.350515,4555548.448530,CNAF
Job11029,1,1559731.554220,4195000.523445,4537606.313042,4556448.663277,CERN
Job11070,1,1559964.391290,4211000.525515,4524030.945670,4556526.743569,CERN
Job11619,1,1735825.463500,4460007.177297,4460007.178380,4556788.347144,RAL
Job11771,1,1736751.766390,4534001.993878,4534057.865963,4556815.739741,GRIDKA
Job11586,1,1735648.468750,4446002.178058,4446002.180223,4557045.009406,CNAF
Job11736,1,1736576.552610,4516001.806802,4526224.738402,4557834.200675,IN2P3
Job11680,1,1736241.578980,4486007.216266,4486007.218431,4557891.833352,RAL
Job11656,1,1736074.921760,4477002.182388,4477002.183470,4559296.746579,CNAF
Job11767,1,1736736.512490,4532007.261730,4532337.030918,4559651.399910,RAL
Job11657,1,1736082.566560,4477007.200029,4477007.202194,4559789.163471,RAL
Job11636,1,1735944.183390,4468001.970063,4468001.971146,4560151.363491,GRIDKA
Job11617,1,1735813.628110,4459000.959756,4459000.961921,4560804.636202,PIC
Job11750,1,1736659.105380,4522007.246576,4522035.186407,4561242.117669,RAL
Job11087,1,1560033.536410,4216000.525929,4545777.264090,4561781.530768,CERN
Job11774,1,1736762.142730,4535000.552841,4537341.523076,4562582.877365,CERN
Job11799,1,1736860.672960,4544001.467350,4544026.273032,4563126.081877,SARA
Job11598,1,1735704.599230,4452000.956508,4452000.957591,4563520.805727,PIC
Job11601,1,1735718.411090,4454000.546424,4454000.546631,4564004.587499,CERN
Job11639,1,1735961.796970,4469001.978723,4469001.983053,4564102.117095,GRIDKA
Job11622,1,1735857.045740,4462007.179462,4462007.180545,4564231.935726,RAL
Job11822,1,1736977.218720,4554007.311524,4561865.845246,4564580.846068,RAL
Job11652,1,1736054.680130,4475000.547252,4475000.547459,4564708.509712,CERN
Job11670,1,1736194.299030,4483002.191589,4483002.198084,4564913.705001,CNAF
Job11667,1,1736168.338130,4482007.209771,4482007.211936,4565379.849434,RAL
Job11585,1,1735623.576100,4446001.791648,4446001.792730,4566603.773022,IN2P3
Job11681,1,1736247.994680,4487001.984136,4487001.985218,4566797.045062,GRIDKA
Job10221,1,1478197.233700,3869006.645884,4550880.544472,4566853.283211,RAL
Job11809,1,1736898.283180,4549000.554497,4549025.359304,4567105.060372,CERN
Job11280,1,1647530.471820,4302007.019256,4550365.128282,4568218.490818,RAL
Job11623,1,1735863.258930,4462007.179462,4462007.180545,4568710.665431,RAL
Job11777,1,1736767.791360,4535007.268225,4535012.985012,4569819.713404,RAL
Job11669,1,1736192.622880,4483001.980888,4483001.981971,4569821.469549,GRIDKA
Job11678,1,1736235.930960,4486001.804637,4486001.805720,4570317.382266,IN2P3
Job11697,1,1736335.320350,4495000.548701,4495000.548908,4570790.637074,CERN
Job11646,1,1735999.766730,4471007.192452,4471007.201112,4571232.431551,RAL
Job11747,1,1736623.651260,4520002.214321,4529533.597434,4571348.099360,CNAF
Job11804,1,1736871.573990,4546000.972312,4546215.339440,4571467.607159,PIC
Job11792,1,1736829.061890,4541007.294204,4541243.117363,4571512.327286,RAL
Job11643,1,1735989.040360,4470007.183792,4470007.185957,4572428.621126,RAL
Job10202,1,1391584.745750,3862006.639389,4542074.767147,4572527.386114,RAL
Job11788,1,1736815.507120,4540007.287710,4540211.054469,4573079.103732,RAL
Job11783,1,1736786.830540,4539002.001816,4539019.172626,4574147.550412,RRCKI
Job11624,1,1735863.285060,4463001.952744,4463001.957074,4574222.397567,RRCKI
Job11740,1,1736605.580990,4517000.969498,4525892.282769,4574478.689019,PIC
Job11633,1,1735931.674720,4467001.958156,4467001.963569,4574619.224927,RRCKI
Job11857,1,1737176.102560,4567002.004703,4568700.702884,4574617.833463,GRIDKA
Job11644,1,1735995.950690,4470007.183792,4470007.185957,4574797.457927,RAL
Job11823,1,1736977.376320,4555000.555118,4555200.699971,4575019.469329,CERN
Job11289,1,1647582.510130,4307001.920143,4551370.899498,4575699.271709,GRIDKA
Job11725,1,1736496.757890,4510002.206744,4510002.212156,4575737.159426,CNAF
Job11863,1,1737198.805730,4570007.322349,4570016.717460,4575950.038003,RAL
Job11674,1,1736225.343570,4484001.981971,4484001.983053,4575960.959608,GRIDKA
Job11655,1,1736057.661330,4477001.802472,4477001.803555,4576099.600255,IN2P3
Job11699,1,1736340.590590,4495007.221679,4495007.222761,4576370.851162,RAL
Job11642,1,1735978.727090,4470001.979806,4470001.980888,4577214.292940,GRIDKA
Job11675,1,1736229.403330,4484007.214101,4484007.216266,4577230.010518,RAL
Job11651,1,1736048.206490,4474007.195699,4474007.196782,4578051.678471,RAL
Job11653,1,1736055.405120,4476001.978723,4476001.984136,4578246.766996,RRCKI
Job11758,1,1736700.855010,4528000.551599,4530334.333907,4578371.210872,CERN
Job11846,1,1737106.493820,4563000.555946,4563006.266446,4581468.256694,CERN
Job11685,1,1736278.587890,4489000.548080,4489000.548287,4582321.044422,CERN
Job10204,1,1391592.771110,3863006.640471,4544007.075855,4582365.283034,RAL
Job11880,1,1737279.288310,4576002.008311,4579002.549443,4583855.385523,GRIDKA
Job11706,1,1736359.714170,4500000.549115,4500000.549322,4584474.810248,CERN
Job11659,1,1736105.275610,4479000.547459,4479000.547666,4585178.220517,CERN
Job10304,1,1555347.665030,3900002.000107,4553826.362642,4585702.350050,CNAF
Job11629,1,1735888.172520,4463007.180545,4463007.181627,4586130.820250,RAL
Job11813,1,1736921.658850,4549007.307194,4557790.669569,4586396.312217,RAL
Job11710,1,1736364.594680,4503001.990631,4503001.991713,4586675.016090,GRIDKA
Job11304,1,1734048.258530,4313001.922308,4561097.278718,4586867.794034,GRIDKA
Job11677,1,1736230.007680,4486000.547873,4486000.548080,4587392.521364,CERN
Job11716,1,1736416.653980,4505007.227091,4505007.230338,4587590.367805,RAL
Job11800,1,1736861.877850,4545000.553669,4545019.245646,4590192.781946,CERN
Job11688,1,1736289.687170,4491007.219514,4491007.220596,4590984.856879,RAL
Job11881,1,1737283.908260,4576002.008311,4576007.719686,4591764.248380,GRIDKA
Job11700,1,1736341.954730,4496000.964086,4496000.965168,4591831.627164,PIC
Job11781,1,1736779.489630,4537001.811132,4537018.225393,4591904.649326,IN2P3
Job11733,1,1736559.184210,4515001.805720,4515001.806802,4592137.982706,IN2P3
Job11661,1,1736112.532650,4479007.201112,4479007.202194,4592336.554378,RAL
Job11749,1,1736643.058690,4521002.215403,4527842.120125,4592626.987268,CNAF
Job11896,1,1737391.537430,4586000.557810,4586006.268309,4592744.938746,CERN
Job11784,1,1736797.595910,4539007.281215,4539219.323442,4592753.837963,RAL
Job11720,1,1736475.529970,4507007.233586,4507007.236833,4594046.651858,RAL
Job11776,1,1736766.185010,4535007.268225,4588374.398487,4594807.316302,RAL
Job11867,1,1737237.614730,4572002.229115,4589848.411755,4595050.686483,CNAF
Job11712,1,1736370.685080,4503007.223844,4503007.226009,4595080.229003,RAL
Job11665,1,1736144.227570,4480007.207607,4480007.214101,4595591.546111,RAL
Job11692,1,1736299.655140,4493007.220596,4493007.221679,4595817.211718,RAL
Job11701,1,1736342.619890,4496001.997486,4496001.998569,4597269.358283,RRCKI
Job11873,1,1737253.117300,4575000.978807,4580020.949256,4598126.295883,PIC
Job11686,1,1736286.509490,4489002.195919,4489002.197001,4598960.290412,CNAF
Job11731,1,1736546.056290,4513002.207826,4513002.208909,4599469.145955,CNAF
Job11754,1,1736687.779170,4525000.551185,4525000.551392,4600257.278144,CERN
Job11801,1,1736862.712590,4545002.002899,4548807.099835,4600258.125700,RRCKI
Job11689,1,1736290.181980,4491007.219514,4491007.220596,4600501.005764,RAL
Job11723,1,1736492.184990,4509007.236833,4509007.240081,4600973.906772,RAL
Job11887,1,1737298.072860,4578007.335338,4578241.330796,4601077.517653,RAL
Job11724,1,1736493.537660,4510000.549736,4510000.549943,4601682.955160,CERN
Job11848,1,1737114.271190,4564001.470598,4564007.181972,4601915.178476,SARA
Job11739,1,1736599.470360,4517000.550564,4517000.550771,4601983.898283,CERN
Job11852,1,1737144.131040,4565002.228032,4583205.740485,4602033.758130,CNAF
Job11717,1,1736420.140630,4506000.966251,4506000.967333,4602896.612864,PIC
Job11842,1,1737094.627440,4561000.975560,4573008.365226,4602973.443678,PIC
Job11698,1,1736337.881170,4495001.455443,4495001.456525,4603505.648365,SARA
Job11696,1,1736334.903480,4494001.996404,4494001.997847,4604245.345254,RRCKI
Job11889,1,1737322.398920,4579002.007228,4579026.519233,4605846.582421,RRCKI
Job11311,1,1734099.772020,4318001.926638,4568948.886262,4606202.603067,GRIDKA
Job11869,1,1737243.779270,4572007.323431,4572272.336587,4606458.221060,RAL
Job11810,1,1736899.188650,4549000.554497,4601333.367072,4607249.668765,CERN
Job11702,1,1736343.409700,4497002.198084,4497002.199166,4608475.555835,CNAF
Job11817,1,1736943.547680,4552000.554911,4603847.819532,4609734.689345,CERN
Job11737,1,1736586.645970,4516001.998569,4516001.999651,4610023.084776,RRCKI
Job11882,1,1737286.645480,4576002.230197,4576216.597325,4610171.510755,CNAF
Job11751,1,1736677.363910,4523001.808967,4523001.810050,4610201.615939,IN2P3
Job11853,1,1737159.375990,4565007.318019,4565203.598152,4610517.856039,RAL
Job11796,1,1736852.071490,4543001.466268,4543001.467350,4610690.217783,SARA
Job11721,1,1736477.759990,4508000.549529,4508000.549736,4610727.634396,CERN
Job11756,1,1736695.606420,4526000.551392,4526000.551599,4610791.491183,CERN
Job11787,1,1736815.085740,4540007.287710,4540007.294204,4612489.265610,RAL
Job11693,1,1736315.353670,4494000.548494,4494000.548701,4613731.991634,CERN
Job11746,1,1736618.929530,4520000.550978,4520000.551185,4614048.165047,CERN
Job11803,1,1736867.998720,4546000.553876,4546000.554083,4614572.707008,CERN
Job11811,1,1736912.811120,4549001.815462,4549001.816545,4615229.583922,IN2P3
Job11913,1,1737463.150960,4593007.350493,4597021.426323,4615544.710664,RAL
Job11948,1,1737672.470290,4611002.243277,4611211.939049,4617423.016514,CNAF
Job11752,1,1736681.550530,4523001.999651,4523002.000734,4617461.772162,RRCKI
Job11794,1,1736847.202520,4542001.814380,4542001.815462,4617501.926991,IN2P3
Job11012,1,1559649.078290,4189002.093535,4583922.998229,4617537.086333,CNAF
Job11797,1,1736858.080790,4543002.223702,4543002.228032,4618847.639673,CNAF
Job11763,1,1736723.736010,4530001.460855,4530001.461938,4619511.696816,SARA
Job11759,1,1736703.749640,4528000.551599,4528000.551806,4619786.833490,CERN
Job11832,1,1737037.397200,4557000.555532,4557187.349993,4620398.873170,CERN
Job10309,1,1555357.036560,3902002.001190,4598109.643766,4620872.093450,CNAF
Job11782,1,1736783.088120,4539000.553255,4539000.553462,4621119.762344,CERN
Job11961,1,1737741.307480,4620000.560087,4620015.910076,4621971.006204,CERN
Job11917,1,1737484.055800,4596007.356988,4596016.752099,4622795.809003,RAL
Job11102,1,1560100.196650,4222001.713403,4598234.543079,4622825.185254,IN2P3
Job11816,1,1736934.879720,4550007.310442,4550007.313689,4623555.147538,RAL
Job11757,1,1736699.748850,4528000.551599,4528000.551806,4623602.782150,CERN
Job11753,1,1736682.522400,4524002.000734,4524002.001816,4623858.457691,RRCKI
Job11936,1,1737597.485140,4605002.010476,4605029.802541,4624699.388888,RRCKI
Job11831,1,1737007.884770,4556002.224785,4569355.951258,4625095.791767,CNAF
Job11748,1,1736640.546770,4521002.215403,4521002.216486,4625300.673020,CNAF
Job11930,1,1737566.228200,4602001.472762,4602226.811718,4625623.252403,SARA
Job11886,1,1737297.787730,4578002.009393,4607771.101309,4626097.766760,GRIDKA
Job11847,1,1737111.718050,4564000.976642,4564199.115320,4627129.500563,PIC
Job11924,1,1737515.066650,4601000.558638,4601195.235914,4627797.553073,CERN
Job11907,1,1737445.346460,4592001.820874,4593964.672782,4627832.120660,IN2P3
Job11830,1,1737000.064800,4556002.224785,4556002.225867,4628116.395857,CNAF
Job11872,1,1737252.752470,4574007.325596,4601984.251290,4628533.996805,RAL
Job11870,1,1737247.241410,4573007.324514,4573207.749050,4628732.064940,RAL
Job11945,1,1737668.863850,4611001.474927,4611020.167780,4628773.251008,SARA
Job11916,1,1737477.179630,4596002.235610,4596211.932103,4628957.765104,CNAF
Job11806,1,1736876.503030,4547000.554083,4547000.554290,4629532.289385,CERN
Job11762,1,1736714.048980,4530000.552013,4530000.552220,4629635.135229,CERN
Job11790,1,1736822.991870,4541001.813297,4541001.814380,4630062.959411,IN2P3
Job11895,1,1737387.896160,4585000.557603,4585022.784946,4630241.966084,CERN
Job11933,1,1737573.906280,4603000.982055,4603259.534791,4631455.979871,PIC
Job11793,1,1736830.996970,4542000.971230,4542000.972962,4632054.154077,PIC
Job11818,1,1736945.028150,4552000.973395,4552000.974477,4633176.094112,PIC
Job11741,1,1736607.643960,4518007.242246,4518007.245493,4633362.186036,RAL
Job10245,1,1478436.906600,3880001.310517,4603921.360088,4633362.678608,SARA
Job11744,1,1736617.336280,4519002.213239,4519002.217568,4634424.299036,CNAF
Job11938,1,1737610.177980,4607002.016971,4607211.712382,4634433.275562,GRIDKA
Job11940,1,1737628.947770,4608000.559052,4608028.350242,4634686.012751,CERN
