JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job542,1,88300.468961,166000.116136,166228.244124,195461.202431,RAL
Job375,1,1355.847708,96000.028943,96000.030026,196236.031858,RRCKI
Job415,1,87890.111269,106000.045053,106000.046136,196379.728709,PIC
Job470,1,88075.272630,129000.028245,176563.027814,197466.305431,CERN
Job529,1,88267.891523,157000.067785,157017.082301,197475.292693,GRIDKA
Job482,1,88113.971705,134000.063455,134000.064538,197601.145612,GRIDKA
Job131,1,485.184087,1000.019074,174829.259331,198491.240380,IN2P3
Job428,1,87926.948084,108000.059125,108000.060208,198722.810369,GRIDKA
Job149,1,525.172539,1000.021239,182321.141098,199764.770841,PIC
Job493,1,88157.572242,140000.066703,178947.630289,200304.822815,GRIDKA
Job414,1,87889.817129,106000.035438,106000.036521,200329.284061,CNAF
Job179,1,612.338082,1000.023404,186474.485052,201217.637277,RAL
Job370,1,1334.844683,94000.040723,94000.041806,201359.559183,GRIDKA
Job355,1,1282.597271,91000.059125,91000.060208,201838.359303,RAL
Job486,1,88141.375582,135000.045180,135000.050593,202120.174284,RRCKI
Job436,1,87953.432497,111000.026175,111000.026382,202655.791608,CERN
Job417,1,87891.227073,106000.068507,106000.070672,202712.158315,RAL
Job354,1,1279.441434,91000.059125,91000.060208,202779.542689,RAL
Job624,1,88558.164472,198000.078610,198013.924939,203013.756018,GRIDKA
Job412,1,87873.970719,106000.025347,106000.025554,203456.256196,CERN
Job385,1,87780.302612,99000.032191,99000.033273,203984.295938,CNAF
Job452,1,88015.139912,120000.046136,120000.047218,205711.630490,PIC
Job458,1,88039.244863,122000.061290,122000.062373,207000.386142,GRIDKA
Job419,1,87894.690082,107000.025554,107000.025761,207147.743728,CERN
Job540,1,88299.701741,166000.052397,177880.865373,207208.618615,RRCKI
Job585,1,88443.576425,187000.091727,201720.748874,207285.397351,CNAF
Job441,1,87980.309229,114000.047887,114000.050593,207510.241189,CNAF
Job549,1,88339.980183,170000.072115,170271.205080,207799.223895,GRIDKA
Job508,1,88200.209011,146000.094486,146000.096651,208372.936057,RAL
Job425,1,87908.045780,108000.049383,108000.050466,208459.423180,IN2P3
Job438,1,87960.073182,113000.045180,113000.049510,208816.687787,CNAF
Job339,1,1233.341663,88000.023531,88000.024613,209257.963315,RRCKI
Job394,1,87803.188510,102000.043971,102000.045053,209641.491052,IN2P3
Job591,1,88465.336271,188000.175672,188206.735453,209781.915189,RAL
Job434,1,87946.253701,110000.025968,110000.026175,210034.826774,CERN
Job38,1,172.809887,1000.013454,182307.715939,210516.347108,CERN
Job532,1,88282.144631,160000.074190,163879.607035,210764.430865,CNAF
Job598,1,88491.678797,191000.033006,191028.122737,212661.277003,CERN
Job504,1,88193.050421,144000.092321,184662.942416,212904.928710,RAL
Job562,1,88376.248145,176000.071160,194085.636179,213027.464947,SARA
Job479,1,88107.323298,133000.062373,133000.063455,213412.219057,GRIDKA
Job608,1,88518.718601,193000.033420,193044.518288,213745.546450,CERN
Job174,1,602.092613,1000.023404,186474.485052,213895.705201,RAL
Job581,1,88437.260760,186000.074280,190356.049435,214020.157992,GRIDKA
Job334,1,1224.432068,86000.023069,182398.708187,214329.334783,CERN
Job550,1,88340.223494,171000.031350,187512.574864,214954.501743,CERN
Job430,1,87928.023183,109000.025761,109000.025968,215145.059620,CERN
Job427,1,87916.965492,108000.059125,108000.060208,215640.072192,GRIDKA
Job445,1,87989.697386,115000.052216,115000.056546,217635.710599,CNAF
Job658,1,88662.817631,213000.194976,213011.696994,218891.457650,RAL
Job420,1,87895.236556,107000.032191,107000.033273,218953.854499,RRCKI
Job194,1,679.093605,1000.023404,186474.485052,218963.254028,RAL
Job490,1,88152.580587,138000.029073,138000.029280,219191.208393,CERN
Job481,1,88111.415741,134000.063455,170653.179186,220467.511710,GRIDKA
Job447,1,88006.105252,117000.038558,117000.039641,220561.347243,SARA
Job618,1,88543.108292,195000.097139,195053.370802,220723.188555,CNAF
Job622,1,88551.211177,197000.057809,200076.511394,221170.599165,RRCKI
Job568,1,88388.606800,179000.078737,183608.834505,221731.688278,SARA
Job588,1,88456.646994,188000.085232,205810.113252,222096.699896,SARA
Job517,1,88242.305144,150000.046263,197161.927655,222523.693197,RRCKI
Job554,1,88355.869578,172000.077655,200540.207304,223393.291566,IN2P3
Job605,1,88511.678999,192000.178919,209335.778023,223426.407199,RAL
Job453,1,88018.505308,120000.053262,120000.054344,224826.811330,IN2P3
Job487,1,88142.013187,135000.070942,135000.072386,225257.222993,CNAF
Job507,1,88197.411184,146000.029694,146000.029901,226386.636234,CERN
Job612,1,88525.233096,194000.033627,196016.190687,226452.176036,CERN
Job472,1,88078.588121,129000.084744,129000.085826,227397.758915,RAL
Job633,1,88574.334712,202000.185955,205323.411511,228154.052971,RAL
Job615,1,88538.038565,194000.181084,210411.138811,228791.568903,RAL
Job552,1,88349.809402,171000.067936,211177.875895,229770.486820,IN2P3
Job570,1,88400.851027,179000.090644,197633.117653,230204.953973,CNAF
Job528,1,88265.640926,157000.067785,157000.068868,232165.857293,GRIDKA
Job459,1,88040.821152,122000.061290,122000.062373,232415.251503,GRIDKA
Job503,1,88183.892298,144000.048301,144000.049383,232881.985344,PIC
Job652,1,88624.375165,210000.094613,210022.595706,233038.421011,IN2P3
Job630,1,88570.116823,201000.098222,226999.662079,233314.017350,CNAF
Job566,1,88384.896191,179000.032178,208523.556593,233493.688706,CERN
Job687,1,88750.464688,229000.208507,229021.453407,234925.910595,RAL
Job505,1,88193.637371,145000.048428,145000.050593,235176.941127,SARA
Job515,1,88233.510332,150000.030315,150000.030522,235451.980239,CERN
Job471,1,88076.772377,129000.040723,129000.041806,235651.322417,SARA
Job527,1,88265.336499,156000.107476,156000.108558,236694.193968,RAL
Job478,1,88106.858829,131000.069499,131000.070582,236807.252871,CNAF
Job648,1,88612.593696,209000.093170,209148.538506,237297.395680,IN2P3
Job521,1,88251.146017,152000.103146,152000.105311,238713.931298,RAL
Job92,1,361.047550,1000.014744,174076.924975,239024.669164,CNAF
Job647,1,88609.581859,208000.104716,208176.885338,239691.766503,CNAF
Job670,1,88687.346392,219000.203094,219148.653482,239904.220925,RAL
Job451,1,88013.518797,120000.027210,120000.027417,240131.510639,CERN
Job526,1,88265.247251,156000.072025,156000.073107,240737.264867,CNAF
Job627,1,88563.422634,199000.091727,210294.914859,240827.628101,IN2P3
Job514,1,88232.156683,149000.098816,149000.100981,241692.116794,RAL
Job492,1,88157.567285,139000.029280,190220.569447,241747.798143,CERN
Job488,1,88146.143230,137000.055427,137000.056509,241829.420099,IN2P3
Job634,1,88574.379826,203000.034041,203023.327694,242166.952223,CERN
Job636,1,88576.462529,203000.187579,203172.960566,242312.166518,RAL
Job456,1,88029.672130,122000.027417,122000.027624,242634.570768,CERN
Job337,1,1227.531674,87000.036393,182018.327791,242856.645399,GRIDKA
Job672,1,88692.159132,220000.035697,223011.218086,243946.925113,CERN
Job485,1,88134.824146,135000.045180,135000.050593,245255.575317,RRCKI
Job709,1,88857.623670,241000.102191,241012.929765,246201.103442,IN2P3
Job573,1,88409.884406,180000.165929,180000.173507,247076.983641,RAL
Job599,1,88493.120801,191000.076445,191013.922774,247078.193266,GRIDKA
Job518,1,88243.387118,150000.061922,150000.063004,248459.769222,IN2P3
Job610,1,88523.036433,193000.033420,193036.070502,248754.326978,CERN
Job509,1,88200.773409,147000.029901,147000.030108,249071.143376,CERN
Job543,1,88316.679647,167000.053479,167000.054562,249399.725439,RRCKI
Job524,1,88256.418481,154000.106393,154000.107476,249405.229168,RAL
Job640,1,88589.247870,204000.103634,204013.954293,250061.403603,CNAF
Job168,1,577.547297,1000.023404,220107.286242,250092.503339,RAL
Job520,1,88244.240731,151000.100981,151000.103146,250298.238376,RAL
Job198,1,692.658418,1000.025569,220044.490577,250713.906234,SARA
Job673,1,88693.927412,221000.091419,221202.304127,251222.524913,SARA
Job698,1,88797.644385,236000.036318,236170.487987,251260.005913,CERN
Job662,1,88669.065662,214000.196600,214011.698618,251793.874840,RAL
Job537,1,88293.678097,164000.068868,164000.069950,252368.095556,GRIDKA
Job664,1,88671.642443,215000.035283,235560.520743,252883.330680,CERN
Job232,1,869.687548,25000.014697,234225.549375,252968.598264,CERN
Job686,1,88749.504827,228000.206342,228148.652399,253909.002626,RAL
Job534,1,88286.645952,162000.047345,162000.048428,253928.774222,RRCKI
Job511,1,88222.134317,148000.049383,148000.050466,254026.057206,PIC
Job196,1,683.128280,1000.023404,232781.862933,255307.953069,RAL
Job523,1,88252.249784,154000.049510,154000.050593,255340.190874,SARA
Job639,1,88582.930260,204000.084022,227174.226803,255453.032067,GRIDKA
Job522,1,88252.148318,153000.105311,153000.107476,256431.253721,RAL
Job498,1,88173.257942,141000.091239,141000.093404,256606.308004,RAL
Job204,1,748.182763,1000.025569,238881.103393,256810.506676,SARA
Job577,1,88431.053814,182000.173507,182000.181084,257075.610009,RAL
Job108,1,409.893325,1000.016909,220069.144628,257397.416191,GRIDKA
Job525,1,88260.657219,156000.050466,156000.051548,257792.326137,PIC
Job565,1,88381.915116,178000.150775,178000.158352,258657.265843,RAL
Job557,1,88362.240027,173000.131290,173000.138868,259093.214095,RAL
Job683,1,88742.136992,226000.111211,235735.654940,259197.008045,CNAF
Job545,1,88324.934117,168000.059253,168000.067912,260199.383001,SARA
Job531,1,88274.874259,158000.030729,158000.030936,260214.843046,CERN
Job593,1,88467.248874,189000.177837,189000.180002,261154.489008,RAL
Job604,1,88506.065423,192000.096057,192000.097139,261869.788673,CNAF
Job122,1,452.911595,1000.019074,232028.713160,262111.304697,IN2P3
Job699,1,88803.113293,236000.094667,243881.502716,262377.951092,SARA
Job696,1,88793.460455,234000.113376,234053.387039,262396.131994,CNAF
Job575,1,88413.835440,182000.032385,182000.032592,262614.114405,CERN
Job705,1,88842.022420,240000.115541,241787.045943,262633.783418,CNAF
Job595,1,88476.795054,190000.052847,190000.053929,262668.830950,PIC
Job551,1,88342.803971,171000.031350,171000.031557,263168.168970,CERN
Job548,1,88339.713582,170000.072115,170000.074280,264193.607358,GRIDKA
Job644,1,88607.053105,208000.085466,208013.932155,264310.258921,GRIDKA
Job159,1,544.404568,1000.023404,238805.090773,265293.253277,RAL
Job533,1,88285.539415,162000.030936,162000.031143,266036.609765,CERN
Job674,1,88694.929326,221000.093584,242630.930902,266201.360634,GRIDKA
Job621,1,88550.364530,197000.053929,197000.055012,266853.641294,PIC
Job28,1,120.881709,1000.013454,261283.679824,267666.466165,CERN
Job576,1,88423.597416,182000.054562,182000.055644,267873.717598,RRCKI
Job691,1,88755.395265,233000.058259,247979.647156,268621.070386,PIC
Job669,1,88686.192874,219000.077023,234927.148645,268667.498304,RRCKI
Job692,1,88756.623654,233000.094667,248389.633891,269123.368331,GRIDKA
Job558,1,88363.797102,174000.031557,174000.031764,269168.603546,CERN
Job539,1,88298.644653,165000.069950,165000.071033,269193.658591,GRIDKA
Job110,1,410.461393,1000.016909,231953.444720,269474.049614,GRIDKA
Job677,1,88705.972268,222000.092502,243277.276049,269825.650691,SARA
Job603,1,88503.702077,192000.096057,192000.097139,269919.127510,CNAF
Job597,1,88484.055470,191000.033006,191000.033213,270440.320379,CERN
Job708,1,88857.306368,241000.036525,241173.415149,270588.847150,CERN
Job560,1,88367.979349,175000.078737,175000.079820,270622.946303,IN2P3
Job579,1,88435.337423,185000.073198,185000.074280,270666.940384,GRIDKA
Job710,1,88862.038206,241000.116624,241053.390287,270817.145646,CNAF
Job535,1,88286.656278,162000.064087,162000.066252,271074.105887,IN2P3
Job607,1,88516.388072,192000.178919,192000.180002,271096.525845,RAL
Job519,1,88243.768092,151000.030522,151000.030729,271245.472381,CERN
Job572,1,88406.835297,179000.158352,179000.165929,272241.839184,RAL
Job620,1,88547.764268,196000.184332,196000.186497,272973.652384,RAL
Job590,1,88460.718676,188000.092809,188000.093892,273598.253133,CNAF
Job613,1,88529.297445,194000.087397,194000.089562,273626.661797,SARA
Job583,1,88440.692367,187000.055644,187000.056727,273781.258616,RRCKI
Job208,1,761.836273,1000.025569,255933.989340,273960.716535,SARA
Job712,1,88864.504364,242000.103273,254827.027997,274611.237255,IN2P3
Job745,1,88997.556169,257000.229074,268850.960415,275473.906072,RAL
Job221,1,816.669892,19000.014282,229061.032926,276129.251602,CERN
Job574,1,88413.587036,182000.032385,182000.032592,276595.948983,CERN
Job650,1,88616.315729,209000.190466,229504.388862,277010.116405,RAL
Job617,1,88539.752418,195000.090644,195000.091727,277034.447985,IN2P3
Job678,1,88709.797205,223000.081353,227327.661482,277931.381529,RRCKI
Job589,1,88457.683615,188000.089562,188000.090644,278801.646899,IN2P3
Job564,1,88379.604645,177000.143198,177000.155105,279071.347976,RAL
Job760,1,89032.191105,263000.106521,273963.382853,279967.070336,IN2P3
Job538,1,88298.206462,165000.031143,165000.031350,280227.279264,CERN
Job660,1,88666.645031,214000.087089,214000.088713,281010.610185,GRIDKA
Job571,1,88404.024859,179000.158352,179000.165929,281067.988143,RAL
Job743,1,88984.340994,256000.227991,256026.541167,281215.410963,RAL
Job641,1,88589.423521,206000.057177,206000.058259,281308.034345,PIC
Job578,1,88431.286342,183000.088479,183000.089562,282157.831202,IN2P3
Job614,1,88533.370439,194000.087397,194000.089562,283236.213147,SARA
Job602,1,88503.381706,192000.077527,192000.078610,284631.336884,GRIDKA
Job544,1,88323.849275,168000.059253,256584.717833,285668.836988,SARA
Job802,1,89220.561353,280000.115775,280011.590911,286628.941807,IN2P3
Job611,1,88523.288577,193000.180002,193000.181084,287280.590386,RAL
Job563,1,88378.549006,177000.031971,177000.032178,287490.986267,CERN
Job90,1,356.793243,1000.014744,256482.237525,287965.696185,CNAF
Job625,1,88560.899957,198000.078610,198000.079692,288453.085825,GRIDKA
Job782,1,89124.852841,271000.105491,271010.437740,288810.172348,GRIDKA
Job567,1,88385.879352,179000.032178,179000.032385,291432.036061,CERN
Job584,1,88442.215049,187000.075362,187000.076445,293133.468637,GRIDKA
Job767,1,89066.190731,267000.038803,274898.190595,293301.070256,CERN
Job665,1,88683.673945,215000.088713,215000.090337,293569.165873,GRIDKA
Job797,1,89193.998192,277000.039838,277219.902750,293915.484736,CERN
Job635,1,88574.756770,203000.062139,203000.066469,293967.862560,RRCKI
Job586,1,88444.056144,188000.032592,188000.032799,294460.126974,CERN
Job778,1,89105.168623,270000.104409,270010.436657,294719.131342,GRIDKA
Job34,1,156.396980,1000.013454,261283.679824,295522.739579,CERN
Job616,1,88539.553654,195000.090644,195000.091727,295851.623606,IN2P3
Job737,1,88969.095741,253000.098275,264319.701529,296532.419619,GRIDKA
Job695,1,88771.867301,234000.100026,265466.776740,296920.773843,IN2P3
Job675,1,88702.201501,221000.110129,221000.111211,297401.242132,CNAF
Job559,1,88364.217427,174000.051765,289647.616710,297418.493246,PIC
Job29,1,121.566852,1000.013454,261283.679824,297834.151524,CERN
Job643,1,88603.404917,208000.067552,208000.072964,298078.665238,RRCKI
Job667,1,88683.905575,216000.090337,216000.091960,298571.116536,GRIDKA
Job822,1,89295.683003,294000.100838,294010.726338,299237.096508,RRCKI
Job547,1,88335.647249,169000.080252,246094.191245,300368.268469,CNAF
Job637,1,88580.759121,203000.187579,203000.189203,300498.903053,RAL
Job653,1,88625.411688,210000.193352,210000.196239,301574.836534,RAL
Job793,1,89181.299659,274000.125284,274027.950168,301943.241221,CNAF
Job587,1,88446.606819,188000.032592,188000.032799,302617.753618,CERN
Job715,1,88890.997054,243000.036939,259715.345662,303342.177740,CERN
Job833,1,89320.826417,298000.127448,298014.069761,303522.487384,CNAF
Job762,1,89040.852187,263000.122036,294743.432279,303806.926471,CNAF
Job609,1,88520.927102,193000.033420,193000.033627,303960.243745,CERN
Job789,1,89149.869092,273000.237734,273195.876895,304109.450858,RAL
Job655,1,88644.826977,211000.034662,211000.034869,304111.913787,CERN
Job661,1,88667.089473,214000.090337,214000.091960,304390.339607,SARA
Job569,1,88398.625305,179000.087397,179000.088479,304556.972622,IN2P3
Job704,1,88836.318806,239000.218249,239000.219332,304627.666384,RAL
Job707,1,88854.859398,240000.219332,240000.220414,304633.122554,RAL
Job733,1,88951.230005,252000.096832,253731.710686,304743.467302,SARA
Job784,1,89126.557398,271000.124201,272690.099564,305782.400643,CNAF
Job690,1,88752.268657,231000.112294,231000.113376,306370.201314,CNAF
Job671,1,88691.901112,219000.203094,219000.209589,306507.367988,RAL
Job629,1,88567.120546,201000.080775,201000.081857,306634.437516,GRIDKA
Job742,1,88982.307556,256000.100079,256010.432327,308003.267408,GRIDKA
Job628,1,88565.830429,200000.056094,200000.058259,308293.372959,PIC
Job798,1,89199.587054,278000.099755,278212.855093,308310.471480,RRCKI
Job685,1,88747.720100,227000.035904,227000.036111,308388.213590,CERN
Job668,1,88685.891861,218000.109046,218000.110129,308459.045880,CNAF
Job689,1,88751.866642,230000.098943,230000.101108,308686.481043,IN2P3
Job794,1,89181.557618,275000.109821,275177.544362,308833.551260,IN2P3
Job766,1,89065.519595,266000.235569,277258.682254,308964.447876,RAL
Job676,1,88702.819549,222000.079188,222000.081353,310154.415805,RRCKI
Job680,1,88712.188776,224000.095696,224000.096778,310910.455074,IN2P3
Job682,1,88734.159164,225000.096778,225000.097861,311009.902154,IN2P3
Job701,1,88810.042032,237000.114459,237000.115541,311247.619708,CNAF
Job803,1,89222.983839,280000.240981,292874.795234,311647.377611,RAL
Job646,1,88609.557243,208000.104716,208000.105799,312635.010398,CNAF
Job849,1,89384.025230,305000.122270,305160.526133,312853.022817,IN2P3
Job725,1,88923.678490,250000.037560,286133.354835,313036.127919,CERN
Job831,1,89313.501625,298000.041287,310733.934738,313768.504908,CERN
Job761,1,89034.526248,263000.122036,294743.432279,314490.955551,CNAF
Job867,1,89453.445009,312000.126600,312238.101907,314599.426556,IN2P3
Job722,1,88912.130348,248000.222579,260305.194699,318883.497915,RAL
Job726,1,88931.952453,250000.087848,250000.088930,318991.200314,RRCKI
Job679,1,88710.366972,223000.093584,223000.094667,319983.059220,SARA
Job561,1,88373.480486,176000.031764,290518.532978,320027.636161,CERN
Job714,1,88883.607756,243000.036939,243000.037146,320185.348072,CERN
Job836,1,89343.888229,300000.103003,300212.855093,321029.504352,RRCKI
Job813,1,89270.122639,287000.119022,312940.196676,321026.103865,IN2P3
Job860,1,89423.137646,309000.115234,309174.239495,321040.243979,GRIDKA
Job666,1,88683.854564,216000.035490,216000.035697,321411.921151,CERN
Job752,1,89011.318726,260000.233404,267888.042326,321618.804583,RAL
Job823,1,89296.294776,294000.109821,296859.298846,322861.514133,GRIDKA
Job659,1,88664.918962,214000.035076,214000.035283,323045.401007,CERN
Job830,1,89309.553933,297000.121187,297017.887365,323919.737778,IN2P3
Job768,1,89069.098397,267000.063672,267021.494364,324001.660936,PIC
Job765,1,89044.560740,265000.102244,265217.783599,324203.242323,GRIDKA
Job738,1,88978.678071,254000.092178,254000.096508,326480.767953,RRCKI
