JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job7676,1,783029.813263,2148000.729249,2148019.540299,2180058.584428,SARA
Job7628,1,782894.650655,2132001.469409,2132019.076510,2180753.785532,RAL
Job7447,1,782207.971483,2082000.999795,2082001.000878,2180971.937883,CNAF
Job7459,1,782262.685775,2087000.256324,2087000.256531,2181087.539693,CERN
Job7495,1,782405.020812,2096000.818301,2096000.819383,2181374.822753,IN2P3
Job7404,1,782021.718938,2072000.808558,2072000.809641,2181841.848718,IN2P3
Job7710,1,783141.536487,2156000.841393,2156030.444102,2182203.066845,IN2P3
Job7450,1,782238.085767,2083001.000878,2083001.001960,2182482.196104,CNAF
Job7701,1,783098.924684,2154000.840311,2154030.443020,2182494.251658,IN2P3
Job7736,1,783218.528481,2163000.265847,2163057.493931,2182656.896498,CERN
Job7593,1,782778.912767,2123001.463636,2123001.464718,2182941.452948,RAL
Job7729,1,783198.434110,2163000.936110,2163194.727549,2184477.673374,GRIDKA
Job7678,1,783032.315583,2148000.264191,2148021.646547,2184512.542471,CERN
Job7714,1,783155.272467,2156000.454770,2156024.083728,2185198.408082,PIC
Job7793,1,783425.185725,2180001.048507,2180192.882647,2185589.044036,CNAF
Job7708,1,783134.898955,2158000.731775,2158013.094355,2185667.901829,SARA
Job7677,1,783031.061074,2148000.264191,2148008.992915,2185679.755538,CERN
Job7688,1,783058.411980,2150000.726002,2150005.091343,2186237.144731,RRCKI
Job7713,1,783147.671215,2157000.265019,2157025.539705,2186338.874073,CERN
Job7734,1,783210.996493,2163001.493223,2163014.000388,2186652.076445,RAL
Job7744,1,783248.058881,2165001.495388,2165014.056014,2187331.145629,RAL
Job7553,1,782623.577195,2115000.259843,2115000.260050,2187729.773307,CERN
Job7740,1,783233.252374,2164001.494306,2164220.710477,2188103.383442,RAL
Job7534,1,782565.448572,2107001.451728,2107001.452811,2188600.824793,RAL
Job7721,1,783173.391167,2159001.491058,2159243.978533,2188841.296329,RAL
Job7711,1,783145.616422,2157001.488893,2157013.996058,2189210.972117,RAL
Job7551,1,782621.672772,2114000.717342,2114000.718424,2189237.863876,SARA
Job7499,1,782420.502196,2096001.010620,2096001.011703,2189291.076008,CNAF
Job7751,1,783270.904121,2168000.845723,2168013.352888,2189351.177922,IN2P3
Job7722,1,783177.410740,2161001.492141,2161013.999306,2189509.704943,RAL
Job7417,1,782094.827029,2075000.903636,2075000.904718,2189520.227270,GRIDKA
Job7727,1,783194.074729,2161001.035517,2161027.739906,2189598.484848,CNAF
Job7724,1,783188.086308,2160000.730692,2160005.096034,2190286.483030,RRCKI
Job7627,1,782894.387096,2135001.023610,2135013.386190,2190434.709453,CNAF
Job7474,1,782312.267048,2090001.006290,2090001.007373,2190502.386052,CNAF
Job7441,1,782185.374725,2080000.998713,2080000.999795,2190878.011954,CNAF
Job7519,1,782499.089157,2101000.258394,2101000.258601,2190963.155249,CERN
Job7555,1,782634.176116,2115000.448275,2115000.449357,2191035.111406,PIC
Job7394,1,781982.929366,2069000.254668,2069000.254875,2191445.705496,CERN
Job7725,1,783189.338960,2161000.265433,2161028.949257,2191492.847386,CERN
Job7439,1,782175.406006,2079000.910130,2079000.911213,2191890.421044,GRIDKA
Job7769,1,783328.753930,2172000.846806,2172025.770394,2192282.191615,IN2P3
Job7766,1,783308.874342,2171001.040929,2171165.941050,2192514.331592,CNAF
Job7730,1,783198.501980,2162000.731775,2162362.607510,2192684.010053,RRCKI
Job7443,1,782196.199451,2082000.911213,2082000.912295,2193016.955261,GRIDKA
Job7403,1,782020.315313,2072000.255082,2072000.255289,2193211.219911,CERN
Job7754,1,783279.358955,2168000.938275,2168013.445440,2194342.167778,GRIDKA
Job7653,1,782972.444126,2142000.927450,2142007.373871,2194583.478362,GRIDKA
Job7468,1,782302.502144,2089001.445234,2089001.446316,2194787.968332,RAL
Job7735,1,783215.894789,2163000.265847,2163187.204974,2195399.352305,CERN
Job7451,1,782240.880048,2084000.912295,2084000.913378,2195429.982141,GRIDKA
Job7538,1,782594.209517,2108000.823713,2108000.824795,2195698.016323,IN2P3
Job7822,1,783554.630231,2190000.943687,2190014.280748,2195861.594931,GRIDKA
Job7520,1,782504.921480,2101000.258394,2101000.258601,2196260.442998,CERN
Job7733,1,783208.214217,2162001.036600,2162015.379491,2196530.508683,CNAF
Job7526,1,782530.571864,2105000.917708,2105000.918790,2196874.451963,GRIDKA
Job7525,1,782527.215339,2105000.259015,2105000.259222,2196887.179696,CERN
Job7536,1,782567.694971,2107001.451728,2107001.452811,2196891.450928,RAL
Job7719,1,783159.288948,2161001.035517,2161025.759596,2196917.505605,CNAF
Job7541,1,782601.315613,2110001.457141,2110001.462553,2197513.351688,RAL
Job7579,1,782739.943108,2118000.922038,2118000.923120,2197537.698512,GRIDKA
Job7646,1,782958.955766,2139000.837063,2139013.728822,2197582.324484,IN2P3
Job7760,1,783298.679506,2169000.733940,2169132.460269,2197627.415486,SARA
Job7723,1,783179.141854,2161000.265433,2161028.949257,2198177.618981,CERN
Job7463,1,782281.450541,2089000.711929,2089000.713012,2198263.706578,RRCKI
Job7839,1,783611.496518,2192000.269159,2192347.606387,2198458.615092,CERN
Job7594,1,782779.974928,2124000.261292,2124000.261499,2198957.052297,CERN
Job7574,1,782727.610889,2117001.461471,2117001.462553,2199097.069286,RAL
Job7647,1,782962.729757,2139001.471574,2139001.472656,2199114.554976,RAL
Job7789,1,783419.908494,2177000.940440,2177206.476693,2199526.876022,GRIDKA
Job7756,1,783290.962676,2168001.496471,2168026.616639,2199675.527453,RAL
Job7537,1,782593.401906,2108000.823713,2108000.824795,2199860.264779,IN2P3
Job7679,1,783035.999904,2148000.930698,2148019.638786,2200150.475795,GRIDKA
Job7797,1,783436.134701,2181000.737187,2181204.330708,2200357.922386,SARA
Job7471,1,782305.736840,2090001.006290,2090001.007373,2200366.944502,CNAF
Job7539,1,782594.923125,2109000.716259,2109000.717342,2200437.313855,SARA
Job7585,1,782750.324061,2120000.720589,2120000.721672,2200551.220509,SARA
Job7716,1,783156.133763,2158001.034435,2158030.637143,2200552.439194,CNAF
Job7802,1,783455.476215,2182000.267710,2182173.446321,2201184.243537,CERN
Job7745,1,783252.784471,2165001.037682,2165192.868575,2201262.676104,CNAF
Job7562,1,782663.589452,2116000.260050,2116000.260257,2201458.029308,CERN
Job7781,1,783388.235184,2178001.044177,2178192.875070,2201732.255394,CNAF
Job7845,1,783631.375075,2195000.946935,2195156.540901,2201919.408862,GRIDKA
Job7528,1,782543.052296,2106001.012785,2106001.013868,2203019.177030,CNAF
Job7521,1,782510.552254,2102000.258601,2102000.258808,2203125.214006,CERN
Job7794,1,783427.402442,2180001.503326,2180014.063952,2203248.914453,RAL
Job7799,1,783449.118252,2182000.855466,2182050.701559,2203545.889296,IN2P3
Job7771,1,783330.130032,2174000.739352,2174161.197264,2203665.366473,RRCKI
Job7568,1,782687.380342,2116001.017115,2116001.018198,2203766.784804,CNAF
Job7767,1,783314.284729,2172001.042012,2172234.797828,2204443.590328,CNAF
Job7801,1,783449.782803,2182000.855466,2182050.701559,2204628.169690,IN2P3
Job7486,1,782352.818312,2094000.817218,2094000.818301,2204690.701940,IN2P3
Job7861,1,783686.631980,2199000.269987,2199033.866746,2205245.061220,CERN
Job7530,1,782552.639039,2107000.259222,2107000.259429,2205253.365941,CERN
Job7489,1,782365.760500,2094001.008455,2094001.009538,2205269.444414,CNAF
Job7540,1,782599.080169,2110000.825156,2110000.826600,2205400.442635,IN2P3
Job7436,1,782167.328768,2078000.909048,2078000.913378,2205947.194184,GRIDKA
Job7497,1,782411.691586,2096000.818301,2096000.819383,2206012.593955,IN2P3
Job7715,1,783155.389480,2158000.729610,2158018.336711,2206324.091588,RRCKI
Job7732,1,783199.929205,2162000.731775,2162326.296450,2206615.246229,RRCKI
Job7812,1,783514.063293,2185000.942605,2185027.322652,2206667.464253,GRIDKA
Job7506,1,782457.391329,2099000.714094,2099000.715177,2206698.007643,RRCKI
Job7787,1,783413.792885,2177001.502244,2177014.062869,2206831.987464,RAL
Job7609,1,782832.248532,2126001.465801,2126001.466883,2207963.648474,RAL
Job7777,1,783371.149346,2176000.267296,2176119.972999,2208642.264553,CERN
Job7613,1,782845.978464,2127001.466883,2127001.467966,2208846.423135,RAL
Job7784,1,783398.173795,2176000.847888,2176181.020938,2209119.710709,IN2P3
Job7881,1,783759.146109,2202001.058249,2202012.856218,2209199.386960,CNAF
Job7639,1,782930.337617,2139000.262741,2139000.262949,2209993.743237,CERN
Job7772,1,783331.140195,2173000.458017,2173203.620606,2210006.100825,PIC
Job7559,1,782653.815949,2115000.718424,2115000.719507,2210297.324748,RRCKI
Job7522,1,782510.761302,2102000.258601,2102000.258808,2210383.309063,CERN
Job7618,1,782859.901304,2130001.468326,2130001.469770,2210552.271382,RAL
Job7588,1,782765.547026,2121000.721672,2121000.722754,2210911.488243,SARA
Job7612,1,782845.285135,2127001.466883,2127001.467966,2210913.525545,RAL
Job7650,1,782967.466858,2142000.263363,2142000.263570,2211358.404305,CERN
Job7890,1,783784.806266,2206000.270608,2206264.040395,2211589.282706,CERN
Job7782,1,783394.049794,2175000.939357,2175013.446522,2212033.565594,GRIDKA
Job7759,1,783293.673715,2171000.266675,2171161.967457,2212152.838890,CERN
Job7668,1,783017.560641,2145000.452605,2145000.453687,2212496.009752,PIC
Job7566,1,782683.605052,2116000.719507,2116000.720589,2212592.093976,RRCKI
Job7684,1,783052.168355,2150000.264398,2150161.965180,2213108.309830,CERN
Job7508,1,782461.175219,2099000.916625,2099000.917708,2213273.612583,GRIDKA
Job7483,1,782342.187120,2092001.007373,2092001.008455,2213278.941809,CNAF
Job7795,1,783432.946657,2179000.853301,2179156.291888,2213537.181650,IN2P3
Job7598,1,782787.512305,2124001.464718,2124001.465801,2213607.045975,RAL
Job7659,1,782988.646129,2143000.726002,2143000.727084,2213773.375407,SARA
Job7590,1,782773.637777,2123000.722754,2123000.723837,2213957.303741,SARA
Job7631,1,782903.160522,2134000.835981,2134000.837063,2214477.985848,IN2P3
Job7820,1,783546.131912,2190000.857631,2190156.451597,2214713.585665,IN2P3
Job7841,1,783620.497297,2193000.743682,2193027.123730,2215227.377798,RRCKI
Job7846,1,783636.191143,2195001.510904,2195181.683953,2215574.899857,RAL
Job7808,1,783480.455760,2186000.460182,2186025.383770,2215940.655929,PIC
Job7573,1,782726.624574,2117001.461471,2117001.462553,2216051.908539,RAL
Job7552,1,782622.785206,2114001.016033,2114001.017115,2216122.639372,CNAF
Job7747,1,783254.011920,2166000.266261,2166019.343632,2216262.995868,CERN
Job7531,1,782558.999932,2107000.918790,2107000.919873,2216967.277070,GRIDKA
Job7818,1,783538.468847,2188000.268745,2188155.703210,2216975.504866,CERN
Job7854,1,783660.946472,2197000.952347,2197197.641900,2217016.661550,GRIDKA
Job7859,1,783683.660177,2198000.860878,2198025.784466,2217332.149274,IN2P3
Job7842,1,783620.917054,2194000.269366,2194017.067849,2217360.360537,CERN
Job7611,1,782836.870372,2127000.721672,2127000.722754,2217546.684500,RRCKI
Job7617,1,782858.410226,2130001.020362,2130001.021445,2217734.226545,CNAF
Job7829,1,783579.959862,2191000.268952,2191173.792888,2217755.652400,CERN
Job7835,1,783592.440377,2194000.945852,2194014.282913,2218659.564684,GRIDKA
Job7827,1,783568.592242,2191000.742600,2191197.432153,2218695.005000,RRCKI
Job7875,1,783738.699425,2202000.270194,2202313.364341,2218697.017699,CERN
Job7867,1,783719.781387,2200000.954512,2200205.616509,2218808.526002,GRIDKA
Job7577,1,782735.856639,2118000.922038,2118000.923120,2219103.087967,GRIDKA
Job7826,1,783568.123158,2192000.461265,2192025.384853,2219179.800793,PIC
Job7925,1,783909.999720,2214000.868455,2214010.063959,2219595.882828,IN2P3
Job7883,1,783760.651744,2202000.959924,2202014.300233,2219711.300484,GRIDKA
Job7567,1,782684.173342,2116000.920955,2116000.922038,2220199.932852,GRIDKA
Job7926,1,783915.524393,2214000.743682,2214361.088698,2220303.130641,SARA
Job7629,1,782897.373985,2134000.262327,2134000.262534,2220601.731222,CERN
Job7640,1,782941.109485,2139000.451522,2139000.452605,2220876.074058,PIC
Job7865,1,783708.911383,2199000.269987,2199173.310360,2220933.289291,CERN
Job7670,1,783020.219679,2145001.474821,2145001.475904,2221194.380632,RAL
Job7831,1,783582.804049,2192000.269159,2192403.256529,2221222.671371,CERN
Job7765,1,783308.870169,2171001.497553,2171243.985028,2221287.010662,RAL
Job7819,1,783543.498224,2190000.739352,2190203.901941,2221545.297592,SARA
Job7560,1,782658.658905,2115000.919873,2115000.920955,2221735.696879,GRIDKA
Job7755,1,783279.864813,2168001.496471,2168256.543488,2221801.473903,RAL
Job7596,1,782785.331514,2124000.261292,2124000.261499,2222006.134147,CERN
Job7941,1,783965.086373,2220000.465594,2220026.854676,2222394.339611,PIC
Job7852,1,783656.464607,2197000.269780,2197156.815362,2222936.767680,CERN
Job7871,1,783730.798660,2201000.741517,2201027.130598,2223311.400303,SARA
Job7942,1,783965.460620,2218000.966419,2218013.627156,2223577.425632,GRIDKA
Job7858,1,783679.425007,2198000.740435,2198180.913484,2223752.650947,SARA
Job7833,1,783587.375146,2192000.944770,2192197.634323,2224159.951999,GRIDKA
Job7753,1,783273.108461,2167000.266468,2167179.048318,2224825.043633,CERN
Job7880,1,783756.238913,2206000.270608,2206264.040395,2225248.300996,CERN
Job7580,1,782741.924756,2119000.719507,2119000.720589,2225526.401462,SARA
Job7583,1,782746.784673,2120000.260671,2120000.260878,2225744.677583,CERN
Job7900,1,783827.211177,2207001.516316,2207028.465622,2225915.825063,RAL
Job7614,1,782850.650223,2127001.466883,2127001.467966,2226046.577990,RAL
Job7903,1,783846.060183,2209001.518481,2209013.316450,2226050.145786,RAL
Job7805,1,783472.703152,2183000.267917,2183017.286014,2226385.513198,CERN
Job7882,1,783760.021432,2204000.745847,2204027.695153,2226450.619375,RRCKI
Job7863,1,783694.970310,2199000.744765,2199027.124812,2226588.583852,RRCKI
Job7595,1,782780.602354,2124000.261292,2124000.261499,2226851.789491,CERN
Job7622,1,782880.077145,2132000.834899,2132000.835981,2227211.504045,IN2P3
Job7738,1,783232.017258,2164000.732857,2164000.733940,2227327.402895,SARA
Job7896,1,783812.350201,2207000.746929,2207047.245951,2227429.554740,RRCKI
Job7606,1,782802.903717,2126001.465801,2126001.466883,2228345.018073,RAL
Job7893,1,783796.202567,2206000.961007,2206195.071533,2228460.742384,GRIDKA
Job7884,1,783768.725852,2204001.515234,2204214.507096,2228623.483591,RAL
Job7648,1,782962.952752,2141000.723837,2141000.724919,2229381.583239,SARA
Job7887,1,783772.533062,2207000.746929,2207050.945206,2229881.785788,RRCKI
Job7904,1,783849.137908,2209000.270815,2209171.594705,2230395.822254,CERN
Job7739,1,783232.846662,2164000.843558,2164000.844641,2231059.131282,IN2P3
Job7691,1,783073.092072,2150000.453687,2150000.454770,2231846.510077,PIC
Job7664,1,783004.870210,2145000.263777,2145000.263984,2232113.304144,CERN
Job7910,1,783864.715295,2211000.742600,2211156.177940,2232996.426967,SARA
Job7815,1,783525.705629,2187000.741517,2187027.121565,2233130.580094,RRCKI
Job7791,1,783421.302180,2179000.267503,2179015.603002,2233948.485273,CERN
Job7658,1,782987.979358,2142001.472656,2142001.473739,2233971.369694,RAL
Job7906,1,783856.999206,2210000.867373,2210181.040422,2234126.989172,IN2P3
Job7981,1,784093.114781,2228000.749094,2228023.999147,2234421.888724,SARA
Job7643,1,782949.902386,2139000.837063,2139000.838146,2235294.036152,IN2P3
Job7773,1,783334.738057,2173000.267089,2173017.065572,2235522.360615,CERN
Job7697,1,783086.545969,2152000.933945,2152000.935027,2235688.949553,GRIDKA
Job7584,1,782749.954238,2120000.260671,2120000.260878,2235697.188062,CERN
Job7987,1,784112.014097,2229001.527141,2229016.863516,2235788.069706,RAL
Job7619,1,782869.172672,2132000.262120,2132000.262327,2235847.375588,CERN
Job7655,1,782976.425143,2142001.472656,2142001.473739,2235858.419727,RAL
Job7931,1,783940.390959,2217001.064744,2217023.271480,2236289.002182,CNAF
Job7717,1,783156.157964,2158001.489976,2158001.491058,2236449.441631,RAL
Job7672,1,783024.466975,2146000.263984,2146000.264191,2236672.292541,CERN
Job7662,1,783003.465134,2144001.473739,2144001.474821,2236885.994299,RAL
Job7702,1,783102.338255,2154001.033352,2154001.034435,2236916.736066,CNAF
Job7950,1,783995.466785,2220000.968584,2220013.629321,2236942.947009,GRIDKA
Job7620,1,782877.103601,2132000.834899,2132000.835981,2237089.704422,IN2P3
Job7689,1,783060.736536,2149001.478069,2149001.479151,2237090.592659,RAL
Job7930,1,783935.572528,2216000.750177,2216018.467504,2237214.928513,RRCKI
Job7615,1,782851.553774,2130000.722754,2130000.723837,2237258.331826,RRCKI
Job7632,1,782903.979692,2136000.262534,2136000.262741,2237541.577929,CERN
Job7649,1,782963.255659,2142000.263363,2142000.263570,2237832.498291,CERN
Job7923,1,783898.900308,2214000.743682,2214374.707089,2237975.255877,SARA
Job7956,1,784026.264880,2222000.745847,2222161.199429,2238612.331066,SARA
Job7637,1,782924.474470,2138001.030105,2138001.031187,2238761.544038,CNAF
Job7924,1,783907.270974,2214000.964254,2214213.956117,2239518.362047,GRIDKA
Job7671,1,783024.249173,2146000.263984,2146000.264191,2239780.780467,CERN
Job7746,1,783252.844022,2165001.495388,2165001.496471,2240423.928885,RAL
Job7623,1,782884.147630,2132000.925285,2132000.926368,2240526.933206,GRIDKA
Job8011,1,784210.618013,2238000.756672,2238024.009971,2240669.747215,SARA
Job7654,1,782975.587550,2142001.472656,2142001.473739,2240717.526144,RAL
Job7965,1,784053.225056,2224000.746929,2224051.467460,2241069.035476,SARA
Job7944,1,783979.090399,2219000.967502,2219013.628239,2241131.960471,GRIDKA
Job7830,1,783580.235801,2193000.858713,2193025.782301,2241341.698261,IN2P3
Job7731,1,783198.838964,2162000.265640,2162000.265847,2241450.329976,CERN
Job7726,1,783193.946971,2161000.455852,2161000.456935,2241655.310714,PIC
Job7698,1,783089.600191,2152001.484563,2152001.485646,2241669.065754,RAL
Job7798,1,783438.400462,2180000.854383,2180000.855466,2241672.391211,IN2P3
Job7669,1,783017.612385,2145000.728167,2145000.729249,2241810.371609,SARA
Job7666,1,783013.861141,2145000.263777,2145000.263984,2242692.736891,CERN
Job7905,1,783854.131145,2211000.462347,2211026.851428,2242700.674391,PIC
Job7971,1,784066.140472,2226000.273506,2226017.989958,2242813.904100,CERN
Job7911,1,783866.754979,2211001.519563,2211040.568299,2242837.614918,RAL
Job8008,1,784190.499487,2237001.066909,2237431.464330,2243027.029488,CNAF
Job7996,1,784143.687524,2235000.752342,2235014.565372,2243146.012805,SARA
Job7696,1,783086.028353,2151001.483481,2151001.488893,2243180.580973,RAL
Job7597,1,782787.304823,2124000.831651,2124000.832734,2243393.386076,IN2P3
Job7681,1,783038.412910,2148000.723837,2148000.724919,2244261.035997,RRCKI
Job7957,1,784031.162192,2222000.970749,2222194.762189,2244469.197892,GRIDKA
Job7979,1,784091.107320,2227001.526058,2227016.862433,2244995.208355,RAL
Job7706,1,783125.750127,2155000.264812,2155000.265019,2245031.386047,CERN
Job7742,1,783241.778840,2165000.844641,2165000.845723,2246211.293457,IN2P3
