JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job396,1,2360.680789,82000.049186,82001.583142,112196.639088,PIC,jobInfo->type
Job421,1,2508.618578,89000.021735,93731.692995,112446.808983,CERN,jobInfo->type
Job294,1,1708.066130,35000.038361,35000.039443,112962.313964,PIC,jobInfo->type
Job440,1,2633.459683,92000.095929,92004.114070,113528.679033,RAL,jobInfo->type
Job148,1,887.728290,1000.021239,1000.022321,113570.165155,PIC,jobInfo->type
Job175,1,1094.663470,2000.026651,2000.029899,113594.288884,RAL,jobInfo->type
Job44,1,209.207072,1000.013454,1000.013661,113640.579401,CERN,jobInfo->type
Job288,1,1677.866746,35000.016767,35000.016974,113727.213331,CERN,jobInfo->type
Job187,1,1181.145353,2000.026651,2000.029899,114212.485349,RAL,jobInfo->type
Job377,1,2261.038243,74000.079692,74021.157003,114648.969681,RAL,jobInfo->type
Job68,1,379.470671,1000.014744,1000.015826,114918.855144,CNAF,jobInfo->type
Job435,1,2599.548962,92000.022149,92021.098584,114924.590564,CERN,jobInfo->type
Job76,1,417.248554,1000.014744,1000.015826,115012.764884,CNAF,jobInfo->type
Job287,1,1676.038857,34000.047670,34000.048753,115228.620287,SARA,jobInfo->type
Job441,1,2638.967744,93000.022356,93021.098791,115255.311757,CERN,jobInfo->type
Job402,1,2385.116282,84000.021114,84002.607650,115690.511347,CERN,jobInfo->type
Job290,1,1680.570517,35000.016767,35000.016974,115700.886422,CERN,jobInfo->type
Job452,1,2709.338712,94000.049186,94021.126496,115785.010136,GRIDKA,jobInfo->type
Job456,1,2738.506863,95000.022770,95021.099205,115998.741926,CERN,jobInfo->type
Job227,1,1332.860938,10000.042888,10000.051548,116106.801668,RAL,jobInfo->type
Job407,1,2411.874937,86000.043737,86023.061782,116201.213157,RRCKI,jobInfo->type
Job463,1,2793.873647,96000.046316,96003.164186,116430.167400,CNAF,jobInfo->type
Job102,1,569.435675,1000.016909,1000.017991,116466.506786,GRIDKA,jobInfo->type
Job465,1,2804.637194,96000.072567,96009.617830,116655.577878,SARA,jobInfo->type
Job236,1,1386.457491,19000.033381,19000.034464,116749.827371,PIC,jobInfo->type
Job454,1,2723.400575,94000.071485,94006.610603,117036.359969,SARA,jobInfo->type
Job250,1,1419.817571,23000.024072,23000.025155,117079.627163,RRCKI,jobInfo->type
Job432,1,2572.500176,91000.043069,91023.060933,117286.034619,CNAF,jobInfo->type
Job466,1,2806.432968,96000.072567,96055.365948,117299.286660,SARA,jobInfo->type
Job101,1,569.037909,1000.016909,1000.017991,117432.706189,GRIDKA,jobInfo->type
Job85,1,490.018776,1000.014744,1000.015826,117657.231498,CNAF,jobInfo->type
Job277,1,1619.568396,32000.055878,32000.056960,117709.521074,RAL,jobInfo->type
Job488,1,2936.783371,100000.100259,100003.985778,117987.339199,RAL,jobInfo->type
Job558,1,3482.794487,116000.025875,116032.176368,118100.443816,CERN,jobInfo->type
Job304,1,1772.080572,39000.058043,39000.059125,118482.767267,RAL,jobInfo->type
Job260,1,1485.743718,27000.015732,27000.015939,118852.454628,CERN,jobInfo->type
Job548,1,3399.933606,114000.081497,114003.199366,118988.316041,PIC,jobInfo->type
Job413,1,2449.837155,87000.021528,87023.849976,119360.601388,CERN,jobInfo->type
Job455,1,2735.911204,94000.071485,94026.360532,119478.958651,SARA,jobInfo->type
Job379,1,2265.034914,76000.039227,76002.272179,119486.994801,RRCKI,jobInfo->type
Job259,1,1477.357333,25000.041392,25000.042474,119507.996705,SARA,jobInfo->type
Job462,1,2777.517399,96000.022977,96048.921579,119643.136292,CERN,jobInfo->type
Job419,1,2493.653169,89000.021735,89023.038724,119907.652811,CERN,jobInfo->type
Job460,1,2763.859561,96000.022977,96039.631727,119934.499715,CERN,jobInfo->type
Job468,1,2812.574778,97000.023184,97021.099619,120122.381092,CERN,jobInfo->type
Job264,1,1498.944094,28000.021239,28000.022321,120891.576417,CNAF,jobInfo->type
Job266,1,1504.296007,29000.022321,29000.023404,120935.158766,CNAF,jobInfo->type
Job328,1,1940.364124,50000.018216,50000.018423,121400.543567,CERN,jobInfo->type
Job217,1,1296.319907,7000.013868,7000.014075,121840.446250,CERN,jobInfo->type
Job283,1,1656.551970,33000.035113,33000.036196,121978.404731,GRIDKA,jobInfo->type
Job459,1,2760.745701,95000.057593,95029.152799,122184.481234,IN2P3,jobInfo->type
Job580,1,3646.309205,120000.026289,120325.752685,122355.791813,CERN,jobInfo->type
Job112,1,665.512945,1000.016909,1000.017991,122388.722130,GRIDKA,jobInfo->type
Job296,1,1724.011336,36000.016974,36000.017181,122398.594626,CERN,jobInfo->type
Job378,1,2262.908062,76000.020493,76002.812511,122728.379717,CERN,jobInfo->type
Job560,1,3494.885254,116000.096457,116035.722623,122873.588172,GRIDKA,jobInfo->type
Job551,1,3434.010579,115000.025668,115231.903463,122925.196070,CERN,jobInfo->type
Job563,1,3503.461153,117000.079062,117002.514769,123531.467684,SARA,jobInfo->type
Job258,1,1471.825125,25000.015525,25000.015732,123690.444162,CERN,jobInfo->type
Job578,1,3636.920991,119000.083661,119014.166487,124594.243212,PIC,jobInfo->type
Job574,1,3584.573067,118000.132734,118003.392597,124933.470751,RAL,jobInfo->type
Job586,1,3669.935082,120000.081227,120212.929805,125144.003097,SARA,jobInfo->type
Job238,1,1391.117036,20000.014697,20000.014904,125172.943496,CERN,jobInfo->type
Job324,1,1906.049862,49000.018009,49000.018216,125378.845232,CERN,jobInfo->type
Job414,1,2466.623327,87000.039821,87034.383541,125408.490297,CNAF,jobInfo->type
Job593,1,3753.218560,123000.026910,123350.912002,125660.060805,CERN,jobInfo->type
Job232,1,1359.184816,18000.041175,18000.042258,125691.386475,IN2P3,jobInfo->type
Job274,1,1593.658759,32000.016353,32000.016560,125877.473470,CERN,jobInfo->type
Job313,1,1874.204581,42000.060208,42000.061290,126383.987690,RAL,jobInfo->type
Job473,1,2837.662366,98000.098094,98034.053372,126710.139178,RAL,jobInfo->type
Job471,1,2829.276060,98000.047399,98028.173515,126764.396845,CNAF,jobInfo->type
Job467,1,2812.317620,96000.072567,96049.288607,126871.787764,SARA,jobInfo->type
Job450,1,2681.630203,94000.022563,94002.524269,126875.699537,CERN,jobInfo->type
Job480,1,2866.411343,99000.058675,99022.708943,127165.428277,IN2P3,jobInfo->type
Job314,1,1880.894016,42000.060208,42000.061290,127452.434409,RAL,jobInfo->type
Job497,1,3016.993373,103000.056763,103003.174632,128597.012623,GRIDKA,jobInfo->type
Job543,1,3365.860331,113000.025254,113002.147168,129233.816582,CERN,jobInfo->type
Job511,1,3087.904741,106000.064088,106002.499794,129334.725036,IN2P3,jobInfo->type
Job285,1,1664.940289,33000.056960,33000.058043,129355.427232,RAL,jobInfo->type
Job507,1,3056.794783,105000.104589,105283.966915,129397.048136,RAL,jobInfo->type
Job479,1,2863.577867,99000.053515,99022.703784,129729.924224,GRIDKA,jobInfo->type
Job530,1,3255.486358,110000.095652,110003.283540,131066.299838,CNAF,jobInfo->type
Job65,1,366.616401,1000.013454,1000.013661,131552.385255,CERN,jobInfo->type
Job513,1,3111.714225,106000.113249,106036.818631,132131.264471,RAL,jobInfo->type
Job318,1,1892.448689,45000.046588,45000.047670,132479.780012,IN2P3,jobInfo->type
Job275,1,1609.257310,32000.044423,32000.045505,132585.717365,IN2P3,jobInfo->type
Job502,1,3031.963933,104000.063005,104023.892328,133381.963904,IN2P3,jobInfo->type
Job534,1,3292.297187,111000.024840,111033.979242,133698.168898,CERN,jobInfo->type
Job332,1,1955.619096,50000.064538,50000.065620,134652.932925,RAL,jobInfo->type
Job503,1,3032.801993,104000.103507,104417.096676,134810.735783,RAL,jobInfo->type
Job255,1,1449.830915,24000.032948,24000.034031,134876.042088,GRIDKA,jobInfo->type
Job267,1,1505.907523,29000.034031,29000.035113,135534.040756,GRIDKA,jobInfo->type
Job389,1,2320.473188,80000.044856,80002.547437,136903.006677,GRIDKA,jobInfo->type
Job243,1,1402.619342,21000.014904,21000.015111,136948.338085,CERN,jobInfo->type
Job583,1,3660.715185,120000.026289,120005.199154,137649.263459,CERN,jobInfo->type
Job478,1,2862.764999,99000.050646,99375.517393,137715.462203,RRCKI,jobInfo->type
Job510,1,3081.569645,106000.052991,106023.882495,138048.888442,RRCKI,jobInfo->type
Job575,1,3587.557542,118000.132734,118004.201078,138073.623717,RAL,jobInfo->type
Job589,1,3705.396632,121000.102519,121001.086122,138140.215071,CNAF,jobInfo->type
Job256,1,1451.795320,24000.040309,24000.041392,138721.997153,SARA,jobInfo->type
Job303,1,1769.186424,39000.045505,39000.046588,138730.751898,IN2P3,jobInfo->type
Job457,1,2744.524211,95000.045234,95026.935780,138767.080652,CNAF,jobInfo->type
Job567,1,3555.658860,117000.125156,117001.859396,138877.590371,RAL,jobInfo->type
Job422,1,2524.385014,89000.021735,89444.137620,138881.328086,CERN,jobInfo->type
Job624,1,3895.413159,132000.027945,132254.391290,139319.332558,CERN,jobInfo->type
Job562,1,3502.238206,117000.056419,117025.532638,139609.565387,RRCKI,jobInfo->type
Job405,1,2399.058645,85000.053082,85027.365013,139968.792441,IN2P3,jobInfo->type
Job540,1,3330.654715,112000.119744,112283.982069,140630.393902,RAL,jobInfo->type
Job495,1,2993.284071,102000.050646,102034.394365,140839.038659,CNAF,jobInfo->type
Job518,1,3134.553146,107000.114332,113082.074746,141177.495926,RAL,jobInfo->type
Job271,1,1549.698225,30000.043557,30000.044639,141437.690688,SARA,jobInfo->type
Job535,1,3297.275905,111000.055337,114541.257356,142878.323846,RRCKI,jobInfo->type
Job603,1,3823.097591,125000.141393,125001.131491,142923.695636,RAL,jobInfo->type
Job582,1,3656.963946,120000.026289,120027.051541,143060.189788,CERN,jobInfo->type
Job338,1,1979.637672,52000.018630,52000.018837,143131.926279,CERN,jobInfo->type
Job569,1,3560.082268,118000.080144,124078.588203,143494.186625,SARA,jobInfo->type
Job477,1,2857.063731,99000.050646,99002.453343,143834.637402,RRCKI,jobInfo->type
Job382,1,2270.442396,77000.037656,77000.038739,143872.058013,CNAF,jobInfo->type
Job559,1,3494.424692,116000.077979,116346.101673,144865.892687,SARA,jobInfo->type
Job356,1,2108.375668,66000.032064,66000.033146,145246.877220,CNAF,jobInfo->type
Job317,1,1891.084489,45000.017595,45000.017802,145394.175475,CERN,jobInfo->type
Job352,1,2075.697421,62000.049835,62000.050918,146022.175406,IN2P3,jobInfo->type
Job650,1,4099.880420,141000.107931,141002.529320,146214.449065,CNAF,jobInfo->type
Job566,1,3554.278502,117000.099704,117028.225821,146337.525261,CNAF,jobInfo->type
Job339,1,1987.079676,54000.018837,54000.019044,146668.159302,CERN,jobInfo->type
Job531,1,3258.302295,110000.117579,115473.237078,148402.547487,RAL,jobInfo->type
Job351,1,2067.390563,62000.043773,62000.044856,148517.647379,PIC,jobInfo->type
Job552,1,3440.647024,115000.096734,115029.711207,148904.373033,CNAF,jobInfo->type
Job278,1,1623.151773,32000.055878,32000.056960,149169.995580,RAL,jobInfo->type
Job348,1,2045.141816,60000.065620,60000.066703,150239.966751,RAL,jobInfo->type
Job576,1,3606.262163,119000.026082,119523.166527,150409.775248,CERN,jobInfo->type
Job265,1,1502.332794,28000.042258,28000.043340,151051.200895,IN2P3,jobInfo->type
Job289,1,1680.558678,35000.016767,35000.016974,152010.504421,CERN,jobInfo->type
Job556,1,3474.916137,116000.025875,120661.140605,152854.025508,CERN,jobInfo->type
Job492,1,2962.723911,101000.060840,101002.482229,153180.255735,IN2P3,jobInfo->type
Job644,1,4045.090344,139000.106849,139003.798411,153424.930737,CNAF,jobInfo->type
Job597,1,3779.815469,123000.067335,123029.730779,153817.053105,IN2P3,jobInfo->type
Job472,1,2833.368416,98000.098094,100739.925619,153857.077512,RAL,jobInfo->type
Job636,1,3993.542063,137000.116158,137003.812051,154168.484934,GRIDKA,jobInfo->type
Job361,1,2140.539254,68000.033326,68000.034589,154675.505816,CNAF,jobInfo->type
Job333,1,1960.277859,51000.018423,51000.018630,155387.727833,CERN,jobInfo->type
Job570,1,3565.228213,118000.080144,118346.103838,156014.272241,SARA,jobInfo->type
Job330,1,1942.487210,50000.035979,50000.037062,156481.580099,RRCKI,jobInfo->type
Job587,1,3680.369912,121000.026496,121025.501840,156696.028304,CERN,jobInfo->type
Job410,1,2439.205282,86000.091600,86000.100259,157509.168282,RAL,jobInfo->type
Job547,1,3393.627716,114000.025461,114023.853909,157698.547631,CERN,jobInfo->type
Job612,1,3855.291430,127000.085557,127025.561775,157979.039619,SARA,jobInfo->type
Job380,1,2265.822252,76000.043773,76000.044856,158087.907281,GRIDKA,jobInfo->type
Job528,1,3244.480724,110000.065170,110002.187959,158196.300614,IN2P3,jobInfo->type
Job498,1,3020.265648,103000.061923,107730.199414,158197.752692,IN2P3,jobInfo->type
Job602,1,3809.314634,125000.084960,128815.578861,158940.535299,PIC,jobInfo->type
Job363,1,2155.462398,68000.076445,68000.085105,159166.923731,RAL,jobInfo->type
Job349,1,2054.597087,61000.037062,61000.038144,159414.164160,RRCKI,jobInfo->type
Job682,1,4293.990321,155000.117240,155001.959946,160063.800158,GRIDKA,jobInfo->type
Job347,1,2037.689751,59000.030981,59000.032064,160192.106327,CNAF,jobInfo->type
Job496,1,3001.639966,102000.052811,102002.845705,160311.249957,PIC,jobInfo->type
Job679,1,4277.169567,154000.113524,154002.534913,160775.987687,CNAF,jobInfo->type
Job611,1,3851.167942,127000.027531,127002.614067,160856.172494,CERN,jobInfo->type
Job640,1,4007.468733,139000.062048,139001.796288,161343.678984,RRCKI,jobInfo->type
Job565,1,3523.645266,117000.097539,117002.684951,161544.323207,GRIDKA,jobInfo->type
Job604,1,3828.067117,126000.027324,126131.478211,162396.102702,CERN,jobInfo->type
Job458,1,2750.425522,95000.050268,95000.051351,162873.661593,GRIDKA,jobInfo->type
Job425,1,2536.506190,90000.041986,90000.043069,162931.371863,CNAF,jobInfo->type
Job309,1,1845.892469,41000.059125,41000.060208,163070.251890,RAL,jobInfo->type
Job659,1,4153.066659,144000.088985,144003.614085,163740.915901,SARA,jobInfo->type
Job311,1,1854.870341,42000.038361,42000.039443,164281.442191,GRIDKA,jobInfo->type
Job541,1,3349.409761,112000.119744,112034.463463,164833.727326,RAL,jobInfo->type
Job340,1,1988.568467,54000.041608,54000.042691,164883.282534,GRIDKA,jobInfo->type
Job322,1,1899.398938,48000.039443,48000.040526,165030.041701,GRIDKA,jobInfo->type
Job376,1,2253.239410,74000.020286,74000.020493,165230.229233,CERN,jobInfo->type
Job653,1,4112.968081,142000.151136,142001.134739,165603.196256,RAL,jobInfo->type
Job634,1,3961.452390,136000.110746,136027.653268,165652.130500,GRIDKA,jobInfo->type
Job667,1,4220.221528,147000.111359,147027.653882,165762.055407,CNAF,jobInfo->type
Job651,1,4108.223930,141000.150053,141034.105331,166476.735720,RAL,jobInfo->type
Job657,1,4120.542518,144000.029187,144006.908037,167234.078968,CERN,jobInfo->type
Job521,1,3190.650908,108000.071754,108000.087991,167341.127050,PIC,jobInfo->type
Job392,1,2342.150349,81000.052000,81000.053082,168090.358212,IN2P3,jobInfo->type
Job434,1,2580.360935,91000.094847,91000.095929,168351.705600,RAL,jobInfo->type
Job663,1,4185.355305,146000.110276,146003.995795,168950.519954,CNAF,jobInfo->type
Job656,1,4120.260609,144000.029187,144039.229681,169141.544662,CERN,jobInfo->type
Job447,1,2666.137922,93000.097012,93000.098094,169692.892035,RAL,jobInfo->type
Job424,1,2531.064439,89000.048103,89000.049186,169867.888765,GRIDKA,jobInfo->type
Job609,1,3850.418110,126000.084474,126001.818714,170605.271941,SARA,jobInfo->type
Job655,1,4119.175143,143000.152218,143211.421681,171860.911566,RAL,jobInfo->type
Job364,1,2179.780300,69000.034409,69000.035491,171945.990443,CNAF,jobInfo->type
Job571,1,3574.818734,118000.098838,118028.225171,172359.127926,GRIDKA,jobInfo->type
Job669,1,4231.986520,149000.112441,149034.067719,172766.573000,CNAF,jobInfo->type
Job359,1,2127.019554,67000.067785,67000.068868,173559.893603,RAL,jobInfo->type
Job717,1,4560.543768,168000.031465,168003.722152,173605.251738,CERN,jobInfo->type
Job493,1,2962.741011,101000.101342,101000.102424,173891.100401,RAL,jobInfo->type
Job375,1,2253.201852,73000.078610,73000.079692,173900.897778,RAL,jobInfo->type
Job481,1,2872.720352,99000.058675,99000.059758,174701.838210,IN2P3,jobInfo->type
Job494,1,2984.190900,102000.023805,102000.024012,174775.102078,CERN,jobInfo->type
Job395,1,2349.930671,82000.042474,82000.043557,174942.878328,RRCKI,jobInfo->type
Job596,1,3776.565229,123000.026910,123058.420028,175974.349613,CERN,jobInfo->type
Job672,1,4251.790421,151000.029809,153719.306259,176622.184418,CERN,jobInfo->type
Job433,1,2578.411127,91000.094847,91000.095929,176705.017761,RAL,jobInfo->type
Job725,1,4611.472119,171000.094397,171002.718151,176885.413781,SARA,jobInfo->type
Job668,1,4230.078091,149000.086043,149002.507432,177200.838063,PIC,jobInfo->type
Job406,1,2408.154153,85000.063907,85000.064990,177579.790451,SARA,jobInfo->type
Job594,1,3768.591315,123000.026910,123048.904549,177617.480633,CERN,jobInfo->type
Job504,1,3038.510401,105000.024012,105000.024219,177620.560812,CERN,jobInfo->type
Job486,1,2919.914991,100000.059758,100000.060840,178417.950824,IN2P3,jobInfo->type
Job437,1,2605.953448,92000.095929,92000.097012,178919.208366,RAL,jobInfo->type
Job426,1,2551.194507,90000.041986,90000.043069,179206.525546,CNAF,jobInfo->type
Job649,1,4097.765253,140000.080325,140001.927360,179480.070983,IN2P3,jobInfo->type
Job527,1,3242.135906,109000.075814,109000.076897,179658.045289,SARA,jobInfo->type
Job428,1,2558.291015,90000.045902,90000.046985,179791.730434,RRCKI,jobInfo->type
Job500,1,3028.080772,104000.051728,104000.052811,180292.745375,RRCKI,jobInfo->type
Job652,1,4109.364573,142000.087722,142001.071325,181452.745258,SARA,jobInfo->type
Job695,1,4377.550702,160000.158713,160003.658981,181524.548688,RAL,jobInfo->type
Job545,1,3378.206245,113000.080414,113000.089074,181659.855402,PIC,jobInfo->type
Job366,1,2194.860803,70000.038144,70000.039227,181796.139834,RRCKI,jobInfo->type
Job537,1,3321.876301,111000.118661,111000.119744,182635.580794,RAL,jobInfo->type
Job524,1,3208.230614,108000.095374,108000.100426,182934.012660,GRIDKA,jobInfo->type
Job676,1,4259.365923,153000.030016,153327.497464,183164.014114,CERN,jobInfo->type
Job702,1,4439.503529,162000.127596,162002.776113,183414.751088,GRIDKA,jobInfo->type
Job469,1,2826.061094,97000.048067,97000.049149,183799.735918,RRCKI,jobInfo->type
Job415,1,2467.460753,88000.040904,88000.041986,183820.307876,CNAF,jobInfo->type
Job684,1,4295.913963,157000.030430,157350.915521,184209.402026,CERN,jobInfo->type
Job665,1,4216.999163,147000.081407,149719.358733,184483.343491,IN2P3,jobInfo->type
Job738,1,4696.717318,177000.032500,177001.997473,184572.481166,CERN,jobInfo->type
Job423,1,2525.948720,89000.044820,89000.045902,184736.446119,RRCKI,jobInfo->type
Job691,1,4337.069889,159000.084655,159002.506044,185504.595795,IN2P3,jobInfo->type
Job523,1,3207.236401,108000.089157,108000.090323,185543.879653,CNAF,jobInfo->type
Job709,1,4497.519239,165000.129761,165001.709958,185629.164682,GRIDKA,jobInfo->type
Job677,1,4259.868107,154000.083572,154005.127633,185790.555407,IN2P3,jobInfo->type
Job371,1,2230.530473,72000.019872,72000.020079,185891.530026,CERN,jobInfo->type
Job721,1,4585.784867,169000.164396,169002.586056,185950.597134,RAL,jobInfo->type
Job464,1,2802.899321,96000.051351,96000.052433,185983.587693,GRIDKA,jobInfo->type
Job512,1,3089.029338,106000.113249,106000.121909,186227.924462,RAL,jobInfo->type
Job461,1,2763.953287,96000.022977,96000.023184,186439.862094,CERN,jobInfo->type
Job387,1,2314.615780,79000.050918,79000.052000,186629.920402,IN2P3,jobInfo->type
Job719,1,4573.197092,169000.085737,169003.630736,186664.135079,IN2P3,jobInfo->type
Job404,1,2397.744972,85000.038739,85000.039821,186770.893336,CNAF,jobInfo->type
Job703,1,4469.551474,163000.031051,163350.916142,187250.204645,CERN,jobInfo->type
Job628,1,3915.131059,133000.145723,136371.068957,187865.929801,RAL,jobInfo->type
Job439,1,2632.692644,92000.095929,92000.097012,187978.377701,RAL,jobInfo->type
Job561,1,3500.794953,116000.098622,116000.099704,188197.555575,CNAF,jobInfo->type
Job539,1,3327.870251,112000.076897,112000.077979,188463.911955,SARA,jobInfo->type
Job768,1,4955.444058,186000.091149,186003.528020,188611.736304,IN2P3,jobInfo->type
Job431,1,2564.024869,91000.021942,91000.022149,188722.337760,CERN,jobInfo->type
