JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job353,1,2079.225931,62000.057845,62003.632072,111457.382158,IN2P3,jobInfo->type
Job394,1,2346.714013,81000.039876,81033.777094,111528.510357,PIC,jobInfo->type
Job288,1,1677.866746,33000.047435,33000.048517,111727.244875,GRIDKA,jobInfo->type
Job396,1,2360.680789,82000.021528,82001.553527,112196.609472,CERN,jobInfo->type
Job294,1,1708.066130,35000.016353,35000.016560,112962.291080,CERN,jobInfo->type
Job440,1,2633.459683,92000.072351,92002.865244,113527.430208,GRIDKA,jobInfo->type
Job148,1,887.728290,1000.021239,1000.022321,113570.165155,PIC,jobInfo->type
Job175,1,1094.663470,2000.024486,2000.025569,113594.284554,RAL,jobInfo->type
Job44,1,209.207072,1000.013454,1000.013661,113640.579401,CERN,jobInfo->type
Job290,1,1680.570517,33000.056960,33000.058043,113700.927492,RAL,jobInfo->type
Job435,1,2599.548962,91000.087270,91021.164580,113924.656561,RAL,jobInfo->type
Job187,1,1181.145353,2000.024486,2000.025569,114212.481019,RAL,jobInfo->type
Job287,1,1676.038857,33000.047435,33000.048517,114228.620051,GRIDKA,jobInfo->type
Job441,1,2638.967744,92000.054381,92021.131692,114255.344658,RRCKI,jobInfo->type
Job377,1,2261.038243,74000.077527,74021.154838,114648.967516,RAL,jobInfo->type
Job402,1,2385.116282,83000.080775,83002.668186,114690.571883,RAL,jobInfo->type
Job452,1,2709.338712,93000.089615,93023.902090,114787.785730,RAL,jobInfo->type
Job68,1,379.470671,1000.013454,1000.013661,114918.852979,CERN,jobInfo->type
Job456,1,2738.506863,94000.079495,94021.157022,114998.799743,IN2P3,jobInfo->type
Job76,1,417.248554,1000.014744,1000.015826,115012.764884,CNAF,jobInfo->type
Job227,1,1332.860938,9000.040940,9000.042239,115106.792359,GRIDKA,jobInfo->type
Job407,1,2411.874937,86000.032064,86023.049928,116201.201303,CNAF,jobInfo->type
Job463,1,2793.873647,96000.022977,96006.256758,116433.259973,CERN,jobInfo->type
Job102,1,569.435675,1000.016909,1000.017991,116466.506786,GRIDKA,jobInfo->type
Job465,1,2804.637194,96000.039821,96003.222297,116649.182345,CNAF,jobInfo->type
Job277,1,1619.568396,31000.048517,31000.049600,116709.513714,IN2P3,jobInfo->type
Job236,1,1386.457491,19000.014282,19000.014490,116749.807397,CERN,jobInfo->type
Job217,1,1296.319907,2000.026651,2000.027734,116840.459909,SARA,jobInfo->type
Job454,1,2723.400575,94000.040959,94003.308895,117033.058260,PIC,jobInfo->type
Job250,1,1419.817571,23000.014904,23000.015111,117079.617119,CERN,jobInfo->type
Job558,1,3482.794487,115000.115000,115051.648793,117119.916241,RAL,jobInfo->type
Job432,1,2572.500176,91000.022356,91023.039345,117286.013031,CERN,jobInfo->type
Job466,1,2806.432968,96000.059794,96052.171782,117296.092493,SARA,jobInfo->type
Job101,1,569.037909,1000.016909,1000.017991,117432.706189,GRIDKA,jobInfo->type
Job304,1,1772.080572,38000.058043,38000.059125,117482.767267,RAL,jobInfo->type
Job85,1,490.018776,1000.014744,1000.015826,117657.231498,CNAF,jobInfo->type
Job260,1,1485.743718,26000.044187,26000.045270,117852.483959,GRIDKA,jobInfo->type
Job488,1,2936.783371,100000.093945,100003.979463,117987.332885,RAL,jobInfo->type
Job379,1,2265.034914,75000.028816,75002.261769,118486.984390,CNAF,jobInfo->type
Job419,1,2493.653169,88000.084022,88023.101887,118907.715973,RAL,jobInfo->type
Job460,1,2763.859561,95000.082959,95019.888313,118914.756300,GRIDKA,jobInfo->type
Job548,1,3399.933606,114000.050056,114003.167925,118988.284600,PIC,jobInfo->type
Job468,1,2812.574778,96000.090698,96021.168008,119122.449481,RAL,jobInfo->type
Job413,1,2449.837155,87000.033146,87023.862469,119360.613881,CNAF,jobInfo->type
Job328,1,1940.364124,48000.062373,48000.063455,119400.588600,RAL,jobInfo->type
Job455,1,2735.911204,94000.070619,94023.094978,119475.693097,RRCKI,jobInfo->type
Job259,1,1477.357333,25000.053713,25000.054795,119508.009026,RAL,jobInfo->type
Job462,1,2777.517399,96000.022977,96032.234095,119626.448807,CERN,jobInfo->type
Job264,1,1498.944094,27000.033381,27000.034464,119891.588560,PIC,jobInfo->type
Job266,1,1504.296007,28000.019074,28000.020156,119935.155519,CNAF,jobInfo->type
Job580,1,3646.309205,119000.052220,119014.135046,121044.174173,PIC,jobInfo->type
Job296,1,1724.011336,35000.027320,35000.028402,121398.605848,RRCKI,jobInfo->type
Job551,1,3434.010579,114000.113918,114001.854652,121695.147260,RAL,jobInfo->type
Job378,1,2262.908062,75000.020700,75002.812718,121728.379924,CERN,jobInfo->type
Job560,1,3494.885254,115000.115000,115061.748142,121899.613691,RAL,jobInfo->type
Job283,1,1656.551970,33000.016146,33000.016353,121978.384888,CERN,jobInfo->type
Job459,1,2760.745701,95000.080577,95029.175783,122184.504219,IN2P3,jobInfo->type
Job112,1,665.512945,1000.016909,1000.017991,122388.722130,GRIDKA,jobInfo->type
Job563,1,3503.461153,116000.107423,116002.543129,122531.496045,GRIDKA,jobInfo->type
Job258,1,1471.825125,24000.042474,24000.043557,122690.471987,SARA,jobInfo->type
Job324,1,1906.049862,47000.061290,47000.062373,123378.889389,RAL,jobInfo->type
Job578,1,3636.920991,118000.122577,118002.564779,123582.641504,RAL,jobInfo->type
Job593,1,3753.218560,122000.054476,122002.678320,124311.827123,PIC,jobInfo->type
Job414,1,2466.623327,86000.082940,86037.693512,124411.800269,RAL,jobInfo->type
Job274,1,1593.658759,31000.034464,31000.035546,124877.492457,PIC,jobInfo->type
Job574,1,3584.573067,118000.066289,118001.693514,124931.771668,SARA,jobInfo->type
Job586,1,3669.935082,120000.062924,120003.222236,124934.295528,CNAF,jobInfo->type
Job238,1,1391.117036,20000.014490,20000.014697,125172.943289,CERN,jobInfo->type
Job313,1,1874.204581,41000.059125,41000.060208,125383.986608,RAL,jobInfo->type
Job232,1,1359.184816,18000.015826,18000.016909,125691.361126,CNAF,jobInfo->type
Job471,1,2829.276060,97000.071701,97028.197818,125764.421147,RRCKI,jobInfo->type
Job473,1,2837.662366,98000.023391,98033.977793,126710.063600,CERN,jobInfo->type
Job467,1,2812.317620,96000.059794,96046.094440,126868.593597,SARA,jobInfo->type
Job450,1,2681.630203,94000.022770,94002.524476,126875.699744,CERN,jobInfo->type
Job480,1,2866.411343,99000.082742,99022.733010,127165.452344,IN2P3,jobInfo->type
Job314,1,1880.894016,42000.016974,42000.017181,127452.390299,CERN,jobInfo->type
Job497,1,3016.993373,102000.024012,102003.141006,127596.978997,CERN,jobInfo->type
Job543,1,3365.860331,112000.089237,112002.212026,128233.881441,IN2P3,jobInfo->type
Job507,1,3056.794783,105000.089454,105002.212243,129115.293464,GRIDKA,jobInfo->type
Job511,1,3087.904741,106000.049564,106002.489600,129334.714842,CNAF,jobInfo->type
Job285,1,1664.940289,33000.016146,33000.016353,129355.385542,CERN,jobInfo->type
Job318,1,1892.448689,42000.060208,42000.061290,129479.793632,RAL,jobInfo->type
Job479,1,2863.577867,99000.072784,99022.723052,129729.943492,RRCKI,jobInfo->type
Job530,1,3255.486358,110000.025254,110003.206855,131066.223152,CERN,jobInfo->type
Job65,1,366.616401,1000.013454,1000.013661,131552.385255,CERN,jobInfo->type
Job275,1,1609.257310,31000.045722,31000.046804,131585.718664,SARA,jobInfo->type
Job513,1,3111.714225,106000.099357,106034.443077,132128.888918,RAL,jobInfo->type
Job534,1,3292.297187,110000.102010,110034.057288,132698.246944,GRIDKA,jobInfo->type
Job502,1,3031.963933,104000.085990,104027.032100,133385.103675,IN2P3,jobInfo->type
Job503,1,3032.801993,104000.085990,104006.320646,134399.959753,IN2P3,jobInfo->type
Job267,1,1505.907523,28000.047435,28000.048517,134534.054160,IN2P3,jobInfo->type
Job332,1,1955.619096,50000.039227,50000.040309,134652.907614,RRCKI,jobInfo->type
Job255,1,1449.830915,24000.017991,24000.019074,134876.027131,CNAF,jobInfo->type
Job518,1,3134.553146,107000.063041,107024.502840,135119.924020,SARA,jobInfo->type
Job569,1,3560.082268,117000.108505,117033.845723,136449.444145,GRIDKA,jobInfo->type
Job583,1,3660.715185,119000.123660,119002.711071,136646.775376,RAL,jobInfo->type
Job389,1,2320.473188,80000.030981,80004.065354,136904.524594,CNAF,jobInfo->type
Job243,1,1402.619342,21000.014697,21000.014904,136948.337878,CERN,jobInfo->type
Job624,1,3895.413159,130000.144497,130001.987203,137066.928471,RAL,jobInfo->type
Job589,1,3705.396632,120000.124742,120001.108345,137140.237295,RAL,jobInfo->type
Job478,1,2862.764999,99000.023598,99005.217231,137345.162040,CERN,jobInfo->type
Job303,1,1769.186424,38000.048969,38000.050052,137730.755362,SARA,jobInfo->type
Job457,1,2744.524211,94000.081876,94026.972423,137767.117295,GRIDKA,jobInfo->type
Job510,1,3081.569645,106000.024633,106024.284324,138049.290272,CERN,jobInfo->type
Job575,1,3587.557542,118000.109804,118004.980352,138074.402990,GRIDKA,jobInfo->type
Job535,1,3297.275905,110000.104446,110024.659507,138361.725997,RAL,jobInfo->type
Job422,1,2524.385014,89000.052216,89003.320152,138440.510618,RRCKI,jobInfo->type
Job256,1,1451.795320,24000.042474,24000.043557,138721.999318,SARA,jobInfo->type
Job567,1,3555.658860,117000.059460,117003.526857,138879.257832,CNAF,jobInfo->type
Job405,1,2399.058645,84000.081857,84027.393788,138968.821216,RAL,jobInfo->type
Job562,1,3502.238206,117000.026289,117025.501633,139609.534382,CERN,jobInfo->type
Job495,1,2993.284071,101000.087289,101034.431008,139839.075302,GRIDKA,jobInfo->type
Job540,1,3330.654715,112000.048973,112002.171762,140348.583594,PIC,jobInfo->type
Job271,1,1549.698225,29000.054795,29000.055878,140437.701927,RAL,jobInfo->type
Job603,1,3823.097591,124000.140979,124002.107103,141924.671248,RAL,jobInfo->type
Job582,1,3656.963946,119000.110887,119024.550685,142057.688932,GRIDKA,jobInfo->type
Job317,1,1891.084489,42000.060208,42000.061290,142394.218963,RAL,jobInfo->type
Job382,1,2270.442396,76000.053299,76000.054381,142872.073655,SARA,jobInfo->type
Job531,1,3258.302295,110000.057295,110025.538927,142954.849336,CNAF,jobInfo->type
Job338,1,1979.637672,52000.018216,52000.018423,143131.925865,CERN,jobInfo->type
Job559,1,3494.424692,115000.115000,115007.875069,143527.666083,RAL,jobInfo->type
Job477,1,2857.063731,99000.023598,99004.827034,143837.011093,CERN,jobInfo->type
Job650,1,4099.880420,139000.155683,139005.003874,144216.923618,RAL,jobInfo->type
Job356,1,2108.375668,66000.026651,66000.027734,145246.871807,CNAF,jobInfo->type
Job339,1,1987.079676,53000.025569,53000.026651,145668.166909,CNAF,jobInfo->type
Job352,1,2075.697421,62000.018837,62000.019044,146022.143532,CERN,jobInfo->type
Job566,1,3554.278502,117000.059460,117029.918734,146339.218175,CNAF,jobInfo->type
Job556,1,3474.916137,115000.106340,115034.450059,147227.334962,GRIDKA,jobInfo->type
Job351,1,2067.390563,61000.047887,61000.048969,147517.651492,RRCKI,jobInfo->type
Job348,1,2045.141816,58000.059361,58000.060443,148239.960492,GRIDKA,jobInfo->type
Job576,1,3606.262163,118000.109804,118006.430163,148893.038884,GRIDKA,jobInfo->type
Job552,1,3440.647024,115000.026082,115025.501426,148900.163251,CERN,jobInfo->type
Job278,1,1623.151773,32000.026237,32000.027320,149169.965940,RRCKI,jobInfo->type
Job289,1,1680.558678,33000.056960,33000.058043,150010.545490,RAL,jobInfo->type
Job265,1,1502.332794,27000.045270,27000.046352,150051.203907,GRIDKA,jobInfo->type
Job472,1,2833.368416,97000.084041,97019.889395,150137.041288,GRIDKA,jobInfo->type
Job492,1,2962.723911,101000.045234,101002.466623,153180.240128,PIC,jobInfo->type
Job644,1,4045.090344,139000.028566,139003.719254,153424.851580,CERN,jobInfo->type
Job498,1,3020.265648,103000.061959,103034.405678,153501.958957,SARA,jobInfo->type
Job361,1,2140.539254,67000.052216,67000.053299,153675.524525,SARA,jobInfo->type
Job597,1,3779.815469,123000.067371,123025.543590,153812.865916,SARA,jobInfo->type
Job602,1,3809.314634,124000.140979,124029.249617,154154.206054,RAL,jobInfo->type
Job636,1,3993.542063,137000.028152,137003.718840,154168.391723,CERN,jobInfo->type
Job333,1,1960.277859,51000.018009,51000.018216,155387.727419,CERN,jobInfo->type
Job570,1,3565.228213,118000.026496,118005.199361,155673.367764,CERN,jobInfo->type
Job587,1,3680.369912,120000.062924,120027.118258,155697.644722,CNAF,jobInfo->type
Job330,1,1942.487210,50000.017802,50000.018009,156481.561046,CERN,jobInfo->type
Job528,1,3244.480724,109000.064124,109002.186913,157196.299568,SARA,jobInfo->type
Job349,1,2054.597087,59000.073198,59000.081857,157414.207873,RAL,jobInfo->type
Job410,1,2439.205282,86000.057629,86000.058711,157509.126734,SARA,jobInfo->type
Job547,1,3393.627716,114000.025875,114023.854323,157698.548045,CERN,jobInfo->type
Job612,1,3855.291430,127000.027324,127025.502668,157978.980511,CERN,jobInfo->type
Job380,1,2265.822252,76000.020907,76000.021114,158087.883539,CERN,jobInfo->type
Job682,1,4293.990321,154000.085873,154003.770201,159065.610413,SARA,jobInfo->type
Job363,1,2155.462398,68000.019458,68000.019665,159166.858291,CERN,jobInfo->type
Job347,1,2037.689751,58000.056763,58000.057845,159192.132108,IN2P3,jobInfo->type
Job496,1,3001.639966,101000.095027,101002.887921,159311.292174,RAL,jobInfo->type
Job611,1,3851.167942,126000.089472,126002.676883,159856.235309,RRCKI,jobInfo->type
Job640,1,4007.468733,138000.082409,138001.816648,160343.699345,SARA,jobInfo->type
Job679,1,4277.169567,154000.058960,154002.480349,160775.933124,PIC,jobInfo->type
Job604,1,3828.067117,125000.067254,125001.054105,161265.678596,CNAF,jobInfo->type
Job565,1,3523.645266,117000.091402,117002.678813,161544.317070,IN2P3,jobInfo->type
Job425,1,2536.506190,89000.071268,89000.072351,161931.401145,GRIDKA,jobInfo->type
Job309,1,1845.892469,40000.023404,40000.024486,162070.216168,CNAF,jobInfo->type
Job659,1,4153.066659,143000.119763,143003.644683,162740.946499,GRIDKA,jobInfo->type
Job458,1,2750.425522,95000.038739,95000.039821,162873.650064,CNAF,jobInfo->type
Job322,1,1899.398938,46000.017181,46000.017388,163030.018563,CERN,jobInfo->type
Job311,1,1854.870341,41000.029485,41000.030567,163281.433315,RRCKI,jobInfo->type
Job541,1,3349.409761,111000.105528,111034.449248,163833.713111,RAL,jobInfo->type
Job376,1,2253.239410,73000.076445,73000.077527,164230.286268,RAL,jobInfo->type
Job651,1,4108.223930,139000.155683,139036.537762,164479.168151,RAL,jobInfo->type
Job653,1,4112.968081,141000.156765,141001.140369,164603.201886,RAL,jobInfo->type
Job340,1,1988.568467,54000.018423,54000.018630,164883.258473,CERN,jobInfo->type
Job634,1,3961.452390,136000.081326,136027.623849,165652.101081,SARA,jobInfo->type
Job667,1,4220.221528,147000.029187,147027.570835,165761.972360,CERN,jobInfo->type
Job392,1,2342.150349,79000.061093,79000.062175,166090.367304,IN2P3,jobInfo->type
Job657,1,4120.542518,143000.084790,143003.525194,166230.696125,SARA,jobInfo->type
Job663,1,4185.355305,144000.160013,144004.045531,166950.569691,RAL,jobInfo->type
Job656,1,4120.260609,142000.157848,142034.113125,167136.428106,RAL,jobInfo->type
Job521,1,3190.650908,108000.047891,108000.049465,167341.088524,PIC,jobInfo->type
Job434,1,2580.360935,91000.022356,91000.022563,168351.632234,CERN,jobInfo->type
Job655,1,4119.175143,141000.057878,141001.638075,169651.127959,PIC,jobInfo->type
Job447,1,2666.137922,93000.063041,93000.071701,169692.865642,RRCKI,jobInfo->type
Job424,1,2531.064439,89000.021942,89000.022149,169867.861729,CERN,jobInfo->type
Job609,1,3850.418110,126000.068337,126001.802576,170605.255804,CNAF,jobInfo->type
Job364,1,2179.780300,68000.019458,68000.019665,170945.974617,CERN,jobInfo->type
Job669,1,4231.986520,148000.094018,148034.049295,171766.554576,RRCKI,jobInfo->type
Job672,1,4251.790421,149000.121928,149020.448117,171923.326275,GRIDKA,jobInfo->type
Job571,1,3574.818734,118000.026496,118030.738066,172361.640821,CERN,jobInfo->type
Job717,1,4560.543768,167000.091502,167003.783065,172605.312651,SARA,jobInfo->type
Job359,1,2127.019554,67000.048969,67000.050052,173559.874787,RRCKI,jobInfo->type
Job494,1,2984.190900,101000.084907,101000.085990,173775.164055,IN2P3,jobInfo->type
Job493,1,2962.741011,101000.060876,101000.061959,173891.059935,SARA,jobInfo->type
Job375,1,2253.201852,73000.076445,73000.077527,173900.895613,RAL,jobInfo->type
Job395,1,2349.930671,81000.061526,81000.062608,173942.897379,GRIDKA,jobInfo->type
Job481,1,2872.720352,99000.082742,99000.083825,174701.862277,IN2P3,jobInfo->type
Job596,1,3776.565229,122000.139897,122034.109246,174950.038831,RAL,jobInfo->type
Job668,1,4230.078091,147000.080460,147002.501849,175200.832480,CNAF,jobInfo->type
Job594,1,3768.591315,122000.026910,122024.465833,176593.041917,CERN,jobInfo->type
Job504,1,3038.510401,104000.097192,104000.098275,176620.634868,RAL,jobInfo->type
Job433,1,2578.411127,91000.022356,91000.022563,176704.944394,CERN,jobInfo->type
Job725,1,4611.472119,171000.084790,171002.708545,176885.404174,CNAF,jobInfo->type
Job406,1,2408.154153,85000.056546,85000.057629,177579.783090,SARA,jobInfo->type
Job437,1,2605.953448,91000.087270,91000.088352,177919.199706,RAL,jobInfo->type
Job426,1,2551.194507,89000.085105,89000.086187,178206.568665,RAL,jobInfo->type
Job486,1,2919.914991,100000.083825,100000.084907,178417.974891,IN2P3,jobInfo->type
Job649,1,4097.765253,139000.117598,139001.960520,178480.104143,GRIDKA,jobInfo->type
Job500,1,3028.080772,103000.096110,103000.097192,179292.789757,RAL,jobInfo->type
Job652,1,4109.364573,140000.118680,140001.102284,179452.776217,GRIDKA,jobInfo->type
Job527,1,3242.135906,109000.025047,109000.025254,179657.993646,CERN,jobInfo->type
Job428,1,2558.291015,90000.022149,90000.022356,179791.705806,CERN,jobInfo->type
Job665,1,4216.999163,146000.079378,146020.405567,180784.390324,CNAF,jobInfo->type
Job676,1,4259.365923,151000.123010,151001.965716,180838.482365,GRIDKA,jobInfo->type
Job695,1,4377.550702,160000.030844,160003.530236,181524.419944,CERN,jobInfo->type
Job545,1,3378.206245,113000.025668,113000.025875,181659.792204,CERN,jobInfo->type
Job366,1,2194.860803,70000.019872,70000.020079,181796.120686,CERN,jobInfo->type
Job684,1,4295.913963,155000.163260,155002.787015,181861.273519,RAL,jobInfo->type
Job537,1,3321.876301,111000.103093,111000.104175,182635.565225,GRIDKA,jobInfo->type
Job677,1,4259.868107,151000.162178,151002.785932,182788.213706,RAL,jobInfo->type
Job415,1,2467.460753,87000.066938,87000.068021,182820.333911,IN2P3,jobInfo->type
Job524,1,3208.230614,108000.050801,108000.052038,182933.964271,CNAF,jobInfo->type
Job702,1,4439.503529,162000.082625,162002.731142,183414.706118,CNAF,jobInfo->type
Job738,1,4696.717318,176000.085873,176002.051722,183572.535414,CNAF,jobInfo->type
Job469,1,2826.061094,97000.023184,97000.023391,183799.710160,CERN,jobInfo->type
Job371,1,2230.530473,70000.075362,70000.076445,183891.586392,RAL,jobInfo->type
Job691,1,4337.069889,158000.164343,158002.585732,184504.675483,RAL,jobInfo->type
Job628,1,3915.131059,133000.114134,133024.553932,184519.414777,GRIDKA,jobInfo->type
Job709,1,4497.519239,164000.097265,164001.677462,184629.132187,RRCKI,jobInfo->type
Job423,1,2525.948720,89000.021942,89000.022149,184736.422366,CERN,jobInfo->type
Job721,1,4585.784867,168000.176250,168002.597639,184950.608718,RAL,jobInfo->type
Job523,1,3207.236401,108000.050801,108000.052038,185543.841368,CNAF,jobInfo->type
Job719,1,4573.197092,168000.067620,168003.612619,185664.116962,PIC,jobInfo->type
Job404,1,2397.744972,84000.064773,84000.065856,185770.919371,IN2P3,jobInfo->type
Job703,1,4469.551474,162000.099430,162002.723185,185902.011688,IN2P3,jobInfo->type
Job464,1,2802.899321,96000.039821,96000.040904,185983.576164,CNAF,jobInfo->type
Job512,1,3089.029338,106000.074227,106000.075670,186227.878223,RRCKI,jobInfo->type
Job461,1,2763.953287,96000.022977,96000.023184,186439.862094,CERN,jobInfo->type
Job387,1,2314.615780,79000.061093,79000.062175,186629.930577,IN2P3,jobInfo->type
Job539,1,3327.870251,111000.105528,111000.106611,187463.940586,RAL,jobInfo->type
Job768,1,4955.444058,185000.033328,185002.564524,187610.772808,CERN,jobInfo->type
Job431,1,2564.024869,90000.086187,90000.087270,187722.402881,RAL,jobInfo->type
Job398,1,2365.254157,82000.055464,82000.056546,187975.024498,SARA,jobInfo->type
Job439,1,2632.692644,92000.022563,92000.022770,187978.303460,CERN,jobInfo->type
