JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job88,1,87955.936995,88000.097887,88000.098094,182508.434479,CERN,jobInfo->type
Job141,1,89009.662561,90000.115775,90000.116857,182552.149946,CNAF,jobInfo->type
Job315,1,91877.879380,111000.101661,111000.101868,182649.339045,CERN,jobInfo->type
Job173,1,89451.382952,90000.121187,90000.122270,182782.177004,GRIDKA,jobInfo->type
Job161,1,89239.929020,90000.121187,90000.122270,183042.590736,GRIDKA,jobInfo->type
Job516,1,95447.777876,177000.171522,177004.588156,183162.737866,RAL,jobInfo->type
Job475,1,94848.362251,167000.163945,167018.616049,183554.529002,RAL,jobInfo->type
Job405,1,93438.976213,137000.103524,137004.118333,183599.861304,CERN,jobInfo->type
Job100,1,88205.149848,89000.098970,89000.099177,183616.388787,CERN,jobInfo->type
Job278,1,90968.546653,91000.139589,91000.140672,183807.213902,RAL,jobInfo->type
Job130,1,88758.503064,89000.098970,89000.099177,183937.395229,CERN,jobInfo->type
Job471,1,94798.992653,165000.151497,165002.360354,184198.215836,CNAF,jobInfo->type
Job170,1,89439.460627,90000.121187,90000.122270,184704.235049,GRIDKA,jobInfo->type
Job449,1,94478.259382,156000.104766,156024.318545,184723.334942,CERN,jobInfo->type
Job279,1,90995.556988,97000.119022,97000.120105,184802.898044,CNAF,jobInfo->type
Job289,1,91355.372859,102000.100005,102000.100212,184837.236127,CERN,jobInfo->type
Job268,1,90814.034244,91000.139589,91000.140672,184875.485403,RAL,jobInfo->type
Job230,1,90392.332083,91000.139589,91000.140672,185210.891244,RAL,jobInfo->type
Job521,1,95551.999555,180000.107457,180031.108266,185701.287564,CERN,jobInfo->type
Job488,1,94967.114884,171000.166110,171008.470006,185898.374290,RAL,jobInfo->type
Job196,1,89812.578340,90000.121187,90000.122270,186319.363873,GRIDKA,jobInfo->type
Job223,1,90318.185283,91000.139589,91000.140672,186447.378612,RAL,jobInfo->type
Job326,1,92087.408037,113000.138507,113000.139589,186841.676523,IN2P3,jobInfo->type
Job129,1,88758.088525,89000.098970,89000.099177,187127.242314,CERN,jobInfo->type
Job421,1,93861.060938,146000.143919,146006.419937,187211.098421,PIC,jobInfo->type
Job260,1,90705.547169,91000.139589,91000.140672,187229.053464,RAL,jobInfo->type
Job536,1,95783.531523,181000.135259,181004.243233,187355.883807,GRIDKA,jobInfo->type
Job533,1,95731.794246,181000.135259,181004.144788,187674.701595,GRIDKA,jobInfo->type
Job355,1,92564.504724,120000.136342,120000.137424,187687.038358,CNAF,jobInfo->type
Job206,1,90084.830209,91000.136883,91000.137966,188047.185584,PIC,jobInfo->type
Job115,1,88539.512949,89000.098970,89000.099177,188085.073891,CERN,jobInfo->type
Job408,1,93525.456796,137000.164486,137024.379140,188196.619162,SARA,jobInfo->type
Job487,1,94957.841255,169000.152579,169002.361437,188267.273918,CNAF,jobInfo->type
Job107,1,88323.655095,89000.098970,89000.099177,188672.166853,CERN,jobInfo->type
Job212,1,90216.303967,91000.139589,91000.140672,188894.993592,RAL,jobInfo->type
Job473,1,94837.362788,166000.159074,166003.283368,188913.594861,IN2P3,jobInfo->type
Job329,1,92127.169518,113000.145002,113000.146084,189168.828207,SARA,jobInfo->type
Job498,1,95144.689720,172000.182888,172018.020063,189851.198850,SARA,jobInfo->type
Job102,1,88224.510419,89000.098970,89000.099177,190267.661728,CERN,jobInfo->type
Job241,1,90494.523763,91000.139589,91000.140672,190291.848760,RAL,jobInfo->type
Job176,1,89533.511475,90000.121187,90000.122270,190343.422838,GRIDKA,jobInfo->type
Job387,1,93095.101566,136000.154203,136018.606307,190400.811868,RAL,jobInfo->type
Job236,1,90449.736117,91000.139589,91000.140672,190443.248049,RAL,jobInfo->type
Job117,1,88550.948717,89000.098970,89000.099177,190612.314117,CERN,jobInfo->type
Job155,1,89157.917198,90000.121187,90000.122270,190770.229967,GRIDKA,jobInfo->type
Job120,1,88620.811445,89000.098970,89000.099177,191461.709148,CERN,jobInfo->type
Job243,1,90505.322702,91000.139589,91000.140672,191782.247104,RAL,jobInfo->type
Job154,1,89153.346056,90000.115775,90000.116857,192744.181136,CNAF,jobInfo->type
Job459,1,94636.132748,159000.105180,159017.941480,192796.902411,CERN,jobInfo->type
Job469,1,94741.128204,164000.157991,164029.265594,192860.362945,IN2P3,jobInfo->type
Job426,1,93938.447660,144000.170981,144000.172064,193008.937668,SARA,jobInfo->type
Job125,1,88677.103564,89000.098970,89000.099177,193029.883120,CERN,jobInfo->type
Job481,1,94913.002489,169000.145002,169003.580194,193342.360839,PIC,jobInfo->type
Job81,1,87866.837707,88000.096598,88000.097680,193406.077170,RRCKI,jobInfo->type
Job572,1,96303.559326,189000.108700,189005.518089,193524.342501,CERN,jobInfo->type
Job204,1,90009.603439,91000.136883,91000.137966,194005.963021,PIC,jobInfo->type
Job472,1,94801.123037,166000.106215,166031.107024,194408.904144,CERN,jobInfo->type
Job191,1,89777.805318,90000.121187,90000.122270,194426.937362,GRIDKA,jobInfo->type
Job470,1,94786.819634,165000.118789,165006.513743,194611.937779,RRCKI,jobInfo->type
Job151,1,89086.352160,90000.115775,90000.116857,195002.663468,CNAF,jobInfo->type
Job428,1,94005.131508,145000.143919,145002.352777,195117.327795,CNAF,jobInfo->type
Job452,1,94526.994159,155000.128765,155002.284861,195250.338033,GRIDKA,jobInfo->type
Job342,1,92357.334428,117000.102489,117000.102696,195321.571833,CERN,jobInfo->type
Job391,1,93130.664638,141000.125517,141018.577621,195556.905872,GRIDKA,jobInfo->type
Job290,1,91355.448200,102000.102010,102000.103093,195735.580912,RRCKI,jobInfo->type
Job568,1,96248.376750,188000.148249,188003.140164,195875.052364,PIC,jobInfo->type
Job165,1,89321.203097,90000.121187,90000.122270,196172.284126,GRIDKA,jobInfo->type
Job303,1,91657.937067,107000.135259,107000.136342,196414.179181,IN2P3,jobInfo->type
Job286,1,91301.964610,100000.099798,100000.100005,196525.362189,CERN,jobInfo->type
Job301,1,91608.361547,107000.101040,107000.101247,196591.044180,CERN,jobInfo->type
Job148,1,89077.243891,90000.115775,90000.116857,197212.805517,CNAF,jobInfo->type
Job576,1,96339.476242,191000.108907,191003.475605,197223.538494,CERN,jobInfo->type
Job579,1,96367.599146,191000.141754,191004.348864,197334.402510,GRIDKA,jobInfo->type
Job454,1,94538.079483,158000.162862,158002.318959,197846.036261,RAL,jobInfo->type
Job144,1,89024.634089,90000.115775,90000.116857,198010.722932,CNAF,jobInfo->type
Job483,1,94933.370269,171000.166110,171004.470973,198092.234843,RAL,jobInfo->type
Job338,1,92325.463028,116000.133094,116000.134177,198451.426432,CNAF,jobInfo->type
Job497,1,95136.134616,172000.167192,172003.120616,198570.712945,RAL,jobInfo->type
Job480,1,94911.347247,171000.132012,171001.567688,198610.951748,GRIDKA,jobInfo->type
Job535,1,95766.187579,181000.135259,181004.144788,198803.163040,GRIDKA,jobInfo->type
Job354,1,92545.739254,119000.146084,119000.147167,198883.238526,RAL,jobInfo->type
Job370,1,92846.147655,124000.137424,124000.138507,199299.790795,CNAF,jobInfo->type
Job225,1,90338.082725,91000.139589,91000.140672,199661.542766,RAL,jobInfo->type
Job244,1,90533.597650,91000.139589,91000.140672,199887.575627,RAL,jobInfo->type
Job304,1,91678.115656,107000.135259,107000.136342,199895.495165,IN2P3,jobInfo->type
Job80,1,87850.038483,88000.096598,88000.097680,200307.219767,RRCKI,jobInfo->type
Job287,1,91312.795455,102000.100005,102000.100212,200933.699721,CERN,jobInfo->type
Job293,1,91449.037158,103000.100212,103000.100419,202010.904963,CERN,jobInfo->type
Job476,1,94849.479289,168000.165027,168018.617132,202073.470730,RAL,jobInfo->type
Job313,1,91872.386207,110000.136342,110000.137424,202076.139964,IN2P3,jobInfo->type
Job517,1,95502.946624,177000.171522,177033.380982,202170.941450,RAL,jobInfo->type
Job324,1,91976.612582,113000.102075,113000.102282,202380.742107,CERN,jobInfo->type
Job573,1,96310.682127,189000.108700,189004.945606,202566.052256,CERN,jobInfo->type
Job607,1,173006.964062,197000.110149,197006.092021,202631.470289,CERN,jobInfo->type
Job364,1,92748.113303,122000.149873,122000.151497,202806.278308,RAL,jobInfo->type
Job538,1,95803.025699,182000.175852,182004.564933,203223.622746,RAL,jobInfo->type
Job143,1,89022.478148,90000.115775,90000.116857,203294.920322,CNAF,jobInfo->type
Job606,1,173004.255526,198000.185594,198001.993871,203473.767345,RAL,jobInfo->type
Job612,1,173044.553901,198000.164486,198002.882194,203727.527398,CNAF,jobInfo->type
Job365,1,92768.565345,122000.155826,122000.160156,203761.727416,SARA,jobInfo->type
Job509,1,95323.154183,178000.107250,178002.525807,203967.895507,CERN,jobInfo->type
Job331,1,92171.004633,114000.139589,114000.140672,204049.449686,IN2P3,jobInfo->type
Job264,1,90786.166188,91000.139589,91000.140672,204132.280105,RAL,jobInfo->type
Job518,1,95528.017618,178000.172605,178002.328701,204454.368987,RAL,jobInfo->type
Job493,1,95097.546295,171000.166110,171008.470006,205085.108662,RAL,jobInfo->type
Job207,1,90111.625830,91000.136883,91000.137966,205235.031924,PIC,jobInfo->type
Job504,1,95278.605868,175000.169357,175003.604550,205369.631392,RAL,jobInfo->type
Job93,1,88119.094367,89000.098970,89000.099177,205783.869430,CERN,jobInfo->type
Job311,1,91853.310406,110000.122270,110000.123352,205929.799848,GRIDKA,jobInfo->type
Job340,1,92343.745290,116000.140672,116000.141754,206009.396129,IN2P3,jobInfo->type
Job231,1,90406.869484,91000.139589,91000.140672,206298.622681,RAL,jobInfo->type
Job299,1,91595.940062,105000.100626,105000.100833,206405.819680,CERN,jobInfo->type
Job543,1,95831.231193,184000.107871,184004.681442,206423.118504,CERN,jobInfo->type
Job510,1,95360.777772,176000.170440,176001.606116,206912.032214,RAL,jobInfo->type
Job327,1,92109.771950,113000.145002,113000.146084,206981.674752,SARA,jobInfo->type
Job519,1,95546.692247,180000.134177,180001.569853,207083.404945,GRIDKA,jobInfo->type
Job556,1,96006.133781,185000.178017,185002.373099,207126.021409,RAL,jobInfo->type
Job529,1,95640.587983,181000.174770,181033.183396,207181.530212,RAL,jobInfo->type
Job413,1,93628.498011,139000.151497,139000.152579,207513.543540,IN2P3,jobInfo->type
Job385,1,93077.318669,128000.142837,128000.143919,207539.483549,PIC,jobInfo->type
Job563,1,96182.154175,188000.108493,188003.099532,207546.826258,CERN,jobInfo->type
Job399,1,93265.199700,134000.142837,134000.143919,207638.165900,CNAF,jobInfo->type
Job213,1,90217.538070,91000.139589,91000.140672,207659.780206,RAL,jobInfo->type
Job444,1,94360.802681,153000.104559,153002.523116,207698.148685,CERN,jobInfo->type
Job434,1,94152.561290,147000.145002,147000.146084,207959.606074,CNAF,jobInfo->type
Job346,1,92399.962769,118000.124435,118000.125517,208303.464034,GRIDKA,jobInfo->type
Job636,1,173261.461740,203000.188842,203006.692305,208480.295796,RAL,jobInfo->type
Job627,1,173212.689148,203000.188842,203006.533072,209005.270040,RAL,jobInfo->type
Job542,1,95830.953101,183000.136342,183002.736069,209380.415023,GRIDKA,jobInfo->type
Job344,1,92395.549317,118000.108505,118000.109588,209994.537200,RRCKI,jobInfo->type
Job527,1,95627.666624,180000.173687,180032.609965,210171.780159,RAL,jobInfo->type
Job345,1,92397.649209,118000.108505,118000.109588,210646.100910,RRCKI,jobInfo->type
Job376,1,92947.122490,124000.156909,124000.157991,210968.076629,SARA,jobInfo->type
Job524,1,95598.600009,180000.173687,180003.043956,211361.572350,RAL,jobInfo->type
Job532,1,95728.233475,183000.107664,183035.780057,211373.730523,CERN,jobInfo->type
Job197,1,89822.676434,90000.128765,90000.129847,211412.564117,IN2P3,jobInfo->type
Job595,1,172919.615874,195000.109735,195002.528292,211698.734077,CERN,jobInfo->type
Job569,1,96265.987070,189000.149332,189035.809812,211715.584997,PIC,jobInfo->type
Job269,1,90817.817964,91000.139589,91000.140672,211748.568196,RAL,jobInfo->type
Job246,1,90546.201342,91000.139589,91000.140672,212282.420895,RAL,jobInfo->type
Job400,1,93340.828303,134000.142837,134000.143919,212380.351535,CNAF,jobInfo->type
Job389,1,93117.001279,131000.140672,131000.141754,212436.273074,CNAF,jobInfo->type
Job544,1,95831.609410,184000.137424,184002.737152,212814.869299,GRIDKA,jobInfo->type
Job545,1,95859.239742,184000.107871,184004.418106,212981.535376,CERN,jobInfo->type
Job557,1,96026.873283,186000.108286,186032.217251,213214.117979,CERN,jobInfo->type
Job325,1,92080.593108,113000.138507,113000.139589,213757.689294,IN2P3,jobInfo->type
Job656,1,173435.828544,208000.111598,208031.030741,214016.884803,CERN,jobInfo->type
Job570,1,96285.592367,191000.141754,191004.326127,214615.816902,GRIDKA,jobInfo->type
Job566,1,96218.219942,188000.140672,188002.233399,214873.818173,GRIDKA,jobInfo->type
Job583,1,172812.825677,193000.109321,193002.527878,215412.825661,CERN,jobInfo->type
Job598,1,172947.196817,195000.142837,195001.480068,215617.761573,GRIDKA,jobInfo->type
Job288,1,91329.973317,102000.100005,102000.100212,215645.621418,CERN,jobInfo->type
Job463,1,94697.733928,161000.178558,161003.613751,215726.509195,SARA,jobInfo->type
Job534,1,95733.876396,182000.126366,182035.786846,216592.182349,RRCKI,jobInfo->type
Job441,1,94310.392477,150000.147167,150000.148249,216700.563817,CNAF,jobInfo->type
Job594,1,172916.449255,194000.187218,194002.382300,217045.764199,SARA,jobInfo->type
Job113,1,88508.200634,89000.098970,89000.099177,217110.940312,CERN,jobInfo->type
Job351,1,92461.425539,118000.142837,118000.143919,217123.412685,IN2P3,jobInfo->type
Job362,1,92681.375528,122000.145002,122000.146084,217149.078282,IN2P3,jobInfo->type
Job381,1,93029.567401,128000.109588,128000.110670,217590.550963,RRCKI,jobInfo->type
Job478,1,94873.979576,169000.130929,169018.583034,217679.932582,GRIDKA,jobInfo->type
Job395,1,93175.854243,132000.110670,132000.111753,218604.485263,RRCKI,jobInfo->type
Job585,1,172838.902312,194000.109528,194002.528085,218642.256198,CERN,jobInfo->type
Job546,1,95859.998036,183000.147167,183025.724616,218840.446588,PIC,jobInfo->type
Job586,1,172865.014986,194000.127448,194035.787928,218965.620403,RRCKI,jobInfo->type
Job575,1,96327.262907,191000.108907,191004.783192,219266.953093,CERN,jobInfo->type
Job617,1,173098.347090,199000.147527,199021.274755,219389.612957,GRIDKA,jobInfo->type
Job633,1,173240.985195,203000.188842,203007.599204,220115.082272,RAL,jobInfo->type
Job435,1,94163.235616,147000.160698,147000.165027,220400.210763,RAL,jobInfo->type
Job377,1,92957.920801,125000.157991,125000.159074,220827.669866,SARA,jobInfo->type
Job394,1,93173.918037,131000.159074,131000.160156,222063.874264,SARA,jobInfo->type
Job584,1,172831.767792,193000.166651,193002.586084,222672.632612,IN2P3,jobInfo->type
Job581,1,172809.967558,192000.109114,192001.792566,223104.589660,CERN,jobInfo->type
Job336,1,92270.466498,115000.132012,115000.136342,223981.670218,CNAF,jobInfo->type
Job655,1,173429.118401,207000.193713,207003.070923,224786.530434,RAL,jobInfo->type
Job440,1,94277.664638,149000.127682,149000.128765,224807.704350,GRIDKA,jobInfo->type
Job318,1,91932.114667,111000.137424,111000.138507,224851.397574,IN2P3,jobInfo->type
Job630,1,173225.481747,206000.148610,206002.241337,224957.350568,GRIDKA,jobInfo->type
Job358,1,92616.952537,120000.149332,120000.150414,225580.953919,SARA,jobInfo->type
Job451,1,94499.982818,153000.116624,153000.117706,225938.439245,RRCKI,jobInfo->type
Job398,1,93256.209783,133000.141754,133000.142837,226901.702609,CNAF,jobInfo->type
Job341,1,92349.834779,116000.143919,116000.145002,227012.400443,RAL,jobInfo->type
Job599,1,172948.564403,195000.151497,195002.244224,227816.192747,PIC,jobInfo->type
Job657,1,173440.067055,208000.149692,208003.501162,228117.618164,GRIDKA,jobInfo->type
Job539,1,95803.428477,182000.175852,182005.471832,228653.030305,RAL,jobInfo->type
Job386,1,93090.122270,130000.102696,130000.102903,228934.033281,CERN,jobInfo->type
Job613,1,173052.817658,198000.146445,198002.746172,229218.031437,GRIDKA,jobInfo->type
Job555,1,95991.676912,185000.157991,185000.159074,229317.642578,CNAF,jobInfo->type
Job541,1,95818.690463,183000.107664,183035.780057,229563.566793,CERN,jobInfo->type
Job561,1,96154.978353,187000.139589,187021.266817,229952.015738,GRIDKA,jobInfo->type
Job654,1,173416.457221,207000.189383,207002.384465,229963.226094,SARA,jobInfo->type
Job671,1,173581.177305,211000.190466,211002.908173,230405.103136,SARA,jobInfo->type
Job608,1,173007.598012,197000.110149,197006.092021,231373.651181,CERN,jobInfo->type
Job663,1,173478.034530,208000.173146,208027.017078,232278.197873,IN2P3,jobInfo->type
Job467,1,94712.762014,164000.106008,164000.106215,232581.041049,CERN,jobInfo->type
Job415,1,93699.689704,140000.113376,140000.114459,232651.621984,RRCKI,jobInfo->type
Job367,1,92829.160331,122000.155826,122000.160156,233217.335776,SARA,jobInfo->type
Job422,1,93871.303147,143000.169899,143000.170981,233428.255020,SARA,jobInfo->type
Job634,1,173248.883816,203000.110770,203031.029913,233510.376532,CERN,jobInfo->type
Job614,1,173059.656505,199000.186677,199002.381759,233564.274965,RAL,jobInfo->type
Job363,1,92699.813407,122000.145002,122000.146084,233827.870733,IN2P3,jobInfo->type
Job495,1,95114.085554,171000.181806,171000.183971,233847.802602,SARA,jobInfo->type
Job427,1,93963.146448,145000.143919,145000.145002,233866.865220,CNAF,jobInfo->type
Job649,1,173368.756588,206000.192631,206004.581711,234891.075383,RAL,jobInfo->type
Job682,1,173652.918729,213000.152940,213003.504409,234968.650283,GRIDKA,jobInfo->type
Job648,1,173341.052135,206000.157991,206024.822926,235516.247139,PIC,jobInfo->type
Job520,1,95550.460143,179000.146084,179002.354942,235654.517453,PIC,jobInfo->type
Job419,1,93828.334504,142000.155285,142000.156368,235862.317608,RAL,jobInfo->type
Job680,1,173645.704825,213000.112012,213021.950230,235902.648132,CERN,jobInfo->type
Job690,1,173695.216096,215000.154022,215003.256003,236041.029707,GRIDKA,jobInfo->type
Job485,1,94941.137091,168000.106422,168000.106629,236106.281672,CERN,jobInfo->type
Job420,1,93856.174727,142000.155285,142000.156368,236887.183985,RAL,jobInfo->type
Job439,1,94273.757752,149000.104145,149000.104352,236985.134081,CERN,jobInfo->type
Job549,1,95929.389108,184000.176935,184033.333633,237132.202887,RAL,jobInfo->type
Job735,1,174036.116281,233000.179641,233003.303935,237639.974774,IN2P3,jobInfo->type
Job369,1,92844.609357,123000.150955,123000.152038,237897.385658,RAL,jobInfo->type
Job703,1,173807.585860,219000.140438,219051.294254,237962.692712,RRCKI,jobInfo->type
Job733,1,174011.445839,233000.142603,233003.706343,238045.029280,RRCKI,jobInfo->type
Job423,1,93873.696785,144000.152579,144000.153661,238472.861580,IN2P3,jobInfo->type
Job695,1,173736.487284,217000.170981,217003.295275,238474.228806,CNAF,jobInfo->type
Job461,1,94683.180453,159000.105180,159000.105387,238561.512854,CERN,jobInfo->type
Job577,1,96341.681850,189000.182347,189002.297812,238588.686680,RAL,jobInfo->type
Job456,1,94546.162274,155000.155826,155000.156909,238928.566269,IN2P3,jobInfo->type
Job645,1,173317.273556,207000.172064,207003.296357,239736.844964,IN2P3,jobInfo->type
Job417,1,93767.331772,141000.167734,141000.168816,240005.173252,SARA,jobInfo->type
Job681,1,173646.065889,213000.169899,213003.047109,240208.260649,CNAF,jobInfo->type
