JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job8864,1,0.000000,853000.680880,853025.999166,856448.715787,CNAF,USER
Job8604,1,0.000000,825000.660313,825000.661395,856539.181109,CNAF,MCSIMULATION
Job8590,1,0.000000,824000.182829,824000.183036,856663.571197,CERN,MCSIMULATION
Job8847,1,0.000000,851000.685210,851029.777771,856752.322248,IN2P3,USER
Job8616,1,0.000000,826000.801703,826000.802785,856888.036671,RAL,MCSIMULATION
Job8563,1,0.000000,821000.657065,821000.658148,856945.628486,CNAF,MCSIMULATION
Job8845,1,0.000000,852000.588328,852022.068460,857148.136750,RRCKI,USER
Job8601,1,0.000000,825000.660313,825000.661395,857264.626434,CNAF,MCSIMULATION
Job8863,1,0.000000,853000.686292,853005.432515,857308.638582,IN2P3,USER
Job8866,1,0.000000,854000.436782,854029.529343,857386.274953,PIC,DATARECONSTRUCTION
Job8600,1,0.000000,825000.638663,825000.639746,857438.205745,GRIDKA,MCSIMULATION
Job8865,1,0.000000,853000.826600,853003.150205,857501.565359,RAL,DATARECONSTRUCTION
Job8570,1,0.000000,821000.797373,821000.798455,857636.349173,RAL,MCSIMULATION
Job8882,1,0.000000,855000.604024,855004.297117,857764.989000,SARA,USER
Job8857,1,0.000000,852000.825517,852003.373648,857881.037442,RAL,USER
Job8582,1,0.000000,823000.586704,823000.587787,857959.593850,SARA,MCSIMULATION
Job8519,1,0.000000,818000.181794,818000.182001,857964.242750,CERN,MCSIMULATION
Job8849,1,0.000000,852000.188419,852014.753779,858011.916577,CERN,USER
Job8478,1,0.000000,814000.180966,814000.181173,858084.337986,CERN,MCSIMULATION
Job8640,1,0.000000,829000.803868,829000.804950,858117.987080,RAL,MCSIMULATION
Job8591,1,0.000000,824000.182829,824000.183036,858201.237319,CERN,MCSIMULATION
Job8694,1,0.000000,835000.674385,835000.675467,858551.777476,IN2P3,MCSIMULATION
Job8855,1,0.000000,853000.661395,853032.779185,858656.817303,GRIDKA,USER
Job8569,1,0.000000,821000.797373,821000.798455,858699.548699,RAL,MCSIMULATION
Job8589,1,0.000000,823000.799538,823000.800620,858886.524174,RAL,MCSIMULATION
Job8586,1,0.000000,823000.799538,823000.800620,859014.044748,RAL,MCSIMULATION
Job8713,1,0.000000,838000.185521,838000.185728,859173.786602,CERN,MCSIMULATION
Job8611,1,0.000000,826000.639746,826000.640828,859227.970361,GRIDKA,MCSIMULATION
Job8592,1,0.000000,824000.182829,824000.183036,859344.053742,CERN,MCSIMULATION
Job8635,1,0.000000,829000.183865,829000.184072,859497.825431,CERN,MCSIMULATION
Job8877,1,0.000000,855000.687374,855029.818764,859530.118398,IN2P3,USER
Job8889,1,0.000000,856000.688457,856032.267379,859604.555809,IN2P3,DATARECONSTRUCTION
Job8610,1,0.000000,826000.588869,826000.589952,859622.793359,SARA,MCSIMULATION
Job8879,1,0.000000,855000.687374,855044.345089,859667.927702,IN2P3,USER
Job8707,1,0.000000,837000.579668,837000.580751,859703.734352,RRCKI,MCSIMULATION
Job8646,1,0.000000,829000.803868,829000.804950,859786.985294,RAL,MCSIMULATION
Job8558,1,0.000000,821000.584539,821000.585622,859880.775291,SARA,MCSIMULATION
Job8893,1,0.000000,856000.683045,856027.797220,859988.022452,CNAF,USER
Job8894,1,0.000000,856000.605106,856048.603652,860001.129298,SARA,USER
Job8697,1,0.000000,836000.578586,836000.579668,860314.230875,RRCKI,MCSIMULATION
Job8926,1,0.000000,860000.591575,860027.765637,860337.778491,RRCKI,MCRECONSTRUCTION
Job8650,1,0.000000,830000.644075,830000.645158,860354.611326,GRIDKA,MCSIMULATION
Job8659,1,0.000000,832000.429204,832000.430287,860624.799426,PIC,MCSIMULATION
Job8678,1,0.000000,833000.672220,833000.673302,860681.222383,IN2P3,MCSIMULATION
Job8546,1,0.000000,820000.583457,820000.584539,860707.741853,SARA,MCSIMULATION
Job8680,1,0.000000,833000.808198,833000.809280,860768.278850,RAL,MCSIMULATION
Job8870,1,0.000000,857000.662478,857032.780267,860863.165076,GRIDKA,DATARECONSTRUCTION
Job8891,1,0.000000,856000.605106,856044.195875,860972.881762,SARA,USER
Job8888,1,0.000000,856000.189247,856001.637148,861226.761133,CERN,USER
Job8653,1,0.000000,831000.645158,831000.646240,861246.814141,GRIDKA,MCSIMULATION
Job8901,1,0.000000,857000.689539,857032.268462,861301.108174,IN2P3,USER
Job8479,1,0.000000,814000.578045,814000.579127,861375.038462,SARA,MCSIMULATION
Job8878,1,0.000000,855000.827682,855025.106624,861465.993794,RAL,USER
Job8918,1,0.000000,859000.691704,859032.270627,861466.224068,IN2P3,DATARECONSTRUCTION
Job8631,1,0.000000,828000.571008,828000.572091,861492.232885,RRCKI,MCSIMULATION
Job8898,1,0.000000,857000.189454,857026.451849,861534.199823,CERN,USER
Job8910,1,0.000000,858000.606189,858048.604735,861788.243145,SARA,DATARECONSTRUCTION
Job8911,1,0.000000,858000.606189,858044.196958,861909.664415,SARA,USER
Job8622,1,0.000000,827000.183450,827000.183658,862028.461204,CERN,MCSIMULATION
Job8900,1,0.000000,857000.189454,857004.290917,862363.941597,CERN,USER
Job8737,1,0.000000,840000.814692,840000.815775,862420.709146,RAL,MCSIMULATION
Job8668,1,0.000000,832000.671137,832000.672220,862457.987595,IN2P3,MCSIMULATION
Job8912,1,0.000000,858000.663560,858022.534446,862504.270666,GRIDKA,USER
Job8903,1,0.000000,858000.438947,858004.132040,862683.175622,PIC,USER
Job8919,1,0.000000,859000.189868,859032.452964,862730.124781,CERN,USER
Job8736,1,0.000000,840000.676550,840000.677632,862827.525121,IN2P3,MCSIMULATION
Job8638,1,0.000000,829000.668972,829000.670055,862868.913882,IN2P3,MCSIMULATION
Job8917,1,0.000000,859000.189868,859004.672899,862874.920140,CERN,DATARECONSTRUCTION
Job8935,1,0.000000,860000.692787,860006.845753,862913.315922,IN2P3,DATARECONSTRUCTION
Job8621,1,0.000000,827000.183450,827000.183658,863098.452760,CERN,MCSIMULATION
Job8924,1,0.000000,860000.607271,860004.539911,863195.533142,SARA,DATARECONSTRUCTION
Job8915,1,0.000000,859000.664642,859004.357736,863371.853469,GRIDKA,USER
Job8644,1,0.000000,829000.803868,829000.804950,863588.761933,RAL,MCSIMULATION
Job8886,1,0.000000,857000.828765,857025.133864,863624.784008,RAL,USER
Job8667,1,0.000000,832000.646240,832000.647323,863816.495035,GRIDKA,MCSIMULATION
Job8925,1,0.000000,860000.190075,860007.744475,863866.165890,CERN,DATARECONSTRUCTION
Job8907,1,0.000000,858000.189661,858001.637562,863943.995798,CERN,USER
Job8648,1,0.000000,830000.573173,830000.574256,864015.482453,RRCKI,MCSIMULATION
Job8936,1,0.000000,860000.692787,860052.605930,864125.582835,IN2P3,USER
Job8656,1,0.000000,831000.670055,831000.671137,864453.455478,IN2P3,MCSIMULATION
Job8923,1,0.000000,860000.190075,860028.122397,864556.355651,CERN,USER
Job8928,1,0.000000,860000.190075,860006.342166,864602.118981,CERN,USER
Job8934,1,0.000000,860000.692787,860046.334183,864605.442063,IN2P3,USER
Job8931,1,0.000000,860000.665725,860025.984011,864694.224515,GRIDKA,USER
Job8951,1,0.000000,861000.666807,861024.971906,864868.808316,GRIDKA,USER
Job8695,1,0.000000,835000.810362,835000.811445,864921.335062,RAL,MCSIMULATION
Job8674,1,0.000000,833000.663560,833000.664642,864944.880536,CNAF,MCSIMULATION
Job8699,1,0.000000,836000.578586,836000.579668,864997.486018,RRCKI,MCSIMULATION
Job8679,1,0.000000,833000.672220,833000.673302,865067.778012,IN2P3,MCSIMULATION
Job8632,1,0.000000,828000.641911,828000.642993,865137.903941,GRIDKA,MCSIMULATION
Job8552,1,0.000000,820000.796290,820000.797373,865191.320606,RAL,MCSIMULATION
Job8967,1,0.000000,865000.687374,865005.239570,865325.850945,CNAF,MCRECONSTRUCTION
Job8942,1,0.000000,861000.693869,861023.824656,865368.974278,IN2P3,DATARECONSTRUCTION
Job8955,1,0.000000,862000.609436,862022.405362,865386.851668,SARA,DATARECONSTRUCTION
Job8978,1,0.000000,865000.190903,865023.320814,865395.247140,CERN,MCRECONSTRUCTION
Job8641,1,0.000000,829000.803868,829000.804950,865487.722226,RAL,MCSIMULATION
Job8688,1,0.000000,834000.809280,834000.810362,865500.906519,RAL,MCSIMULATION
Job8574,1,0.000000,822000.585622,822000.586704,865505.245655,SARA,MCSIMULATION
Job8946,1,0.000000,861000.608354,861026.812057,865580.799860,SARA,USER
Job8947,1,0.000000,862000.190282,862043.164937,865642.951837,CERN,DATARECONSTRUCTION
Job8710,1,0.000000,837000.665725,837000.666807,865999.387530,CNAF,MCSIMULATION
Job8629,1,0.000000,828000.183658,828000.183865,866116.816907,CERN,MCSIMULATION
Job8573,1,0.000000,821000.797373,821000.798455,866175.573249,RAL,MCSIMULATION
Job8633,1,0.000000,828000.641911,828000.642993,866304.136925,GRIDKA,MCSIMULATION
Job8741,1,0.000000,840000.814692,840000.815775,866317.714670,RAL,MCSIMULATION
Job8617,1,0.000000,827000.183450,827000.183658,866336.609359,CERN,MCSIMULATION
Job8944,1,0.000000,862000.190282,862039.846960,866376.971589,CERN,USER
Job8963,1,0.000000,863000.668972,863026.872675,866419.257418,GRIDKA,USER
Job8655,1,0.000000,831000.662478,831000.663560,866725.077254,CNAF,MCSIMULATION
Job8686,1,0.000000,834000.809280,834000.810362,866733.348859,RAL,MCSIMULATION
Job8950,1,0.000000,862000.694952,862025.876367,866820.255161,IN2P3,USER
Job8722,1,0.000000,839000.667890,839000.668972,866827.462369,CNAF,MCSIMULATION
Job8660,1,0.000000,832000.429204,832000.430287,866899.400701,PIC,MCSIMULATION
Job8718,1,0.000000,839000.185728,839000.185935,867078.437958,CERN,MCSIMULATION
Job8614,1,0.000000,826000.661395,826000.662478,867181.454429,CNAF,MCSIMULATION
Job8658,1,0.000000,832000.184279,832000.184486,867385.088527,CERN,MCSIMULATION
Job8615,1,0.000000,826000.661395,826000.662478,867401.816292,CNAF,MCSIMULATION
Job8993,1,0.000000,867000.191317,867003.485691,867435.298059,CERN,MCRECONSTRUCTION
Job8580,1,0.000000,822000.798455,822000.799538,867636.811976,RAL,MCSIMULATION
Job8964,1,0.000000,863000.190489,863001.638390,867670.799001,CERN,USER
Job8949,1,0.000000,862000.694952,862004.797290,867704.157133,IN2P3,USER
Job8970,1,0.000000,863000.696034,863023.826821,867731.375053,IN2P3,USER
Job8703,1,0.000000,837000.185314,837000.185521,867850.704865,CERN,MCSIMULATION
Job8980,1,0.000000,865000.671137,865022.467063,867930.608307,GRIDKA,DATARECONSTRUCTION
Job8757,1,0.000000,843000.595364,843000.596447,868138.221728,SARA,MCSIMULATION
Job8624,1,0.000000,827000.640828,827000.641911,868341.755184,GRIDKA,MCSIMULATION
Job9020,1,0.000000,868000.840672,868025.438826,868403.778465,RAL,MCRECONSTRUCTION
Job8664,1,0.000000,832000.646240,832000.647323,868488.244325,GRIDKA,MCSIMULATION
Job8973,1,0.000000,864000.670055,864024.975154,868496.784684,GRIDKA,USER
Job8752,1,0.000000,842000.670055,842000.671137,868592.713063,CNAF,MCSIMULATION
Job8760,1,0.000000,843000.816857,843000.817940,868627.203014,RAL,MCSIMULATION
Job8985,1,0.000000,866000.191110,866003.086704,868674.275929,CERN,DATARECONSTRUCTION
Job8971,1,0.000000,865000.594823,865053.652795,868728.728375,RRCKI,DATARECONSTRUCTION
Job8693,1,0.000000,835000.648405,835000.649488,868745.408334,GRIDKA,MCSIMULATION
Job8727,1,0.000000,839000.675467,839000.676550,868837.026934,IN2P3,MCSIMULATION
Job8956,1,0.000000,863000.441112,863028.508783,868877.149922,PIC,USER
Job8981,1,0.000000,865000.594823,865043.554005,868915.970685,RRCKI,USER
Job8675,1,0.000000,833000.672220,833000.673302,869091.393518,IN2P3,MCSIMULATION
Job8750,1,0.000000,842000.432452,842000.433534,869168.695542,PIC,MCSIMULATION
Job8708,1,0.000000,837000.650570,837000.651653,869424.970116,GRIDKA,MCSIMULATION
Job8657,1,0.000000,831000.806033,831000.807115,869648.637671,RAL,MCSIMULATION
Job8725,1,0.000000,839000.675467,839000.676550,869708.269311,IN2P3,MCSIMULATION
Job8663,1,0.000000,832000.575338,832000.576421,869868.715524,RRCKI,MCSIMULATION
Job8711,1,0.000000,837000.812527,837000.813610,869887.210749,RAL,MCSIMULATION
Job8689,1,0.000000,835000.184900,835000.185107,870041.625044,CERN,MCSIMULATION
Job8682,1,0.000000,834000.184693,834000.184900,870080.766049,CERN,MCSIMULATION
Job8758,1,0.000000,843000.671137,843000.672220,870082.915434,CNAF,MCSIMULATION
Job8995,1,0.000000,866000.672220,866025.990506,870242.286544,GRIDKA,DATARECONSTRUCTION
Job9003,1,0.000000,867000.839589,867008.732531,870402.380699,RAL,DATARECONSTRUCTION
Job8992,1,0.000000,866000.688457,866003.584927,870471.120432,CNAF,USER
Job8997,1,0.000000,866000.611601,866040.710891,870637.559206,SARA,USER
Job9012,1,0.000000,867000.839589,867008.732531,870763.219766,RAL,DATARECONSTRUCTION
Job8832,1,0.000000,850000.677632,850005.323761,870769.015009,CNAF,WGPRODUCTION
Job9010,1,0.000000,867000.689539,867026.007826,870890.183773,CNAF,DATARECONSTRUCTION
Job8704,1,0.000000,837000.579668,837000.580751,870908.257645,RRCKI,MCSIMULATION
Job9022,1,0.000000,868000.690622,868006.282856,871076.624791,CNAF,DATARECONSTRUCTION
Job8759,1,0.000000,843000.671137,843000.672220,871198.396893,CNAF,MCSIMULATION
Job8869,1,0.000000,854000.188833,854002.239668,871209.175990,CERN,WGPRODUCTION
Job8986,1,0.000000,866000.191110,866004.390793,871322.444056,CERN,USER
Job8975,1,0.000000,866000.611601,866051.660085,871369.421615,SARA,USER
Job9016,1,0.000000,868000.700364,868032.279286,871486.789896,IN2P3,DATARECONSTRUCTION
Job8751,1,0.000000,842000.594282,842000.595364,871656.552574,SARA,MCSIMULATION
Job8991,1,0.000000,866000.688457,866025.266937,871681.854614,CNAF,USER
Job8661,1,0.000000,832000.429204,832000.430287,871736.493321,PIC,MCSIMULATION
Job8637,1,0.000000,829000.572091,829000.573173,871778.670650,RRCKI,MCSIMULATION
Job8715,1,0.000000,838000.651653,838000.652735,871792.943646,GRIDKA,MCSIMULATION
Job8717,1,0.000000,838000.666807,838000.667890,871866.993414,CNAF,MCSIMULATION
Job9059,1,0.000000,872000.614849,872031.614229,872045.642174,SARA,MERGE
Job8685,1,0.000000,834000.673302,834000.674385,872107.698272,IN2P3,MCSIMULATION
Job8755,1,0.000000,843000.582916,843000.583998,872119.795682,RRCKI,MCSIMULATION
Job9013,1,0.000000,868000.690622,868030.600373,872173.593166,CNAF,USER
Job9017,1,0.000000,868000.674385,868025.272539,872187.041602,GRIDKA,DATARECONSTRUCTION
Job8690,1,0.000000,835000.184900,835000.185107,872193.313982,CERN,MCSIMULATION
Job8773,1,0.000000,845000.655983,845000.657065,872206.100502,GRIDKA,MCSIMULATION
Job8740,1,0.000000,840000.814692,840000.815775,872295.576904,RAL,MCSIMULATION
Job9030,1,0.000000,869000.595905,869049.189130,872394.480941,RRCKI,DATARECONSTRUCTION
Job9005,1,0.000000,867000.673302,867025.271457,872524.607388,GRIDKA,USER
Job8719,1,0.000000,839000.431369,839000.432452,872609.634724,PIC,MCSIMULATION
Job8714,1,0.000000,838000.430287,838000.431369,872895.219740,PIC,MCSIMULATION
Job9026,1,0.000000,869000.612684,869003.355798,872909.267884,SARA,DATARECONSTRUCTION
Job9071,1,0.000000,873000.615931,873033.618472,873049.163558,SARA,MERGE
Job8720,1,0.000000,839000.580751,839000.581833,873182.083856,RRCKI,MCSIMULATION
Job8774,1,0.000000,845000.655983,845000.657065,873239.148447,GRIDKA,MCSIMULATION
Job8771,1,0.000000,844000.654900,844000.655983,873242.621870,GRIDKA,MCSIMULATION
Job8763,1,0.000000,843000.816857,843000.817940,873378.547038,RAL,MCSIMULATION
Job8702,1,0.000000,837000.185314,837000.185521,873407.726343,CERN,MCSIMULATION
Job8745,1,0.000000,842000.186349,842000.186556,873430.137109,CERN,MCSIMULATION
Job8769,1,0.000000,844000.186763,844000.186970,873571.001603,CERN,MCSIMULATION
Job9035,1,0.000000,869000.691704,869003.488363,873739.702030,CNAF,USER
Job8787,1,0.000000,846000.187177,846000.187384,873777.949323,CERN,MCSIMULATION
Job9034,1,0.000000,869000.675467,869001.550648,873792.573159,GRIDKA,USER
Job9025,1,0.000000,869000.595905,869043.555088,874516.807035,RRCKI,USER
Job8803,1,0.000000,847000.597529,847000.598612,874518.857911,SARA,MCSIMULATION
Job8700,1,0.000000,836000.649488,836000.650570,874583.634249,GRIDKA,MCSIMULATION
Job8778,1,0.000000,845000.673302,845000.674385,874670.133531,CNAF,MCSIMULATION
Job9039,1,0.000000,870000.444359,870024.155609,874725.720807,PIC,USER
Job8742,1,0.000000,840000.814692,840000.815775,874755.418727,RAL,MCSIMULATION
Job9100,1,0.000000,875000.847167,875001.722347,875018.585078,RAL,MERGE
Job8746,1,0.000000,842000.186349,842000.186556,875027.443532,CERN,MCSIMULATION
Job9038,1,0.000000,869000.841754,869006.104076,875263.076068,RAL,USER
Job8743,1,0.000000,841000.653818,841000.654900,875451.304701,GRIDKA,MCSIMULATION
Job8810,1,0.000000,848000.187591,848000.187798,875562.043915,CERN,MCSIMULATION
Job9028,1,0.000000,871000.191938,871003.486312,875730.418275,CERN,USER
Job9074,1,0.000000,873000.615931,873004.623334,875762.939583,SARA,DATARECONSTRUCTION
Job9072,1,0.000000,873000.694952,873005.247148,875824.745339,CNAF,DATARECONSTRUCTION
Job8885,1,0.000000,856000.437864,856004.130957,875889.377617,PIC,WGPRODUCTION
Job9040,1,0.000000,871000.692787,871003.489445,875918.607855,CNAF,USER
Job8806,1,0.000000,847000.675467,847000.676550,876224.291958,CNAF,MCSIMULATION
Job9062,1,0.000000,872000.693869,872027.808044,876229.215486,CNAF,USER
Job8744,1,0.000000,841000.677632,841000.678715,876238.000384,IN2P3,MCSIMULATION
Job8785,1,0.000000,845000.817940,845000.819022,876320.572297,RAL,MCSIMULATION
Job9052,1,0.000000,871000.843919,871025.149018,876449.388091,RAL,USER
Job8794,1,0.000000,846000.657065,846000.658148,876539.607991,GRIDKA,MCSIMULATION
Job8781,1,0.000000,845000.817940,845000.819022,876665.627766,RAL,MCSIMULATION
Job8721,1,0.000000,839000.580751,839000.581833,876678.250317,RRCKI,MCSIMULATION
Job8812,1,0.000000,848000.187591,848000.187798,876850.502470,CERN,MCSIMULATION
Job9091,1,0.000000,877000.603483,877001.436845,877059.370425,RRCKI,DATASTRIPPING
Job9054,1,0.000000,872000.192145,872003.486519,877295.927896,CERN,USER
Job8799,1,0.000000,847000.187384,847000.187591,877585.530868,CERN,MCSIMULATION
Job9078,1,0.000000,874000.601318,874027.715493,877692.874571,RRCKI,DATARECONSTRUCTION
Job8779,1,0.000000,845000.673302,845000.674385,877786.501439,CNAF,MCSIMULATION
Job8848,1,0.000000,851000.824435,851000.825517,877923.275683,RAL,MCSIMULATION
Job9087,1,0.000000,874000.680880,874047.671259,878137.589896,GRIDKA,DATARECONSTRUCTION
Job9067,1,0.000000,873000.600235,873022.912648,878228.777399,RRCKI,USER
Job8728,1,0.000000,839000.813610,839000.814692,878245.433135,RAL,MCSIMULATION
Job9083,1,0.000000,875000.618096,875031.617476,878379.411156,SARA,USER
Job9064,1,0.000000,873000.600235,873002.265878,878409.993786,RRCKI,USER
Job8858,1,0.000000,852000.825517,852000.826600,878478.856816,RAL,MCSIMULATION
Job9090,1,0.000000,875000.602400,875001.435763,878517.048270,RRCKI,DATARECONSTRUCTION
Job8856,1,0.000000,852000.825517,852000.826600,878658.593666,RAL,MCSIMULATION
Job8729,1,0.000000,840000.185935,840000.186142,878706.531736,CERN,MCSIMULATION
Job8749,1,0.000000,842000.186349,842000.186556,878880.205406,CERN,MCSIMULATION
Job9092,1,0.000000,874000.680880,874044.026149,879016.232420,GRIDKA,USER
Job9073,1,0.000000,873000.704694,873025.665404,879029.183666,IN2P3,USER
Job9131,1,0.000000,879000.685210,879022.536213,879094.004375,GRIDKA,DATASTRIPPING
Job8754,1,0.000000,843000.186556,843000.186763,879206.662280,CERN,MCSIMULATION
Job9080,1,0.000000,874000.617014,874003.360128,879215.179132,SARA,USER
Job9086,1,0.000000,874000.192559,874002.944549,879276.460704,CERN,USER
Job9084,1,0.000000,874000.846084,874003.477786,879331.963994,RAL,USER
Job8790,1,0.000000,846000.596447,846000.597529,879377.686819,SARA,MCSIMULATION
Job8731,1,0.000000,840000.185935,840000.186142,879450.769049,CERN,MCSIMULATION
Job8884,1,0.000000,855000.827682,855000.828765,879531.876701,RAL,MCSIMULATION
Job8818,1,0.000000,849000.587246,849000.588328,879804.252567,RRCKI,MCSIMULATION
Job8826,1,0.000000,850000.188005,850000.188212,879811.795297,CERN,MCSIMULATION
Job9096,1,0.000000,877000.705777,877003.021121,879968.736141,IN2P3,DATARECONSTRUCTION
Job8797,1,0.000000,847000.187384,847000.187591,880153.776113,CERN,MCSIMULATION
Job8862,1,0.000000,853000.188626,853000.188833,880227.479253,CERN,MCSIMULATION
Job9107,1,0.000000,876000.683045,876024.988144,880352.886676,GRIDKA,USER
Job8861,1,0.000000,853000.188626,853000.188833,880480.050868,CERN,MCSIMULATION
Job8816,1,0.000000,849000.187798,849000.188005,880562.292292,CERN,MCSIMULATION
Job8846,1,0.000000,851000.685210,851000.686292,880649.801414,IN2P3,MCSIMULATION
Job8833,1,0.000000,850000.188005,850000.188212,880709.333563,CERN,MCSIMULATION
Job8805,1,0.000000,847000.675467,847000.676550,880717.407794,CNAF,MCSIMULATION
Job8764,1,0.000000,844000.186763,844000.186970,880807.203029,CERN,MCSIMULATION
Job8823,1,0.000000,849000.822270,849000.823352,881134.968857,RAL,MCSIMULATION
Job8834,1,0.000000,850000.823352,850000.824435,881349.813914,RAL,MCSIMULATION
Job8802,1,0.000000,847000.586163,847000.587246,881561.016030,RRCKI,MCSIMULATION
Job9129,1,0.000000,879000.620261,879002.624504,881753.995416,SARA,DATARECONSTRUCTION
Job8784,1,0.000000,845000.817940,845000.819022,881798.709671,RAL,MCSIMULATION
Job8809,1,0.000000,847000.820105,847000.821187,881885.004785,RAL,MCSIMULATION
Job8815,1,0.000000,848000.821187,848000.822270,882050.199899,RAL,MCSIMULATION
Job8817,1,0.000000,849000.187798,849000.188005,882192.627489,CERN,MCSIMULATION
Job9146,1,0.000000,880000.852579,880024.710696,882270.842053,RAL,DATARECONSTRUCTION
Job9119,1,0.000000,878000.604565,878030.033002,882302.416406,RRCKI,USER
Job9121,1,0.000000,878000.700364,878026.018651,882388.492979,CNAF,USER
Job8811,1,0.000000,848000.187591,848000.187798,882398.463859,CERN,MCSIMULATION
Job9132,1,0.000000,879000.851497,879002.600775,882674.333378,RAL,DATARECONSTRUCTION
Job9099,1,0.000000,878000.604565,878005.234171,882702.132282,RRCKI,USER
Job8843,1,0.000000,851000.678715,851000.679797,882865.819203,CNAF,MCSIMULATION
Job8880,1,0.000000,855000.589411,855000.590493,883141.513722,RRCKI,MCSIMULATION
Job8890,1,0.000000,856000.189247,856000.189454,883277.033758,CERN,MCSIMULATION
Job9133,1,0.000000,880000.193594,880002.945584,883326.059272,CERN,DATARECONSTRUCTION
Job9144,1,0.000000,880000.686292,880002.435570,883435.045950,GRIDKA,DATARECONSTRUCTION
Job8974,1,0.000000,864000.610519,864022.406444,883455.463008,SARA,WGPRODUCTION
Job9134,1,0.000000,879000.605648,879032.517699,883491.511543,RRCKI,USER
Job8831,1,0.000000,850000.188005,850000.188212,883536.955768,CERN,MCSIMULATION
Job8756,1,0.000000,843000.582916,843000.583998,883583.841312,RRCKI,MCSIMULATION
Job8871,1,0.000000,853000.826600,853000.827682,883731.342225,RAL,MCSIMULATION
Job8965,1,0.000000,863000.696034,863000.697117,883784.316558,IN2P3,MCSIMULATION
Job8753,1,0.000000,842000.815775,842000.816857,883833.883842,RAL,MCSIMULATION
Job8795,1,0.000000,846000.674385,846000.675467,883860.495812,CNAF,MCSIMULATION
Job9136,1,0.000000,879000.851497,879002.600775,883904.559792,RAL,USER
Job9140,1,0.000000,880000.686292,880002.435570,883930.398288,GRIDKA,USER
Job9147,1,0.000000,880000.852579,880005.223544,883931.363478,RAL,DATARECONSTRUCTION
Job9180,1,0.000000,884000.703612,884002.707854,884025.802473,CNAF,TURBO
Job9150,1,0.000000,881000.687374,881022.360550,884106.532060,GRIDKA,DATARECONSTRUCTION
Job8968,1,0.000000,863000.835259,863001.710440,884174.700438,RAL,WGPRODUCTION
Job8842,1,0.000000,851000.678715,851000.679797,884179.199306,CNAF,MCSIMULATION
Job8854,1,0.000000,852000.679797,852000.680880,884225.922010,CNAF,MCSIMULATION
Job8852,1,0.000000,852000.660313,852000.661395,884307.964026,GRIDKA,MCSIMULATION
Job9156,1,0.000000,881000.193801,881005.697573,884409.833004,CERN,DATARECONSTRUCTION
Job9104,1,0.000000,880000.706859,880050.627197,884525.250111,IN2P3,USER
Job8872,1,0.000000,854000.188833,854000.189040,884536.197122,CERN,MCSIMULATION
Job8851,1,0.000000,852000.601859,852000.602941,884630.616672,SARA,MCSIMULATION
Job8796,1,0.000000,846000.674385,846000.675467,884667.772501,CNAF,MCSIMULATION
Job9106,1,0.000000,880000.706859,880050.627197,884967.885937,IN2P3,USER
Job9122,1,0.000000,881000.707941,881025.502913,885043.953592,IN2P3,USER
Job8841,1,0.000000,851000.659230,851000.660313,885137.943553,GRIDKA,MCSIMULATION
Job8808,1,0.000000,847000.820105,847000.821187,885549.138814,RAL,MCSIMULATION
Job9152,1,0.000000,881000.701447,881005.253643,885600.069122,CNAF,USER
Job8883,1,0.000000,855000.687374,855000.688457,885735.189053,IN2P3,MCSIMULATION
Job9163,1,0.000000,883000.854744,883046.831936,885809.429701,RAL,DATARECONSTRUCTION
Job8836,1,0.000000,850000.823352,850000.824435,885912.041412,RAL,MCSIMULATION
Job9008,1,0.000000,867000.839589,867008.732531,886091.203990,RAL,WGPRODUCTION
Job8943,1,0.000000,861000.608354,861000.609436,886178.616426,SARA,MCSIMULATION
Job8957,1,0.000000,862000.609436,862000.610519,886393.012532,SARA,MCSIMULATION
Job8874,1,0.000000,854000.188833,854000.189040,886469.959215,CERN,MCSIMULATION
Job9157,1,0.000000,882000.622426,882003.375291,886530.036687,SARA,USER
Job8902,1,0.000000,857000.684127,857000.685210,886681.521191,CNAF,MCSIMULATION
Job9143,1,0.000000,881000.193801,881032.967268,886712.318549,CERN,USER
Job8821,1,0.000000,849000.598612,849000.599694,887153.583054,SARA,MCSIMULATION
Job8873,1,0.000000,854000.188833,854000.189040,887345.518178,CERN,MCSIMULATION
Job9165,1,0.000000,883000.194008,883024.583905,887556.079126,CERN,USER
Job9174,1,0.000000,884000.609978,884002.925322,887598.867264,RRCKI,DATARECONSTRUCTION
Job9186,1,0.000000,884000.855826,884003.673889,887653.080618,RAL,DATARECONSTRUCTION
Job9170,1,0.000000,883000.854744,883044.200013,887731.568993,RAL,USER
Job9166,1,0.000000,883000.702529,883030.676114,887807.927387,CNAF,USER
Job8788,1,0.000000,846000.596447,846000.597529,887946.188204,SARA,MCSIMULATION
Job9217,1,0.000000,888000.626756,888006.111901,888080.005267,SARA,DATASTRIPPING
Job8916,1,0.000000,858000.829847,858000.830930,888200.493854,RAL,MCSIMULATION
Job8938,1,0.000000,860000.832012,860000.833094,888222.266468,RAL,MCSIMULATION
Job8895,1,0.000000,856000.683045,856000.684127,888251.579920,CNAF,MCSIMULATION
Job8897,1,0.000000,856000.688457,856000.689539,888303.076775,IN2P3,MCSIMULATION
Job8914,1,0.000000,858000.690622,858000.691704,888351.897990,IN2P3,MCSIMULATION
Job8822,1,0.000000,849000.658148,849000.659230,888464.648491,GRIDKA,MCSIMULATION
