JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job223,1,1791.092556,9000.027734,9000.028816,114878.374851,SARA,jobInfo->type
Job457,1,3734.486692,93000.085105,93001.786834,115074.595407,RAL,jobInfo->type
Job427,1,3469.832885,88000.048301,88055.405508,115183.094773,SARA,jobInfo->type
Job8,1,57.963880,1000.012165,1000.013247,115369.373244,RRCKI,jobInfo->type
Job214,1,1732.902519,2000.026651,2000.027734,115604.281538,SARA,jobInfo->type
Job175,1,1243.198374,2000.024486,2000.025569,115746.994516,RAL,jobInfo->type
Job37,1,187.162045,1000.013454,1000.013661,115934.835742,CERN,jobInfo->type
Job459,1,3745.310300,94000.033003,94003.070423,115950.256186,RRCKI,jobInfo->type
Job309,1,2567.014181,42000.015412,42000.016495,116231.453700,RRCKI,jobInfo->type
Job467,1,3773.781346,96000.087270,96003.489645,116322.072323,RAL,jobInfo->type
Job255,1,2063.598572,26000.014537,26000.014744,116355.771918,CERN,jobInfo->type
Job421,1,3416.132084,87000.075362,87023.584017,116533.734697,RAL,jobInfo->type
Job472,1,3828.038024,98000.022593,98004.551030,116640.147609,CERN,jobInfo->type
Job481,1,90280.990364,100000.076445,100004.576802,117029.230622,GRIDKA,jobInfo->type
Job444,1,3593.809588,91000.064538,91003.365755,117277.251026,CNAF,jobInfo->type
Job462,1,3762.857014,96000.032064,96023.540718,117334.129981,PIC,jobInfo->type
Job452,1,3676.783805,93000.030981,93027.710126,117857.662655,PIC,jobInfo->type
Job92,1,589.645084,1000.014744,1000.015826,118664.299912,CNAF,jobInfo->type
Job438,1,3550.329511,91000.045053,91023.553708,118960.640552,IN2P3,jobInfo->type
Job242,1,1954.207763,23000.020156,23000.021239,119041.664413,CNAF,jobInfo->type
Job256,1,2095.152367,26000.028816,26000.029899,119220.756641,RAL,jobInfo->type
Job531,1,90779.189176,113000.080775,113028.220996,119347.650200,GRIDKA,jobInfo->type
Job399,1,3239.883863,81000.064538,81005.379247,119382.924812,RAL,jobInfo->type
Job273,1,2250.231151,31000.032064,31000.033146,119679.326631,RAL,jobInfo->type
Job458,1,3741.507768,95000.052631,95003.113956,120045.445379,SARA,jobInfo->type
Job320,1,2624.102783,48000.016495,48000.017577,120261.835629,RRCKI,jobInfo->type
Job456,1,3720.845165,93000.074280,93024.069728,120355.816934,GRIDKA,jobInfo->type
Job271,1,2216.612363,30000.032064,30000.033146,120539.424689,SARA,jobInfo->type
Job471,1,3825.555074,97000.066703,97003.514016,120698.103631,CNAF,jobInfo->type
Job491,1,90400.481835,101000.094847,101023.609996,120831.555106,RAL,jobInfo->type
Job497,1,90492.818279,103000.023214,103003.720821,120976.565375,CERN,jobInfo->type
Job297,1,2425.843490,36000.030981,36000.032064,120994.342815,IN2P3,jobInfo->type
Job325,1,2653.365607,49000.036393,49000.038558,121122.323381,IN2P3,jobInfo->type
Job252,1,2033.209929,25000.024486,25000.025569,122339.312483,IN2P3,jobInfo->type
Job381,1,3061.577735,73000.061290,73025.387886,122408.184587,RAL,jobInfo->type
Job455,1,3697.726560,95000.021972,95027.700242,122500.320476,CERN,jobInfo->type
Job296,1,2417.318300,35000.029899,35000.030981,122523.827353,IN2P3,jobInfo->type
Job216,1,1752.115711,2000.026651,2000.027734,122612.816765,SARA,jobInfo->type
Job488,1,90359.207302,101000.048301,101002.127926,122873.975382,IN2P3,jobInfo->type
Job566,1,91130.610574,121000.049240,121003.689828,123496.850084,RRCKI,jobInfo->type
Job225,1,1802.932590,18000.021239,18000.022321,124130.651234,IN2P3,jobInfo->type
Job247,1,1984.677034,24000.027734,24000.028816,124402.554098,GRIDKA,jobInfo->type
Job280,1,2313.832062,33000.027734,33000.028816,125021.703373,IN2P3,jobInfo->type
Job448,1,3645.303952,92000.050466,92024.045913,126071.486986,SARA,jobInfo->type
Job254,1,2053.650166,26000.013247,26000.014330,126239.664951,RRCKI,jobInfo->type
Job232,1,1897.642476,20000.025569,20000.026651,126534.364793,GRIDKA,jobInfo->type
Job411,1,3328.053864,86000.028816,86002.181600,127293.718105,PIC,jobInfo->type
Job515,1,90658.308703,109000.078610,109029.528161,127352.400951,GRIDKA,jobInfo->type
Job262,1,2133.880708,28000.025569,28000.026651,128169.482681,IN2P3,jobInfo->type
Job316,1,2602.522485,46000.033146,46000.034228,128188.788541,IN2P3,jobInfo->type
Job257,1,2098.586591,27000.029899,27000.030981,128297.682332,RAL,jobInfo->type
Job500,1,90542.073896,105000.069950,105003.517264,128374.901543,CNAF,jobInfo->type
Job400,1,3259.816677,81000.064538,81003.466913,128429.982059,RAL,jobInfo->type
Job570,1,91142.939597,121000.064538,121035.207102,128636.088539,SARA,jobInfo->type
Job511,1,90645.923790,108000.097012,108049.056036,128903.061646,RAL,jobInfo->type
Job274,1,2250.952522,31000.034228,31000.035311,129019.260276,SARA,jobInfo->type
Job235,1,1917.680295,21000.019074,21000.020156,129097.545725,CNAF,jobInfo->type
Job377,1,3037.718185,71000.059125,71000.060208,129117.668369,RAL,jobInfo->type
Job527,1,90740.005679,112000.100259,112004.309525,129720.548737,RAL,jobInfo->type
Job504,1,90585.918509,107000.038415,107003.679003,129895.832971,RRCKI,jobInfo->type
Job322,1,2634.664880,48000.047218,48000.048301,130744.505402,GRIDKA,jobInfo->type
Job307,1,2532.046385,41000.038558,41000.039641,130765.664241,RAL,jobInfo->type
Job495,1,90475.901455,103000.068868,103024.548921,131194.510724,CNAF,jobInfo->type
Job283,1,2332.959913,34000.028816,34000.029899,131322.880658,IN2P3,jobInfo->type
Job339,1,2740.872101,55000.042888,55000.043971,131370.306818,CNAF,jobInfo->type
Job501,1,90557.244456,105000.023628,105030.097407,132423.336667,CERN,jobInfo->type
Job582,1,91236.050036,127000.051405,127003.088825,133372.976261,RRCKI,jobInfo->type
Job403,1,3287.950063,82000.065620,82003.679683,133526.199771,RAL,jobInfo->type
Job493,1,90436.246049,106000.034228,106031.123529,133705.340639,PIC,jobInfo->type
Job468,1,3778.226960,96000.087270,96030.865690,133734.571646,RAL,jobInfo->type
Job163,1,1159.864100,2000.024486,2000.025569,133886.555095,RAL,jobInfo->type
Job264,1,2155.916370,28000.030981,28000.032064,135080.577579,RAL,jobInfo->type
Job526,1,90732.678491,113000.040580,113002.120205,135315.865714,RRCKI,jobInfo->type
Job541,1,90869.410364,115000.081857,115030.156512,135319.013397,GRIDKA,jobInfo->type
Job315,1,2592.156630,45000.024486,45000.025569,136894.952237,PIC,jobInfo->type
Job478,1,90267.254437,100000.022800,100004.231190,136976.326319,CERN,jobInfo->type
Job329,1,2676.425983,50000.039641,50000.040723,137518.550192,CNAF,jobInfo->type
Job565,1,91114.589962,120000.104589,120004.189984,137956.500880,RAL,jobInfo->type
Job574,1,91162.354098,123000.108558,123003.269495,138261.104216,RAL,jobInfo->type
Job435,1,3522.382134,90000.021558,90002.100308,138568.564480,CERN,jobInfo->type
Job546,1,90913.018226,116000.102424,116007.757921,138689.329849,RAL,jobInfo->type
Job298,1,2469.511369,37000.032064,37000.033146,138857.833627,IN2P3,jobInfo->type
Job569,1,91136.624432,121000.081857,121003.242794,139097.773514,CNAF,jobInfo->type
Job543,1,90876.682699,116000.102424,116006.995969,139249.762170,RAL,jobInfo->type
Job449,1,3648.266566,92000.073198,92001.895944,139403.949857,GRIDKA,jobInfo->type
Job542,1,90871.820147,116000.024870,116004.233260,140008.079349,CERN,jobInfo->type
Job318,1,2619.338798,47000.016909,47000.017116,140052.482976,CERN,jobInfo->type
Job345,1,2791.209618,57000.056960,57000.058043,140249.051060,GRIDKA,jobInfo->type
Job557,1,91011.071184,119000.051548,119002.131173,141221.606664,IN2P3,jobInfo->type
Job579,1,91209.153887,123000.065620,123025.382393,141644.028479,SARA,jobInfo->type
Job454,1,3693.582707,93000.065620,93027.744765,141748.843521,CNAF,jobInfo->type
Job343,1,2787.459163,57000.042888,57000.043971,141891.978393,SARA,jobInfo->type
Job324,1,2647.382845,49000.018867,49000.019074,142516.449909,CERN,jobInfo->type
Job550,1,90937.310391,117000.103507,117002.671254,143120.287765,RAL,jobInfo->type
Job552,1,90952.008559,117000.048157,117035.745248,143568.236839,RRCKI,jobInfo->type
Job319,1,2620.167688,47000.034228,47000.035311,143620.869802,IN2P3,jobInfo->type
Job382,1,3089.333228,73000.041806,73000.042888,144404.931166,IN2P3,jobInfo->type
Job530,1,90761.296423,114000.055878,114003.696466,145805.799353,SARA,jobInfo->type
Job266,1,2182.289914,30000.014951,30000.015158,145937.077516,CERN,jobInfo->type
Job486,1,90345.141994,101000.023007,101030.212946,145971.064526,CERN,jobInfo->type
Job338,1,2731.793308,54000.053713,54000.054795,145994.916448,GRIDKA,jobInfo->type
Job352,1,2872.188846,61000.040723,61000.041806,146191.745869,IN2P3,jobInfo->type
Job496,1,90480.378204,105000.036250,105003.122033,146565.884343,RRCKI,jobInfo->type
Job380,1,3060.151017,72000.060208,72000.061290,147054.728657,RAL,jobInfo->type
Job288,1,2380.372402,34000.035311,34000.036393,147060.827041,SARA,jobInfo->type
Job464,1,3765.608911,96000.022179,96003.322521,147122.132283,CERN,jobInfo->type
Job539,1,90857.856134,115000.077527,115003.238464,147830.712417,CNAF,jobInfo->type
Job453,1,3688.310988,93000.051548,93001.753277,147944.327048,SARA,jobInfo->type
Job512,1,90654.242234,108000.097012,108049.056036,148034.208992,RAL,jobInfo->type
Job402,1,3271.546448,82000.065620,82000.066703,148122.361326,RAL,jobInfo->type
Job333,1,2698.045657,52000.019281,52000.019488,148445.270788,CERN,jobInfo->type
Job312,1,2578.336717,42000.016702,42000.016909,148483.788423,CERN,jobInfo->type
Job347,1,2806.546632,58000.048301,58000.049383,149364.094644,RAL,jobInfo->type
Job600,1,91323.333945,130000.117218,130003.164290,149396.293562,RAL,jobInfo->type
Job258,1,2108.785651,27000.032064,27000.033146,149538.084529,GRIDKA,jobInfo->type
Job597,1,91315.573091,130000.084239,130001.907202,149656.643781,CNAF,jobInfo->type
Job525,1,90727.127446,113000.024249,113002.102999,149938.163387,CERN,jobInfo->type
Job587,1,91273.838253,129000.062373,129005.328908,150003.671437,IN2P3,jobInfo->type
Job601,1,91331.016589,131000.090517,131003.176300,150014.624106,GRIDKA,jobInfo->type
Job551,1,90946.196331,117000.025077,117062.416237,150317.057752,CERN,jobInfo->type
Job313,1,2586.841899,42000.016702,42000.016909,150627.738366,CERN,jobInfo->type
Job562,1,91072.096651,121000.025284,121026.377867,151239.262931,CERN,jobInfo->type
Job391,1,3141.805128,77000.026651,77000.027734,152211.112956,PIC,jobInfo->type
Job373,1,3001.642006,69000.056960,69000.058043,152319.845030,RAL,jobInfo->type
Job349,1,2838.315597,60000.043971,60000.045053,152327.533175,SARA,jobInfo->type
Job642,1,91706.359684,147000.063312,147003.224248,152964.205703,RRCKI,jobInfo->type
Job638,1,91678.035160,146000.071466,146003.108886,152992.027087,SARA,jobInfo->type
Job387,1,3113.119781,74000.046136,74000.047218,153701.998333,SARA,jobInfo->type
Job341,1,2763.928082,56000.055878,56000.056960,153975.068733,GRIDKA,jobInfo->type
Job416,1,3381.264351,86000.020937,86000.021144,154118.070719,CERN,jobInfo->type
Job645,1,91723.944025,148000.076878,148025.397980,154122.569945,SARA,jobInfo->type
Job424,1,3442.823164,88000.021351,88001.722204,154322.431767,CERN,jobInfo->type
Job357,1,2899.614754,63000.025569,63000.026651,154857.616466,PIC,jobInfo->type
Job323,1,2643.304088,49000.017577,49000.018660,155163.954552,RRCKI,jobInfo->type
Job353,1,2873.130357,61000.050466,61000.051548,155541.376743,RAL,jobInfo->type
Job360,1,2911.483948,64000.050466,64000.051548,155653.281917,CNAF,jobInfo->type
Job516,1,90658.974034,109000.098094,109002.665842,156327.934717,RAL,jobInfo->type
Job328,1,2672.106150,50000.019074,50000.019281,156711.710555,CERN,jobInfo->type
Job533,1,90790.402077,113000.101342,113003.162667,157386.152827,RAL,jobInfo->type
Job379,1,3056.348358,72000.026237,72000.027320,157681.305080,RRCKI,jobInfo->type
Job361,1,2916.903072,64000.050466,64000.051548,157920.551087,CNAF,jobInfo->type
Job487,1,90350.163149,101000.023007,101004.348165,158223.061924,CERN,jobInfo->type
Job354,1,2884.766676,62000.019488,62000.019695,158383.237585,CERN,jobInfo->type
Job326,1,2654.883549,49000.051548,49000.055878,158474.743154,GRIDKA,jobInfo->type
Job372,1,2997.763599,68000.060478,68000.061561,158851.284738,GRIDKA,jobInfo->type
Job602,1,91338.580368,132000.063455,132003.704044,159085.630396,IN2P3,jobInfo->type
Job603,1,91352.177976,132000.085321,132025.974328,159771.716799,CNAF,jobInfo->type
Job623,1,91584.920570,139000.129125,139006.275151,160940.107479,RAL,jobInfo->type
Job630,1,91626.352642,142000.065620,142004.594933,161277.082955,IN2P3,jobInfo->type
Job384,1,3095.481618,74000.042888,74000.043971,161790.648749,IN2P3,jobInfo->type
Job440,1,3556.952425,91000.021765,91000.021972,162066.337756,CERN,jobInfo->type
Job394,1,3195.699426,79000.062373,79000.063455,162217.632696,RAL,jobInfo->type
Job368,1,2953.271809,67000.059396,67000.060749,162271.670718,GRIDKA,jobInfo->type
Job560,1,91053.785630,120000.084022,120002.419656,162386.433424,GRIDKA,jobInfo->type
Job626,1,91593.312539,141000.026319,141024.739083,163633.224690,CERN,jobInfo->type
Job586,1,91266.716809,127000.088352,127025.405125,163810.140842,GRIDKA,jobInfo->type
Job629,1,91623.658773,143000.026526,143002.361284,164103.431463,CERN,jobInfo->type
Job636,1,91662.179898,144000.066703,144027.299513,164278.490910,IN2P3,jobInfo->type
Job463,1,3764.854564,96000.022179,96000.022386,164285.831865,CERN,jobInfo->type
Job397,1,3225.304049,80000.063455,80000.064538,164530.562267,RAL,jobInfo->type
Job385,1,3096.375183,74000.042888,74000.043971,164622.914160,IN2P3,jobInfo->type
Job681,1,91983.956319,159000.103507,159006.637609,165234.430188,GRIDKA,jobInfo->type
Job633,1,91635.549405,144000.062229,144002.397863,165337.861279,RRCKI,jobInfo->type
Job622,1,91583.114106,139000.129125,139006.250694,165667.987844,RAL,jobInfo->type
Job567,1,91131.275099,121000.056960,121002.528838,165805.047006,IN2P3,jobInfo->type
Job618,1,91510.983903,138000.128043,138003.220320,166009.040825,RAL,jobInfo->type
Job348,1,2827.046589,59000.058043,59000.059125,167182.989214,GRIDKA,jobInfo->type
Job392,1,3144.286147,77000.047218,77000.048301,167863.763932,SARA,jobInfo->type
Job692,1,92099.387528,163000.104589,163003.346825,167993.470589,GRIDKA,jobInfo->type
Job607,1,91384.320153,134000.037476,134025.527735,168241.787566,PIC,jobInfo->type
Job376,1,3035.429697,70000.058043,70000.059125,168609.666170,RAL,jobInfo->type
Job415,1,3380.186660,86000.020937,86000.021144,169297.267678,CERN,jobInfo->type
Job432,1,3482.396771,89000.029899,89000.030981,169352.500506,PIC,jobInfo->type
Job430,1,3478.099584,88000.063455,88000.068868,169561.310345,CNAF,jobInfo->type
Job555,1,90985.403942,118000.035311,118061.198184,169560.839980,PIC,jobInfo->type
Job568,1,91131.329385,121000.064538,121006.158681,169786.181245,SARA,jobInfo->type
Job374,1,3011.695534,70000.020109,70000.020316,169899.834047,CERN,jobInfo->type
Job425,1,3449.453458,88000.021351,88000.021558,170146.746739,CERN,jobInfo->type
Job522,1,90693.136008,111000.074280,111000.075362,170283.879560,CNAF,jobInfo->type
Job507,1,90612.115121,108000.023835,108000.024042,170436.355166,CERN,jobInfo->type
Job388,1,3124.594065,74000.064538,74000.065620,170928.881759,GRIDKA,jobInfo->type
Job407,1,3316.804388,85000.020730,85000.020937,171038.754551,CERN,jobInfo->type
Job390,1,3139.988543,76000.069950,76000.074280,172634.717216,GRIDKA,jobInfo->type
Job617,1,91491.947288,138000.086404,138003.726992,172652.392117,CNAF,jobInfo->type
Job590,1,91285.946390,129000.062373,129004.502383,172807.336707,IN2P3,jobInfo->type
Job350,1,2846.418060,60000.047218,60000.048301,173044.802106,CNAF,jobInfo->type
Job479,1,90271.660373,100000.047218,100000.048301,173198.981268,IN2P3,jobInfo->type
Job656,1,91795.780616,150000.134899,150002.470532,173768.299490,RAL,jobInfo->type
Job410,1,3325.044974,85000.074280,85000.075362,174238.398080,RAL,jobInfo->type
Job710,1,92267.063326,169000.145723,169027.378534,174239.318642,RAL,jobInfo->type
Job378,1,3053.604886,72000.020316,72000.020523,174365.975609,CERN,jobInfo->type
Job674,1,91909.289521,156000.091816,156003.153141,174809.413002,CNAF,jobInfo->type
Job658,1,91804.698737,151000.069950,151025.560209,174933.581715,IN2P3,jobInfo->type
Job441,1,3564.644267,91000.021765,91000.021972,175310.864896,CERN,jobInfo->type
Job398,1,3231.328028,81000.020523,81000.020730,175837.965744,CERN,jobInfo->type
Job518,1,90665.479059,110000.079692,110003.527006,176014.238783,GRIDKA,jobInfo->type
Job549,1,90933.150776,117000.025077,117060.172429,176543.273428,CERN,jobInfo->type
Job553,1,90966.548971,118000.035311,118060.183538,176641.987215,PIC,jobInfo->type
Job519,1,90670.199535,110000.099177,110000.100259,177164.087225,RAL,jobInfo->type
Job693,1,92104.164240,163000.104589,163027.215425,177512.697125,GRIDKA,jobInfo->type
Job437,1,3545.108336,90000.081857,90000.088352,177725.000276,RAL,jobInfo->type
Job671,1,91885.579897,155000.080396,155025.397168,177811.222609,SARA,jobInfo->type
Job447,1,3622.888680,92000.031920,92000.033003,178765.866987,RRCKI,jobInfo->type
Job635,1,91646.781149,146000.026733,146026.383920,178891.450151,CERN,jobInfo->type
Job433,1,3490.501719,89000.043971,89000.045053,179372.925449,IN2P3,jobInfo->type
Job419,1,3409.129514,87000.021144,87000.021351,179380.723859,CERN,jobInfo->type
Job678,1,91942.673846,157000.028182,157004.556620,179691.597058,CERN,jobInfo->type
Job637,1,91677.191976,144000.131290,144024.611343,180278.119395,RAL,jobInfo->type
Job482,1,90285.626481,100000.067785,100000.068868,180774.701076,CNAF,jobInfo->type
Job676,1,91927.321917,158000.092899,158003.360491,181128.725301,CNAF,jobInfo->type
Job436,1,3529.899837,90000.030838,90000.032191,181670.815792,RRCKI,jobInfo->type
Job731,1,92448.668085,175000.099393,175001.746528,181813.279463,CNAF,jobInfo->type
Job420,1,3413.766141,87000.021144,87000.021351,182196.949654,CERN,jobInfo->type
Job426,1,3464.606122,88000.021351,88000.021558,182387.341121,CERN,jobInfo->type
Job532,1,90781.512933,113000.101342,113000.102424,182667.566906,RAL,jobInfo->type
Job740,1,92548.654442,178000.148971,178007.417260,183036.116096,RAL,jobInfo->type
Job667,1,91859.716963,154000.079314,154027.851652,183213.113291,SARA,jobInfo->type
Job489,1,90385.730026,101000.094847,101000.102424,183405.697410,RAL,jobInfo->type
Job698,1,92143.967376,166000.073054,166003.110475,184119.400126,RRCKI,jobInfo->type
Job443,1,3573.321544,91000.064538,91000.065620,184370.518501,CNAF,jobInfo->type
Job473,1,3828.162422,98000.035168,98000.036250,184478.861285,RRCKI,jobInfo->type
Job363,1,2926.260367,65000.053713,65000.054795,184698.445021,RAL,jobInfo->type
Job490,1,90388.973588,101000.094847,101000.102424,184789.639989,RAL,jobInfo->type
Job675,1,91918.912695,156000.070889,156029.020673,184795.690500,RRCKI,jobInfo->type
Job747,1,92621.102292,180000.030667,180054.494329,185003.878863,CERN,jobInfo->type
Job470,1,3815.649837,97000.022386,97000.022593,185075.008648,CERN,jobInfo->type
Job405,1,3305.339299,83000.073198,83000.080775,185561.896394,RAL,jobInfo->type
Job697,1,92137.558215,165000.142476,165003.206935,185854.466717,RAL,jobInfo->type
Job754,1,92702.183067,183000.030874,183028.883385,186049.512821,CERN,jobInfo->type
Job523,1,90695.247367,112000.039497,112000.040580,186091.812232,RRCKI,jobInfo->type
Job499,1,90528.544992,104000.023421,104000.023628,186366.224107,CERN,jobInfo->type
Job445,1,3607.153764,91000.064538,91000.065620,186369.633289,CNAF,jobInfo->type
Job662,1,91836.561269,151000.101342,151035.798432,186688.045134,GRIDKA,jobInfo->type
Job608,1,91385.961571,134000.060064,134025.376837,186942.097229,RRCKI,jobInfo->type
Job451,1,3667.491380,92000.084022,92000.085105,187258.769675,RAL,jobInfo->type
Job581,1,91234.843356,125000.087270,125003.173052,187470.471601,GRIDKA,jobInfo->type
Job465,1,3771.036601,96000.046136,96000.047218,187699.799279,IN2P3,jobInfo->type
Job639,1,91700.659311,145000.067785,145004.597098,188138.401828,IN2P3,jobInfo->type
Job690,1,92078.606362,162000.072115,162004.601428,188448.373103,IN2P3,jobInfo->type
Job506,1,90611.566378,108000.023835,108000.024042,188707.064310,CERN,jobInfo->type
Job688,1,92070.407421,161000.140311,161024.175201,188927.505664,RAL,jobInfo->type
Job494,1,90450.931938,103000.023214,103000.023421,188992.633680,CERN,jobInfo->type
