JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job10568,1,1474811.369440,2985001.323744,2985001.324826,3098307.017897,IN2P3,jobInfo->type
Job10865,1,1476762.450970,3070000.368004,3070009.808786,3098424.625447,CERN,jobInfo->type
Job10898,1,1476956.279630,3081001.363795,3081003.493191,3098492.732287,IN2P3,jobInfo->type
Job10545,1,1474700.144570,2977000.356411,2977000.356618,3098526.017649,CERN,jobInfo->type
Job10683,1,1475619.434790,3019001.009547,3019001.010846,3099261.389912,SARA,jobInfo->type
Job10602,1,1475057.075960,2996001.525116,2996001.526199,3099366.813034,CNAF,jobInfo->type
Job10882,1,1476881.648360,3078000.601027,3078003.967204,3099398.464153,PIC,jobInfo->type
Job10682,1,1475618.692590,3019000.361586,3019000.361793,3100127.688331,CERN,jobInfo->type
Job10681,1,1475615.372160,3019000.361586,3019000.361793,3100398.714427,CERN,jobInfo->type
Job10779,1,1476244.956960,3046001.404280,3046004.010293,3100624.351934,GRIDKA,jobInfo->type
Job10611,1,1475111.603420,2999000.358481,2999000.358688,3100804.753087,CERN,jobInfo->type
Job10832,1,1476611.632770,3061001.419435,3065916.409598,3101292.120467,GRIDKA,jobInfo->type
Job10649,1,1475423.305430,3010002.910900,3010002.911982,3101419.735105,RAL,jobInfo->type
Job10640,1,1475377.198860,3007002.907292,3007002.908374,3101658.090954,RAL,jobInfo->type
Job10943,1,1477233.085290,3094001.429177,3094027.584357,3101917.647848,GRIDKA,jobInfo->type
Job10790,1,1476308.739880,3049002.958168,3049007.901442,3101968.043936,RAL,jobInfo->type
Job10896,1,1476955.465880,3081001.070607,3084867.257835,3102221.175967,RRCKI,jobInfo->type
Job10867,1,1476773.286830,3071001.422682,3071030.798091,3102594.382607,GRIDKA,jobInfo->type
Job10809,1,1476430.884740,3054001.556941,3058953.346069,3102994.487039,CNAF,jobInfo->type
Job10843,1,1476653.632580,3065000.367383,3065030.731077,3103006.455153,CERN,jobInfo->type
Job10880,1,1476849.161690,3077001.574261,3081502.924504,3103188.258300,CNAF,jobInfo->type
Job10710,1,1475763.347760,3027001.541787,3027001.542869,3103355.189239,CNAF,jobInfo->type
Job10886,1,1476908.145570,3078001.427012,3078005.239569,3103385.930545,GRIDKA,jobInfo->type
Job10892,1,1476942.089620,3080000.602109,3080466.298863,3103863.284006,PIC,jobInfo->type
Job10965,1,1477328.854390,3099001.373228,3099032.938964,3104132.955511,IN2P3,jobInfo->type
Job10652,1,1475431.059040,3011001.007165,3011001.008248,3104851.965037,SARA,jobInfo->type
Job10910,1,1477020.290620,3085001.428094,3085799.287858,3105072.467650,GRIDKA,jobInfo->type
Job10969,1,1477346.752160,3100001.029031,3100223.945956,3105329.357915,SARA,jobInfo->type
Job10931,1,1477154.852650,3091001.580756,3098875.220411,3105605.131323,CNAF,jobInfo->type
Job10657,1,1475479.914040,3012002.913065,3012002.914147,3106233.583841,RAL,jobInfo->type
Job10926,1,1477119.818770,3088002.982343,3088004.646850,3106365.437102,RAL,jobInfo->type
Job10972,1,1477352.599700,3101000.371937,3101051.679134,3106555.356981,CERN,jobInfo->type
Job10606,1,1475078.066000,2997001.387826,2997001.388909,3106621.399486,GRIDKA,jobInfo->type
Job10973,1,1477354.195630,3101000.371937,3101052.116467,3107443.453184,CERN,jobInfo->type
Job10620,1,1475208.078100,3002000.358688,3002000.358895,3108003.333095,CERN,jobInfo->type
Job10938,1,1477203.726950,3093000.370695,3093003.491203,3108114.951384,CERN,jobInfo->type
Job10887,1,1476916.343640,3078001.427012,3082268.434052,3108828.783284,GRIDKA,jobInfo->type
Job10622,1,1475262.155970,3002000.358688,3002000.358895,3108831.819526,CERN,jobInfo->type
Job10794,1,1476325.153900,3050000.365934,3050217.047834,3108878.266570,CERN,jobInfo->type
Job10927,1,1477137.802630,3088002.982343,3088034.178625,3109862.440685,RAL,jobInfo->type
Job10881,1,1476856.898350,3077002.973683,3077012.415341,3109937.669741,RAL,jobInfo->type
Job10874,1,1476818.292480,3074000.368625,3074030.732319,3109995.326923,CERN,jobInfo->type
Job10713,1,1475777.560310,3028000.362622,3028000.362829,3110453.572765,CERN,jobInfo->type
Job10899,1,1476956.544840,3081001.575343,3081500.102129,3110539.748012,CNAF,jobInfo->type
Job10715,1,1475788.205630,3028001.011712,3028001.012794,3110941.296565,SARA,jobInfo->type
Job10665,1,1475497.958830,3014001.344311,3014001.350806,3111479.270415,IN2P3,jobInfo->type
Job10630,1,1475308.562030,3004001.391074,3004001.392156,3111711.877887,GRIDKA,jobInfo->type
Job10700,1,1475696.563540,3025001.539405,3025001.540488,3112477.563843,CNAF,jobInfo->type
Job10928,1,1477138.309390,3091000.370488,3091026.524793,3112850.215951,CERN,jobInfo->type
Job10672,1,1475543.859190,3016001.058483,3016001.059565,3112945.864099,RRCKI,jobInfo->type
Job10645,1,1475388.101570,3009001.336734,3009001.342146,3113103.150681,IN2P3,jobInfo->type
Job11007,1,1477541.170040,3111001.032279,3111027.187459,3113487.394562,SARA,jobInfo->type
Job10694,1,1475679.855990,3022001.538323,3022001.539405,3114098.655035,CNAF,jobInfo->type
Job10654,1,1475454.350610,3011002.911982,3011002.913065,3114139.606622,RAL,jobInfo->type
Job10915,1,1477051.911680,3086001.365960,3089850.298340,3114486.872961,IN2P3,jobInfo->type
Job10664,1,1475495.371740,3014001.008248,3014001.009330,3114532.796051,SARA,jobInfo->type
Job10693,1,1475677.123610,3022000.594171,3022000.595254,3114965.044684,PIC,jobInfo->type
Job10937,1,1477196.454960,3092002.985591,3092013.423667,3115225.292396,RAL,jobInfo->type
Job10714,1,1475785.853550,3028000.362622,3028000.362829,3115640.820488,CERN,jobInfo->type
Job10559,1,1474777.742240,2981002.892137,2981002.893220,3115642.008630,RAL,jobInfo->type
Job10947,1,1477244.098890,3095002.994250,3101390.136118,3115790.051465,RAL,jobInfo->type
Job10948,1,1477259.576650,3095002.994250,3095029.092656,3115851.809188,RAL,jobInfo->type
Job10913,1,1477037.662460,3086000.603192,3090674.862530,3116177.735383,PIC,jobInfo->type
Job10757,1,1476101.484990,3039002.950230,3039002.951312,3116294.080061,RAL,jobInfo->type
Job11006,1,1477540.005310,3111000.373179,3111001.752323,3116397.876379,CERN,jobInfo->type
Job10728,1,1475873.092870,3032001.013877,3032001.014959,3116644.586161,SARA,jobInfo->type
Job10908,1,1477006.113870,3085000.369660,3085002.974798,3116662.768483,CERN,jobInfo->type
Job10716,1,1475801.393780,3029000.362829,3029000.363036,3116810.290538,CERN,jobInfo->type
Job10756,1,1476100.907570,3039001.551529,3039001.552611,3116917.148307,CNAF,jobInfo->type
Job10718,1,1475803.668370,3029001.012794,3029001.013877,3116936.152574,SARA,jobInfo->type
Job10706,1,1475744.791770,3026002.935797,3026002.943374,3117073.865643,RAL,jobInfo->type
Job10958,1,1477298.259920,3097002.995333,3097033.877547,3117413.368774,RAL,jobInfo->type
Job10617,1,1475180.382300,3000001.528364,3000001.529446,3117576.534248,CNAF,jobInfo->type
Job10970,1,1477347.444640,3100001.585085,3100027.663717,3117652.016768,CNAF,jobInfo->type
Job10933,1,1477158.534560,3091002.983426,3094949.942310,3117679.418261,RAL,jobInfo->type
Job10666,1,1475497.987110,3015000.360965,3015000.361172,3117721.335009,CERN,jobInfo->type
Job10731,1,1475907.033390,3033000.363450,3033000.363657,3118087.985787,CERN,jobInfo->type
Job10961,1,1477308.929610,3098001.372146,3098796.977314,3118304.648671,IN2P3,jobInfo->type
Job10703,1,1475733.786120,3026001.540704,3026001.542003,3118437.141697,CNAF,jobInfo->type
Job10696,1,1475686.630860,3023000.362208,3023000.362415,3118771.554691,CERN,jobInfo->type
Job10689,1,1475647.161400,3020002.926055,3020002.927137,3119424.016961,RAL,jobInfo->type
Job10995,1,1477481.014180,3107003.012653,3113837.623896,3119453.464331,RAL,jobInfo->type
Job10934,1,1477170.345200,3092001.025784,3092028.081442,3119532.641384,SARA,jobInfo->type
Job10741,1,1475967.343190,3035002.946622,3035002.948787,3119743.043713,RAL,jobInfo->type
Job10894,1,1476945.527210,3080001.069524,3080546.687025,3119911.420058,RRCKI,jobInfo->type
Job10733,1,1475914.381730,3033001.349723,3033001.350806,3120010.027662,IN2P3,jobInfo->type
Job10954,1,1477284.372140,3097000.371316,3097026.462351,3120317.331219,CERN,jobInfo->type
Job10962,1,1477309.629830,3098003.002910,3101893.984842,3120711.787582,RAL,jobInfo->type
Job10766,1,1476151.705080,3042001.402115,3042001.403198,3120752.141316,GRIDKA,jobInfo->type
Job10759,1,1476112.678170,3040002.951312,3040002.952395,3121307.636165,RAL,jobInfo->type
Job10677,1,1475591.577170,3017000.593089,3017000.594171,3121673.186838,PIC,jobInfo->type
Job10662,1,1475488.430470,3013002.914147,3013002.915230,3121743.205351,RAL,jobInfo->type
Job10967,1,1477343.252860,3099003.003993,3099006.907678,3121967.038234,RAL,jobInfo->type
Job10912,1,1477034.773280,3086000.369867,3092971.138255,3122919.013220,CERN,jobInfo->type
Job10743,1,1475970.707120,3036000.364071,3036000.364278,3122974.991732,CERN,jobInfo->type
Job10929,1,1477139.226800,3091000.604274,3091028.350587,3123035.237278,PIC,jobInfo->type
Job10844,1,1476653.765500,3065001.017124,3065001.018207,3123082.581204,SARA,jobInfo->type
Job10979,1,1477376.260500,3102003.011570,3102029.109976,3123277.692934,RAL,jobInfo->type
Job10770,1,1476161.942460,3043002.953477,3043002.954560,3123337.989744,RAL,jobInfo->type
Job10966,1,1477331.061420,3099001.373228,3105224.042449,3123948.329199,IN2P3,jobInfo->type
Job10735,1,1475920.063610,3034000.363657,3034000.363864,3125202.408474,CERN,jobInfo->type
Job10752,1,1476084.204150,3038001.401033,3038001.402115,3125808.999368,GRIDKA,jobInfo->type
Job10983,1,1477425.619640,3104000.372144,3104002.500665,3125982.485510,CERN,jobInfo->type
Job10793,1,1476319.251510,3050000.365934,3050000.366141,3126047.832364,CERN,jobInfo->type
Job10723,1,1475843.783070,3030001.398868,3030001.399950,3126077.536521,GRIDKA,jobInfo->type
Job10705,1,1475742.419860,3026002.935797,3026002.943374,3126515.424585,RAL,jobInfo->type
Job11061,1,1477843.056800,3124001.386218,3124002.770568,3126700.398897,IN2P3,jobInfo->type
Job10905,1,1476994.300950,3084000.369453,3084510.303333,3127001.023834,CERN,jobInfo->type
Job10964,1,1477326.955630,3099000.371730,3099031.253069,3127325.638687,CERN,jobInfo->type
Job10916,1,1477056.871280,3086002.980178,3092934.958955,3127893.358659,RAL,jobInfo->type
Job10720,1,1475827.288820,3030000.595254,3030000.596336,3128814.876387,PIC,jobInfo->type
Job10975,1,1477357.646860,3102001.440002,3102052.753486,3129331.973751,GRIDKA,jobInfo->type
Job10784,1,1476260.073890,3048002.957086,3048002.958529,3129538.744387,RAL,jobInfo->type
Job10901,1,1476971.977210,3082001.364878,3085243.748376,3129608.862754,IN2P3,jobInfo->type
Job11010,1,1477548.020340,3112001.447579,3112029.193892,3129625.075870,GRIDKA,jobInfo->type
Job10935,1,1477177.766110,3092001.080349,3100370.508947,3130261.620974,RRCKI,jobInfo->type
Job10742,1,1475968.055830,3035002.946622,3035002.948787,3130314.949163,RAL,jobInfo->type
Job10904,1,1476982.617090,3083001.077101,3083004.448691,3130390.686364,RRCKI,jobInfo->type
Job11063,1,1477848.779850,3124003.025101,3124351.821074,3130417.820875,RAL,jobInfo->type
Job10776,1,1476207.957660,3045002.954560,3045002.955642,3130540.111619,RAL,jobInfo->type
Job10815,1,1476452.355210,3056002.961776,3056002.962859,3131404.422793,RAL,jobInfo->type
Job10999,1,1477511.090850,3109000.372765,3109057.408202,3131861.437357,CERN,jobInfo->type
Job11066,1,1477868.059050,3126001.450826,3126005.325293,3131971.341892,GRIDKA,jobInfo->type
Job10687,1,1475641.723520,3020001.395404,3020001.396486,3132086.891409,GRIDKA,jobInfo->type
Job10998,1,1477501.620790,3109000.372765,3109052.681168,3132239.213002,CERN,jobInfo->type
Job10758,1,1476112.151970,3039002.950230,3039002.951312,3132258.090769,RAL,jobInfo->type
Job10747,1,1476039.363270,3037000.364278,3037000.364485,3132475.509187,CERN,jobInfo->type
Job10785,1,1476280.609540,3049000.365727,3049000.365934,3132884.072221,CERN,jobInfo->type
Job10744,1,1475975.932090,3036000.364071,3036000.364278,3132895.254883,CERN,jobInfo->type
Job10993,1,1477471.012930,3107000.372351,3107026.463386,3133272.238845,CERN,jobInfo->type
Job10736,1,1475925.597570,3034000.596336,3034000.597418,3133547.257104,PIC,jobInfo->type
Job10956,1,1477288.887520,3097001.370290,3102798.790706,3133701.027627,IN2P3,jobInfo->type
Job10818,1,1476468.903180,3057001.568848,3057001.575343,3133999.239882,CNAF,jobInfo->type
Job10829,1,1476582.299490,3060001.359466,3060001.360548,3134687.285635,IN2P3,jobInfo->type
Job10737,1,1475933.199830,3034001.060864,3034001.061947,3134691.451521,RRCKI,jobInfo->type
Job10889,1,1476923.613260,3079000.369246,3079002.497766,3134934.595819,CERN,jobInfo->type
Job10697,1,1475689.186550,3023001.347558,3023001.348641,3135411.271185,IN2P3,jobInfo->type
Job11038,1,1477731.770810,3118003.018065,3121949.943099,3135701.183447,RAL,jobInfo->type
Job10950,1,1477269.840360,3096000.371109,3100004.690176,3135845.415248,CERN,jobInfo->type
Job10708,1,1475759.732230,3027001.010629,3027001.011712,3136342.574378,SARA,jobInfo->type
Job10906,1,1476996.517750,3084001.577508,3088428.674653,3136399.843035,CNAF,jobInfo->type
Job10930,1,1477139.598110,3091001.368125,3098735.679888,3136542.489988,IN2P3,jobInfo->type
Job10778,1,1476240.105610,3046001.355136,3046001.356218,3136648.435183,IN2P3,jobInfo->type
Job10817,1,1476467.056470,3057001.568848,3057001.575343,3137095.859010,CNAF,jobInfo->type
Job11057,1,1477829.186610,3123000.374628,3123031.939489,3137160.887262,CERN,jobInfo->type
Job10773,1,1476179.061470,3045000.365106,3045000.365313,3137502.481983,CERN,jobInfo->type
Job10755,1,1476098.245040,3039001.351888,3039001.352971,3137601.226344,IN2P3,jobInfo->type
Job10768,1,1476157.714390,3043001.352971,3043001.354053,3137918.849016,IN2P3,jobInfo->type
Job11023,1,1477633.696910,3116003.015900,3116006.919586,3138181.116335,RAL,jobInfo->type
Job10839,1,1476627.741680,3064000.367176,3064000.367383,3138494.430939,CERN,jobInfo->type
Job11000,1,1477515.258280,3109000.372765,3116713.426812,3138602.604205,CERN,jobInfo->type
Job11043,1,1477774.355270,3119001.594828,3119005.010899,3138674.994622,CNAF,jobInfo->type
Job10786,1,1476285.411340,3049001.063029,3049001.064112,3138923.602385,RRCKI,jobInfo->type
Job11002,1,1477522.799840,3109001.446497,3109027.601677,3139492.839934,GRIDKA,jobInfo->type
Job11088,1,1478015.918030,3133000.375663,3133249.630216,3139591.855417,CERN,jobInfo->type
Job11092,1,1478030.248420,3133003.031596,3133004.581380,3139923.428169,RAL,jobInfo->type
Job11008,1,1477543.645800,3111001.589415,3111002.969435,3140472.364819,CNAF,jobInfo->type
Job10751,1,1476079.242220,3038001.061947,3038001.063029,3140540.616108,RRCKI,jobInfo->type
Job11050,1,1477796.440160,3121001.380806,3121657.496291,3140963.840289,IN2P3,jobInfo->type
Job11099,1,1478076.358750,3135001.390548,3135003.285468,3141488.765848,IN2P3,jobInfo->type
Job11029,1,1477675.400110,3117000.608604,3117026.763785,3141685.554748,PIC,jobInfo->type
Job11103,1,1478101.084510,3137001.039856,3137003.259051,3141779.402687,SARA,jobInfo->type
Job11101,1,1478089.030090,3136001.391631,3136003.286550,3141789.431235,IN2P3,jobInfo->type
Job11026,1,1477664.303980,3117000.373800,3117031.255139,3141885.064917,CERN,jobInfo->type
Job10976,1,1477358.851740,3102001.440002,3102055.125204,3141955.508710,GRIDKA,jobInfo->type
Job11040,1,1477744.376100,3119000.374214,3122659.917433,3142343.634450,CERN,jobInfo->type
Job11117,1,1478157.857380,3140000.376905,3140031.941766,3142612.079188,CERN,jobInfo->type
Job11042,1,1477765.079490,3119001.379723,3119027.458355,3142713.657848,IN2P3,jobInfo->type
Job11032,1,1477688.000670,3117001.592663,3117350.388636,3142774.369727,CNAF,jobInfo->type
Job11037,1,1477709.541630,3118003.018065,3118003.850860,3143384.426745,RAL,jobInfo->type
Job10997,1,1477494.553370,3108000.372558,3116229.691833,3143496.212764,CERN,jobInfo->type
Job10813,1,1476450.040720,3056000.366762,3056000.366969,3143628.342052,CERN,jobInfo->type
Job10814,1,1476450.799630,3056001.562354,3056001.566683,3144107.943870,CNAF,jobInfo->type
Job10795,1,1476327.716190,3050000.597779,3050000.599223,3144851.103248,PIC,jobInfo->type
Job11055,1,1477810.558200,3122003.024018,3122006.299314,3145188.626393,RAL,jobInfo->type
Job10804,1,1476384.485740,3052001.418352,3052001.419435,3145203.018493,GRIDKA,jobInfo->type
Job10781,1,1476254.939270,3048000.365520,3048000.365727,3145337.594575,CERN,jobInfo->type
Job10891,1,1476941.166760,3079002.975848,3079002.976931,3146221.820451,RAL,jobInfo->type
Job10834,1,1476619.669850,3062000.366969,3062000.367176,3146307.405820,CERN,jobInfo->type
Job10876,1,1476820.505790,3075001.361631,3075001.362713,3146444.050848,IN2P3,jobInfo->type
Job10859,1,1476728.022210,3068001.573178,3068001.574261,3146830.160811,CNAF,jobInfo->type
Job11047,1,1477784.106980,3120003.020771,3123886.640655,3146853.866883,RAL,jobInfo->type
Job10739,1,1475941.613080,3034002.944457,3034002.945539,3146981.490088,RAL,jobInfo->type
Job10822,1,1476496.614330,3058001.569931,3058001.571013,3147135.534718,CNAF,jobInfo->type
Job11121,1,1478181.249030,3141001.399208,3141003.267659,3147281.877706,IN2P3,jobInfo->type
Job10797,1,1476345.405840,3050001.416187,3050001.421600,3147536.328512,GRIDKA,jobInfo->type
Job10855,1,1476713.753760,3067001.572096,3067001.573178,3147593.830255,CNAF,jobInfo->type
Job10990,1,1477451.534670,3106001.031196,3106003.414938,3147758.569418,SARA,jobInfo->type
Job10820,1,1476483.073840,3058001.358383,3058001.359466,3149054.917220,IN2P3,jobInfo->type
Job10841,1,1476633.891080,3064001.065194,3064001.066277,3149655.119006,RRCKI,jobInfo->type
Job10782,1,1476257.179810,3048001.356218,3048001.357301,3150050.057623,IN2P3,jobInfo->type
Job10835,1,1476623.454440,3062001.016042,3062001.017124,3150308.630213,SARA,jobInfo->type
Job10953,1,1477280.783920,3096001.584003,3096027.739184,3150775.336159,CNAF,jobInfo->type
Job11049,1,1477791.584640,3121000.374421,3121027.014419,3150820.846022,CERN,jobInfo->type
Job10842,1,1476637.661260,3064001.571013,3064001.572096,3150876.695368,CNAF,jobInfo->type
Job11069,1,1477885.669670,3127001.451909,3127500.663133,3151029.152536,GRIDKA,jobInfo->type
Job10753,1,1476091.918570,3038002.949147,3038002.950230,3151039.032744,RAL,jobInfo->type
Job10982,1,1477407.471650,3103001.586168,3103924.509890,3151604.404621,CNAF,jobInfo->type
Job10852,1,1476702.977810,3066002.967189,3066002.968271,3151987.874648,RAL,jobInfo->type
Job11089,1,1478018.915490,3133000.375663,3133001.754807,3151992.747021,CERN,jobInfo->type
Job11074,1,1477917.076970,3129000.612212,3129001.992232,3152038.736469,PIC,jobInfo->type
Job10749,1,1476047.778580,3037001.550446,3037001.555859,3152175.691909,CNAF,jobInfo->type
Job11059,1,1477834.728780,3124000.611130,3124033.327086,3152281.100617,PIC,jobInfo->type
Job11034,1,1477698.049860,3118000.374007,3118004.276818,3152785.948494,CERN,jobInfo->type
Job10857,1,1476725.599900,3067002.968271,3067002.969354,3153244.940012,RAL,jobInfo->type
Job10959,1,1477307.685220,3098000.371523,3098028.254351,3153620.010473,CERN,jobInfo->type
Job10851,1,1476694.120230,3066001.421600,3066001.422682,3153849.229622,GRIDKA,jobInfo->type
Job10810,1,1476437.371720,3055000.366555,3055000.366762,3154147.620875,CERN,jobInfo->type
Job11159,1,1478479.644980,3152000.378355,3152003.340370,3154286.300215,CERN,jobInfo->type
Job10734,1,1475916.235850,3034000.363657,3034000.363864,3154297.575968,CERN,jobInfo->type
Job10907,1,1477001.870600,3085000.369660,3085000.369867,3154884.285043,CERN,jobInfo->type
Job10921,1,1477081.693520,3087001.367043,3087001.368125,3154947.566270,IN2P3,jobInfo->type
Job10740,1,1475948.817140,3035000.363864,3035000.364071,3155265.319609,CERN,jobInfo->type
Job10854,1,1476708.372930,3067001.067359,3067001.068442,3155494.352634,RRCKI,jobInfo->type
Job11108,1,1478127.257210,3138000.376491,3138004.279302,3155860.153556,CERN,jobInfo->type
Job11118,1,1478169.906790,3140001.456509,3140004.671973,3155913.771178,GRIDKA,jobInfo->type
Job10805,1,1476391.610040,3052001.418352,3052001.419435,3156183.913409,GRIDKA,jobInfo->type
Job10978,1,1477364.965040,3102003.011570,3106443.980233,3156313.988653,RAL,jobInfo->type
Job11064,1,1477849.780970,3126000.374835,3126001.753979,3156521.722380,CERN,jobInfo->type
Job10911,1,1477023.791860,3085002.979096,3085002.981261,3156789.507267,RAL,jobInfo->type
Job11093,1,1478033.693590,3134000.375870,3134223.290837,3157250.039163,CERN,jobInfo->type
Job11020,1,1477624.694560,3115003.014817,3115365.905288,3157476.099960,RAL,jobInfo->type
Job11100,1,1478087.956350,3136000.376284,3136031.941145,3158176.615877,CERN,jobInfo->type
Job11160,1,1478487.217790,3152001.462463,3152037.552954,3158202.278069,GRIDKA,jobInfo->type
Job10836,1,1476623.866660,3063001.420517,3063001.421600,3158473.245810,GRIDKA,jobInfo->type
Job10900,1,1476971.273030,3081001.575343,3081001.576426,3158794.266746,CNAF,jobInfo->type
Job11164,1,1478498.452010,3153000.378562,3153002.983699,3159271.532545,CERN,jobInfo->type
Job10888,1,1476920.298050,3078002.974766,3078002.975848,3159645.813908,RAL,jobInfo->type
Job10878,1,1476838.172380,3077000.369039,3077000.369246,3159792.431500,CERN,jobInfo->type
Job11135,1,1478274.112640,3144003.041338,3144502.252562,3160205.889867,RAL,jobInfo->type
Job11076,1,1477949.816890,3130001.452991,3130029.479287,3160270.655483,GRIDKA,jobInfo->type
Job10850,1,1476682.055790,3066001.066277,3066001.067359,3160615.247643,RRCKI,jobInfo->type
Job11111,1,1478136.332860,3138001.598075,3138468.599812,3160734.210800,CNAF,jobInfo->type
Job10837,1,1476624.969840,3063002.966106,3063002.967189,3160794.451654,RAL,jobInfo->type
Job11112,1,1478136.353430,3139000.376698,3139467.377560,3161764.689630,CERN,jobInfo->type
Job11174,1,1478600.596410,3155000.378976,3155265.823480,3161914.072575,CERN,jobInfo->type
Job11115,1,1478145.733250,3139001.599158,3143258.256162,3162068.248422,CNAF,jobInfo->type
Job11139,1,1478341.349060,3146001.458674,3146028.099548,3162253.065964,GRIDKA,jobInfo->type
Job10808,1,1476417.847940,3054000.366348,3054000.366555,3162369.925118,CERN,jobInfo->type
Job10895,1,1476946.605570,3080002.976931,3080002.978013,3162617.989649,RAL,jobInfo->type
Job11127,1,1478234.749900,3142001.404620,3142432.194563,3163050.181110,IN2P3,jobInfo->type
Job10919,1,1477070.458260,3087001.367043,3087001.368125,3163446.708638,IN2P3,jobInfo->type
Job10853,1,1476705.827580,3067001.018207,3067001.019289,3163677.323000,SARA,jobInfo->type
Job11180,1,1478642.999740,3157000.379390,3157028.741776,3163891.011545,CERN,jobInfo->type
Job11097,1,1478061.910640,3135000.376077,3135031.940938,3163988.345841,CERN,jobInfo->type
Job11081,1,1477977.928740,3131003.029431,3131009.458735,3164279.519399,RAL,jobInfo->type
Job10763,1,1476132.504500,3042000.364692,3042000.364899,3164334.992798,CERN,jobInfo->type
Job11124,1,1478207.097580,3142000.614648,3142002.164703,3164607.253472,PIC,jobInfo->type
Job10879,1,1476838.731540,3077001.068442,3077001.069524,3164820.916897,RRCKI,jobInfo->type
Job10824,1,1476568.937590,3058002.962859,3058002.963941,3165467.464479,RAL,jobInfo->type
Job11144,1,1478371.956190,3147003.049998,3147029.697366,3166024.503710,RAL,jobInfo->type
Job11013,1,1477577.719760,3113001.590498,3113350.386471,3166092.674851,CNAF,jobInfo->type
Job11110,1,1478131.967410,3138001.393795,3138003.257917,3166923.959805,IN2P3,jobInfo->type
Job11163,1,1478496.633950,3152003.056493,3152351.574309,3167805.831773,RAL,jobInfo->type
Job10872,1,1476815.327470,3073001.424847,3073001.425930,3167922.031143,GRIDKA,jobInfo->type
Job10849,1,1476675.269480,3066000.367590,3066000.367797,3168724.434735,CERN,jobInfo->type
Job11134,1,1478268.266190,3144000.377527,3144002.595846,3168825.471431,CERN,jobInfo->type
Job10858,1,1476726.336030,3068001.019289,3068001.020372,3169342.267972,SARA,jobInfo->type
Job10897,1,1476955.594800,3081001.363795,3081001.364878,3170582.741058,IN2P3,jobInfo->type
Job10941,1,1477220.147180,3093002.986673,3093002.987756,3172057.249233,RAL,jobInfo->type
Job11154,1,1478456.088560,3151000.378148,3151716.123978,3172228.777036,CERN,jobInfo->type
Job10940,1,1477216.594990,3093001.581838,3093001.582921,3173011.260696,CNAF,jobInfo->type
Job10866,1,1476771.142700,3071000.368211,3071000.368418,3173363.986494,CERN,jobInfo->type
Job11033,1,1477688.813720,3117003.016982,3120665.384940,3173488.497560,RAL,jobInfo->type
Job11149,1,1478424.579040,3148001.459757,3148003.323878,3173534.085035,GRIDKA,jobInfo->type
Job10890,1,1476936.149710,3079001.021454,3079001.022537,3173540.530018,SARA,jobInfo->type
Job11156,1,1478462.240460,3151001.410249,3151739.528717,3173627.037567,IN2P3,jobInfo->type
Job10816,1,1476454.005930,3057001.568848,3057001.575343,3173704.531401,CNAF,jobInfo->type
Job11016,1,1477584.705520,3115000.607522,3115000.608604,3174038.208682,PIC,jobInfo->type
Job11148,1,1478417.173860,3148001.408084,3148208.608665,3175248.519652,IN2P3,jobInfo->type
Job11001,1,1477518.307250,3109000.372765,3109000.372972,3175264.813777,CERN,jobInfo->type
Job11054,1,1477810.032730,3122003.024018,3122003.025101,3175631.888075,RAL,jobInfo->type
Job10944,1,1477235.544860,3095000.370902,3095000.371109,3176216.631582,CERN,jobInfo->type
Job11105,1,1478120.226360,3137001.392713,3137431.406722,3176239.974189,IN2P3,jobInfo->type
Job11070,1,1477891.309160,3127003.026183,3127006.929869,3176752.945420,RAL,jobInfo->type
Job11082,1,1477983.828120,3131003.029431,3131009.458735,3176845.301714,RAL,jobInfo->type
Job11187,1,1478698.286740,3159001.466793,3159004.827183,3177080.778400,GRIDKA,jobInfo->type
Job11126,1,1478226.400780,3142001.404620,3142003.076197,3177186.112451,IN2P3,jobInfo->type
Job10884,1,1476899.495200,3078001.020372,3078001.021454,3178527.050771,SARA,jobInfo->type
Job11178,1,1478632.739200,3156001.096586,3156003.702599,3178623.064029,RRCKI,jobInfo->type
Job10893,1,1476944.612790,3080001.069524,3080001.070607,3178663.120760,RRCKI,jobInfo->type
Job10871,1,1476813.945420,3072002.972601,3072002.974766,3178890.066962,RAL,jobInfo->type
Job10981,1,1477394.404580,3103001.441084,3103001.442167,3179111.093229,GRIDKA,jobInfo->type
Job10903,1,1476981.753090,3083001.077101,3083001.083596,3179216.962579,RRCKI,jobInfo->type
Job11188,1,1478699.127490,3159001.466793,3159500.678017,3179317.811380,GRIDKA,jobInfo->type
Job11167,1,1478533.179150,3153001.609387,3153022.741657,3179854.498485,CNAF,jobInfo->type
Job10902,1,1476977.148260,3082001.576426,3082001.577508,3180045.502249,CNAF,jobInfo->type
Job10812,1,1476447.826730,3055001.558024,3055001.559106,3180867.817221,CNAF,jobInfo->type
Job11152,1,1478451.599890,3150001.095504,3150004.827908,3181711.340856,RRCKI,jobInfo->type
Job11189,1,1478708.343530,3159001.610470,3159005.342874,3182263.092790,CNAF,jobInfo->type
Job10985,1,1477436.792460,3104001.442167,3104001.443249,3182533.618590,GRIDKA,jobInfo->type
