JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job2237,1,92280.307905,606000.265337,606011.250464,628207.896640,CNAF
Job2239,1,92287.810420,602000.276161,602205.712933,628212.338562,GRIDKA
Job2212,1,92204.814679,597000.269667,597205.706438,628247.016147,GRIDKA
Job2007,1,5293.597211,539000.177115,539000.178198,628370.199709,SARA
Job2222,1,92249.407737,603000.198765,603019.933412,628617.214316,SARA
Job1895,1,5010.881232,510000.076714,510000.076921,629079.390079,CERN
Job2033,1,5352.156249,545000.338404,545000.339486,629547.636270,RAL
Job2041,1,5365.267810,547000.238816,547000.239899,629593.757276,CNAF
Job1928,1,5090.499466,519000.221497,519000.222579,630041.954944,CNAF
Job2226,1,92258.320678,601000.275079,601014.421241,631749.938039,GRIDKA
Job2210,1,92201.330102,595000.268584,595044.319676,632010.223763,GRIDKA
Job1937,1,5114.893794,521000.078163,521000.078370,632515.495333,CERN
Job2077,1,91864.890870,556000.350311,556000.351393,632523.024730,RAL
Job2319,1,92460.275990,627000.087685,627215.014243,632989.230612,CERN
Job2076,1,91859.668026,556000.350311,556000.351393,633130.069186,RAL
Job1915,1,5067.409553,517000.077542,517000.077749,633183.247404,CERN
Job2158,1,92096.754451,584000.186985,584027.143206,633509.889333,RRCKI
Job1911,1,5059.865547,515000.124074,515000.125156,633675.536619,PIC
Job1901,1,5027.376216,512000.310801,512000.311883,634135.054404,RAL
Job2107,1,91968.442338,564000.355723,564000.356806,634169.385935,RAL
Job2184,1,92154.441957,589000.234486,589402.848226,634230.959614,IN2P3
Job2012,1,5305.216518,542000.240981,542000.242064,634291.710830,GRIDKA
Job2083,1,91886.148530,559000.183610,559000.184692,634718.239015,SARA
Job2013,1,5310.626022,543000.080233,543000.080440,636072.831234,CERN
Job1992,1,5251.629839,535000.128945,535000.130027,636164.697865,PIC
Job2039,1,5363.175400,547000.080854,547000.081061,636239.741188,CERN
Job2257,1,92331.423106,611000.243146,611022.269233,636314.696894,IN2P3
Job2207,1,92195.375776,596000.194562,596011.179690,636530.763742,RRCKI
Job2180,1,92143.234253,591000.190232,591027.146454,636947.230062,RRCKI
Job2136,1,92040.572352,580000.257759,580017.868410,637193.846665,CNAF
Job2292,1,92410.864282,617000.246393,617205.683165,637477.050907,IN2P3
Job2185,1,92155.395050,592000.191314,592011.176442,637630.545117,RRCKI
Job1958,1,5161.426664,526000.224744,526000.225826,637972.682367,CNAF
Job2056,1,5407.143327,552000.216084,552000.219332,637989.758060,IN2P3
Job2113,1,91982.769660,567000.134899,567000.135981,638209.796168,PIC
Job2187,1,92156.067307,588000.367631,588304.401273,638449.321990,RAL
Job2189,1,92157.502971,591000.265337,591422.537269,638496.134271,GRIDKA
Job1916,1,5067.927031,517000.077542,517000.077749,638948.251134,CERN
Job2062,1,91829.555602,553000.081682,553000.081889,639110.911523,CERN
Job2284,1,92382.527680,617000.086443,617234.407218,639250.624089,CERN
Job1993,1,5252.778448,535000.233404,535000.237734,639272.628794,CNAF
Job2262,1,92343.876557,612000.198892,612011.184020,639318.843089,RRCKI
Job2060,1,5426.395277,552000.343816,552000.344899,639410.595492,RAL
Job2050,1,5389.240829,549000.081268,549000.081475,639465.242254,CERN
Job2296,1,92417.952427,618000.389821,618006.307625,639536.717371,RAL
Job2245,1,92296.614202,608000.142476,608135.089379,639707.632086,PIC
Job2130,1,92025.400117,574000.230156,574000.231239,640035.825072,IN2P3
Job2349,1,92518.809844,637000.249100,637218.717316,640070.506568,IN2P3
Job2274,1,92358.550635,615000.268043,615144.079417,640817.160542,CNAF
Job2350,1,92518.891206,635000.398481,635017.346997,640861.410144,RAL
Job2279,1,92366.404738,616000.086236,616215.012526,641308.008211,CERN
Job2252,1,92320.459888,608000.280491,608019.668099,641328.632195,GRIDKA
Job2264,1,92346.749739,613000.282656,613017.333812,641401.879894,GRIDKA
Job2341,1,92511.657400,634000.208634,634215.067590,641520.920492,RRCKI
Job2253,1,92322.655530,608000.383326,608006.301130,641604.994824,RAL
Job2147,1,92072.776251,581000.258301,581178.341626,642082.925116,GRIDKA
Job2340,1,92510.092210,637000.088720,637013.122051,642763.017135,CERN
Job2305,1,92438.427313,623000.271290,623142.329602,643509.568060,CNAF
Job2327,1,92474.034171,629000.274538,629155.682957,643697.970547,CNAF
Job2065,1,91831.394678,555000.242064,555000.243146,643927.618954,CNAF
Job1971,1,5195.759731,531000.079198,531000.079405,643983.277949,CERN
Job2312,1,92448.922036,626000.087478,626006.604247,644224.943783,CERN
Job2276,1,92361.356958,615000.284821,615014.427736,644784.736760,GRIDKA
Job2028,1,5345.358335,545000.080647,545000.080854,645187.483153,CERN
Job2044,1,5371.555237,548000.239899,548000.240981,645369.295422,CNAF
Job1933,1,5103.668164,520000.077956,520000.078163,645991.004466,CERN
Job2308,1,92444.892283,621000.207552,621215.066507,646020.753051,RRCKI
Job2114,1,91991.166178,567000.134899,567000.135981,646930.807355,PIC
Job2051,1,5393.054947,549000.341651,549000.342734,647213.098761,RAL
Job2269,1,92350.439235,614000.387656,614169.968291,648356.526848,RAL
Job2267,1,92349.872172,614000.283739,614014.426654,648719.366662,GRIDKA
Job2288,1,92392.752824,618000.086650,618234.329090,649440.208576,CERN
Job2271,1,92353.998186,615000.086029,615215.956573,649944.717947,CERN
Job2306,1,92439.506219,624000.272373,624155.680792,650028.265938,CNAF
Job2311,1,92447.248200,625000.391986,625034.287935,651173.134735,RAL
Job2098,1,91946.910874,563000.179407,563000.180490,651825.054670,RRCKI
Job2285,1,92384.337201,617000.086443,617038.855370,652202.947298,CERN
Job2124,1,92018.923516,570000.255594,570000.259924,652326.499120,CNAF
Job2027,1,5342.062335,544000.337321,544000.338404,652501.521872,RAL
Job2043,1,5368.777974,548000.081061,548000.081268,653338.866982,CERN
Job2175,1,92130.757884,587000.083545,587000.083752,653409.754568,CERN
Job2286,1,92384.745798,617000.388739,617221.843228,654370.898577,RAL
Job2176,1,92130.763208,587000.083545,587000.083752,654422.860936,CERN
Job2363,1,92548.210234,638000.277785,638247.744582,654508.167157,CNAF
Job2339,1,92509.347660,634000.088513,634006.605282,655017.834419,CERN
Job2345,1,92517.170594,637000.145723,637006.663368,655124.244202,PIC
Job2067,1,91835.642237,556000.246393,556000.247476,655319.168548,GRIDKA
Job2115,1,91991.377792,567000.225826,567000.226909,655734.232135,IN2P3
Job2094,1,91938.667879,562000.247476,562000.248558,656328.115268,CNAF
Job2325,1,92469.956453,629000.290234,629044.341325,656617.108078,GRIDKA
Job2215,1,92224.698677,595000.370878,595246.621208,656712.357832,RAL
Job2217,1,92233.178648,604000.196727,604017.807377,656823.295159,RRCKI
Job2309,1,92445.236220,625000.391986,625221.250993,657053.381890,RAL
Job2020,1,5326.539531,544000.080440,544000.080647,657165.370257,CERN
Job2097,1,91946.067632,562000.247476,562000.248558,657582.862929,CNAF
Job2100,1,91953.078467,563000.249641,563000.250723,657806.805834,GRIDKA
Job2123,1,92013.472360,569000.082303,569000.082510,657869.427105,CERN
Job2342,1,92513.117676,637000.088720,637223.153170,657994.430398,CERN
Job2214,1,92221.438188,601000.263172,601017.124984,657999.144269,CNAF
Job2165,1,92117.625228,584000.192270,584000.193352,658280.541088,SARA
Job2373,1,92568.952593,642000.216211,642169.796846,658497.702433,RRCKI
Job2364,1,92549.384142,640000.278868,640217.056735,658591.017866,CNAF
Job2120,1,92008.369804,568000.251265,568000.252888,658747.256954,CNAF
Job2089,1,91919.548254,560000.354641,560000.355723,658749.665252,RAL
Job2151,1,92087.281843,582000.185902,582000.186985,658909.873379,RRCKI
Job2101,1,91953.627485,564000.184692,564000.185775,658914.313602,SARA
Job2387,1,92596.562516,652000.218376,652246.468707,659045.882648,RRCKI
Job2324,1,92464.992803,629000.087892,629019.472459,659379.668583,CERN
Job2055,1,5400.294375,552000.216084,552000.219332,659461.687227,IN2P3
Job2356,1,92525.067726,638000.253429,638044.307768,659551.675274,IN2P3
Job2383,1,92589.044216,643000.089549,643007.564054,659589.174673,CERN
Job2420,1,92676.160277,657000.301058,657225.702843,659894.044688,GRIDKA
Job2332,1,92493.838753,632000.291316,632029.685335,660020.056251,GRIDKA
Job2355,1,92524.862197,638000.277785,638247.744582,660172.447734,CNAF
Job2025,1,5339.246667,544000.080440,544000.080647,660844.186479,CERN
Job2031,1,5348.949571,545000.080647,545000.080854,661066.498949,CERN
Job2118,1,92003.215066,568000.226909,568000.227991,661246.777642,IN2P3
Job2181,1,92145.637250,588000.367631,588000.368713,661376.604222,RAL
Job2397,1,92623.110649,656000.150053,656135.096956,661819.096971,PIC
Job2418,1,92672.458313,659000.206342,659135.153245,661875.838674,SARA
Job2298,1,92420.644893,619000.086857,619019.548140,662133.322394,CERN
Job2162,1,92108.264738,583000.191187,583000.192270,662319.581277,SARA
Job2301,1,92428.096495,625000.202012,625135.148915,662392.362597,SARA
Job2082,1,91886.047744,558000.352476,558000.353558,662428.812456,RAL
Job2409,1,92645.250105,655000.411471,655246.661801,662792.476958,RAL
Job2154,1,92092.422470,583000.082924,583000.083131,662860.602348,CERN
Job2336,1,92500.407831,634000.144641,634017.006453,662977.009648,PIC
Job2291,1,92406.744063,618000.086650,618038.855577,663028.656088,CERN
Job2129,1,92025.052801,573000.256677,573000.257759,663223.213282,CNAF
Job2362,1,92547.551236,640000.400646,640224.405344,663321.691918,RAL
Job2297,1,92419.944180,622000.390904,622185.498283,663833.991844,RAL
Job2259,1,92336.608367,614000.266419,614020.001066,664363.009019,CNAF
Job2078,1,91869.700659,557000.351393,557000.352476,664455.250972,RAL
Job2371,1,92564.077855,640000.400646,640044.496472,665208.945259,RAL
Job2110,1,91971.498819,565000.249641,565000.250723,665330.897586,CNAF
Job2303,1,92432.674236,620000.270208,620000.271290,666005.059552,CNAF
Job2229,1,92263.172379,599000.374125,599000.375208,666235.026685,RAL
Job2010,1,5298.396844,541000.205259,541000.206342,666444.432608,IN2P3
Job2389,1,92601.213510,645000.089963,645217.458503,666940.874323,CERN
Job2328,1,92474.434128,629000.290234,629044.341325,667098.844172,GRIDKA
Job2277,1,92362.958450,615000.268043,615034.452665,667302.039914,CNAF
Job2347,1,92518.128027,639000.146806,639135.093709,667332.361289,PIC
Job2360,1,92543.466495,640000.215129,640017.163645,667787.173117,RRCKI
Job2439,1,92703.071075,661000.091826,661016.037000,667794.714964,CERN
Job2202,1,92189.284673,594000.084373,594000.084580,667985.326228,CERN
Job2161,1,92107.736593,583000.191187,583000.192270,667998.989492,SARA
Job2218,1,92234.432189,596000.371960,596000.373043,668404.099252,RAL
Job2372,1,92565.104793,641000.404976,641246.658554,668716.629524,RAL
Job2446,1,92720.657175,663000.417424,663032.082107,668903.332162,RAL
Job2233,1,92270.896549,601000.238816,601000.239899,669752.704931,IN2P3
Job2386,1,92592.832853,649000.408223,649246.658554,669899.568393,RAL
Job2451,1,92725.614127,663000.417424,663032.082107,669931.796252,RAL
Job2093,1,91936.427243,560000.354641,560000.355723,669944.135046,RAL
Job2368,1,92555.800893,641000.280491,641150.142578,670193.918168,CNAF
Job2105,1,91965.223845,564000.221497,564000.222579,670209.137403,IN2P3
Job2353,1,92521.860206,638000.253429,638044.307768,671036.041477,IN2P3
Job2137,1,92041.329361,576000.187940,576000.189022,671050.557041,SARA
Job2163,1,92113.552899,584000.083131,584000.083338,671054.918422,CERN
Job2385,1,92592.318616,648000.407141,648221.548294,671404.612163,RAL
Job2287,1,92388.912891,617000.285904,617019.671346,671892.680952,GRIDKA
Job2379,1,92581.637035,647000.217294,647221.358447,672007.877106,RRCKI
Job2376,1,92579.652210,644000.281574,644172.125320,672280.496917,CNAF
Job2219,1,92239.158982,598000.084994,598000.085201,672543.359834,CERN
Job2106,1,91967.200608,564000.248558,564000.249641,673534.203257,CNAF
Job2117,1,92001.839267,568000.139228,568000.143558,673686.981448,PIC
Job2361,1,92545.050413,639000.088927,639192.228980,673698.857832,CERN
Job2299,1,92424.217975,619000.206469,619018.175300,674203.340798,RRCKI
Job2122,1,92010.056157,569000.082303,569000.082510,674285.334685,CERN
Job2469,1,92787.219242,668000.209589,668015.481698,674313.536224,SARA
Job2173,1,92129.053104,586000.366548,586000.367631,674935.781144,RAL
Job2404,1,92637.530495,654000.090791,654015.039595,675579.503269,CERN
Job2204,1,92190.203171,594000.196600,594000.197682,675991.043571,SARA
Job2483,1,92824.385671,671000.261007,671007.736388,676004.165256,IN2P3
Job2201,1,92188.545066,593000.261007,593000.262089,676143.810257,CNAF
Job2160,1,92107.279825,583000.191187,583000.192270,676903.080066,SARA
Job2243,1,92295.140720,603000.239899,603000.240981,677197.845055,IN2P3
Job2234,1,92272.799062,601000.376832,601000.378455,677602.565193,RAL
Job2128,1,92024.712492,573000.229074,573000.230156,677942.006784,IN2P3
Job2199,1,92178.505948,593000.084166,593000.084373,678711.065046,CERN
Job2413,1,92660.734460,658000.288069,658380.868898,679135.655024,CNAF
Job2268,1,92350.104527,614000.085822,614000.086029,679281.561779,CERN
Job2183,1,92153.714640,588000.367631,588000.368713,679457.458556,RAL
Job2235,1,92277.415136,601000.376832,601000.378455,679867.185579,RAL
Job2414,1,92663.168759,657000.412553,657016.245436,679936.957383,RAL
Job2417,1,92665.483819,658000.288069,658319.499450,680477.046949,CNAF
Job2168,1,92120.866159,585000.083338,585000.083545,680579.932017,CERN
Job2430,1,92691.666167,659000.414718,659016.247601,680588.655126,RAL
Job2153,1,92091.507503,583000.082924,583000.083131,680702.732961,CERN
Job2384,1,92591.875622,643000.296728,643207.234005,680812.939956,GRIDKA
Job2406,1,92638.609664,655000.285904,655217.063771,680908.255702,CNAF
Job2422,1,92679.526479,658000.302141,658207.239418,680956.900605,GRIDKA
Job2423,1,92680.703782,660000.303223,660033.401304,681056.749859,GRIDKA
Job2171,1,92125.374763,585000.365466,585000.366548,681230.136505,RAL
Job2126,1,92023.621092,573000.140311,573000.141393,681428.874643,PIC
Job2354,1,92523.768520,639000.399564,639016.232446,681642.078166,RAL
Job2244,1,92295.641831,604000.199847,604000.200929,681716.284285,SARA
Job2146,1,92072.302269,580000.082717,580000.082924,681940.727368,CERN
Job2177,1,92132.894914,588000.259924,588000.261007,681992.844251,CNAF
Job2390,1,92607.174273,652000.409306,652221.550458,682003.645319,RAL
Job2494,1,92848.622082,677000.299976,677016.246025,682226.823984,CNAF
Job2227,1,92258.988444,598000.373043,598000.374125,682305.383913,RAL
Job2510,1,92898.685518,680000.437991,680412.786156,682490.371705,RAL
Job2197,1,92173.748698,592000.266419,592000.267502,682636.344741,GRIDKA
Job2085,1,91892.860155,559000.353558,559000.354641,682776.265335,RAL
Job2502,1,92878.767401,680000.094310,680017.175585,683322.446623,CERN
Job2449,1,92723.577600,664000.092447,664023.743191,683834.594576,CERN
Job2465,1,92771.456003,667000.294564,667146.175687,684151.787392,CNAF
Job2190,1,92157.967908,589000.368713,589000.369795,684507.559878,RAL
Job2448,1,92723.348131,663000.092240,663016.037414,684569.625106,CERN
Job2152,1,92089.667713,582000.364383,582000.365466,684946.540429,RAL
Job2419,1,92672.520296,658000.413636,658155.822055,685167.108338,RAL
Job2260,1,92337.368490,610000.385491,610000.386574,685462.878454,RAL
Job2454,1,92742.430861,665000.292399,665016.238448,685484.197481,CNAF
Job2132,1,92027.500473,575000.141393,575000.142476,685695.113423,PIC
Job2148,1,92080.540497,580000.190105,580000.191187,685976.766182,SARA
Job2453,1,92738.095473,667000.092654,667216.145479,686549.073297,CERN
Job2231,1,92268.605895,600000.375208,600000.376290,686618.126270,RAL
Job2238,1,92282.147173,602000.276161,602000.277244,686762.386438,GRIDKA
Job2456,1,92745.642545,668000.092861,668047.789620,686776.426027,CERN
Job2169,1,92122.333320,585000.233404,585000.234486,686845.786667,IN2P3
Job2509,1,92898.144587,681000.094517,681047.395798,687495.778008,CERN
Job2236,1,92278.255010,602000.085408,602000.085615,687940.909242,CERN
Job2458,1,92747.498668,668000.092861,668214.911077,688453.153752,CERN
Job2511,1,92902.538587,682000.094724,682216.449289,688660.479804,CERN
Job2139,1,92052.946894,576000.231239,576000.232321,689011.167145,IN2P3
Job2375,1,92578.933228,642000.406058,642246.656389,689099.291841,RAL
Job2232,1,92270.492772,600000.375208,600000.376290,689443.968784,RAL
Job2250,1,92315.524532,606000.265337,606000.266419,689708.721842,CNAF
Job2532,1,92987.935764,683000.441239,683179.325125,689813.044228,RAL
Job2533,1,92989.109551,687000.095345,687023.746089,689910.340793,CERN
Job2435,1,92696.163735,662000.154383,662015.990513,690100.649397,PIC
Job2191,1,92159.598416,590000.083752,590000.083959,690283.223694,CERN
Job2443,1,92713.732373,662000.092033,662184.230170,690337.651427,CERN
Job2429,1,92691.168815,660000.091619,660007.566125,690776.902322,CERN
Job2437,1,92698.933239,662000.207424,662163.315436,691240.221421,SARA
Job2254,1,92323.137255,608000.280491,608000.283739,691388.558105,GRIDKA
Job2463,1,92768.714968,668000.305388,668023.957008,691646.745997,GRIDKA
Job2445,1,92718.450680,662000.416342,662160.036767,691904.633382,RAL
Job2211,1,92203.693227,595000.084580,595000.084787,691913.167302,CERN
Job2143,1,92066.026399,578000.189022,578000.190105,692141.207161,SARA
Job2381,1,92583.401174,644000.281574,644033.153310,692176.807782,CNAF
Job2482,1,92822.389247,670000.433661,670022.488610,692373.653658,RAL
Job2174,1,92129.136437,587000.083545,587000.083752,692647.350499,CERN
Job2544,1,93008.881432,687000.444486,687164.116779,693981.007529,RAL
Job2280,1,92372.287884,615000.244228,615000.245311,694298.178103,IN2P3
Job2475,1,92799.734857,671000.296728,671146.586090,694531.541730,CNAF
Job2457,1,92746.034250,667000.258842,667007.734223,694836.358157,IN2P3
Job2216,1,92225.801738,596000.197682,596000.198765,695329.811953,SARA
Job2251,1,92319.272438,606000.382244,606000.383326,695665.971197,RAL
Job2550,1,93024.722128,691000.160878,691011.935785,695709.588606,PIC
Job2546,1,93009.094368,692000.220414,692012.035123,696225.818337,SARA
Job2518,1,92921.041379,682000.440156,682192.603836,698011.407022,RAL
Job2282,1,92378.950275,616000.205387,616000.206469,698477.527570,RRCKI
Job2442,1,92713.287042,663000.155466,663135.102369,698794.166758,PIC
Job2497,1,92866.219307,676000.216084,676190.992408,698865.066638,SARA
Job2223,1,92250.905746,598000.236651,598000.237734,698892.445511,IN2P3
Job2559,1,93044.184277,693000.221497,693163.329508,699476.686004,SARA
Job2476,1,92802.187142,672000.210672,672190.983748,699559.232708,SARA
Job2249,1,92307.431389,605000.277244,605000.278326,699696.417766,GRIDKA
