JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job552,1,1417.883966,172000.037332,175033.873764,198879.360007,RRCKI
Job467,1,1225.988822,127000.028673,176491.819571,199077.900405,RRCKI
Job441,1,1174.032425,112000.058043,112000.059125,199418.685818,SARA
Job411,1,1094.482929,103000.090698,103000.093945,199447.199328,RAL
Job445,1,1192.184741,115000.099357,115000.100440,199857.511223,RAL
Job473,1,1239.675765,131000.063455,186283.197053,200017.237479,IN2P3
Job576,1,1488.750416,183000.073198,185255.617192,201521.956299,IN2P3
Job365,1,982.662705,93000.080955,93000.084203,202173.868065,RAL
Job460,1,1209.938238,122000.059486,144202.975904,202369.010568,SARA
Job368,1,989.053691,95000.020061,95000.020268,202410.743321,CERN
Job367,1,985.079083,94000.029485,94000.030567,202938.352923,PIC
Job468,1,1232.487107,128000.030679,128000.030886,203219.668559,CERN
Job404,1,1079.216414,102000.037062,102000.039227,203668.415695,CNAF
Job613,1,1602.350496,195000.150234,195190.282479,203672.306577,RAL
Job336,1,892.700823,87000.071213,87000.072295,203895.060527,RAL
Job457,1,1207.401972,119000.105852,119000.109100,204502.770961,RAL
Job479,1,1253.255905,134000.031300,134000.031507,204940.914291,CERN
Job436,1,1163.308698,110000.054795,110000.055878,205350.842714,SARA
Job442,1,1179.131190,112000.098275,112000.099357,205750.757131,RAL
Job433,1,1158.635055,108000.096110,108000.097192,206196.217132,RAL
Job583,1,1511.052304,185000.036108,185170.914378,206591.282907,CERN
Job477,1,1252.939595,133000.119924,133000.123172,206686.575704,RAL
Job548,1,1397.004884,170000.063906,172700.117187,206924.295529,GRIDKA
Job380,1,1027.430437,97000.050466,97000.051548,207601.839084,SARA
Job495,1,1281.073072,141000.066703,141000.068868,209040.787533,IN2P3
Job466,1,1221.892017,126000.030472,126000.030679,209481.841121,CERN
Job519,1,1330.006412,156000.133997,183575.488512,209510.506180,RAL
Job431,1,1154.399739,108000.027320,108000.028402,209919.375548,RRCKI
Job427,1,1148.498401,107000.039227,107000.040309,211568.902813,CNAF
Job399,1,1068.538042,101000.087450,101000.088533,211982.815208,RAL
Job512,1,1314.052110,151000.032542,177918.638301,214313.505364,CERN
Job453,1,1201.268340,119000.041392,119000.042474,215165.865521,CNAF
Job472,1,1239.451813,131000.030886,131000.031093,215642.684602,CERN
Job443,1,1181.207601,114000.029437,114000.029644,216374.135845,CERN
Job456,1,1205.761028,119000.105852,119000.109100,216581.750670,RAL
Job603,1,1583.275185,192000.036522,192123.911651,217535.163974,CERN
Job553,1,1422.754907,172000.066071,211580.910729,217889.847759,GRIDKA
Job351,1,935.888030,91000.018660,91000.019742,219370.610110,RRCKI
Job450,1,1195.477046,118000.029851,118000.030058,219935.249099,CERN
Job478,1,1252.940274,134000.031300,134000.031507,221425.815329,CERN
Job480,1,1256.407997,134000.064538,134000.065620,222690.042750,IN2P3
Job604,1,1586.580089,192000.074731,192240.044637,223333.184831,SARA
Job619,1,1622.221477,198000.037557,204285.977994,224552.165339,CERN
Job429,1,1149.612641,107000.053713,107000.054795,224880.460824,SARA
Job461,1,1212.009551,123000.061290,123000.062373,225512.347702,IN2P3
Job470,1,1234.853290,129000.061110,129000.062734,226696.376978,SARA
Job627,1,1643.331823,200000.152399,207500.281831,228331.286195,RAL
Job465,1,1221.687854,125000.042474,125000.043557,230653.280762,CNAF
Job508,1,1305.047901,150000.056329,150000.059576,231021.008829,GRIDKA
Job492,1,1276.101619,140000.125337,140000.126419,231248.624802,RAL
Job481,1,1256.419867,135000.031507,135000.031714,233303.101434,CERN
Job487,1,1268.035003,138000.034897,138000.035979,233633.127373,PIC
Job537,1,1367.559691,166000.069770,194148.017579,233855.483664,SARA
Job621,1,1624.845380,198000.151316,204454.079448,235646.062736,RAL
Job593,1,1544.529490,188000.040309,190513.829128,235918.747493,PIC
Job471,1,1235.846009,130000.062373,130000.063455,235921.402671,IN2P3
Job654,1,1717.783277,215000.039006,219391.617690,237408.211503,CERN
Job514,1,1322.027747,153000.030838,153000.031920,237912.249890,RRCKI
Job560,1,1447.718465,176000.034866,176000.035073,238637.206896,CERN
Job534,1,1360.685951,165000.068687,165000.069770,239022.207664,SARA
Job652,1,1713.878492,212000.057629,212216.458033,240848.739429,CNAF
Job529,1,1349.290649,163000.057411,202417.629910,240889.664420,GRIDKA
Job501,1,1290.604511,144000.032335,144000.032542,241395.330963,CERN
Job499,1,1287.905546,143000.065440,143000.066522,242014.055921,SARA
Job641,1,1686.219947,206000.081226,212041.955284,242512.263132,SARA
Job637,1,1669.482958,204000.155646,236427.836929,242757.195738,RAL
Job661,1,1731.801121,220000.039834,220123.484102,243719.789183,CERN
Job496,1,1283.143133,142000.126419,142000.127502,244359.228890,RAL
Job511,1,1308.942434,151000.032542,151000.032749,244380.864642,CERN
Job573,1,1483.383779,182000.072115,182000.073198,244840.720495,IN2P3
Job562,1,1451.101138,178000.035073,216495.534587,245201.773232,CERN
Job539,1,1376.737885,167000.039227,167000.040309,247099.470765,PIC
Job554,1,1423.813236,173000.034659,173000.034866,247399.386762,CERN
Job650,1,1705.658653,210000.080775,215577.892933,247694.719205,IN2P3
Job520,1,1333.584831,158000.033003,158000.034085,247922.304953,RRCKI
Job547,1,1393.675772,170000.034245,170000.034452,248308.381440,CERN
Job518,1,1326.346710,156000.068868,156000.069950,248759.045474,IN2P3
Job591,1,1540.495143,186000.144821,186000.145904,249419.045475,RAL
Job558,1,1439.202406,173000.071484,173000.072566,253338.612316,SARA
Job598,1,1565.322181,189000.146986,189000.148069,253590.795058,RAL
Job408,1,1089.884192,103000.038144,227240.144395,254026.698708,CNAF
Job161,1,465.498143,1000.023404,229661.052156,254993.823327,RAL
Job500,1,1288.381247,144000.032335,144000.032542,255163.043714,CERN
Job581,1,1505.274671,184000.142656,235218.267208,256395.065856,RAL
Job526,1,1346.279537,160000.136161,160000.137244,257158.103863,RAL
Job521,1,1334.663281,159000.066522,159000.067605,257455.433604,SARA
Job483,1,1259.450367,135000.123172,135000.126419,257851.551078,RAL
Job541,1,1378.080028,168000.035168,168000.036250,258350.206784,RRCKI
Job556,1,1429.038804,173000.047887,232260.120025,258368.558907,CNAF
Job528,1,1348.587328,161000.067605,161000.068687,258862.872538,SARA
Job516,1,1323.083509,155000.031920,155000.033003,259365.071327,RRCKI
Job557,1,1430.111528,173000.068236,173000.070401,260679.895559,GRIDKA
Job509,1,1306.302382,150000.056329,150000.059576,260938.393212,GRIDKA
Job664,1,1741.585011,223000.081857,223025.747883,261346.385503,IN2P3
Job713,1,1851.468005,259000.092051,259155.616914,261991.706888,SARA
Job522,1,1335.282640,159000.069950,159000.071033,262159.204631,IN2P3
Job551,1,1414.556613,171000.071033,171000.072115,262344.817685,IN2P3
Job531,1,1353.477012,164000.033624,164000.033831,262746.284450,CERN
Job569,1,1464.208244,180000.072566,180000.073649,263235.038174,SARA
Job567,1,1455.037276,180000.035280,180000.035487,263469.577518,CERN
Job505,1,1297.986190,146000.128584,146000.129667,263562.420466,RAL
Job525,1,1346.074776,160000.136161,160000.137244,264349.166150,RAL
Job561,1,1450.997253,176000.034866,176000.035073,264408.669617,CERN
Job469,1,1233.280713,128000.033814,258236.388601,264405.195292,PIC
Job563,1,1451.795258,178000.050052,178000.051134,265162.198488,CNAF
Job584,1,1514.044202,185000.036108,217395.963048,265181.219546,CERN
Job599,1,1577.324409,191000.036315,191000.036522,265288.903784,CERN
Job610,1,1591.796016,194000.043827,232343.215097,265294.138276,RRCKI
Job578,1,1496.051425,184000.035901,184000.036108,266436.710605,CERN
Job538,1,1375.787278,167000.034085,167000.035168,266493.031925,RRCKI
Job572,1,1482.133155,182000.039497,182000.040580,267431.085693,RRCKI
Job542,1,1383.861562,168000.138326,211530.929771,268336.215843,RAL
Job555,1,1427.722077,173000.047887,173000.048969,268490.529316,CNAF
Job592,1,1540.853110,187000.145904,187000.146986,268664.875113,RAL
Job536,1,1363.628399,166000.059576,166000.060659,268980.277328,GRIDKA
Job570,1,1470.576401,181000.069319,181000.070401,270232.335276,GRIDKA
Job657,1,1725.981162,217000.039420,222525.694451,270647.267373,CERN
Job571,1,1476.662856,182000.035487,182000.035694,271760.538769,CERN
Job488,1,1270.040944,138000.124254,138000.125337,272284.663469,RAL
Job579,1,1498.003051,184000.051134,184000.052216,273790.654910,CNAF
Job609,1,1591.516685,193000.149151,193000.150234,273998.762472,RAL
Job639,1,1674.170635,205000.038385,245071.071483,275352.738773,CERN
Job546,1,1391.563433,170000.034245,170000.034452,275445.017348,CERN
Job617,1,1608.200034,197000.037350,197000.037557,275637.723733,CERN
Job645,1,1691.183876,207000.163223,207000.166471,275769.944154,RAL
Job559,1,1446.629969,174000.048969,174000.050052,276460.675063,CNAF
Job134,1,408.788997,1000.019074,259793.034450,277699.102380,IN2P3
Job575,1,1488.062651,183000.070401,183000.071484,278201.209319,GRIDKA
Job574,1,1483.491199,183000.035694,183000.035901,278436.617174,CERN
Job55,1,158.491762,1000.013454,260324.028461,279287.210649,CERN
Job633,1,1663.681272,203000.080143,203000.081226,280269.018995,SARA
Job565,1,1453.721007,178000.140491,178000.141574,280782.202803,RAL
Job549,1,1399.112402,170000.139409,170000.140491,281051.699566,RAL
Job596,1,1550.625126,189000.072566,189000.073649,281147.588034,GRIDKA
Job672,1,1758.310651,232000.079061,260886.162567,281825.852374,GRIDKA
Job611,1,1592.543202,195000.036936,195000.037143,282126.966152,CERN
Job586,1,1520.281440,185000.071484,185000.072566,283400.189269,GRIDKA
Job589,1,1536.647270,185000.143739,185000.144821,283455.991404,RAL
Job669,1,1748.946691,227000.085556,227000.086638,284079.715345,SARA
Job682,1,1791.884051,239000.040869,247789.754110,284597.227060,CERN
Job607,1,1590.777502,193000.055464,193000.056546,285942.170305,CNAF
Job636,1,1668.986385,204000.056546,204000.057629,288503.426846,CNAF
Job597,1,1554.191932,189000.146986,189000.148069,289618.031756,RAL
Job594,1,1548.648059,188000.052216,188000.053299,289789.978322,CNAF
Job600,1,1580.416376,191000.054381,191000.055464,290064.618244,CNAF
Job714,1,1852.133814,260000.053570,260025.720678,290176.279486,RRCKI
Job651,1,1706.865162,210000.165388,210000.167553,290497.515875,RAL
Job662,1,1734.729922,220000.048157,220000.049240,291084.406672,RRCKI
Job634,1,1665.422289,203000.153481,203000.154564,291205.675549,RAL
Job588,1,1527.213333,185000.143739,185000.144821,291475.938459,RAL
Job653,1,1715.938619,212000.169718,212000.174048,291838.834074,RAL
Job486,1,1264.737276,138000.034897,267087.054004,292212.366354,PIC
Job624,1,1629.071252,199000.044910,199000.045992,292707.232393,RRCKI
Job628,1,1645.961015,200000.152399,200000.153481,292740.950237,RAL
Job706,1,1830.388349,256000.042318,268041.991133,294369.046200,CERN
Job615,1,1604.814521,196000.037143,196000.037350,294640.210918,CERN
Job761,1,1969.019312,284000.194615,289517.009410,294953.517693,RAL
Job605,1,1588.382031,193000.036729,193000.036936,296032.379961,CERN
Job730,1,1885.999545,266000.054652,266023.318601,296508.860683,RRCKI
Job732,1,1888.874209,267000.043353,267185.720428,296763.366121,CERN
Job44,1,123.598173,1000.013454,260324.028461,296930.470526,CERN
Job602,1,1582.460908,191000.148069,191000.149151,296955.976814,RAL
Job614,1,1604.024535,196000.037143,196000.037350,297446.193900,CERN
Job622,1,1626.155920,199000.037764,199000.037971,298854.463864,CERN
Job585,1,1516.012576,185000.040580,185000.041662,299506.395357,RRCKI
Job616,1,1605.513731,196000.076445,196000.077527,300310.740534,IN2P3
Job612,1,1601.140733,195000.036936,195000.037143,301557.468234,CERN
Job618,1,1617.933598,197000.077527,197000.078610,302815.709761,IN2P3
Job647,1,1698.988071,208000.082308,208000.083391,303187.934459,SARA
Job504,1,1296.851840,146000.053082,277283.163913,304221.092694,GRIDKA
Job625,1,1631.334242,200000.045992,200000.047075,304285.117497,RRCKI
Job630,1,1653.380422,202000.079692,202000.080775,305155.440513,IN2P3
Job757,1,1950.171709,282000.085556,282138.090844,305513.835008,GRIDKA
Job646,1,1698.247609,207000.163223,207000.166471,305750.658508,RAL
Job649,1,1704.205883,210000.047075,210000.048157,307894.985226,RRCKI
Job632,1,1662.193889,203000.041392,203000.042474,308242.787487,PIC
Job608,1,1591.215087,193000.077978,193000.081226,309023.434470,SARA
Job67,1,204.508973,1000.014744,259717.119038,309146.235261,CNAF
Job640,1,1683.274178,205000.157811,205000.159976,310165.811791,RAL
Job644,1,1691.163245,207000.074731,207000.076896,312092.826372,GRIDKA
Job668,1,1747.865952,226000.082940,226000.084022,315200.171071,IN2P3
Job665,1,1745.160927,224000.083391,224000.084473,316190.385941,SARA
Job663,1,1739.293644,222000.040041,222000.040248,316354.666719,CERN
Job677,1,1776.141540,236000.052216,236000.060876,317720.094467,PIC
Job676,1,1774.388401,234000.086638,297982.556073,318356.648984,SARA
Job776,1,2010.316121,293000.060064,310945.432889,318366.139444,RRCKI
Job666,1,1745.441228,225000.040248,225000.040455,319082.414274,CERN
Job771,1,1990.702014,292000.058982,292155.916483,319104.870068,RRCKI
Job684,1,1794.312374,241000.064845,241000.067732,319529.282617,CNAF
Job750,1,1932.605720,278000.093765,278011.864359,319656.145370,IN2P3
Job506,1,1304.439427,148000.037062,279667.796816,320152.255199,PIC
Job629,1,1646.869496,201000.078610,260000.409539,320391.902246,IN2P3
Job638,1,1670.363623,204000.155646,204000.157811,320619.607075,RAL
Job689,1,1806.064578,243000.178378,289878.287200,321052.609941,RAL
Job686,1,1797.241343,242000.041076,242000.041283,322336.195831,CERN
Job671,1,1752.624217,231000.061959,296360.577330,322927.759608,CNAF
Job701,1,1822.365898,250000.180543,304594.373348,323046.098516,RAL
Job673,1,1765.463226,232000.175131,232000.177295,323190.020231,RAL
Job643,1,1690.518106,207000.038592,207000.038799,323937.619203,CERN
Job655,1,1723.047051,216000.039213,216000.039420,324614.898737,CERN
Job780,1,2028.262726,295000.202192,304707.607480,324745.951711,RAL
Job768,1,1978.766040,291000.057899,300441.804398,324816.154680,RRCKI
Job683,1,1794.005482,240000.087721,291769.301985,325082.897407,SARA
Job782,1,2033.522802,297000.045216,306161.015350,326137.540478,CERN
Job685,1,1796.664733,241000.080143,241000.081226,326555.567817,GRIDKA
Job680,1,1781.202780,238000.040662,238000.040869,327928.079011,CERN
Job694,1,1809.529625,246000.041697,299701.636412,328221.847506,CERN
Job692,1,1808.800287,245000.086909,298261.480836,328606.022856,IN2P3
Job670,1,1749.076872,229000.172966,229000.175131,331296.160996,RAL
Job708,1,1835.608793,258000.090968,258000.092051,331838.185002,SARA
Job696,1,1813.414993,248000.050322,248000.051405,331938.261315,RRCKI
Job659,1,1727.418072,218000.039627,218000.039834,332806.074277,CERN
Job717,1,1861.294732,262000.091600,262000.092682,333727.523762,IN2P3
Job687,1,1797.752776,243000.088803,303993.521821,334143.237178,SARA
Job674,1,1773.555436,234000.040455,312847.393251,336383.473359,CERN
Job688,1,1801.104503,243000.088803,243000.089886,336717.653298,SARA
Job754,1,1941.463816,281000.098094,281000.099177,337061.187247,SARA
Job690,1,1806.232425,244000.041283,305493.857139,338181.410959,CERN
Job702,1,1826.650417,254000.089886,254000.090968,338576.041219,SARA
Job675,1,1774.346383,234000.043557,234000.045722,338642.819098,PIC
Job709,1,1835.612014,258000.184873,258000.185955,339149.265479,RAL
Job805,1,2097.863094,317000.046044,317137.606002,341412.354964,CERN
Job716,1,1859.257121,261000.081226,261000.082308,342410.622227,GRIDKA
Job786,1,2045.313799,298000.045423,298137.605381,342471.807566,CERN
Job806,1,2100.208336,317000.102424,324153.563645,342969.823057,SARA
Job808,1,2103.587043,319000.066559,319236.985691,343110.471491,RRCKI
Job707,1,1834.117607,257000.183790,313912.679550,343167.170273,RAL
Job679,1,1780.148497,236000.177295,236000.179460,343339.317769,RAL
Job699,1,1820.084777,249000.042111,312703.491542,344059.012582,CERN
Job712,1,1847.422882,259000.067642,259000.069085,345333.948249,CNAF
Job820,1,2136.315787,324000.046665,327305.714025,347087.050152,CERN
Job823,1,2139.665673,325000.046872,325137.678581,347157.546108,CERN
Job723,1,1874.500017,264000.097012,264000.098094,349339.715908,SARA
Job718,1,1862.781122,262000.095929,262000.099177,349405.497182,SARA
Job735,1,1894.973534,269000.069807,269000.070889,350138.139094,CNAF
Job759,1,1956.581000,283000.044595,283000.044802,350153.863377,CERN
Job734,1,1894.198063,268000.056817,268000.057899,350505.850435,RRCKI
Job247,1,645.928414,35000.051728,327782.068579,350545.981962,RAL
Job739,1,1904.020896,271000.043560,271000.043767,351248.873357,CERN
Job721,1,1869.940935,263000.092682,263000.093765,351529.196822,IN2P3
Job744,1,1912.377760,274000.190285,274000.191368,354693.511621,RAL
Job695,1,1813.135491,248000.041904,248000.042111,354740.440626,CERN
Job710,1,1835.919367,258000.184873,258000.185955,354815.321019,RAL
Job720,1,1864.941465,263000.092682,263000.093765,355120.623601,IN2P3
Job738,1,1902.709530,269000.188120,269000.189203,355947.721048,RAL
Job767,1,1975.858024,290000.195698,299097.627953,356148.918023,RAL
Job727,1,1879.925356,265000.187038,265000.188120,356517.799363,RAL
Job751,1,1934.006584,279000.044181,279000.044388,356998.946938,CERN
Job783,1,2034.967765,297000.045216,297000.045423,357437.357744,CERN
Job719,1,1863.024325,263000.042525,263000.042732,359067.983954,CERN
Job729,1,1885.432258,266000.043146,266000.043353,359559.647511,CERN
Job711,1,1840.597207,259000.051405,259000.052487,359789.929855,RRCKI
Job726,1,1878.679169,265000.056546,265000.057629,359905.342878,PIC
Job606,1,1588.756965,193000.036729,329552.102531,360918.213246,CERN
Job703,1,1827.926970,254000.181625,254000.182708,360925.166915,RAL
Job749,1,1925.047013,277000.071972,277000.073054,361181.610774,CNAF
Job800,1,2077.775700,310000.077384,310016.197466,362480.254829,CNAF
Job763,1,1973.816315,285000.099177,285000.100259,362608.824384,SARA
Job715,1,1859.178680,261000.081226,317594.702961,362669.342365,GRIDKA
Job697,1,1813.547105,248000.055464,248000.058711,362958.247614,PIC
Job784,1,2038.230498,297000.061147,334383.738741,365236.977076,RRCKI
Job691,1,1807.360128,245000.041490,245000.041697,365236.926846,CERN
Job837,1,2169.358964,335000.107837,335204.804583,365366.140331,SARA
Job753,1,1938.288447,280000.044388,280000.044595,367076.132396,CERN
Job743,1,1911.147683,274000.070889,340304.252588,368480.817180,CNAF
Job725,1,1877.211441,265000.042939,265000.043146,368617.408776,CERN
Job741,1,1904.960289,272000.043767,272000.043974,369572.625302,CERN
Job769,1,1980.977030,291000.076302,291000.077384,372723.523462,CNAF
Job728,1,1882.930621,266000.043146,266000.043353,373513.068790,CERN
Job722,1,1873.972468,264000.042732,320009.581636,373629.351623,CERN
Job737,1,1898.675176,269000.188120,269000.189203,374808.522466,RAL
Job566,1,1454.945151,179000.038415,328496.371189,374989.621509,RRCKI
Job760,1,1965.838456,284000.086638,284000.087721,375373.786382,GRIDKA
Job861,1,2238.330543,351000.220594,353319.950422,375921.175726,RAL
Job635,1,1667.591600,204000.038178,370737.169379,376105.066868,CERN
